imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587287.875094,B963305,0.06750,0.03119,-0.99500,0.06665,0.3269
1596587287.880247,B963310,0.06750,0.03119,-0.99500,0.06659,0.3269
1596587287.885302,B963315,0.06757,0.03113,-0.99500,0.06647,0.3269
1596587287.890083,B963320,0.06757,0.03107,-0.99500,0.06641,0.3269
1596587287.895401,B963325,0.06763,0.03101,-0.99500,0.06635,0.3269
1596587287.900003,B963330,0.06763,0.03101,-0.99506,0.06622,0.3269
1596587287.9060302,B963335,0.06769,0.03094,-0.99506,0.06610,0.3269
1596587287.910654,B963340,0.06769,0.03094,-0.99506,0.06604,0.3269
1596587287.915692,B963345,0.06769,0.03088,-0.99506,0.06592,0.3269
1596587287.920599,B963350,0.06775,0.03082,-0.99506,0.06586,0.3269
1596587287.924992,B963355,0.06775,0.03076,-0.99506,0.06573,0.3269
1596587287.930007,B963360,0.06775,0.03070,-0.99506,0.06567,0.3269
1596587287.9350631,B963365,0.06781,0.03064,-0.99506,0.06555,0.3269
1596587287.9403698,B963370,0.06781,0.03064,-0.99506,0.06549,0.3269
1596587287.9452028,B963375,0.06781,0.03058,-0.99506,0.06543,0.3269
1596587287.950123,B963380,0.06781,0.03058,-0.99506,0.06537,0.3269
1596587287.956446,B963385,0.06781,0.03052,-0.99512,0.06537,0.3269
1596587287.960623,B963390,0.06775,0.03046,-0.99512,0.06531,0.3269
1596587287.9665122,B963395,0.06775,0.03046,-0.99512,0.06531,0.3269
1596587287.9700649,B963400,0.06775,0.03040,-0.99512,0.06525,0.3269
1596587287.9752162,B963405,0.06769,0.03040,-0.99512,0.06525,0.3269
1596587287.9801412,B963410,0.06769,0.03040,-0.99512,0.06525,0.3269
1596587287.98529,B963415,0.06769,0.03033,-0.99512,0.06531,0.3269
1596587287.990703,B963420,0.06763,0.03033,-0.99512,0.06531,0.3269
1596587287.996873,B963425,0.06763,0.03033,-0.99512,0.06537,0.3269
1596587288.000716,B963430,0.06757,0.03033,-0.99512,0.06537,0.3269
1596587288.005863,B963436,0.06750,0.03033,-0.99512,0.06543,0.3269
1596587288.0109031,B963441,0.06744,0.03027,-0.99512,0.06555,0.3269
1596587288.016444,B963446,0.06738,0.03027,-0.99512,0.06561,0.3269
1596587288.021458,B963451,0.06732,0.03027,-0.99512,0.06573,0.3269
1596587288.0260491,B963456,0.06726,0.03027,-0.99512,0.06586,0.3269
1596587288.031009,B963461,0.06720,0.03021,-0.99512,0.06592,0.3269
1596587288.03729,B963466,0.06720,0.03021,-0.99512,0.06604,0.3269
1596587288.041091,B963471,0.06714,0.03021,-0.99512,0.06616,0.3269
1596587288.046039,B963476,0.06708,0.03015,-0.99512,0.06628,0.3269
1596587288.0513642,B963481,0.06702,0.03015,-0.99506,0.06641,0.3269
1596587288.056656,B963486,0.06696,0.03009,-0.99506,0.06653,0.3269
1596587288.061256,B963491,0.06696,0.03003,-0.99506,0.06665,0.3269
1596587288.06775,B963496,0.06689,0.02997,-0.99506,0.06677,0.3269
1596587288.072597,B963501,0.06689,0.02991,-0.99506,0.06689,0.3269
1596587288.077256,B963506,0.06689,0.02985,-0.99506,0.06702,0.3269
1596587288.0813131,B963511,0.06683,0.02979,-0.99506,0.06714,0.3269
1596587288.0863628,B963516,0.06683,0.02972,-0.99506,0.06732,0.3269
1596587288.091824,B963521,0.06683,0.02966,-0.99506,0.06744,0.3269
1596587288.097161,B963527,0.06677,0.02960,-0.99506,0.06757,0.3269
1596587288.1019788,B963532,0.06677,0.02948,-0.99506,0.06769,0.3269
1596587288.106674,B963537,0.06677,0.02942,-0.99506,0.06781,0.3269
1596587288.1126359,B963542,0.06671,0.02936,-0.99500,0.06793,0.3269
1596587288.116673,B963547,0.06671,0.02924,-0.99500,0.06805,0.3269
1596587288.122036,B963552,0.06671,0.02911,-0.99500,0.06812,0.3269
1596587288.1278841,B963557,0.06671,0.02905,-0.99500,0.06824,0.3269
1596587288.133205,B963563,0.06677,0.02893,-0.99500,0.06830,0.3269
1596587288.13918,B963569,0.06677,0.02887,-0.99500,0.06842,0.3269
1596587288.1436758,B963574,0.06683,0.02875,-0.99500,0.06848,0.3269
1596587288.1497579,B963579,0.06689,0.02869,-0.99500,0.06854,0.3269
1596587288.1545348,B963584,0.06696,0.02856,-0.99500,0.06860,0.3269
1596587288.159733,B963590,0.06702,0.02850,-0.99500,0.06866,0.3269
1596587288.1649668,B963595,0.06714,0.02844,-0.99500,0.06873,0.3269
1596587288.1701062,B963600,0.06720,0.02838,-0.99500,0.06873,0.3269
1596587288.175043,B963605,0.06720,0.02832,-0.99493,0.06879,0.3269
1596587288.180628,B963610,0.06726,0.02832,-0.99493,0.06885,0.3269
1596587288.1854599,B963615,0.06732,0.02826,-0.99493,0.06885,0.3269
1596587288.190148,B963620,0.06738,0.02820,-0.99493,0.06891,0.3270
1596587288.195953,B963625,0.06738,0.02820,-0.99493,0.06891,0.3270
1596587288.2004092,B963630,0.06744,0.02820,-0.99493,0.06891,0.3270
1596587288.2063,B963636,0.06744,0.02820,-0.99493,0.06891,0.3270
1596587288.21035,B963641,0.06750,0.02820,-0.99493,0.06897,0.3270
1596587288.215467,B963646,0.06757,0.02820,-0.99493,0.06897,0.3270
1596587288.2207098,B963651,0.06757,0.02820,-0.99493,0.06891,0.3270
1596587288.2262359,B963656,0.06769,0.02820,-0.99493,0.06891,0.3270
1596587288.230857,B963661,0.06769,0.02826,-0.99493,0.06891,0.3270
1596587288.23631,B963666,0.06775,0.02826,-0.99493,0.06885,0.3270
1596587288.241602,B963671,0.06775,0.02832,-0.99493,0.06885,0.3270
1596587288.246228,B963676,0.06775,0.02832,-0.99493,0.06885,0.3270
1596587288.251043,B963681,0.06775,0.02832,-0.99493,0.06879,0.3270
1596587288.256814,B963686,0.06775,0.02838,-0.99493,0.06879,0.3270
1596587288.26141,B963691,0.06775,0.02838,-0.99493,0.06879,0.3270
1596587288.266357,B963696,0.06775,0.02838,-0.99493,0.06879,0.3270
1596587288.2716649,B963701,0.06769,0.02838,-0.99493,0.06879,0.3270
1596587288.2762082,B963706,0.06769,0.02838,-0.99493,0.06879,0.3270
1596587288.281766,B963711,0.06763,0.02838,-0.99493,0.06879,0.3270
1596587288.286033,B963716,0.06763,0.02844,-0.99493,0.06885,0.3270
1596587288.291668,B963721,0.06763,0.02844,-0.99493,0.06885,0.3270
1596587288.2965791,B963727,0.06763,0.02844,-0.99493,0.06891,0.3270
1596587288.301826,B963732,0.06763,0.02844,-0.99493,0.06891,0.3270
1596587288.3071601,B963737,0.06769,0.02844,-0.99493,0.06897,0.3270
1596587288.312911,B963743,0.06775,0.02850,-0.99493,0.06903,0.3270
1596587288.320108,B963749,0.06781,0.02850,-0.99487,0.06909,0.3270
1596587288.323461,B963754,0.06793,0.02856,-0.99487,0.06915,0.3270
1596587288.3288891,B963759,0.06799,0.02863,-0.99487,0.06915,0.3270
1596587288.33405,B963764,0.06812,0.02869,-0.99487,0.06921,0.3270
1596587288.339638,B963769,0.06830,0.02869,-0.99481,0.06927,0.3270
1596587288.344828,B963775,0.06854,0.02875,-0.99481,0.06927,0.3270
1596587288.349868,B963780,0.06879,0.02881,-0.99481,0.06934,0.3270
1596587288.355463,B963785,0.06903,0.02893,-0.99481,0.06934,0.3270
1596587288.3600209,B963790,0.06927,0.02899,-0.99475,0.06934,0.3270
