eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588187.689128,"{'circle_3d': {'center': [2.612331009790734, 3.197700128163417, 80.43552937465451], 'normal': [-0.15922783382024963, 0.632433572854029, -0.7580727358664198], 'radius': 2.296504185566363}, 'confidence': 0.9998424193117624, 'timestamp': 161055.824221, 'diameter_3d': 4.593008371132726, 'ellipse': {'center': [180.2039519706873, 144.41415245453703], 'axes': [26.11945340141223, 35.43725307347019], 'angle': -78.35631038272717}, 'location': [180.2039519706873, 144.41415245453703], 'diameter': 35.43725307347019, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9102549329262466, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2554871809462447, 'phi': -1.777829656647097, 'norm_pos': [0.5631373499083978, 0.39827436477276235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.698173,"{'circle_3d': {'center': [2.63008658670346, 3.1985928215226087, 80.43256253931077], 'normal': [-0.15774820241085583, 0.632507963967295, -0.758319972145064], 'radius': 2.3143341673099473}, 'confidence': 0.9997985621060257, 'timestamp': 161055.832621, 'diameter_3d': 4.628668334619895, 'ellipse': {'center': [180.34211221727068, 144.4181647816575], 'axes': [26.3311644379896, 35.71399696307447], 'angle': -78.49449206178835}, 'location': [180.34211221727068, 144.4181647816575], 'diameter': 35.71399696307447, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9103558215138974, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2555832210031044, 'phi': -1.7758945347238448, 'norm_pos': [0.5635691006789709, 0.3982576467430937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.705169,"{'circle_3d': {'center': [2.5926556524014073, 3.201975687722081, 80.44325455713357], 'normal': [-0.16086744693602686, 0.6327898694839177, -0.757428970659831], 'radius': 2.290219445983037}, 'confidence': 0.9994800922157373, 'timestamp': 161055.841021, 'diameter_3d': 4.580438891966074, 'ellipse': {'center': [180.0505252806677, 144.4461605705855], 'axes': [26.021751102709576, 35.336649069832646], 'angle': -78.21014523512873}, 'location': [180.0505252806677, 144.4461605705855], 'diameter': 35.336649069832646, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9107054218716493, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2559472336873734, 'phi': -1.7800728164132598, 'norm_pos': [0.5626578915020866, 0.3981409976225604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.7139552,"{'circle_3d': {'center': [2.603691333344563, 3.2167527830794853, 80.45328041543583], 'normal': [-0.15994780685743054, 0.6340212940970348, -0.756593482467976], 'radius': 2.3018971841314055}, 'confidence': 0.9990850762871588, 'timestamp': 161055.849421, 'diameter_3d': 4.603794368262811, 'ellipse': {'center': [180.1333879024917, 144.55450347518473], 'axes': [26.115500575184825, 35.512634006978516], 'angle': -78.31411683315046}, 'location': [180.1333879024917, 144.55450347518473], 'diameter': 35.512634006978516, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9106329145553316, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2575385921794497, 'phi': -1.779134001164072, 'norm_pos': [0.5629168371952866, 0.3976895688533969], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.7216718,"{'circle_3d': {'center': [2.6071285980170154, 3.191801260135195, 80.43170508928641], 'normal': [-0.1596613681347262, 0.6319420005183439, -0.758391426313761], 'radius': 2.298241416211174}, 'confidence': 0.9993901889234693, 'timestamp': 161055.857821, 'diameter_3d': 4.596482832422348, 'ellipse': {'center': [180.1650871661631, 144.36953893680385], 'axes': [26.154229559668895, 35.465680141569045], 'angle': -78.30861458943971}, 'location': [180.1650871661631, 144.36953893680385], 'diameter': 35.465680141569045, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9109132702633804, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2548527427511345, 'phi': -1.778292572455456, 'norm_pos': [0.5630158973942596, 0.398460254429984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.7290199,"{'circle_3d': {'center': [2.60055618086692, 3.187138123252927, 80.42920703226493], 'normal': [-0.1602090695639008, 0.6315534057781549, -0.7585995977322177], 'radius': 2.281993167161165}, 'confidence': 0.9978370188222513, 'timestamp': 161055.866221, 'diameter_3d': 4.56398633432233, 'ellipse': {'center': [180.1142904204501, 144.33770584250976], 'axes': [25.97934953503374, 35.21586439633686], 'angle': -78.25184146028965}, 'location': [180.1142904204501, 144.33770584250976], 'diameter': 35.21586439633686, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9107208094379371, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2543514427629683, 'phi': -1.7789285160367327, 'norm_pos': [0.5628571575639065, 0.398592892322876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.7374442,"{'circle_3d': {'center': [2.604202987073415, 3.204740684150112, 80.44311982061875], 'normal': [-0.15990516904669289, 0.6330202858529203, -0.757440198702733], 'radius': 2.3176882731689443}, 'confidence': 0.9992678008920319, 'timestamp': 161055.874621, 'diameter_3d': 4.635376546337889, 'ellipse': {'center': [180.1408601740004, 144.46181491670563], 'axes': [26.33302653143521, 35.76081983817743], 'angle': -78.30269951377495}, 'location': [180.1408601740004, 144.46181491670563], 'diameter': 35.76081983817743, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9109908187970417, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.256244841052556, 'phi': -1.778853888132496, 'norm_pos': [0.5629401880437512, 0.39807577118039317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.745022,"{'circle_3d': {'center': [2.6170886815765444, 3.20186333444523, 80.43800581050903], 'normal': [-0.15883136117143212, 0.6327805067108468, -0.7578663662118764], 'radius': 2.3189330439731117}, 'confidence': 0.9996646516507119, 'timestamp': 161055.883021, 'diameter_3d': 4.6378660879462235, 'ellipse': {'center': [180.24118053019862, 144.4408551686743], 'axes': [26.36473835017186, 35.78243805665774], 'angle': -78.39834505413458}, 'location': [180.24118053019862, 144.4408551686743], 'diameter': 35.78243805665774, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9112085972711292, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.25593514219584, 'phi': -1.777383355157208, 'norm_pos': [0.5632536891568707, 0.3981631034638571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.753879,"{'circle_3d': {'center': [2.6049119510606067, 3.1925340764041756, 80.43278274619514], 'normal': [-0.15984608871442693, 0.6320030685407589, -0.7583016215713667], 'radius': 2.30911652077654}, 'confidence': 0.999379299462134, 'timestamp': 161055.891421, 'diameter_3d': 4.61823304155308, 'ellipse': {'center': [180.14843796797237, 144.3726523368067], 'axes': [26.274322756133323, 35.633060920120556], 'angle': -78.2924682811297}, 'location': [180.14843796797237, 144.3726523368067], 'diameter': 35.633060920120556, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9117607315848764, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.254931541136492, 'phi': -1.7785496921674313, 'norm_pos': [0.5629638686499137, 0.39844728192997203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.761085,"{'circle_3d': {'center': [2.5907072170227323, 3.194783940764081, 80.43766484528767], 'normal': [-0.16102981655091644, 0.6321905572374177, -0.7578947799803225], 'radius': 2.3246712510112}, 'confidence': 0.9998080408887443, 'timestamp': 161055.899821, 'diameter_3d': 4.6493425020224, 'ellipse': {'center': [180.03905814450957, 144.38541098818362], 'axes': [26.434883602999392, 35.870854307903926], 'angle': -78.18585134647454}, 'location': [180.03905814450957, 144.38541098818362], 'diameter': 35.870854307903926, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9119160802747994, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.255173496559121, 'phi': -1.7801529054540348, 'norm_pos': [0.5626220567015924, 0.3983941208825682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588187.773172,"{'circle_3d': {'center': [2.5943511105661665, 3.207205460379978, 80.44726619806728], 'normal': [-0.16072615875563026, 0.6332256838720758, -0.7570946672486881], 'radius': 2.349365126186989}, 'confidence': 0.9999467608303224, 'timestamp': 161055.908221, 'diameter_3d': 4.698730252373978, 'ellipse': {'center': [180.06608370554142, 144.47305806419885], 'axes': [26.67868609654974, 36.24778772172994], 'angle': -78.2300633854053}, 'location': [180.06608370554142, 144.47305806419885], 'diameter': 36.24778772172994, 'sphere': {'center': [4.52306501563373, -4.391502746084932, 89.53240220505154], 'radius': 12.0}, 'projected_sphere': {'center': [191.32162480428443, 89.58942644767956], 'axes': [166.19681404192738, 166.19681404192738], 'angle': 90.0}, 'model_confidence': 0.9123612729746489, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.256510195613782, 'phi': -1.7799839842221221, 'norm_pos': [0.5627065115798169, 0.39802892473250473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
