eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587036.6332119,"{'circle_3d': {'center': [1.3082663028826325, 6.514452531266396, 76.03099752228847], 'normal': [-0.16026419035069936, 0.587210772018744, -0.7934096662609961], 'radius': 2.0402545258157057}, 'confidence': 0.28332932992850357, 'timestamp': 159904.754507, 'diameter_3d': 4.080509051631411, 'ellipse': {'center': [170.72797896581412, 172.92866897916485], 'axes': [24.80890420633451, 33.300509876256775], 'angle': -77.02362580826149}, 'location': [170.72797896581412, 172.92866897916485], 'diameter': 33.300509876256775, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6336445750479536, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1984049438636593, 'phi': -1.7701086971023992, 'norm_pos': [0.5335249342681692, 0.2794638792534798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.6395462,"{'circle_3d': {'center': [1.3186670969012768, 6.490668667744518, 76.01134959727905], 'normal': [-0.15939745751581233, 0.5852287833919209, -0.7950469933451146], 'radius': 2.0208554782955095}, 'confidence': 0.30765423505182, 'timestamp': 159904.762906, 'diameter_3d': 4.041710956591019, 'ellipse': {'center': [170.81428991026246, 172.75210021792353], 'axes': [24.644604976426166, 32.992311154924856], 'angle': -77.06777546607482}, 'location': [170.81428991026246, 172.75210021792353], 'diameter': 32.992311154924856, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6315577754811619, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1959585020444714, 'phi': -1.7686611651422175, 'norm_pos': [0.5337946559695702, 0.2801995824253186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.647296,"{'circle_3d': {'center': [1.3167246493790818, 6.491005985875541, 76.01198755754015], 'normal': [-0.1595593281426619, 0.5852568932361728, -0.7949938299900229], 'radius': 2.0238352375960043}, 'confidence': 0.3511007869813627, 'timestamp': 159904.771306, 'diameter_3d': 4.0476704751920085, 'ellipse': {'center': [170.79857645352516, 172.75385665330396], 'axes': [24.678811732108088, 33.04069031903386], 'angle': -77.053072582741}, 'location': [170.79857645352516, 172.75385665330396], 'diameter': 33.04069031903386, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6262249157173327, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1959931688315093, 'phi': -1.7688697898951218, 'norm_pos': [0.5337455514172661, 0.28019226394456687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.6557388,"{'circle_3d': {'center': [1.314765459316527, 6.49133792246771, 76.01262536966541], 'normal': [-0.15972259398120828, 0.5852845546188541, -0.7949406789795851], 'radius': 2.0115418121189292}, 'confidence': 0.33118235858579115, 'timestamp': 159904.779706, 'diameter_3d': 4.0230836242378585, 'ellipse': {'center': [170.78184477121152, 172.75844142555093], 'axes': [24.52669211165108, 32.83965938164076], 'angle': -77.03821256412814}, 'location': [170.78184477121152, 172.75844142555093], 'diameter': 32.83965938164076, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6239020113578353, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.196027283394987, 'phi': -1.769080109089827, 'norm_pos': [0.533693264910036, 0.28017316072687115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.664379,"{'circle_3d': {'center': [1.3127895275310864, 6.491664477918749, 76.0132630435082], 'normal': [-0.15988725496332834, 0.5853117675731073, -0.794887539492686], 'radius': 2.016427157178385}, 'confidence': 0.38545810787417323, 'timestamp': 159904.788106, 'diameter_3d': 4.03285431435677, 'ellipse': {'center': [170.76596875015537, 172.75975528194488], 'axes': [24.584151916969148, 32.919156568730564], 'angle': -77.02323879786574}, 'location': [170.76596875015537, 172.75975528194488], 'diameter': 32.919156568730564, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6214474939750692, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1960608457350235, 'phi': -1.7692921227270528, 'norm_pos': [0.5336436523442355, 0.2801676863252297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.671861,"{'circle_3d': {'center': [1.3107968548235898, 6.491985652619904, 76.01390058901978], 'normal': [-0.16005331102228626, 0.5853385321315364, -0.7948344107000537], 'radius': 2.012734002016034}, 'confidence': 0.41928199768071245, 'timestamp': 159904.796506, 'diameter_3d': 4.025468004032068, 'ellipse': {'center': [170.74946184716623, 172.76263497495626], 'axes': [24.536970398893548, 32.85856913048349], 'angle': -77.00811695263192}, 'location': [170.74946184716623, 172.76263497495626], 'diameter': 32.85856913048349, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6207520557082957, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.196093855851732, 'phi': -1.7695058308075424, 'norm_pos': [0.5335920682723945, 0.28015568760434895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.6797209,"{'circle_3d': {'center': [1.3087874419992902, 6.492301446952725, 76.01453801624272], 'normal': [-0.16022076209097788, 0.5853648483259382, -0.7947812917648085], 'radius': 2.012462952914776}, 'confidence': 0.37521230050917476, 'timestamp': 159904.804906, 'diameter_3d': 4.024925905829552, 'ellipse': {'center': [170.73301666715346, 172.7648287426395], 'axes': [24.531535475458362, 32.853863811604214], 'angle': -76.99286306745009}, 'location': [170.73301666715346, 172.7648287426395], 'diameter': 32.853863811604214, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6191243877575636, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1961263137448856, 'phi': -1.7697212333298151, 'norm_pos': [0.5335406770848545, 0.28014654690566876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.695414,"{'circle_3d': {'center': [1.3067612898265195, 6.492611861295688, 76.01517533532407], 'normal': [-0.16038960810537542, 0.5853907161878518, -0.7947281818413627], 'radius': 2.0329116142215446}, 'confidence': 0.30590106450642585, 'timestamp': 159904.813306, 'diameter_3d': 4.065823228443089, 'ellipse': {'center': [170.71763954433484, 172.76307595898407], 'axes': [24.778783087820607, 33.187498093211794], 'angle': -76.97750033085761}, 'location': [170.71763954433484, 172.76307595898407], 'diameter': 33.187498093211794, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.611340758984602, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.196158219414597, 'phi': -1.769938330294608, 'norm_pos': [0.5334926235760464, 0.28015385017089967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.697239,"{'circle_3d': {'center': [1.4134887230098088, 6.589851984160259, 76.0664932888928], 'normal': [-0.1514956553401014, 0.5934940597598996, -0.7904516857106358], 'radius': 2.0183893490469766}, 'confidence': 0.35339676929355385, 'timestamp': 159904.821706, 'diameter_3d': 4.036778698093953, 'ellipse': {'center': [171.57634492215146, 173.5216747147572], 'axes': [24.399632025033853, 32.928493313421924], 'angle': -77.9571193136131}, 'location': [171.57634492215146, 173.5216747147572], 'diameter': 32.928493313421924, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6095277915983965, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2061895728608683, 'phi': -1.7601571217019218, 'norm_pos': [0.5361760778817233, 0.27699302202184495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.7143471,"{'circle_3d': {'center': [1.4039068707965296, 6.583431445136686, 76.06351647136884], 'normal': [-0.15229414302454136, 0.5929590148412687, -0.7906997538376326], 'radius': 2.0304477066046953}, 'confidence': 0.43902659772052616, 'timestamp': 159904.830106, 'diameter_3d': 4.060895413209391, 'ellipse': {'center': [171.49963265343567, 173.46923545834863], 'axes': [24.55764288878999, 33.12653629824849], 'angle': -77.87334084771005}, 'location': [171.49963265343567, 173.46923545834863], 'diameter': 33.12653629824849, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6083792701386037, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.205524950126438, 'phi': -1.7610730315098897, 'norm_pos': [0.5359363520419864, 0.27721151892354734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587036.716898,"{'circle_3d': {'center': [1.4032741424448332, 6.585003103696125, 76.06481719269236], 'normal': [-0.15234687038718273, 0.5930899863878885, -0.790591360394006], 'radius': 2.041885553663302}, 'confidence': 0.4256888780652125, 'timestamp': 159904.838506, 'diameter_3d': 4.083771107326604, 'ellipse': {'center': [171.49492485149, 173.47894776313282], 'axes': [24.691261862887046, 33.31262541723928], 'angle': -77.8706892378541}, 'location': [171.49492485149, 173.47894776313282], 'diameter': 33.31262541723928, 'sphere': {'center': [3.2314365870910255, -0.5320767329585357, 85.55191351742043], 'radius': 12.0}, 'projected_sphere': {'center': [183.41842048440537, 116.14400706107972], 'axes': [173.92948197435786, 173.92948197435786], 'angle': 90.0}, 'model_confidence': 0.6066287982524621, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2056876104370557, 'phi': -1.7611628004910203, 'norm_pos': [0.5359216401609063, 0.2771710509869466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
