eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588639.470398,"{'circle_3d': {'center': [2.746534738334975, 4.126704928162489, 86.43800613863667], 'normal': [-0.18858923074674028, 0.6340688953239153, -0.7499271551484601], 'radius': 2.405251331555696}, 'confidence': 0.9995718530195541, 'timestamp': 161507.612556, 'diameter_3d': 4.810502663111392, 'ellipse': {'center': [179.77485973685253, 149.3815888693427], 'axes': [25.02428239069135, 34.541398336476625], 'angle': -75.98657904503095}, 'location': [179.77485973685253, 149.3815888693427], 'diameter': 34.541398336476625, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8565948234146803, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.2576001484559023, 'phi': -1.817164372342934, 'norm_pos': [0.5617964366776642, 0.37757671304440543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.478399,"{'circle_3d': {'center': [2.7305626971115817, 4.127453868815559, 86.44267138453887], 'normal': [-0.18992023418202306, 0.6341313070450044, -0.7495383846566097], 'radius': 2.4094600831945545}, 'confidence': 0.9992032157034797, 'timestamp': 161507.620956, 'diameter_3d': 4.818920166389109, 'ellipse': {'center': [179.65990719264673, 149.38473260003354], 'axes': [25.053434607726786, 34.599854156820115], 'angle': -75.8688657869619}, 'location': [179.65990719264673, 149.38473260003354], 'diameter': 34.599854156820115, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8571788819437764, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.25768086186411, 'phi': -1.8189563836333735, 'norm_pos': [0.5614372099770211, 0.37756361416652695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.487825,"{'circle_3d': {'center': [2.7301041881358503, 4.117416210678872, 86.43430491548554], 'normal': [-0.189958443263334, 0.6332948355336139, -0.7502355904110546], 'radius': 2.416773369588301}, 'confidence': 0.9997537087514308, 'timestamp': 161507.629356, 'diameter_3d': 4.833546739176602, 'ellipse': {'center': [179.65904793592628, 149.3142651884528], 'axes': [25.159978554479206, 34.70823131187392], 'angle': -75.84989631360435}, 'location': [179.65904793592628, 149.3142651884528], 'diameter': 34.70823131187392, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8574364986560945, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.2565995458975134, 'phi': -1.8187829661269868, 'norm_pos': [0.5614345247997696, 0.37785722838144664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.494247,"{'circle_3d': {'center': [2.7831868745872304, 4.1256523579467945, 86.42797931027313], 'normal': [-0.18553488605905233, 0.633981181139274, -0.7507627241787551], 'radius': 2.377880476581056}, 'confidence': 0.99903118147019, 'timestamp': 161507.637756, 'diameter_3d': 4.755760953162112, 'ellipse': {'center': [180.03746768778254, 149.38211769074772], 'axes': [24.770107015296063, 34.15247777112862], 'angle': -76.25819080778179}, 'location': [180.03746768778254, 149.38211769074772], 'diameter': 34.15247777112862, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8584166349485223, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.257486721888102, 'phi': -1.8130706063775894, 'norm_pos': [0.5626170865243204, 0.37757450962188455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.501934,"{'circle_3d': {'center': [2.779161113652688, 4.125389012261396, 86.42875274502806], 'normal': [-0.18587036613693086, 0.6339592356654908, -0.7506982712825105], 'radius': 2.396622340575333}, 'confidence': 0.9990505775910496, 'timestamp': 161507.646156, 'diameter_3d': 4.793244681150666, 'ellipse': {'center': [180.00965457059903, 149.37661375823092], 'axes': [24.96324334512304, 34.42140505004541], 'angle': -76.22777920793031}, 'location': [180.00965457059903, 149.37661375823092], 'diameter': 34.42140505004541, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8587703722699347, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.257458345005916, 'phi': -1.813511723659051, 'norm_pos': [0.5625301705331219, 0.37759744267403783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.51025,"{'circle_3d': {'center': [2.7746591699717724, 4.1211166115874605, 86.42626188223713], 'normal': [-0.18624552811034048, 0.6336032022759962, -0.7509058431817557], 'radius': 2.403484605894688}, 'confidence': 0.9990615445910136, 'timestamp': 161507.654556, 'diameter_3d': 4.806969211789376, 'ellipse': {'center': [179.97849583258056, 149.34560793364855], 'axes': [25.04439723257283, 34.520938822707535], 'angle': -76.18775381467252}, 'location': [179.97849583258056, 149.34560793364855], 'diameter': 34.520938822707535, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8600930981800481, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.2569980635434015, 'phi': -1.8139179468535351, 'norm_pos': [0.5624327994768142, 0.37772663360979775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.518485,"{'circle_3d': {'center': [2.8004809711399594, 4.100175124882922, 86.40228048596542], 'normal': [-0.1840937113463249, 0.6318580783839512, -0.7529042928710638], 'radius': 2.3957647305856273}, 'confidence': 0.9995981735487592, 'timestamp': 161507.662956, 'diameter_3d': 4.791529461171255, 'ellipse': {'center': [180.1683005165395, 149.2047302258224], 'axes': [25.04671395992265, 34.41973460829822], 'angle': -76.34943435450839}, 'location': [180.1683005165395, 149.2047302258224], 'diameter': 34.41973460829822, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8611726277020781, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.2547444630971034, 'phi': -1.8106026509064563, 'norm_pos': [0.5630259391141859, 0.3783136240590733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.525793,"{'circle_3d': {'center': [2.8280513059112726, 4.139744698013214, 86.42891507845272], 'normal': [-0.18179618344871545, 0.6351555428114756, -0.7506847434971226], 'radius': 2.378233760623869}, 'confidence': 0.9987943239463736, 'timestamp': 161507.671356, 'diameter_3d': 4.756467521247738, 'ellipse': {'center': [180.35789082965982, 149.48247527533218], 'axes': [24.764225954404147, 34.15762154495949], 'angle': -76.61397284287932}, 'location': [180.35789082965982, 149.48247527533218], 'diameter': 34.15762154495949, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8616701253695735, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.2590062102508877, 'phi': -1.808395707865207, 'norm_pos': [0.563618408842687, 0.3771563530194493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.534466,"{'circle_3d': {'center': [2.8263501475676005, 4.1289442562202865, 86.42019963498987], 'normal': [-0.18193794664402146, 0.6342555059953984, -0.7514110304523605], 'radius': 2.391989080292334}, 'confidence': 0.9986464059810903, 'timestamp': 161507.679756, 'diameter_3d': 4.783978160584668, 'ellipse': {'center': [180.34866119124226, 149.40550956995585], 'axes': [24.939134201473802, 34.35866587565783], 'angle': -76.58557936372841}, 'location': [180.34866119124226, 149.40550956995585], 'diameter': 34.35866587565783, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8623977680797479, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.257841496959495, 'phi': -1.8083528094370618, 'norm_pos': [0.563589566222632, 0.3774770434585173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.542084,"{'circle_3d': {'center': [2.8438207122874197, 4.114573393160262, 86.40388241209075], 'normal': [-0.1804820662507032, 0.6330579340737296, -0.7527707990272857], 'radius': 2.36316242134497}, 'confidence': 0.9985552472524325, 'timestamp': 161507.688156, 'diameter_3d': 4.72632484268994, 'ellipse': {'center': [180.47577698767225, 149.31303563442907], 'axes': [24.693972437417145, 33.95098188142699], 'angle': -76.69553078595645}, 'location': [180.47577698767225, 149.31303563442907], 'diameter': 33.95098188142699, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.862725884576776, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.2562934746363714, 'phi': -1.8061115265638263, 'norm_pos': [0.5639868030864758, 0.37786235152321224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588639.556582,"{'circle_3d': {'center': [2.803365136045311, 4.1419969741191345, 86.43683666622957], 'normal': [-0.18385336427087895, 0.635343232486969, -0.7500246111823857], 'radius': 2.402432514015568}, 'confidence': 0.9995692780756241, 'timestamp': 161507.696556, 'diameter_3d': 4.804865028031136, 'ellipse': {'center': [180.18103304933447, 149.49172922324917], 'axes': [24.991229381837954, 34.501921617388], 'angle': -76.43305692878923}, 'location': [180.18103304933447, 149.49172922324917], 'diameter': 34.501921617388, 'sphere': {'center': [5.009605507295858, -3.482121815724494, 95.43713200041819], 'radius': 12.0}, 'projected_sphere': {'center': [192.54451752080965, 97.3786629952404], 'axes': [155.91415718501264, 155.91415718501264], 'angle': 90.0}, 'model_confidence': 0.8640262131094478, 'model_id': 108, 'model_birth_timestamp': 161481.001363, 'theta': 2.259249234927701, 'phi': -1.8111860223708616, 'norm_pos': [0.5630657282791702, 0.37711779490312847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
