imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596588603.001602,B2280714,0.06592,0.03876,-0.99579,0.05054,0.0114
1596588603.006838,B2280719,0.06604,0.03882,-0.99579,0.05054,0.0114
1596588603.010693,B2280724,0.06610,0.03882,-0.99579,0.05048,0.0114
1596588603.0157151,B2280729,0.06622,0.03888,-0.99579,0.05042,0.0114
1596588603.021496,B2280734,0.06635,0.03894,-0.99579,0.05042,0.0114
1596588603.026913,B2280740,0.06641,0.03894,-0.99573,0.05035,0.0114
1596588603.032284,B2280745,0.06653,0.03894,-0.99573,0.05035,0.0114
1596588603.037552,B2280751,0.06659,0.03900,-0.99573,0.05029,0.0114
1596588603.0456152,B2280756,0.06665,0.03900,-0.99573,0.05029,0.0114
1596588603.048175,B2280761,0.06671,0.03900,-0.99573,0.05023,0.0114
1596588603.053361,B2280767,0.06677,0.03900,-0.99573,0.05023,0.0114
1596588603.059008,B2280772,0.06683,0.03900,-0.99573,0.05017,0.0114
1596588603.0638342,B2280777,0.06689,0.03900,-0.99573,0.05017,0.0114
1596588603.0706,B2280782,0.06689,0.03900,-0.99573,0.05017,0.0115
1596588603.075534,B2280787,0.06696,0.03894,-0.99573,0.05017,0.0115
1596588603.080226,B2280792,0.06696,0.03894,-0.99573,0.05011,0.0115
1596588603.086564,B2280797,0.06696,0.03894,-0.99573,0.05011,0.0115
1596588603.089309,B2280803,0.06696,0.03894,-0.99573,0.05011,0.0115
1596588603.095692,B2280808,0.06696,0.03894,-0.99573,0.05011,0.0115
1596588603.099663,B2280813,0.06696,0.03894,-0.99573,0.05017,0.0115
1596588603.1048572,B2280818,0.06689,0.03894,-0.99573,0.05017,0.0114
1596588603.109615,B2280823,0.06689,0.03894,-0.99573,0.05017,0.0114
1596588603.115044,B2280828,0.06683,0.03894,-0.99573,0.05017,0.0114
1596588603.1209002,B2280833,0.06683,0.03888,-0.99573,0.05023,0.0114
1596588603.125844,B2280838,0.06671,0.03888,-0.99573,0.05029,0.0114
1596588603.130125,B2280843,0.06665,0.03888,-0.99573,0.05035,0.0114
1596588603.135639,B2280849,0.06659,0.03888,-0.99573,0.05035,0.0114
1596588603.140535,B2280854,0.06653,0.03888,-0.99573,0.05042,0.0114
1596588603.1451788,B2280859,0.06647,0.03888,-0.99573,0.05048,0.0115
1596588603.151393,B2280864,0.06641,0.03888,-0.99573,0.05054,0.0115
1596588603.156846,B2280869,0.06635,0.03882,-0.99573,0.05060,0.0115
1596588603.164117,B2280874,0.06628,0.03882,-0.99573,0.05066,0.0115
1596588603.16627,B2280879,0.06622,0.03882,-0.99573,0.05072,0.0115
1596588603.1711721,B2280885,0.06616,0.03882,-0.99573,0.05084,0.0115
1596588603.177126,B2280890,0.06610,0.03882,-0.99573,0.05090,0.0115
1596588603.1837811,B2280895,0.06604,0.03876,-0.99573,0.05103,0.0115
1596588603.1892521,B2280901,0.06598,0.03876,-0.99573,0.05109,0.0115
1596588603.192596,B2280906,0.06598,0.03876,-0.99573,0.05121,0.0115
1596588603.1983209,B2280912,0.06592,0.03876,-0.99573,0.05133,0.0115
1596588603.203063,B2280917,0.06586,0.03876,-0.99573,0.05139,0.0115
1596588603.2083871,B2280922,0.06586,0.03870,-0.99573,0.05151,0.0115
1596588603.2136178,B2280927,0.06580,0.03870,-0.99573,0.05157,0.0115
1596588603.219139,B2280932,0.06573,0.03870,-0.99573,0.05170,0.0115
1596588603.223933,B2280938,0.06567,0.03870,-0.99573,0.05182,0.0115
1596588603.2291389,B2280943,0.06561,0.03870,-0.99573,0.05188,0.0115
1596588603.23412,B2280948,0.06555,0.03870,-0.99573,0.05200,0.0115
1596588603.239222,B2280953,0.06555,0.03864,-0.99573,0.05206,0.0115
1596588603.246326,B2280958,0.06549,0.03864,-0.99573,0.05219,0.0115
1596588603.250902,B2280963,0.06549,0.03864,-0.99573,0.05225,0.0115
1596588603.254594,B2280968,0.06549,0.03857,-0.99573,0.05231,0.0114
1596588603.259109,B2280973,0.06549,0.03857,-0.99573,0.05237,0.0114
1596588603.265173,B2280978,0.06549,0.03851,-0.99573,0.05243,0.0114
1596588603.269278,B2280983,0.06555,0.03845,-0.99573,0.05249,0.0114
1596588603.274202,B2280988,0.06561,0.03839,-0.99573,0.05255,0.0114
1596588603.279881,B2280993,0.06567,0.03827,-0.99573,0.05255,0.0114
1596588603.2844338,B2280998,0.06573,0.03821,-0.99573,0.05261,0.0114
1596588603.28985,B2281003,0.06580,0.03809,-0.99573,0.05261,0.0114
1596588603.295614,B2281008,0.06586,0.03796,-0.99573,0.05261,0.0114
1596588603.3008058,B2281014,0.06586,0.03784,-0.99573,0.05261,0.0114
1596588603.305896,B2281019,0.06598,0.03754,-0.99573,0.05255,0.0114
1596588603.310834,B2281024,0.06598,0.03735,-0.99573,0.05255,0.0114
1596588603.3155682,B2281029,0.06604,0.03717,-0.99573,0.05249,0.0114
1596588603.321324,B2281034,0.06604,0.03699,-0.99573,0.05249,0.0114
1596588603.3266869,B2281039,0.06604,0.03680,-0.99573,0.05243,0.0114
1596588603.331033,B2281044,0.06610,0.03656,-0.99579,0.05237,0.0114
1596588603.336216,B2281049,0.06610,0.03638,-0.99579,0.05231,0.0114
1596588603.34129,B2281054,0.06610,0.03619,-0.99579,0.05225,0.0114
1596588603.3460631,B2281059,0.06610,0.03595,-0.99579,0.05219,0.0115
1596588603.351475,B2281065,0.06610,0.03571,-0.99579,0.05206,0.0115
1596588603.357722,B2281071,0.06610,0.03552,-0.99585,0.05194,0.0115
1596588603.362402,B2281076,0.06616,0.03528,-0.99585,0.05182,0.0115
1596588603.368902,B2281082,0.06616,0.03510,-0.99585,0.05176,0.0116
1596588603.3741388,B2281087,0.06616,0.03485,-0.99585,0.05164,0.0116
1596588603.3793678,B2281093,0.06622,0.03461,-0.99585,0.05151,0.0116
1596588603.385063,B2281098,0.06622,0.03430,-0.99591,0.05139,0.0116
1596588603.389795,B2281103,0.06628,0.03406,-0.99591,0.05127,0.0116
1596588603.394009,B2281108,0.06628,0.03375,-0.99591,0.05115,0.0116
1596588603.399668,B2281113,0.06628,0.03345,-0.99591,0.05109,0.0116
1596588603.4053812,B2281118,0.06635,0.03314,-0.99597,0.05096,0.0116
1596588603.4096699,B2281123,0.06635,0.03284,-0.99597,0.05090,0.0116
1596588603.4145138,B2281128,0.06635,0.03247,-0.99597,0.05090,0.0116
1596588603.4193852,B2281133,0.06628,0.03210,-0.99597,0.05084,0.0116
1596588603.424787,B2281138,0.06628,0.03174,-0.99597,0.05084,0.0116
1596588603.429572,B2281143,0.06622,0.03143,-0.99603,0.05090,0.0116
1596588603.4342642,B2281148,0.06622,0.03101,-0.99603,0.05090,0.0116
1596588603.4393759,B2281153,0.06616,0.03058,-0.99603,0.05096,0.0116
1596588603.445487,B2281158,0.06610,0.03015,-0.99603,0.05109,0.0116
1596588603.449793,B2281163,0.06598,0.02979,-0.99603,0.05121,0.0116
1596588603.454562,B2281168,0.06592,0.02924,-0.99609,0.05133,0.0116
1596588603.45996,B2281174,0.06580,0.02875,-0.99609,0.05151,0.0116
1596588603.4657788,B2281179,0.06549,0.02765,-0.99609,0.05194,0.0116
1596588603.4702542,B2281184,0.06537,0.02704,-0.99615,0.05219,0.0116
1596588603.4753659,B2281189,0.06519,0.02643,-0.99615,0.05249,0.0116
1596588603.481442,B2281194,0.06500,0.02588,-0.99615,0.05273,0.0116
1596588603.484998,B2281199,0.06482,0.02515,-0.99615,0.05310,0.0116
1596588603.490153,B2281204,0.06464,0.02441,-0.99615,0.05353,0.0116
1596588603.496276,B2281209,0.06439,0.02374,-0.99615,0.05389,0.0116
1596588603.5000901,B2281214,0.06415,0.02295,-0.99622,0.05438,0.0116
1596588603.506176,B2281219,0.06396,0.02228,-0.99622,0.05481,0.0116
1596588603.5103328,B2281224,0.06366,0.02148,-0.99622,0.05536,0.0116
1596588603.515454,B2281229,0.06342,0.02075,-0.99622,0.05591,0.0116
1596588603.523714,B2281235,0.06311,0.01990,-0.99622,0.05652,0.0116
1596588603.526429,B2281240,0.06287,0.01917,-0.99622,0.05707,0.0116
1596588603.531358,B2281245,0.06250,0.01825,-0.99622,0.05774,0.0116
1596588603.5355039,B2281250,0.06219,0.01740,-0.99622,0.05847,0.0116
1596588603.54107,B2281255,0.06189,0.01660,-0.99622,0.05908,0.0116
1596588603.54624,B2281260,0.06152,0.01581,-0.99622,0.05981,0.0116
1596588603.552194,B2281266,0.06122,0.01501,-0.99615,0.06049,0.0116
1596588603.557716,B2281272,0.06091,0.01416,-0.99615,0.06128,0.0117
1596588603.563547,B2281277,0.06061,0.01337,-0.99615,0.06201,0.0117
1596588603.567874,B2281282,0.06036,0.01263,-0.99609,0.06274,0.0117
1596588603.5738711,B2281287,0.06018,0.01190,-0.99609,0.06354,0.0117
1596588603.578293,B2281292,0.05994,0.01111,-0.99609,0.06433,0.0117
1596588603.583934,B2281298,0.05975,0.01038,-0.99603,0.06519,0.0117
1596588603.588448,B2281303,0.05957,0.00977,-0.99597,0.06592,0.0117
1596588603.5941849,B2281308,0.05945,0.00903,-0.99597,0.06683,0.0117
1596588603.598876,B2281313,0.05933,0.00842,-0.99591,0.06757,0.0117
1596588603.604255,B2281318,0.05927,0.00781,-0.99585,0.06842,0.0117
1596588603.609518,B2281323,0.05920,0.00726,-0.99585,0.06915,0.0117
1596588603.614548,B2281328,0.05914,0.00665,-0.99579,0.07007,0.0117
1596588603.6198442,B2281333,0.05914,0.00610,-0.99573,0.07086,0.0117
1596588603.6252959,B2281338,0.05914,0.00555,-0.99567,0.07166,0.0117
1596588603.62995,B2281343,0.05914,0.00513,-0.99561,0.07239,0.0117
1596588603.634329,B2281348,0.05914,0.00464,-0.99554,0.07324,0.0117
1596588603.639671,B2281353,0.05920,0.00421,-0.99548,0.07397,0.0117
1596588603.644356,B2281358,0.05927,0.00385,-0.99542,0.07471,0.0117
1596588603.649481,B2281363,0.05939,0.00348,-0.99536,0.07544,0.0117
1596588603.65447,B2281368,0.05951,0.00311,-0.99530,0.07623,0.0117
1596588603.6592588,B2281374,0.05963,0.00281,-0.99524,0.07690,0.0118
1596588603.6656032,B2281379,0.06000,0.00232,-0.99512,0.07831,0.0118
1596588603.6693718,B2281384,0.06024,0.00214,-0.99506,0.07898,0.0118
1596588603.6745,B2281389,0.06049,0.00195,-0.99500,0.07959,0.0118
1596588603.67953,B2281394,0.06073,0.00183,-0.99493,0.08026,0.0118
1596588603.684605,B2281399,0.06097,0.00177,-0.99487,0.08081,0.0118
1596588603.689811,B2281404,0.06128,0.00177,-0.99481,0.08142,0.0118
1596588603.694619,B2281409,0.06158,0.00177,-0.99475,0.08197,0.0118
1596588603.6995451,B2281414,0.06195,0.00177,-0.99469,0.08252,0.0118
1596588603.704879,B2281419,0.06226,0.00177,-0.99463,0.08301,0.0119
1596588603.7096782,B2281424,0.06256,0.00183,-0.99451,0.08356,0.0118
1596588603.714572,B2281429,0.06293,0.00189,-0.99445,0.08405,0.0118
1596588603.72118,B2281434,0.06329,0.00195,-0.99438,0.08447,0.0118
1596588603.725587,B2281439,0.06360,0.00201,-0.99438,0.08484,0.0118
1596588603.729843,B2281444,0.06396,0.00208,-0.99432,0.08527,0.0118
1596588603.7356002,B2281449,0.06433,0.00214,-0.99426,0.08563,0.0118
1596588603.7403321,B2281454,0.06464,0.00226,-0.99420,0.08600,0.0118
1596588603.744421,B2281459,0.06500,0.00232,-0.99414,0.08624,0.0118
1596588603.750122,B2281464,0.06531,0.00238,-0.99408,0.08655,0.0118
1596588603.75554,B2281469,0.06573,0.00244,-0.99408,0.08679,0.0118
1596588603.760829,B2281474,0.06610,0.00244,-0.99402,0.08698,0.0118
1596588603.764771,B2281479,0.06641,0.00244,-0.99396,0.08716,0.0118
1596588603.770132,B2281484,0.06677,0.00238,-0.99396,0.08734,0.0118
1596588603.774986,B2281489,0.06708,0.00232,-0.99390,0.08746,0.0118
1596588603.780559,B2281494,0.06732,0.00226,-0.99390,0.08759,0.0118
1596588603.785883,B2281499,0.06750,0.00214,-0.99384,0.08759,0.0119
1596588603.789783,B2281504,0.06769,0.00208,-0.99384,0.08765,0.0118
1596588603.794935,B2281509,0.06787,0.00201,-0.99384,0.08765,0.0118
1596588603.8011708,B2281514,0.06793,0.00195,-0.99384,0.08765,0.0118
1596588603.805114,B2281520,0.06799,0.00195,-0.99384,0.08765,0.0118
1596588603.8101141,B2281525,0.06799,0.00201,-0.99384,0.08759,0.0118
1596588603.81517,B2281530,0.06799,0.00214,-0.99384,0.08746,0.0118
1596588603.820929,B2281535,0.06793,0.00226,-0.99384,0.08740,0.0118
1596588603.826347,B2281540,0.06787,0.00244,-0.99390,0.08728,0.0117
1596588603.830833,B2281545,0.06775,0.00269,-0.99390,0.08716,0.0117
1596588603.835265,B2281550,0.06763,0.00287,-0.99390,0.08704,0.0117
1596588603.841464,B2281555,0.06750,0.00311,-0.99390,0.08691,0.0117
1596588603.846485,B2281560,0.06738,0.00323,-0.99396,0.08685,0.0117
1596588603.8500412,B2281565,0.06720,0.00342,-0.99396,0.08673,0.0117
1596588603.8555882,B2281570,0.06702,0.00354,-0.99396,0.08667,0.0117
1596588603.860016,B2281575,0.06683,0.00366,-0.99402,0.08661,0.0117
1596588603.865139,B2281580,0.06665,0.00366,-0.99402,0.08655,0.0117
1596588603.869994,B2281585,0.06641,0.00366,-0.99402,0.08649,0.0117
1596588603.874902,B2281590,0.06622,0.00366,-0.99402,0.08643,0.0117
1596588603.8809128,B2281595,0.06592,0.00354,-0.99408,0.08643,0.0117
1596588603.8855958,B2281600,0.06567,0.00348,-0.99408,0.08643,0.0117
1596588603.8898351,B2281605,0.06537,0.00330,-0.99408,0.08643,0.0117
1596588603.8949609,B2281610,0.06506,0.00317,-0.99414,0.08643,0.0117
1596588603.900459,B2281615,0.06476,0.00305,-0.99414,0.08643,0.0118
1596588603.905887,B2281620,0.06439,0.00299,-0.99414,0.08649,0.0118
1596588603.910228,B2281625,0.06403,0.00293,-0.99420,0.08649,0.0118
1596588603.9168792,B2281630,0.06366,0.00287,-0.99420,0.08649,0.0118
1596588603.920552,B2281635,0.06329,0.00287,-0.99426,0.08643,0.0118
1596588603.9258208,B2281641,0.06293,0.00293,-0.99426,0.08636,0.0118
1596588603.9312892,B2281646,0.06250,0.00299,-0.99432,0.08630,0.0118
1596588603.936369,B2281651,0.06207,0.00317,-0.99432,0.08618,0.0118
1596588603.9417758,B2281657,0.06171,0.00330,-0.99438,0.08606,0.0118
1596588603.947412,B2281662,0.06134,0.00348,-0.99438,0.08588,0.0118
1596588603.9531882,B2281668,0.06097,0.00372,-0.99445,0.08569,0.0118
1596588603.958133,B2281673,0.06067,0.00397,-0.99451,0.08551,0.0118
1596588603.9650571,B2281678,0.06030,0.00421,-0.99451,0.08527,0.0118
1596588603.969312,B2281683,0.05994,0.00446,-0.99457,0.08502,0.0118
1596588603.974566,B2281689,0.05957,0.00476,-0.99463,0.08472,0.0118
1596588603.979049,B2281694,0.05927,0.00500,-0.99469,0.08435,0.0118
1596588603.984527,B2281699,0.05890,0.00531,-0.99469,0.08398,0.0118
1596588603.989564,B2281704,0.05853,0.00555,-0.99475,0.08362,0.0118
1596588603.994741,B2281709,0.05823,0.00574,-0.99481,0.08313,0.0119
1596588603.999166,B2281714,0.05786,0.00598,-0.99487,0.08270,0.0119
1596588604.0041401,B2281719,0.05713,0.00629,-0.99500,0.08173,0.0119
1596588604.0094368,B2281724,0.05670,0.00635,-0.99506,0.08118,0.0119
1596588604.0143318,B2281729,0.05627,0.00641,-0.99512,0.08057,0.0119
1596588604.0195682,B2281735,0.05579,0.00647,-0.99524,0.07996,0.0119
1596588604.024461,B2281740,0.05536,0.00647,-0.99530,0.07941,0.0119
1596588604.029543,B2281745,0.05487,0.00641,-0.99536,0.07867,0.0119
1596588604.0344489,B2281750,0.05438,0.00635,-0.99542,0.07806,0.0119
1596588604.039391,B2281755,0.05377,0.00616,-0.99554,0.07733,0.0119
1596588604.045225,B2281760,0.05328,0.00604,-0.99561,0.07672,0.0119
1596588604.050122,B2281765,0.05261,0.00586,-0.99573,0.07593,0.0119
1596588604.054492,B2281770,0.05206,0.00574,-0.99579,0.07532,0.0119
1596588604.0594401,B2281775,0.05139,0.00549,-0.99585,0.07452,0.0119
1596588604.064499,B2281780,0.05072,0.00525,-0.99597,0.07391,0.0120
1596588604.070488,B2281785,0.04993,0.00500,-0.99603,0.07318,0.0120
1596588604.074548,B2281790,0.04919,0.00476,-0.99615,0.07251,0.0120
1596588604.079852,B2281795,0.04834,0.00452,-0.99622,0.07184,0.0120
1596588604.084518,B2281800,0.04755,0.00421,-0.99634,0.07123,0.0120
1596588604.0897439,B2281805,0.04669,0.00397,-0.99640,0.07062,0.0120
1596588604.0948951,B2281810,0.04565,0.00366,-0.99652,0.06995,0.0120
1596588604.0994759,B2281815,0.04462,0.00342,-0.99658,0.06934,0.0120
1596588604.105664,B2281820,0.04364,0.00317,-0.99664,0.06885,0.0120
1596588604.10967,B2281825,0.04242,0.00293,-0.99677,0.06824,0.0120
1596588604.115672,B2281830,0.04126,0.00269,-0.99683,0.06769,0.0121
1596588604.122141,B2281835,0.04004,0.00244,-0.99695,0.06720,0.0121
1596588604.1251142,B2281840,0.03888,0.00226,-0.99701,0.06671,0.0122
1596588604.130581,B2281845,0.03754,0.00201,-0.99707,0.06616,0.0122
1596588604.135068,B2281850,0.03625,0.00177,-0.99719,0.06573,0.0122
1596588604.139423,B2281855,0.03497,0.00153,-0.99725,0.06531,0.0122
1596588604.145633,B2281860,0.03375,0.00128,-0.99731,0.06494,0.0122
1596588604.149693,B2281865,0.03241,0.00104,-0.99738,0.06458,0.0121
1596588604.1548731,B2281870,0.03113,0.00067,-0.99744,0.06421,0.0121
1596588604.159892,B2281875,0.02985,0.00037,-0.99750,0.06384,0.0121
1596588604.165248,B2281880,0.02856,-0.00012,-0.99756,0.06354,0.0121
1596588604.170464,B2281885,0.02728,-0.00055,-0.99762,0.06329,0.0121
1596588604.175522,B2281891,0.02606,-0.00110,-0.99768,0.06305,0.0121
1596588604.180769,B2281896,0.02496,-0.00159,-0.99774,0.06281,0.0121
