eye_packets,651
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587172.346827,"{'circle_3d': {'center': [0.1011757808798337, 4.326210709978751, 38.88655295658357], 'normal': [-0.24177659130605242, 0.6827010997942432, -0.6895384603023655], 'radius': 1.142182308432587}, 'confidence': 0.99253192124349, 'timestamp': 160040.477686, 'diameter_3d': 2.284364616865174, 'ellipse': {'center': [161.7030722286044, 188.7556182464793], 'axes': [22.366013357238604, 36.45377018402814], 'angle': -72.11630213060776}, 'location': [161.7030722286044, 188.7556182464793], 'diameter': 36.45377018402814, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.26676665757967566, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3222492115069184, 'phi': -1.9080370886252978, 'norm_pos': [0.5053221007143888, 0.21351825730633633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.3562849,"{'circle_3d': {'center': [0.07752659273889151, 4.34299675151734, 38.911553383149595], 'normal': [-0.24374735698446426, 0.6840999365891256, -0.6874550914218633], 'radius': 1.1413140769004928}, 'confidence': 0.9937563545746554, 'timestamp': 160040.486086, 'diameter_3d': 2.2826281538009856, 'ellipse': {'center': [161.32525447545842, 188.97989860489383], 'axes': [22.239277989550846, 36.402378363420574], 'angle': -71.98549131936913}, 'location': [161.32525447545842, 188.97989860489383], 'diameter': 36.402378363420574, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.26711789854196866, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3241653127843436, 'phi': -1.9115319550573737, 'norm_pos': [0.5041414202358075, 0.2125837558129423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.3627021,"{'circle_3d': {'center': [0.1045335932566398, 4.3422956312199155, 38.90133052532399], 'normal': [-0.24149677360798522, 0.6840415098976735, -0.6883069962406633], 'radius': 1.1442367962692883}, 'confidence': 0.9930856695451609, 'timestamp': 160040.494486, 'diameter_3d': 2.2884735925385766, 'ellipse': {'center': [161.75599431521226, 188.98530878558222], 'axes': [22.338838359033044, 36.50564419084312], 'angle': -72.16985852243525}, 'location': [161.75599431521226, 188.98530878558222], 'diameter': 36.50564419084312, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.2675932285665872, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3240852121058326, 'phi': -1.908233699587144, 'norm_pos': [0.5054874822350384, 0.2125612133934074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.371401,"{'circle_3d': {'center': [0.09559870413760008, 4.340349741613325, 38.90253670565939], 'normal': [-0.24224134770123854, 0.6838793524304577, -0.6882064812127139], 'radius': 1.1442505400542367}, 'confidence': 0.9939062391369983, 'timestamp': 160040.502886, 'diameter_3d': 2.2885010801084733, 'ellipse': {'center': [161.61373881941998, 188.95224921354833], 'axes': [22.334880734240436, 36.504801462651535], 'angle': -72.10469504234362}, 'location': [161.61373881941998, 188.95224921354833], 'diameter': 36.504801462651535, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.26797392015541766, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3238629321590802, 'phi': -1.9092422896084134, 'norm_pos': [0.5050429338106874, 0.2126989616102153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.379251,"{'circle_3d': {'center': [0.09231605789916308, 4.3487893413094945, 38.9120891868663], 'normal': [-0.24251490155444164, 0.6845826524051385, -0.6874104411121384], 'radius': 1.1494349123551773}, 'confidence': 0.993217759791005, 'timestamp': 160040.511286, 'diameter_3d': 2.2988698247103545, 'ellipse': {'center': [161.56181044719938, 189.06799306903366], 'axes': [22.39317934698337, 36.66127017004501], 'angle': -72.0981100430553}, 'location': [161.56181044719938, 189.06799306903366], 'diameter': 36.66127017004501, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.268345925440705, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3248273274701727, 'phi': -1.9099588665564053, 'norm_pos': [0.504880657647498, 0.2122166955456931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.391032,"{'circle_3d': {'center': [0.08497839818418385, 4.335781146649399, 38.901743201053044], 'normal': [-0.24312637319735655, 0.6834986361834638, -0.6882726065965756], 'radius': 1.1503016615257378}, 'confidence': 0.9941669213349833, 'timestamp': 160040.519686, 'diameter_3d': 2.3006033230514755, 'ellipse': {'center': [161.44572907142756, 188.87857268900774], 'axes': [22.45818909042545, 36.69849522069578], 'angle': -72.02297199229267}, 'location': [161.44572907142756, 188.87857268900774], 'diameter': 36.69849522069578, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.27024597790080707, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.323341241163889, 'phi': -1.910355876419275, 'norm_pos': [0.5045179033482111, 0.21300594712913445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.3991659,"{'circle_3d': {'center': [0.10814744141923249, 4.317264925178023, 38.87526683564054], 'normal': [-0.24119561959443583, 0.6819556177275158, -0.6904789703809512], 'radius': 1.1419480313331918}, 'confidence': 0.9949427317794817, 'timestamp': 160040.528086, 'diameter_3d': 2.2838960626663836, 'ellipse': {'center': [161.8146985324272, 188.63273365002442], 'axes': [22.411560920520756, 36.456926200888134], 'angle': -72.1474408219834}, 'location': [161.8146985324272, 188.63273365002442], 'diameter': 36.456926200888134, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.27113446718418643, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3212294639764943, 'phi': -1.9068620075294198, 'norm_pos': [0.505670932913835, 0.21403027645823158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.4075332,"{'circle_3d': {'center': [0.09423619993984067, 4.334139912098733, 38.89684991273176], 'normal': [-0.24235488971771849, 0.683361866637575, -0.6886803806233496], 'radius': 1.1468253806916204}, 'confidence': 0.9928515681150093, 'timestamp': 160040.536486, 'diameter_3d': 2.293650761383241, 'ellipse': {'center': [161.59277001293185, 188.86225659844166], 'axes': [22.41119496230745, 36.5922752805748], 'angle': -72.0835486747513}, 'location': [161.59277001293185, 188.86225659844166], 'diameter': 36.5922752805748, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.2710871427596073, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.323153889679665, 'phi': -1.9091734699185183, 'norm_pos': [0.504977406290412, 0.2130739308398264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.415563,"{'circle_3d': {'center': [0.09739542466260787, 4.320925152069044, 38.882648808946904], 'normal': [-0.24209162099082124, 0.682260636635101, -0.6898638059387543], 'radius': 1.1392052528325283}, 'confidence': 0.9955161119286214, 'timestamp': 160040.544886, 'diameter_3d': 2.2784105056650565, 'ellipse': {'center': [161.64263423857952, 188.67935116435729], 'axes': [22.325815636655964, 36.36227351509667], 'angle': -72.0801837539305}, 'location': [161.64263423857952, 188.67935116435729], 'diameter': 36.36227351509667, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.2720632967244563, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3216465831042443, 'phi': -1.9082964652791743, 'norm_pos': [0.505133231995561, 0.21383603681517793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.423903,"{'circle_3d': {'center': [0.09370117639745379, 4.328991899326562, 38.89193302147605], 'normal': [-0.24239947501291742, 0.6829328655732274, -0.6890901215613253], 'radius': 1.1358079023521042}, 'confidence': 0.9924332568068652, 'timestamp': 160040.553286, 'diameter_3d': 2.2716158047042083, 'ellipse': {'center': [161.58278277881774, 188.79306028256218], 'axes': [22.217891414310987, 36.24512053205255], 'angle': -72.07006016728451}, 'location': [161.58278277881774, 188.79306028256218], 'diameter': 36.24512053205255, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.2720407292487348, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3225664427198187, 'phi': -1.9090448434913285, 'norm_pos': [0.5049461961838054, 0.21336224882265753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587172.4304671,"{'circle_3d': {'center': [0.10102837840862611, 4.329965882098332, 38.890324290361434], 'normal': [-0.2417888748453197, 0.6830140308042082, -0.6892241824875432], 'radius': 1.1536933096056003}, 'confidence': 0.9949863181298285, 'timestamp': 160040.561686, 'diameter_3d': 2.3073866192112007, 'ellipse': {'center': [161.70233360649536, 188.8044165873601], 'axes': [22.574405511259094, 36.81777256668663], 'angle': -72.12243003856712}, 'location': [161.70233360649536, 188.8044165873601], 'diameter': 36.81777256668663, 'sphere': {'center': [3.0024948765524626, -3.866202487552167, 47.16101448021195], 'radius': 12.0}, 'projected_sphere': {'center': [199.47215393858, 69.17315565193985], 'axes': [315.51484131545607, 315.51484131545607], 'angle': 90.0}, 'model_confidence': 0.2728203683634911, 'model_id': 73, 'model_birth_timestamp': 159983.851171, 'theta': 2.3226775605056824, 'phi': -1.9081953313178275, 'norm_pos': [0.505319792520298, 0.21331493088599962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
