eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588461.3235998,"{'circle_3d': {'center': [3.1203115444515355, 3.96541091965477, 86.2637597903114], 'normal': [-0.16062950302752665, 0.5842215082299183, -0.7955396860488416], 'radius': 2.5691900776331926}, 'confidence': 0.9980893029520463, 'timestamp': 161329.458569, 'diameter_3d': 5.138380155266385, 'ellipse': {'center': [182.50409329662932, 148.2540332509028], 'axes': [28.58309795529354, 36.97431272346047], 'angle': -77.77233939027207}, 'location': [182.50409329662932, 148.2540332509028], 'diameter': 36.97431272346047, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8308190497635759, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.194716840003162, 'phi': -1.7700302669377077, 'norm_pos': [0.5703252915519667, 0.3822748614545717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.331257,"{'circle_3d': {'center': [3.1336821992715116, 3.9536613130474287, 86.25245480022679], 'normal': [-0.15951528179252863, 0.5832423743459731, -0.7964817685558923], 'radius': 2.612485097044048}, 'confidence': 0.9966601367617968, 'timestamp': 161329.466969, 'diameter_3d': 5.224970194088096, 'ellipse': {'center': [182.60538659676905, 148.16493065234204], 'axes': [29.108115015152627, 37.602618545963885], 'angle': -77.8650087157478}, 'location': [182.60538659676905, 148.16493065234204], 'diameter': 37.602618545963885, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8310038485321303, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1935109303673093, 'phi': -1.768456169704617, 'norm_pos': [0.5706418331149032, 0.3826461222819082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.33977,"{'circle_3d': {'center': [3.1371915369214287, 3.968048614003273, 86.26230395273181], 'normal': [-0.1592228369883689, 0.5844413160922936, -0.7956610058471404], 'radius': 2.5729654302279865}, 'confidence': 0.9983515925426796, 'timestamp': 161329.475369, 'diameter_3d': 5.145930860455973, 'ellipse': {'center': [182.62545473090742, 148.27260496962393], 'axes': [28.628177814335622, 37.0294610251323], 'angle': -77.91419816283864}, 'location': [182.62545473090742, 148.27260496962393], 'diameter': 37.0294610251323, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8311315834803601, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1949877010837224, 'phi': -1.7683014155972205, 'norm_pos': [0.5707045460340857, 0.38219747929323367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.347615,"{'circle_3d': {'center': [3.090260349120121, 3.9721469236232525, 86.27483032812101], 'normal': [-0.1631337693051445, 0.5847828418939585, -0.7946171412313741], 'radius': 2.57965071397756}, 'confidence': 0.9983174634906368, 'timestamp': 161329.483769, 'diameter_3d': 5.15930142795512, 'ellipse': {'center': [182.28684954830774, 148.2969392246021], 'axes': [28.660651933226372, 37.1198725543534], 'angle': -77.53676100889942}, 'location': [182.28684954830774, 148.2969392246021], 'diameter': 37.1198725543534, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8309918295520857, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1954086555433, 'phi': -1.7732814433395707, 'norm_pos': [0.5696464048384617, 0.38209608656415783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.355828,"{'circle_3d': {'center': [3.1011337674348307, 3.974960247715837, 86.27467505715863], 'normal': [-0.16222765111225204, 0.5850172855683405, -0.7946300804782387], 'radius': 2.5950715040603307}, 'confidence': 0.9975775543666024, 'timestamp': 161329.492169, 'diameter_3d': 5.190143008120661, 'ellipse': {'center': [182.36560281626058, 148.31412684115372], 'axes': [28.830976554050853, 37.34202710633199], 'angle': -77.62960887209746}, 'location': [182.36560281626058, 148.31412684115372], 'diameter': 37.34202710633199, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8311913471650167, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.195697697739512, 'phi': -1.7721838039933728, 'norm_pos': [0.5698925088008143, 0.3820244714951928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.363338,"{'circle_3d': {'center': [3.1343701477784487, 3.9796453693560827, 86.27139857221927], 'normal': [-0.15945795275028388, 0.5854077123716943, -0.7949031208898528], 'radius': 2.606614391751086}, 'confidence': 0.997728476449922, 'timestamp': 161329.500569, 'diameter_3d': 5.213228783502172, 'ellipse': {'center': [182.60487436950612, 148.34635542168695], 'axes': [28.967023610079934, 37.509947298483475], 'angle': -77.907672821462}, 'location': [182.60487436950612, 148.34635542168695], 'diameter': 37.509947298483475, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8313733075718921, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1961791830713593, 'phi': -1.768769210752778, 'norm_pos': [0.5706402324047066, 0.38189018574297107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.3712902,"{'circle_3d': {'center': [3.1172955403373135, 3.987772938668773, 86.28083271828613], 'normal': [-0.1608808367037118, 0.5860850098144185, -0.7941169420509467], 'radius': 2.5976660999060486}, 'confidence': 0.9975925694543114, 'timestamp': 161329.508969, 'diameter_3d': 5.195332199812097, 'ellipse': {'center': [182.47970325913232, 148.4034342491766], 'axes': [28.832784624400823, 37.37690866389385], 'angle': -77.77994218285984}, 'location': [182.47970325913232, 148.4034342491766], 'diameter': 37.37690866389385, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8313027062273215, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1970148427364453, 'phi': -1.7706818554199177, 'norm_pos': [0.5702490726847885, 0.3816523572950975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.384615,"{'circle_3d': {'center': [3.1447141892281096, 3.9728052296085665, 86.26429682502979], 'normal': [-0.15859594929614548, 0.584837700726068, -0.7954949331556427], 'radius': 2.638547163642998}, 'confidence': 0.9960485374164045, 'timestamp': 161329.517369, 'diameter_3d': 5.277094327285996, 'ellipse': {'center': [182.68270665284575, 148.2932665479152], 'axes': [29.349100746895434, 37.9728323552185], 'angle': -77.98260884808892}, 'location': [182.68270665284575, 148.2932665479152], 'diameter': 37.9728323552185, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8306579762973332, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.195476284800706, 'phi': -1.7675837765328002, 'norm_pos': [0.570883458290143, 0.3821113893836866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.3945012,"{'circle_3d': {'center': [3.0861777477058903, 3.976685370923487, 86.27901133199745], 'normal': [-0.16347398608966376, 0.5851610458356447, -0.7942687242416707], 'radius': 2.63707618722552}, 'confidence': 0.9967025931057047, 'timestamp': 161329.525769, 'diameter_3d': 5.27415237445104, 'ellipse': {'center': [182.2601190040468, 148.31698444869323], 'axes': [29.28290486064231, 37.94461588572941], 'angle': -77.51028421558995}, 'location': [182.2601190040468, 148.31698444869323], 'diameter': 37.94461588572941, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8307878178143602, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1958749674912985, 'phi': -1.7737788237338659, 'norm_pos': [0.5695628718876462, 0.38201256479711154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.400548,"{'circle_3d': {'center': [3.0973688336459784, 3.9869392262713768, 86.28427587184382], 'normal': [-0.1625413955946564, 0.5860155337813021, -0.7938300125878065], 'radius': 2.6259684243193235}, 'confidence': 0.9964429408839884, 'timestamp': 161329.534169, 'diameter_3d': 5.251936848638647, 'ellipse': {'center': [182.33804796619216, 148.3909342984192], 'axes': [29.136539957388884, 37.78257315914999], 'angle': -77.61646076591819}, 'location': [182.33804796619216, 148.3909342984192], 'diameter': 37.78257315914999, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8300849843172697, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1969290989340924, 'phi': -1.7727606774728837, 'norm_pos': [0.5698063998943506, 0.38170444042325324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.4074612,"{'circle_3d': {'center': [3.11060926929047, 3.9801572347997456, 86.27657299105685], 'normal': [-0.16143802595761542, 0.5854503678253329, -0.7944719193200542], 'radius': 2.623122487856336}, 'confidence': 0.997250430506992, 'timestamp': 161329.542569, 'diameter_3d': 5.246244975712672, 'ellipse': {'center': [182.43459008223795, 148.34526657983926], 'axes': [29.13369023211079, 37.745088067650485], 'angle': -77.71450624170798}, 'location': [182.43459008223795, 148.34526657983926], 'diameter': 37.745088067650485, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8297657991727769, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1962317971200247, 'phi': -1.7712685177478211, 'norm_pos': [0.5701080940069936, 0.38189472258400303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588461.4164531,"{'circle_3d': {'center': [3.091098649481721, 3.978977103167963, 86.27968848307023], 'normal': [-0.16306391094167785, 0.5853520235226843, -0.7942122949856061], 'radius': 2.6200475635669327}, 'confidence': 0.9972860718518362, 'timestamp': 161329.550969, 'diameter_3d': 5.240095127133865, 'ellipse': {'center': [182.29405992075795, 148.3365132582462], 'axes': [29.0901809304744, 37.6992691989108], 'angle': -77.55372294059386}, 'location': [182.29405992075795, 148.3365132582462], 'diameter': 37.6992691989108, 'sphere': {'center': [5.047865580781855, -3.045247179104249, 95.8102360228975], 'radius': 12.0}, 'projected_sphere': {'center': [192.66536844076654, 100.29382527986454], 'axes': [155.30699659735583, 155.30699659735583], 'angle': 90.0}, 'model_confidence': 0.8297787397868905, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.196110495781704, 'phi': -1.7732974590095025, 'norm_pos': [0.5696689372523686, 0.3819311947573074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
