eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588565.524461,"{'circle_3d': {'center': [2.864984074526755, 3.74537216603252, 82.2895955169658], 'normal': [-0.16822194556160475, 0.6364873650796973, -0.7527185470847472], 'radius': 2.231160997719356}, 'confidence': 0.9991905163836542, 'timestamp': 161433.656773, 'diameter_3d': 4.462321995438712, 'ellipse': {'center': [181.650453027427, 148.00956580324578], 'axes': [24.514476871577077, 33.65802658363467], 'angle': -77.84967863388763}, 'location': [181.650453027427, 148.00956580324578], 'diameter': 33.65802658363467, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9406431258406678, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2607317354537333, 'phi': -1.7906691144793245, 'norm_pos': [0.5676576657107094, 0.3832934758198092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.53335,"{'circle_3d': {'center': [2.8471569166814357, 3.7280628288686595, 82.2789835330633], 'normal': [-0.16970754204871472, 0.6350449203160422, -0.753602879076623], 'radius': 2.2373464745859177}, 'confidence': 0.9982586560784845, 'timestamp': 161433.665173, 'diameter_3d': 4.4746929491718355, 'ellipse': {'center': [181.51979728569074, 147.88172829989935], 'axes': [24.6227059328917, 33.75548841252054], 'angle': -77.6919148188724}, 'location': [181.51979728569074, 147.88172829989935], 'diameter': 33.75548841252054, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9403970981964993, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2588629965828035, 'phi': -1.7922962915630896, 'norm_pos': [0.5672493665177836, 0.3838261320837527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.5409122,"{'circle_3d': {'center': [2.8708073367983005, 3.7365898705030363, 82.2808782775871], 'normal': [-0.16773667370564263, 0.6357555071189069, -0.7534449836996383], 'radius': 2.235235058978213}, 'confidence': 0.999242134916644, 'timestamp': 161433.673573, 'diameter_3d': 4.470470117956426, 'ellipse': {'center': [181.6967550093734, 147.94556700853101], 'axes': [24.589429260919562, 33.723109585883336], 'angle': -77.88247527189087}, 'location': [181.6967550093734, 147.94556700853101], 'diameter': 33.723109585883336, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9405539982615507, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2597832277832386, 'phi': -1.789850308038697, 'norm_pos': [0.5678023594042918, 0.38356013746445405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.550942,"{'circle_3d': {'center': [2.9479819653559227, 3.723388186388246, 82.25293979406902], 'normal': [-0.16130545465917412, 0.6346553667760078, -0.7557731906594783], 'radius': 2.2487007261422876}, 'confidence': 0.9986655367936764, 'timestamp': 161433.681973, 'diameter_3d': 4.497401452284575, 'ellipse': {'center': [182.28471080470968, 147.8525306158814], 'axes': [24.826705033149718, 33.938601255661574], 'angle': -78.45311336849355}, 'location': [182.28471080470968, 147.8525306158814], 'diameter': 33.938601255661574, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9402968033333181, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.25835880844088, 'phi': -1.781072360750602, 'norm_pos': [0.5696397212647177, 0.3839477891004942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.587169,"{'circle_3d': {'center': [2.984564833312948, 3.710931037477269, 82.23477160465661], 'normal': [-0.15825688232942198, 0.6336172710334264, -0.7572872064438465], 'radius': 2.246661868620297}, 'confidence': 0.998369880181122, 'timestamp': 161433.698773, 'diameter_3d': 4.493323737240594, 'ellipse': {'center': [182.56444096861574, 147.76494814758288], 'axes': [24.863963532875527, 33.91564944825517], 'angle': -78.71773173145071}, 'location': [182.56444096861574, 147.76494814758288], 'diameter': 33.91564944825517, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9398389168188248, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2570162483988416, 'phi': -1.7768101401386251, 'norm_pos': [0.5705138780269242, 0.384312716051738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.58754,"{'circle_3d': {'center': [3.014913576176683, 3.7059549422025277, 82.22432394286305], 'normal': [-0.15572782042411074, 0.6332025964271979, -0.7581578449266426], 'radius': 2.3017682730051434}, 'confidence': 0.9999983918096916, 'timestamp': 161433.707173, 'diameter_3d': 4.603536546010287, 'ellipse': {'center': [182.7984576116911, 147.7201784315495], 'axes': [25.50809820018041, 34.75253260719967], 'angle': -78.94460052074686}, 'location': [182.7984576116911, 147.7201784315495], 'diameter': 34.75253260719967, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9400938237294043, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2564803659736765, 'phi': -1.7733815445352483, 'norm_pos': [0.5712451800365347, 0.38449925653521044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.5877209,"{'circle_3d': {'center': [3.002066743040833, 3.7119415590486584, 82.23197691520284], 'normal': [-0.15679838985209826, 0.6337014811643754, -0.7575200972316617], 'radius': 2.2702925829785134}, 'confidence': 0.9996928421048719, 'timestamp': 161433.715573, 'diameter_3d': 4.540585165957027, 'ellipse': {'center': [182.69802558649243, 147.76888842306573], 'axes': [25.133239506994173, 34.27384469369419], 'angle': -78.85301147714507}, 'location': [182.69802558649243, 147.76888842306573], 'diameter': 34.27384469369419, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9400971623476528, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2571251015606095, 'phi': -1.774903037173174, 'norm_pos': [0.5709313299577888, 0.3842962982372261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.5912142,"{'circle_3d': {'center': [3.049855552986666, 3.714916709672072, 82.22470302155882], 'normal': [-0.1528159890232788, 0.6339494103829932, -0.7581262550353287], 'radius': 2.344960838200889}, 'confidence': 0.9997809072841927, 'timestamp': 161433.723973, 'diameter_3d': 4.689921676401778, 'ellipse': {'center': [183.06326327954432, 147.77888626396899], 'axes': [25.98044674283774, 35.40512722895959], 'angle': -79.22302944536553}, 'location': [183.06326327954432, 147.77888626396899], 'diameter': 35.40512722895959, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9401016962261699, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.257445640509672, 'phi': -1.7697016533941667, 'norm_pos': [0.5720726977485759, 0.3842546405667959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.6013582,"{'circle_3d': {'center': [3.0345240929643826, 3.707198667536641, 82.22135633170714], 'normal': [-0.15409361069180247, 0.6333062402050407, -0.758405145856302], 'radius': 2.321054886952646}, 'confidence': 0.9995805083501254, 'timestamp': 161433.732373, 'diameter_3d': 4.642109773905292, 'ellipse': {'center': [182.94770191524938, 147.72665702234414], 'axes': [25.730050222953334, 35.04530186737073], 'angle': -79.0965820581381}, 'location': [182.94770191524938, 147.72665702234414], 'diameter': 35.04530186737073, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9400998691030615, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.2566142824056623, 'phi': -1.7712487810235487, 'norm_pos': [0.5717115684851544, 0.38447226240689936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.60795,"{'circle_3d': {'center': [3.0364646059896034, 3.7128117281715385, 82.22565219426693], 'normal': [-0.15393190127303405, 0.6337739952579488, -0.7580471573096534], 'radius': 2.3220108136616493}, 'confidence': 0.999428318681094, 'timestamp': 161433.740773, 'diameter_3d': 4.644021627323299, 'ellipse': {'center': [182.96111206677196, 147.76731892204592], 'axes': [25.72447786948036, 35.05794625165877], 'angle': -79.11785002451353}, 'location': [182.96111206677196, 147.76731892204592], 'diameter': 35.05794625165877, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9401611891030504, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.257218843765901, 'phi': -1.7711360605293685, 'norm_pos': [0.5717534752086624, 0.3843028378248087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588565.6169899,"{'circle_3d': {'center': [3.0501879525506097, 3.705240840286267, 82.21655380497654], 'normal': [-0.15278828905961686, 0.6331430879341762, -0.758805356417185], 'radius': 2.303532563856348}, 'confidence': 0.9996361021252772, 'timestamp': 161433.749173, 'diameter_3d': 4.607065127712696, 'ellipse': {'center': [183.06575914711073, 147.71684829864404], 'axes': [25.550999252688595, 34.78283753384523], 'angle': -79.21467263018245}, 'location': [183.06575914711073, 147.71684829864404], 'diameter': 34.78283753384523, 'sphere': {'center': [4.883647421266012, -3.892476214923847, 91.32221808198277], 'radius': 12.0}, 'projected_sphere': {'center': [193.15580222182868, 93.57340520259528], 'axes': [162.9395377436164, 162.9395377436164], 'angle': 90.0}, 'model_confidence': 0.9400787916914677, 'model_id': 100, 'model_birth_timestamp': 161423.299625, 'theta': 2.256403482652144, 'phi': -1.7694932108489998, 'norm_pos': [0.572080497334721, 0.3845131320889832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
