eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587951.422953,"{'circle_3d': {'center': [1.9199482068771982, 2.48829128593352, 72.84909077513461], 'normal': [-0.16589855122755107, 0.6372554996341375, -0.7525842802548066], 'radius': 2.2311899492320615}, 'confidence': 0.9999917248168563, 'timestamp': 160819.561099, 'diameter_3d': 4.462379898464123, 'ellipse': {'center': [176.41948033174629, 140.90679174003466], 'axes': [27.91721869744812, 38.00674134249005], 'angle': -77.46306191952401}, 'location': [176.41948033174629, 140.90679174003466], 'diameter': 38.00674134249005, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8815461063688579, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2617280577838623, 'phi': -1.787764851383579, 'norm_pos': [0.5513108760367071, 0.4128883677498556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.430215,"{'circle_3d': {'center': [1.859320638403847, 2.505046935803552, 72.87690525894301], 'normal': [-0.17095084860033036, 0.6386518037899735, -0.7502664066041076], 'radius': 2.232516464989382}, 'confidence': 0.9999126235849641, 'timestamp': 160819.569499, 'diameter_3d': 4.465032929978764, 'ellipse': {'center': [175.8993108457532, 141.0415162679597], 'axes': [27.8282449093818, 38.014191094964055], 'angle': -77.02035968854953}, 'location': [175.8993108457532, 141.0415162679597], 'diameter': 38.014191094964055, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8816402720904226, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.263541264514922, 'phi': -1.7948251338976071, 'norm_pos': [0.5496853463929787, 0.41232701555016793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.4387,"{'circle_3d': {'center': [1.918451181296521, 2.504229090791684, 72.86294102236339], 'normal': [-0.16602330335927418, 0.6385836500389845, -0.7514300929857428], 'radius': 2.1985580471532074}, 'confidence': 0.9995963725630176, 'timestamp': 160819.577899, 'diameter_3d': 4.397116094306415, 'ellipse': {'center': [176.4012678266002, 141.0462751220122], 'axes': [27.45341057122943, 37.44358503781266], 'angle': -77.47443461578325}, 'location': [176.4012678266002, 141.0462751220122], 'diameter': 37.44358503781266, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8817384726710564, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.263452698415826, 'phi': -1.7882460264238587, 'norm_pos': [0.5512539619581256, 0.41230718699161584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.446325,"{'circle_3d': {'center': [1.937031786108897, 2.5020252137239414, 72.85698423743847], 'normal': [-0.1644749196249095, 0.6383999936166727, -0.7519264917294853], 'radius': 2.181736188682398}, 'confidence': 0.9991054820242607, 'timestamp': 160819.586299, 'diameter_3d': 4.363472377364796, 'ellipse': {'center': [176.55900892674438, 141.03310376537897], 'axes': [27.264613273341222, 37.160224796117156], 'angle': -77.61468774689938}, 'location': [176.55900892674438, 141.03310376537897], 'diameter': 37.160224796117156, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8818894713711112, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2632140684820357, 'phi': -1.7861426032416468, 'norm_pos': [0.5517469028960762, 0.4123620676442543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.455294,"{'circle_3d': {'center': [1.9470441560871083, 2.4929679371052895, 72.84711984289898], 'normal': [-0.16364055546005857, 0.6376452205651183, -0.752748524607777], 'radius': 2.1776715909144335}, 'confidence': 0.9991098767840212, 'timestamp': 160819.594699, 'diameter_3d': 4.355343181828867, 'ellipse': {'center': [176.6459386669754, 140.95976623176398], 'axes': [27.25165236050467, 37.096072028918336], 'angle': -77.67925571413525}, 'location': [176.6459386669754, 140.95976623176398], 'diameter': 37.096072028918336, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8819338266148669, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2622338660644346, 'phi': -1.7848564672430567, 'norm_pos': [0.5520185583342981, 0.4126676407009834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.466549,"{'circle_3d': {'center': [1.9467778883219529, 2.5075042860622627, 72.85951151255485], 'normal': [-0.1636627444404882, 0.6388565829781995, -0.7517158854697873], 'radius': 2.2124440412794377}, 'confidence': 0.999871914142448, 'timestamp': 160819.603099, 'diameter_3d': 4.4248880825588754, 'ellipse': {'center': [176.6431683822177, 141.07157694981274], 'axes': [27.63732473824367, 37.6822920012333], 'angle': -77.69776460308178}, 'location': [176.6431683822177, 141.07157694981274], 'diameter': 37.6822920012333, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8823647420463376, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2638074151493597, 'phi': -1.7851697872359968, 'norm_pos': [0.5520099011944304, 0.4122017627091136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.476067,"{'circle_3d': {'center': [1.9724444901140665, 2.476212806109194, 72.82747756125625], 'normal': [-0.16152386095781204, 0.636248959648777, -0.7543853814113384], 'radius': 2.189186665376975}, 'confidence': 0.9998440183344179, 'timestamp': 160819.611499, 'diameter_3d': 4.37837333075395, 'ellipse': {'center': [176.86678512422006, 140.81987765958195], 'axes': [27.471053395854494, 37.302597285634], 'angle': -77.85268033133056}, 'location': [176.86678512422006, 140.81987765958195], 'diameter': 37.302597285634, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8827096916215083, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2604226741097597, 'phi': -1.7817247047157776, 'norm_pos': [0.5527087035131877, 0.41325050975174193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.482568,"{'circle_3d': {'center': [1.9740291421053355, 2.4855568603116716, 72.83502715493759], 'normal': [-0.1613918066252063, 0.6370276308323168, -0.7537562486045588], 'radius': 2.203741060292897}, 'confidence': 0.9994082462016162, 'timestamp': 160819.619899, 'diameter_3d': 4.407482120585794, 'ellipse': {'center': [176.87942182934526, 140.89374975702682], 'axes': [27.62336442852772, 37.54685770046595], 'angle': -77.87800771294124}, 'location': [176.87942182934526, 140.89374975702682], 'diameter': 37.54685770046595, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8827527626039111, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2614324110097312, 'phi': -1.781728067976447, 'norm_pos': [0.552748193216704, 0.4129427093457215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.491627,"{'circle_3d': {'center': [1.977828268654289, 2.4911642721993417, 72.83895612154332], 'normal': [-0.16107521274612685, 0.6374949151562893, -0.7534288347207488], 'radius': 2.2127583255982284}, 'confidence': 0.999804750508074, 'timestamp': 160819.628299, 'diameter_3d': 4.425516651196457, 'ellipse': {'center': [176.91131971647104, 140.9381451026111], 'axes': [27.720202944560878, 37.698587169575475], 'angle': -77.91525719200065}, 'location': [176.91131971647104, 140.9381451026111], 'diameter': 37.698587169575475, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8829362327068657, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.262038763653247, 'phi': -1.7814152319036096, 'norm_pos': [0.552847874113972, 0.4127577287391204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.498831,"{'circle_3d': {'center': [1.9732828331253285, 2.487594086523858, 72.83690914431982], 'normal': [-0.16145399904020688, 0.6371973996833323, -0.7535994161560401], 'radius': 2.182813586646928}, 'confidence': 0.9997483126208697, 'timestamp': 160819.636699, 'diameter_3d': 4.365627173293856, 'ellipse': {'center': [176.87121220348698, 140.9155504089325], 'axes': [27.353454315333742, 37.18919874418058], 'angle': -77.87501310571106}, 'location': [176.87121220348698, 140.9155504089325], 'diameter': 37.18919874418058, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8830260452140082, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.2616526695478933, 'phi': -1.7818495810170538, 'norm_pos': [0.5527225381358968, 0.4128518732961146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587951.506756,"{'circle_3d': {'center': [1.9600016852337498, 2.489641973117596, 72.84149726338646], 'normal': [-0.16256076136450512, 0.6373680568994772, -0.7532170729004868], 'radius': 2.183066623037049}, 'confidence': 0.9992018317639346, 'timestamp': 160819.645099, 'diameter_3d': 4.366133246074098, 'ellipse': {'center': [176.75751223617453, 140.93170125678643], 'axes': [27.33999744869255, 37.191020312695606], 'angle': -77.77491608538071}, 'location': [176.75751223617453, 140.93170125678643], 'diameter': 37.191020312695606, 'sphere': {'center': [3.910730821607811, -5.1587747096761305, 81.8801021381923], 'radius': 12.0}, 'projected_sphere': {'center': [189.6122384569655, 80.93751428642497], 'axes': [181.72913334776297, 181.72913334776297], 'angle': 90.0}, 'model_confidence': 0.8830893929463346, 'model_id': 1, 'model_birth_timestamp': 160808.313496, 'theta': 2.261874121086135, 'phi': -1.7833579676375504, 'norm_pos': [0.5523672257380454, 0.4127845780967232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
