Processing_15/T3_EW_PW_B1_C0_P941329_S15_0821133627.csv
UDPSynch,1566363127456,pupilPackets,775,imuPackets,1159,logDataStart,942743,logDataEnd,949254,logDataDur,6510
942752,942746,1,83736.61326,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9619483377031579,0.3724855648320258,64.93149891165804],"normal":[-0.18423835950428022,0.6878380367427284,-0.7020933428662322],"radius":2.258665225366196},"confidence":0.999569096344309,"timestamp":83736.61326,"diameter_3d":4.517330450732392,"ellipse":{"center":[150.90627525408158,123.19635092028807],"axes":[30.012039537804924,43.15056700466961],"angle":-74.29993032938077},"norm_pos":[0.4715821101690049,0.48668187116546635],"diameter":43.15056700466961,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9590440352306495,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3293026919843105,"phi":-1.8274231827579324,"method":"3d c++","id":1}
942759,942757,1,83736.62166,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9546472516366036,0.3661596186451064,64.92339494417686],"normal":[-0.1836299356654007,0.6873108745604852,-0.7027686734896638],"radius":2.2522647841609924},"confidence":0.9995229695036819,"timestamp":83736.62166,"diameter_3d":4.504529568321985,"ellipse":{"center":[150.97418264972418,123.13822450542489],"axes":[29.963943152302203,43.03352459254523],"angle":-74.33886676852671},"norm_pos":[0.4717943207803881,0.4869240645607297],"diameter":43.03352459254523,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9590888684560372,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.32857668709874,"phi":-1.8263769969495005,"method":"3d c++","id":1}
942768,942763,1,83736.63006,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9628548082883333,0.37540326902542276,64.93459636772262],"normal":[-0.1843138987197115,0.6880811787588449,-0.7018352215275168],"radius":2.256719974838746},"confidence":0.9994378408156358,"timestamp":83736.63006,"diameter_3d":4.513439949677492,"ellipse":{"center":[150.89788713768857,123.22471837631092],"axes":[29.97207282129921,43.11133322192172],"angle":-74.29966508043108},"norm_pos":[0.4715558973052768,0.4865636734320379],"diameter":43.11133322192172,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9590154621507141,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.32963771418608,"phi":-1.827614162878678,"method":"3d c++","id":1}
942777,942775,1,83736.63846,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9657229675902732,0.3622574947054851,64.92248090422277],"normal":[-0.18455291199487314,0.6869856975655168,-0.7028448434858385],"radius":2.2461652298269064},"confidence":0.9996341860603261,"timestamp":83736.63846,"diameter_3d":4.492330459653813,"ellipse":{"center":[150.8682230935236,123.10304716683453],"axes":[29.88623345205192,42.917603656800395],"angle":-74.25090137370066},"norm_pos":[0.47146319716726126,0.4870706368048562],"diameter":42.917603656800395,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.959029006472778,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.328129103741155,"phi":-1.8275793828083047,"method":"3d c++","id":1}
942783,942781,1,83736.64686,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9600263833014089,0.36808164372130037,64.92668280886869],"normal":[-0.1840781966374678,0.6874710433168347,-0.7024946847653444],"radius":2.2576073374611036},"confidence":0.9997117545208053,"timestamp":83736.64686,"diameter_3d":4.515214674922207,"ellipse":{"center":[150.92386306468984,123.15480343077645],"axes":[30.019908607351066,43.13352614777454],"angle":-74.30431264715952},"norm_pos":[0.4716370720771558,0.4868549857050981],"diameter":43.13352614777454,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9590343082772734,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3287972178620535,"phi":-1.827069586004535,"method":"3d c++","id":1}
942791,942791,1,83736.65526,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9603298215859204,0.36491934338501153,64.92366878675242],"normal":[-0.18410348316117708,0.6872075182888105,-0.7027458532750345],"radius":2.260555576334148},"confidence":0.9997068283189062,"timestamp":83736.65526,"diameter_3d":4.521111152668296,"ellipse":{"center":[150.92083719680284,123.12378204967996],"axes":[30.07283192631495,43.191895647383475],"angle":-74.29536016541246},"norm_pos":[0.4716276162400089,0.4869842414596668],"diameter":43.191895647383475,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.959108274997067,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.328434403886858,"phi":-1.827015619164567,"method":"3d c++","id":1}
942799,942797,1,83736.66366,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9606107895053548,0.3764254768594615,64.93500959661468],"normal":[-0.1841268971544633,0.6881663627450147,-0.7018007857865125],"radius":2.259599092976362},"confidence":0.9997862466638174,"timestamp":83736.66366,"diameter_3d":4.519198185952724,"ellipse":{"center":[150.91951293766766,123.23352042211158],"axes":[30.008602458648763,43.166075814871135],"angle":-74.31795016710592},"norm_pos":[0.4716234779302114,0.4865269982412017],"diameter":43.166075814871135,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9592711181778846,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.329755113262375,"phi":-1.8273769345791597,"method":"3d c++","id":1}
942807,942803,1,83736.67206,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.959779126975906,0.36350508300481366,64.92214180224063],"normal":[-0.18405759194367588,0.6870896632571275,-0.7028731019843499],"radius":2.252796894135554},"confidence":0.99908549206347,"timestamp":83736.67206,"diameter_3d":4.505593788271108,"ellipse":{"center":[150.92525469401454,123.11280463908294],"axes":[29.976430611119145,43.04456915891239],"angle":-74.29629491007958},"norm_pos":[0.47164142091879546,0.48702998067048775],"diameter":43.04456915891239,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9592271212478631,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.32827218463051,"phi":-1.8269101360912547,"method":"3d c++","id":1}
942815,942814,1,83736.68046,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9456337523717107,0.36471539319584956,64.91963308261911],"normal":[-0.1828788107266596,0.6871905224397138,-0.703082161952809],"radius":2.2507386574891304},"confidence":0.9995235387043758,"timestamp":83736.68046,"diameter_3d":4.501477314978261,"ellipse":{"center":[151.05932910766336,123.12497133147622],"axes":[29.961102111485037,43.00676626368851],"angle":-74.40062019353522},"norm_pos":[0.472060403461448,0.4869792861188491],"diameter":43.00676626368851,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9592341925446002,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.328411008746401,"phi":-1.825267563413662,"method":"3d c++","id":1}
942823,942820,1,83736.68886,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9408295623339029,0.3705884953852703,64.92412842708409],"normal":[-0.18247846155684228,0.6876799476221654,-0.702707549914062],"radius":2.2577736661912837},"confidence":0.9997238192402866,"timestamp":83736.68886,"diameter_3d":4.5155473323825674,"ellipse":{"center":[151.10614653268675,123.17859340202334],"axes":[30.03472172049476,43.138249291441376],"angle":-74.44765538556155},"norm_pos":[0.4722067079146461,0.48675586082490274],"diameter":43.138249291441376,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9593012386934663,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3290849201037878,"phi":-1.8248637776992112,"method":"3d c++","id":1}
942835,942830,1,83736.69726,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9479983776674286,0.3687950073706716,64.92423812350813],"normal":[-0.1830758628346361,0.6875304902876156,-0.7026984085453905],"radius":2.266735174769271},"confidence":0.9994607013147147,"timestamp":83736.69726,"diameter_3d":4.533470349538542,"ellipse":{"center":[151.03869782217012,123.15866693159093],"axes":[30.153205366499147,43.30956203849847],"angle":-74.3922804767644},"norm_pos":[0.47199593069428164,0.4868388877850378],"diameter":43.30956203849847,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9593401835426896,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3288790800338646,"phi":-1.8256632224975393,"method":"3d c++","id":1}
942844,942842,1,83736.70566,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9396030549110019,0.37446502570141327,64.92760525536548],"normal":[-0.18237625260493387,0.6880029918151774,-0.7024178142239462],"radius":2.2555095908237064},"confidence":0.9997123611051565,"timestamp":83736.70566,"diameter_3d":4.511019181647413,"ellipse":{"center":[151.11805781573534,123.21618603111567],"axes":[29.988874578481,43.09264847270224],"angle":-74.46469032021506},"norm_pos":[0.4722439306741729,0.48659922487035134],"diameter":43.09264847270224,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.959421328234622,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.329529969813048,"phi":-1.8248278061428915,"method":"3d c++","id":1}
942851,942848,1,83736.71406,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9522140563279051,0.3658169472193009,64.92242444207753],"normal":[-0.18342716938967582,0.6872823186083347,-0.7028495486646077],"radius":2.259156861974738},"confidence":0.999604564887919,"timestamp":83736.71406,"diameter_3d":4.518313723949476,"ellipse":{"center":[150.9977621343123,123.1327656896549],"axes":[30.060281189989798,43.165916038081654],"angle":-74.35562539591157},"norm_pos":[0.47186800666972595,0.4869468096264379],"diameter":43.165916038081654,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9593630767501526,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.328537374239952,"phi":-1.8260787749681107,"method":"3d c++","id":1}
942859,942854,1,83736.72246,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9587941361580596,0.3641246814477981,64.92248964043412],"normal":[-0.183975509375522,0.6871412964607094,-0.7028441154682257],"radius":2.2598401530720706},"confidence":0.9996908323549626,"timestamp":83736.72246,"diameter_3d":4.519680306144141,"ellipse":{"center":[150.93523787756192,123.11645106707105],"axes":[30.068738471893884,43.17898920215994],"angle":-74.3046974709221},"norm_pos":[0.471672618367381,0.48701478722053726],"diameter":43.17898920215994,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9594739568108634,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.32834325108162,"phi":-1.8268109483909512,"method":"3d c++","id":1}
942868,942865,1,83736.73086,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9442523086597685,0.3685053740598434,64.92297969976953],"normal":[-0.1827636904173311,0.6875063541783799,-0.7028032771902747],"radius":2.266736169438289},"confidence":0.9996561161236284,"timestamp":83736.73086,"diameter_3d":4.533472338876578,"ellipse":{"center":[151.07417229401955,123.1559109254188],"axes":[30.15914731201473,43.31039014957385],"angle":-74.41860659414394},"norm_pos":[0.4721067884188111,0.48685037114408836],"diameter":43.31039014957385,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9595681459422911,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3288458423469915,"phi":-1.825210816554254,"method":"3d c++","id":1}
942875,942870,1,83736.73926,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9437638201977352,0.36339853495381647,64.9178600970191],"normal":[-0.18272298304549497,0.6870807842528777,-0.7032299107528108],"radius":2.253432554174815},"confidence":0.9990736386580036,"timestamp":83736.73926,"diameter_3d":4.50686510834963,"ellipse":{"center":[151.07711413883803,123.11158515063704],"axes":[30.00513285693634,43.05943259846302],"angle":-74.41127467940535},"norm_pos":[0.4721159816838688,0.4870350618723457],"diameter":43.05943259846302,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9596592313014574,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.328259964306605,"phi":-1.8250088134083178,"method":"3d c++","id":1}
942886,942883,1,83736.74766,150,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9532270017095321,0.36026455867592944,64.91726285465512],"normal":[-0.1835115815048114,0.6868196195630537,-0.703279680949809],"radius":2.2688877842413864},"confidence":0.9995284168930937,"timestamp":83736.74766,"diameter_3d":4.537775568482773,"ellipse":{"center":[150.9882729696754,123.07682826781225],"axes":[30.213398837585046,43.355413169965175],"angle":-74.33647256952946},"norm_pos":[0.4718383530302356,0.487179882217449],"diameter":43.355413169965175,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9597239035619265,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3279005820576653,"phi":-1.8260417098490713,"method":"3d c++","id":1}
942891,942888,1,83736.75606,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9496821745045483,0.35714430404907915,64.9132929077192],"normal":[-0.1832161792377294,0.6865595983441496,-0.7036105098611363],"radius":2.2606979392652686},"confidence":0.999641343480273,"timestamp":83736.75606,"diameter_3d":4.521395878530537,"ellipse":{"center":[151.02083486396435,123.04976321786835],"axes":[30.12243082978811,43.201431830804296],"angle":-74.3553265868685},"norm_pos":[0.4719401089498886,0.48729265325888194],"diameter":43.201431830804296,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9598008934781799,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3275428945156333,"phi":-1.8255337003217125,"method":"3d c++","id":1}
942899,942899,1,83736.76446,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9421804958873845,0.37318241746890557,64.92701868910065],"normal":[-0.18259103935296575,0.6878961077958018,-0.7024666947460144],"radius":2.2507222855612037},"confidence":0.9996850920393286,"timestamp":83736.76446,"diameter_3d":4.501444571122407,"ellipse":{"center":[151.09308709799885,123.20551307547342],"axes":[29.92766424884619,43.00153720520884],"angle":-74.44344425208885},"norm_pos":[0.4721658971812464,0.4866436955188608],"diameter":43.00153720520884,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9598435028723706,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.329382697658401,"phi":-1.825097311640343,"method":"3d c++","id":1}
942907,942904,1,83736.77286,151,116,{"topic":"pupil.1","circle_3d":{"center":[-0.9278923742788896,0.3788774119698388,64.92889591126473],"normal":[-0.18140036255225783,0.6883706906708795,-0.7023102595656749],"radius":2.230340513341653},"confidence":0.9995045072610155,"timestamp":83736.77286,"diameter_3d":4.460681026683306,"ellipse":{"center":[151.22759832924416,123.26613915410105],"axes":[29.648642099160984,42.61055464840108],"angle":-74.55823899206848},"norm_pos":[0.472586244778888,0.4863910868579123],"diameter":42.61055464840108,"sphere":{"center":[1.2489119763482046,-7.8815708760807155,73.35661902605283],"radius":12.0},"projected_sphere":{"center":[170.55563132020688,53.38605284637556],"axes":[202.84468119659826,202.84468119659826],"angle":90.0},"model_confidence":0.9598333687611094,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.330036767729472,"phi":-1.8235628576875191,"method":"3d c++","id":1}
