Processing_15/T6_EW_PW_B4_C0_P1382927_S15_0821133627.csv
UDPSynch,1566363567676,pupilPackets,777,imuPackets,1169,logDataStart,1382963,logDataEnd,1389495,logDataDur,6531
1382968,1382966,1,84176.831994,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8595772208678092,-0.07548346750039947,64.06045697890964],"normal":[-0.2043161540861214,0.6906414638377278,-0.6937357404714973],"radius":2.1002780116804467},"confidence":0.9997203324524835,"timestamp":84176.831994,"diameter_3d":4.200556023360893,"ellipse":{"center":[151.77057881789634,118.94954874491918],"axes":[28.13834492411268,40.669350015875345],"angle":-72.79662063379408},"norm_pos":[0.474283058805926,0.5043768802295034],"diameter":40.669350015875345,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.9168671475186296,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3331719874620838,"phi":-1.8572142050723888,"method":"3d c++","id":1}
1382977,1382972,1,84176.840394,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8605337392430337,-0.07248681871993234,64.0637232065503],"normal":[-0.20439586395072343,0.6908911845694334,-0.6934635548347746],"radius":2.1004892254672307},"confidence":0.9998523071956917,"timestamp":84176.840394,"diameter_3d":4.200978450934461,"ellipse":{"center":[151.7617463325503,118.97858107873964],"axes":[28.127215443709012,40.67137547663614],"angle":-72.79680628493725},"norm_pos":[0.4742554572892197,0.5042559121719181],"diameter":40.67137547663614,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.9170001165078712,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3335173453827367,"phi":-1.8574263332849879,"method":"3d c++","id":1}
1382985,1382984,1,84176.848794,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8575551512420039,-0.0749990485334191,64.06034396615098],"normal":[-0.20414764828397094,0.6906818320849764,-0.6937451582013849],"radius":2.1050532798214325},"confidence":0.9997346502242217,"timestamp":84176.848794,"diameter_3d":4.210106559642865,"ellipse":{"center":[151.79047824273624,118.9527571141447],"axes":[28.202981721283287,40.76192381334727],"angle":-72.81209154260839},"norm_pos":[0.47434524450855076,0.504363512024397],"diameter":40.76192381334727,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.9171645063393741,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.333227808082498,"phi":-1.8569870047607526,"method":"3d c++","id":1}
1382992,1382989,1,84176.857194,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8621245082293081,-0.08489112354505401,64.05185165338804],"normal":[-0.20452842803291296,0.6898574925006733,-0.6944528509316302],"radius":2.1057475717273992},"confidence":0.9999736254075273,"timestamp":84176.857194,"diameter_3d":4.2114951434547985,"ellipse":{"center":[151.7454890243015,118.85661505080952],"axes":[28.24832256920548,40.78082387972959],"angle":-72.75660549241397},"norm_pos":[0.4742046532009422,0.5047641039549603],"diameter":40.78082387972959,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.9175098205094212,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.332088512610866,"phi":-1.8572156276011995,"method":"3d c++","id":1}
1383000,1382994,1,84176.865594,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8637398216457823,-0.08136801259624882,64.05582903938755],"normal":[-0.20466303748428583,0.6901510850797405,-0.694121402098338],"radius":2.092848929755748},"confidence":0.9999082599640878,"timestamp":84176.865594,"diameter_3d":4.185697859511496,"ellipse":{"center":[151.7292592787462,118.89477157104947],"axes":[28.058127925914942,40.52838010044403],"angle":-72.7533720040324},"norm_pos":[0.4741539352460819,0.5046051184539605],"diameter":40.52838010044403,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.9179423587095004,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.332494136326544,"phi":-1.8575234582354099,"method":"3d c++","id":1}
1383013,1383012,1,84176.873994,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8662246890237371,-0.07623042254824774,64.06167391657881],"normal":[-0.20487010976578207,0.6905792175837406,-0.6936343289990664],"radius":2.115091840683533},"confidence":0.999877102279006,"timestamp":84176.873994,"diameter_3d":4.230183681367066,"ellipse":{"center":[151.70787929128332,118.93788701745765],"axes":[28.331463333955867,40.95564252005916],"angle":-72.74771627375728},"norm_pos":[0.4740871227852604,0.5044254707605931],"diameter":40.95564252005916,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.9179276562896854,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.333085920085915,"phi":-1.85798853487118,"method":"3d c++","id":1}
1383020,1383018,1,84176.882394,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8724576500990344,-0.081441335893226,64.05833154247213],"normal":[-0.2053895231887235,0.6901449748049924,-0.6939128601746226],"radius":2.1124710615519193},"confidence":0.999991390590469,"timestamp":84176.882394,"diameter_3d":4.224942123103839,"ellipse":{"center":[151.64714903901393,118.8882292059505],"axes":[28.310302988540943,40.90705592148409],"angle":-72.69133262449034},"norm_pos":[0.4738973407469185,0.5046323783085396],"diameter":40.90705592148409,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.917987129557507,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.332485692851267,"phi":-1.858567862843195,"method":"3d c++","id":1}
1383030,1383030,1,84176.890794,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8616321736344905,-0.08279622154164201,64.05378819470576],"normal":[-0.20448740015001152,0.6900320676676244,-0.6942914724884874],"radius":2.1021195487491804},"confidence":0.9998845244796568,"timestamp":84176.890794,"diameter_3d":4.204239097498361,"ellipse":{"center":[151.75014911386694,118.8780491407507],"axes":[28.191367502383045,40.70928699383245],"angle":-72.76499444509068},"norm_pos":[0.47421921598083416,0.5046747952468721],"diameter":40.70928699383245,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.9180903960528397,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3323296845022337,"phi":-1.8572242435444943,"method":"3d c++","id":1}
1383036,1383035,1,84176.899194,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8780403111502029,-0.07631630187290028,64.06508733492926],"normal":[-0.20585474494298753,0.6905720609733529,-0.6933498774698624],"radius":2.1142530295396873},"confidence":0.9999112016269961,"timestamp":84176.899194,"diameter_3d":4.228506059079375,"ellipse":{"center":[151.59425006182974,118.9375222867176],"axes":[28.304947949324056,40.93731111609499],"angle":-72.66376977428175},"norm_pos":[0.47373203144321796,0.50442699047201],"diameter":40.93731111609499,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.9181402372980818,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3330760251537783,"phi":-1.8594055586402014,"method":"3d c++","id":1}
1383045,1383040,1,84176.907594,151,121,{"topic":"pupil.1","circle_3d":{"center":[-0.8598731639286417,-0.07565724987614608,64.06037113908872],"normal":[-0.20434081600785745,0.6906269819730824,-0.6937428937899075],"radius":2.1249169304580664},"confidence":0.999880347481546,"timestamp":84176.907594,"diameter_3d":4.249833860916133,"ellipse":{"center":[151.76983705478676,118.94031360466055],"axes":[28.469172247539678,41.14678163975366],"angle":-72.7940982166761},"norm_pos":[0.47428074079620863,0.5044153599805811],"diameter":41.14678163975366,"sphere":{"center":[1.5922166281656476,-8.363181033553134,72.3852858645676],"radius":12.0},"projected_sphere":{"center":[173.6377759329389,48.36704063717636],"axes":[205.56663999145326,205.56663999145326],"angle":90.0},"model_confidence":0.918631568223649,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3331519628772135,"phi":-1.8572441220684797,"method":"3d c++","id":1}
