Processing_15/T5_EU_PW_B1_C0_P153672_S15_0821133627.csv
UDPSynch,1566362339844,pupilPackets,690,imuPackets,1165,logDataStart,155131,logDataEnd,161663,logDataDur,6532
155134,155131,1,82948.984832,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.2592007341163391,2.683964687990138,68.9492447949671],"normal":[-0.1657190548491622,0.7378117460408541,-0.6543477838764693],"radius":2.0573699232849902},"confidence":0.9985374741883623,"timestamp":82948.984832,"diameter_3d":4.1147398465699805,"ellipse":{"center":[148.73123670095163,143.88018645933866],"axes":[23.04718352072118,37.0111559017118],"angle":-76.93152505286977},"norm_pos":[0.46478511469047384,0.4004992230860889],"diameter":37.0111559017118,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.7518894035059009,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4006190890180967,"phi":-1.8188393345729799,"method":"3d c++","id":1}
155137,155137,1,82948.993232,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.2495536283582447,2.6830170631477985,68.94573985311233],"normal":[-0.16491512936932098,0.7377327773039923,-0.6546398623643677],"radius":2.072085912972617},"confidence":0.9983626598358114,"timestamp":82948.993232,"diameter_3d":4.144171825945234,"ellipse":{"center":[148.81797710877953,143.86910818947393],"axes":[23.22612719279302,37.277886652356116],"angle":-76.99327896562426},"norm_pos":[0.465056178464936,0.40054538254385863],"diameter":37.277886652356116,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.7521617423088434,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4005021069088928,"phi":-1.8175787246158996,"method":"3d c++","id":1}
155151,155146,1,82949.001632,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.245070297684436,2.6886867741619644,68.95100487702008],"normal":[-0.16454151847983692,0.7382052532218396,-0.6542011103720545],"radius":2.0745578316000324},"confidence":0.9981083687904906,"timestamp":82949.001632,"diameter_3d":4.149115663200065,"ellipse":{"center":[148.85910863691694,143.91771631402904],"axes":[23.233522989047994,37.31952111652988],"angle":-77.03171218795342},"norm_pos":[0.46518471449036547,0.4003428486915457],"diameter":37.31952111652988,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.7520046977425365,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4012022428601787,"phi":-1.8172005446418444,"method":"3d c++","id":1}
155154,155153,1,82949.010032,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.240108579573552,2.6871102814969197,68.94798031275485],"normal":[-0.1641280419705966,0.7380738788330858,-0.654453157394157],"radius":2.074505254947604},"confidence":0.9982425387396553,"timestamp":82949.010032,"diameter_3d":4.149010509895208,"ellipse":{"center":[148.9031342412549,143.90452086515108],"axes":[23.24485244045992,37.320193169746105],"angle":-77.06175867389416},"norm_pos":[0.46532229450392154,0.4003978297285371],"diameter":37.320193169746105,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.7518972734854357,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4010075125986834,"phi":-1.8165151243657889,"method":"3d c++","id":1}
155160,155160,1,82949.018432,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.2331649873829358,2.6939309349644036,68.95393938685507],"normal":[-0.16354940928804523,0.7386422666220429,-0.6539565678858057],"radius":2.07136420776466},"confidence":0.9976190041064026,"timestamp":82949.018432,"diameter_3d":4.14272841552932,"ellipse":{"center":[148.96612559965075,143.96463031457796],"axes":[23.186691415064306,37.260419700043066],"angle":-77.11809842249735},"norm_pos":[0.4655191424989086,0.40014737368925846],"diameter":37.260419700043066,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.7517621503044358,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4018503067421824,"phi":-1.8158617249635305,"method":"3d c++","id":1}
155168,155165,1,82949.026832,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.2361636380628855,2.6936741548346044,68.9543998840056],"normal":[-0.16379929684470773,0.738620868277893,-0.6539181931232613],"radius":2.0786302538919226},"confidence":0.9981655991172514,"timestamp":82949.026832,"diameter_3d":4.157260507783845,"ellipse":{"center":[148.93969147842142,143.96037357386828],"axes":[23.266224629137817,37.390952049602376],"angle":-77.09802423486136},"norm_pos":[0.46543653587006695,0.4001651101088821],"diameter":37.390952049602376,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.751728266609264,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.401818563606819,"phi":-1.8162351471506841,"method":"3d c++","id":1}
155175,155175,1,82949.035232,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.234959836757636,2.6902604959905654,68.95024444669811],"normal":[-0.16369898006927025,0.7383363967075564,-0.654264479565552],"radius":2.0691382257468223},"confidence":0.9984620181412015,"timestamp":82949.035232,"diameter_3d":4.1382764514936445,"ellipse":{"center":[148.94935975228066,143.9334101527305],"axes":[23.176027089165103,37.2223542184025],"angle":-77.10052965495379},"norm_pos":[0.46546674922587705,0.40027745769695633],"diameter":37.2223542184025,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.7517642849139361,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4013966722607543,"phi":-1.8159661036093246,"method":"3d c++","id":1}
155185,155180,1,82949.043632,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.2327437526452876,2.694676848166673,68.95467662778586],"normal":[-0.16351430639324122,0.7387044260555653,-0.653895131141573],"radius":2.0806473352222956},"confidence":0.9984937062217938,"timestamp":82949.043632,"diameter_3d":4.161294670444591,"ellipse":{"center":[148.9704996827313,143.9687737059643],"axes":[23.287851448258884,37.42709389100957],"angle":-77.12203461274544},"norm_pos":[0.46553281150853526,0.40013010955848205],"diameter":37.42709389100957,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.7518156959683941,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4019425227244806,"phi":-1.8158333162621945,"method":"3d c++","id":1}
155202,155198,1,82949.052032,148,96,{"topic":"pupil.1","circle_3d":{"center":[-1.2377223845494156,2.690498188616947,68.95120442868048],"normal":[-0.1639291923852519,0.7383562044264214,-0.6541844810670211],"radius":2.0732876460807312},"confidence":0.998219656332481,"timestamp":82949.052032,"diameter_3d":4.1465752921614625,"ellipse":{"center":[148.9249530308469,143.93421301298483],"axes":[23.21873513293597,37.29652840449404],"angle":-77.08278057823784},"norm_pos":[0.46539047822139656,0.4002741124458965],"diameter":37.29652840449404,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.7517904000563513,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4014260421882807,"phi":-1.8163260405346562,"method":"3d c++","id":1}
155217,155214,1,82949.068832,149,96,{"topic":"pupil.1","circle_3d":{"center":[-1.2256937275842477,2.6926583151016468,68.95063781673969],"normal":[-0.16292680430482123,0.7385362149668131,-0.6542316987287545],"radius":2.0794887923836454},"confidence":0.9980953728191869,"timestamp":82949.068832,"diameter_3d":4.158977584767291,"ellipse":{"center":[149.03304065726545,143.95220525059935],"axes":[23.290832900255513,37.40840787740637],"angle":-77.16510968600949},"norm_pos":[0.4657282520539545,0.4001991447891694],"diameter":37.40840787740637,"sphere":{"center":[0.7294279240736071,-6.16977626450011,76.80141820148474],"radius":12.0},"projected_sphere":{"center":[165.8885021073334,70.19283011213824],"axes":[193.7464222465665,193.7464222465665],"angle":90.0},"model_confidence":0.751747841715178,"model_id":1,"model_birth_timestamp":82389.614269,"theta":2.4016929964164624,"phi":-1.8148668554731728,"method":"3d c++","id":1}
