Processing_15/T4_EW_PW_B1_C5_P1032458_S15_0821133627.csv
UDPSynch,1566363218550,pupilPackets,776,imuPackets,1170,logDataStart,1033837,logDataEnd,1040356,logDataDur,6518
1033842,1033838,1,83827.702161,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.8399711106476893,0.7492771483386518,63.64588252535239],"normal":[-0.18404158643331714,0.7152692342372129,-0.6741799589255223],"radius":2.1472226271521477},"confidence":0.9996429315000384,"timestamp":83827.702161,"diameter_3d":4.2944452543042955,"ellipse":{"center":[151.90003472071987,126.96304037823991],"axes":[27.765633664427448,41.84888004937955],"angle":-75.07649710609041},"norm_pos":[0.4746876085022496,0.47098733175733376],"diameter":41.84888004937955,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.917462644394218,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3678056112035852,"phi":-1.8372890321770792,"method":"3d c++","id":1}
1033853,1033850,1,83827.710561,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.8451978488526681,0.7408287950961219,63.63835569646893],"normal":[-0.1844771479503987,0.7145652048003354,-0.6748071946658108],"radius":2.147470050661666},"confidence":0.9995778168660857,"timestamp":83827.710561,"diameter_3d":4.294940101323332,"ellipse":{"center":[151.84844853489503,126.8813995454592],"axes":[27.80172203792486,41.85867987528639],"angle":-75.0240282152966},"norm_pos":[0.47452640167154697,0.47132750189392003],"diameter":41.85867987528639,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9176917947986696,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.366798717046716,"phi":-1.8376535483267282,"method":"3d c++","id":1}
1033859,1033858,1,83827.718961,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.8508701409946775,0.7348221182049306,63.633551437731704],"normal":[-0.18494983896223283,0.7140646483927362,-0.6752075495605793],"radius":2.139050296132326},"confidence":0.9998989279955021,"timestamp":83827.718961,"diameter_3d":4.278100592264652,"ellipse":{"center":[151.7921699429568,126.82599829201745],"axes":[27.713400899843933,41.69763755331486],"angle":-74.97314638668999},"norm_pos":[0.47435053107174,0.4715583404499273],"diameter":41.69763755331486,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9180479764145599,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3660834569696547,"phi":-1.8381540424124954,"method":"3d c++","id":1}
1033866,1033866,1,83827.727361,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.8459559130241681,0.7468095598117648,63.64490096047494],"normal":[-0.18454031996469036,0.7150636018599723,-0.6742617559986425],"radius":2.1533914955401268},"confidence":0.9998693345311869,"timestamp":83827.727361,"diameter_3d":4.3067829910802535,"ellipse":{"center":[151.8422990569778,126.93721105087086],"axes":[27.849592152442227,41.96986648974471],"angle":-75.03039867550896},"norm_pos":[0.4745071845530556,0.4710949539547048],"diameter":41.96986648974471,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9184002458953677,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.367511411131629,"phi":-1.8379464688438027,"method":"3d c++","id":1}
1033875,1033870,1,83827.735761,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.8508397825910075,0.7484453594035534,63.64797464894199],"normal":[-0.1849473090952603,0.7151999184926214,-0.6740056152930554],"radius":2.144583096438181},"confidence":0.9999353073831099,"timestamp":83827.735761,"diameter_3d":4.289166192876362,"ellipse":{"center":[151.7945624986525,126.95566340619085],"axes":[27.721845488535966,41.796095851501846],"angle":-74.99987490149857},"norm_pos":[0.4743580078082891,0.4710180691408714],"diameter":41.796095851501846,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9187030343613123,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3677064306554394,"phi":-1.83860486911302,"method":"3d c++","id":1}
1033882,1033882,1,83827.744161,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.850584640967124,0.7349823722929996,63.63364271841786],"normal":[-0.18492604729327003,0.7140780029000752,-0.6751999428367329],"radius":2.1429078312300245},"confidence":0.9999045424827507,"timestamp":83827.744161,"diameter_3d":4.285815662460049,"ellipse":{"center":[151.7952504434529,126.82634390310075],"axes":[27.76305139956127,41.77281937028603],"angle":-74.97543003487283},"norm_pos":[0.47436015763579026,0.47155690040374687],"diameter":41.77281937028603,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9189817879370121,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.366102532849176,"phi":-1.8381241354790148,"method":"3d c++","id":1}
1033893,1033892,1,83827.752561,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.862501872724075,0.7331069923076265,63.634932369489434],"normal":[-0.18591914993968262,0.7139217212346275,-0.675092471914102],"radius":2.1383598602644334},"confidence":0.9999388648413068,"timestamp":83827.752561,"diameter_3d":4.276719720528867,"ellipse":{"center":[151.67933665638188,126.80947822834658],"axes":[27.6979284117148,41.68333630226945],"angle":-74.88943048098801},"norm_pos":[0.47399792705119337,0.4716271740485559],"diameter":41.68333630226945,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9193270142220267,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.365879319829968,"phi":-1.8395325633995168,"method":"3d c++","id":1}
1033901,1033899,1,83827.760961,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.8538312214806789,0.7415364187559428,63.641470414188774],"normal":[-0.1851965956693996,0.7146241734386538,-0.6745476348558238],"radius":2.1590785436492776},"confidence":0.9999124455876254,"timestamp":83827.760961,"diameter_3d":4.318157087298555,"ellipse":{"center":[151.7658913951188,126.88443774025289],"axes":[27.938080856691254,42.083089619121836],"angle":-74.96577496146114},"norm_pos":[0.4742684106097463,0.4713148427489463],"diameter":42.083089619121836,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9196768248189158,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3668830135068433,"phi":-1.8387434975045882,"method":"3d c++","id":1}
1033910,1033903,1,83827.769361,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.8504889177481967,0.7469458511615299,63.646287537974956],"normal":[-0.18491807035835942,0.7150749594724528,-0.6741462078736413],"radius":2.1379449411510136},"confidence":0.9995867383814621,"timestamp":83827.769361,"diameter_3d":4.275889882302027,"ellipse":{"center":[151.79726193732031,126.94328194273272],"axes":[27.643328655815328,41.66774510109253],"angle":-74.9993850079448},"norm_pos":[0.474366443554126,0.47106965857194694],"diameter":41.66774510109253,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9199205736926785,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.367527658258628,"phi":-1.8385113134227709,"method":"3d c++","id":1}
1033918,1033916,1,83827.777761,151,113,{"topic":"pupil.1","circle_3d":{"center":[-0.8565138470365203,0.7409379249265919,63.64157334269707],"normal":[-0.18542014779905308,0.7145742989528746,-0.6745390574801321],"radius":2.1461557268386464},"confidence":0.9999764071861889,"timestamp":83827.777761,"diameter_3d":4.292311453677293,"ellipse":{"center":[151.7388563355267,126.88267748428436],"axes":[27.770093664216343,41.83099980321556],"angle":-74.94609545158829},"norm_pos":[0.4741839260485209,0.4713221771488152],"diameter":41.83099980321556,"sphere":{"center":[1.3685279265521164,-7.833953662507903,71.73604203245866],"radius":12.0},"projected_sphere":{"center":[171.82790812571446,52.29273412439994],"axes":[207.42711165005724,207.42711165005724],"angle":90.0},"model_confidence":0.9201956947439971,"model_id":77,"model_birth_timestamp":83550.40162,"theta":2.3668117167864704,"phi":-1.8390549018333164,"method":"3d c++","id":1}
