Processing_15/T0_EW_PW_B3_C2_P1273961_S15_0821133627.csv
UDPSynch,1566363459772,pupilPackets,777,imuPackets,1163,logDataStart,1275059,logDataEnd,1281585,logDataDur,6525
1275066,1275065,1,84068.922409,150,121,{"topic":"pupil.1","circle_3d":{"center":[-0.980984711867563,-0.15294326639818756,63.920009209194305],"normal":[-0.21539686801475946,0.68609717851928,-0.6948919706525005],"radius":2.2516384446374076},"confidence":0.999690280021663,"timestamp":84068.922409,"diameter_3d":4.503276889274815,"ellipse":{"center":[150.593934441791,118.1485292404854],"axes":[30.296138124188776,43.69924557347294],"angle":-71.72541006928344},"norm_pos":[0.47060604513059684,0.5077144614979775],"diameter":43.69924557347294,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9851593165997707,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.326907083879761,"phi":-1.871376207431821,"method":"3d c++","id":1}
1275075,1275074,1,84068.930809,150,121,{"topic":"pupil.1","circle_3d":{"center":[-1.00190273749757,-0.1546254130981506,63.924860166551895],"normal":[-0.21714003681726005,0.6859569996276164,-0.6944877242060347],"radius":2.2593806520774007},"confidence":0.9999178891699394,"timestamp":84068.930809,"diameter_3d":4.518761304154801,"ellipse":{"center":[150.39324375100944,118.13012518652441],"axes":[30.37677758435425,43.8464983117728],"angle":-71.57364969634074},"norm_pos":[0.46997888672190447,0.5077911450561483],"diameter":43.8464983117728,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9852171397939258,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.326714418243706,"phi":-1.8738289276950348,"method":"3d c++","id":1}
1275083,1275078,1,84068.939209,150,121,{"topic":"pupil.1","circle_3d":{"center":[-1.0021831756586583,-0.14980972122253888,63.92970719300327],"normal":[-0.2171634066640174,0.6863583072839174,-0.6940838053350864],"radius":2.263587518478635},"confidence":0.9999328721607408,"timestamp":84068.939209,"diameter_3d":4.52717503695727,"ellipse":{"center":[150.39159273859315,118.17564585661299],"axes":[30.411107698846877,43.92486030037653],"angle":-71.58371890335309},"norm_pos":[0.4699737273081036,0.5076014755974458],"diameter":43.92486030037653,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9852855264457894,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3272660796541373,"phi":-1.8740253363754207,"method":"3d c++","id":1}
1275091,1275090,1,84068.947609,150,121,{"topic":"pupil.1","circle_3d":{"center":[-0.9989527288127671,-0.15672276381229544,63.921867545840804],"normal":[-0.21689420276019317,0.6857822204014377,-0.6947371092652919],"radius":2.2587599248142065},"confidence":0.9999215025295588,"timestamp":84068.947609,"diameter_3d":4.517519849628413,"ellipse":{"center":[150.42128352232135,118.10983005401309],"axes":[30.382352018217407,43.83646654171382],"angle":-71.58919703064959},"norm_pos":[0.4700665110072542,0.5078757081082788],"diameter":43.83646654171382,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.98531015221347,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3264742459817533,"phi":-1.8734042911728717,"method":"3d c++","id":1}
1275100,1275096,1,84068.956009,150,121,{"topic":"pupil.1","circle_3d":{"center":[-0.9847619972883312,-0.15568489988200973,63.91847457391396],"normal":[-0.2157116417998235,0.6858687090622948,-0.6950198569258621],"radius":2.249346428258245},"confidence":0.9997908884900286,"timestamp":84068.956009,"diameter_3d":4.49869285651649,"ellipse":{"center":[150.5570176234359,118.12266971672895],"axes":[30.272022988543796,43.65582407701],"angle":-71.6919256082866},"norm_pos":[0.47049068007323724,0.5078222095136293],"diameter":43.65582407701,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9853090536120934,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.326593087277467,"phi":-1.8717373286922898,"method":"3d c++","id":1}
1275105,1275101,1,84068.964409,150,121,{"topic":"pupil.1","circle_3d":{"center":[-0.9892133407247097,-0.1520541748739479,63.923442504610165],"normal":[-0.21608258708618838,0.6861712694796333,-0.6946058627011785],"radius":2.2561891389647855},"confidence":0.9997000015949906,"timestamp":84068.964409,"diameter_3d":4.512378277929571,"ellipse":{"center":[150.51532987180406,118.15589877664405],"axes":[30.341162763954955,43.785355950795406],"angle":-71.66954489618897},"norm_pos":[0.47036040584938765,0.5076837550973164],"diameter":43.785355950795406,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9854132788080117,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3270089306289945,"phi":-1.8723930391962287,"method":"3d c++","id":1}
1275115,1275112,1,84068.972809,150,121,{"topic":"pupil.1","circle_3d":{"center":[-0.9699304587127378,-0.14804722718988828,63.92142566115981],"normal":[-0.21447568025185737,0.6865051817866383,-0.694773932988708],"radius":2.2666103364977483},"confidence":0.9996946043012849,"timestamp":84068.972809,"diameter_3d":4.533220672995497,"ellipse":{"center":[150.7023658623494,118.19102683642241],"axes":[30.4920559675062,43.988910234125356],"angle":-71.8155925934411},"norm_pos":[0.4709448933198419,0.5075373881815732],"diameter":43.988910234125356,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9853844171115567,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.327468053894195,"phi":-1.8702141807249009,"method":"3d c++","id":1}
1275123,1275117,1,84068.981209,150,121,{"topic":"pupil.1","circle_3d":{"center":[-0.9891175154907246,-0.15811917109311224,63.91742572432458],"normal":[-0.21607460165002293,0.6856658531280362,-0.6951072610583104],"radius":2.2500674859110976},"confidence":0.9999102698362059,"timestamp":84068.981209,"diameter_3d":4.500134971822195,"ellipse":{"center":[150.5148685635581,118.09883223933117],"axes":[30.286245015780803,43.67059205063022],"angle":-71.65510910657164},"norm_pos":[0.4703589642611191,0.5079215323361201],"diameter":43.67059205063022,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9854144966643608,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.326314370436965,"phi":-1.8721779554544136,"method":"3d c++","id":1}
1275131,1275128,1,84068.989609,150,121,{"topic":"pupil.1","circle_3d":{"center":[-0.9851996059523738,-0.1507686953694094,63.92346482091471],"normal":[-0.2157481091884937,0.6862783927716781,-0.6946040030091333],"radius":2.248707042386273},"confidence":0.9998311914645143,"timestamp":84068.989609,"diameter_3d":4.497414084772546,"ellipse":{"center":[150.5533814156919,118.17076635054677],"axes":[30.240579010272725,43.64000075053181],"angle":-71.70106726618431},"norm_pos":[0.47047931692403716,0.5076218068727218],"diameter":43.64000075053181,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9853939114251364,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.32715620151036,"phi":-1.8719546902010051,"method":"3d c++","id":1}
1275139,1275139,1,84068.998009,150,121,{"topic":"pupil.1","circle_3d":{"center":[-0.9883155843533848,-0.14761793269524048,63.92754783742312],"normal":[-0.21600777405524463,0.6865409563278588,-0.6942637516334319],"radius":2.276445770231305},"confidence":0.9999375865535041,"timestamp":84068.998009,"diameter_3d":4.55289154046261,"ellipse":{"center":[150.52652188758685,118.1924108938957],"axes":[30.595005660089353,44.17587925808534],"angle":-71.68689767213797},"norm_pos":[0.4703953808987089,0.5075316212754346],"diameter":44.17587925808534,"sphere":{"center":[1.6037777043095507,-8.386109408629547,72.2587128570243],"radius":12.0},"projected_sphere":{"center":[173.76086201036256,48.04483185801885],"axes":[205.92672373562087,205.92672373562087],"angle":90.0},"model_confidence":0.9854178628145749,"model_id":88,"model_birth_timestamp":83854.934952,"theta":2.3275172550309606,"phi":-1.8724345556341362,"method":"3d c++","id":1}
