#NEXT_T2_EW_PW_B0_C3_S208_0220165156
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2038.964,-0.02120581,-0.02193391,-0.2442086,-0.0425415,0.4069894,-0.7495422,0.007103244,0.0007422406,0.9999745,0.975,-4.26186E-08,10,DwellButton,5.147917,
2038.981,-0.02135067,-0.02186408,-0.2444024,-0.09390259,0.3940723,-0.7652283,0.006877796,0.00163914,0.999975,0.975,-4.26186E-08,10,MixedRealityCamera,5.160993,
2038.996,-0.0214483,-0.02182614,-0.2446455,-0.1529541,0.4253283,-0.7847595,0.007423284,0.002669589,0.9999689,0.975,-4.26186E-08,10,MixedRealityCamera,5.130149,
2039.013,-0.02156505,-0.02184826,-0.2448597,-0.1873474,0.4702469,-0.7723999,0.008207222,0.003269928,0.999961,0.975,-4.26186E-08,10,MixedRealityCamera,5.086078,
2039.03,-0.02171978,-0.02183779,-0.2451325,-0.2027588,0.4998411,-0.7518921,0.008723708,0.003538766,0.9999557,0.975,-4.26186E-08,10,MixedRealityCamera,5.057453,
2039.048,-0.02185649,-0.02174069,-0.2453175,-0.2542725,0.5018673,-0.703949,0.008759039,0.004437964,0.9999518,0.975,-4.26186E-08,10,MixedRealityCamera,5.057143,
2039.063,-0.02204168,-0.02166618,-0.2455776,-0.2958984,0.5173119,-0.6627197,0.009028552,0.005164227,0.9999459,0.975,-4.26186E-08,10,MixedRealityCamera,5.043914,
2039.079,-0.02219657,-0.0216478,-0.2457878,-0.2984619,0.5127608,-0.6572876,0.008949124,0.00520923,0.9999464,0.975,-4.26186E-08,10,MixedRealityCamera,5.049233,
2039.097,-0.02236774,-0.02170868,-0.2460485,-0.2557373,0.5170839,-0.6764832,0.009024604,0.00446318,0.9999493,0.975,-4.26186E-08,10,MixedRealityCamera,5.044458,
2039.113,-0.02252546,-0.02173737,-0.2463229,-0.2362671,0.5296005,-0.664093,0.009243063,0.004123859,0.9999488,0.975,-4.26186E-08,10,MixedRealityCamera,5.032208,
2039.129,-0.02268493,-0.02169023,-0.2465315,-0.2696838,0.5308179,-0.6377563,0.009264285,0.004706748,0.999946,0.975,-4.26186E-08,10,MixedRealityCamera,5.032598,
2039.147,-0.02284935,-0.02137069,-0.2466835,-0.3868408,0.4915485,-0.5706787,0.00857884,0.006751519,0.9999404,0.975,-4.26186E-08,10,MixedRealityCamera,5.077557,
2039.162,-0.02298034,-0.02113019,-0.2468158,-0.5411377,0.4454057,-0.562561,0.00777337,0.009444674,0.9999252,0.975,-4.26186E-08,10,MixedRealityCamera,5.13473,
2039.18,-0.02317027,-0.02105306,-0.2469166,-0.6170654,0.4107157,-0.5705566,0.007167864,0.01076964,0.9999163,0.975,-4.26186E-08,10,MixedRealityCamera,5.177103,
2039.196,-0.02328966,-0.02106946,-0.2470285,-0.6234131,0.3586749,-0.5758667,0.006259648,0.01088063,0.9999212,0.975,-4.26186E-08,10,MixedRealityCamera,5.230083,
2039.214,-0.02346794,-0.02109704,-0.2470582,-0.6303101,0.3192482,-0.5836487,0.005571566,0.01100072,0.9999239,0.975,-4.26186E-08,10,MixedRealityCamera,5.270947,
2039.231,-0.02359804,-0.02112055,-0.2470385,-0.637207,0.2804488,-0.5624084,0.004894433,0.01112103,0.9999262,0.975,-4.26186E-08,10,MixedRealityCamera,5.310945,
2039.246,-0.02374275,-0.02111984,-0.2469482,-0.6490784,0.2620738,-0.5418091,0.004573742,0.01132824,0.9999254,0.975,-4.26186E-08,10,MixedRealityCamera,5.331236,
2039.263,-0.02382653,-0.02114806,-0.246786,-0.5718689,0.2720887,-0.4894104,0.004748589,0.009981043,0.9999389,0.975,-4.26186E-08,10,MixedRealityCamera,5.31467,
2039.279,-0.02381344,-0.02126389,-0.2465057,-0.5061646,0.2904899,-0.4144897,0.005069786,0.008834324,0.9999481,0.975,-4.26186E-08,10,MixedRealityCamera,5.291132,
2039.296,-0.02372087,-0.02135703,-0.246306,-0.4429016,0.3450268,-0.3348083,0.006021637,0.007730052,0.999952,0.975,-4.26186E-08,10,MixedRealityCamera,5.232031,
2039.313,-0.0231954,-0.02151843,-0.2458425,-0.359314,0.5656143,-0.3190002,0.009871477,0.006270932,0.9999316,0.975,-4.26186E-08,10,MixedRealityCamera,5.004489,
2039.329,-0.02245356,-0.02154852,-0.2453509,-0.3066101,0.8323091,-0.3591614,0.01452582,0.005351502,0.9998802,0.975,-4.26186E-08,10,MixedRealityCamera,4.731972,
2039.346,-0.02152284,-0.02156306,-0.2447487,-0.2527771,1.205479,-0.4952698,0.02103781,0.004411964,0.999769,0.975,-4.26186E-08,10,MixedRealityCamera,4.352262,
2039.363,-0.02019511,-0.02173814,-0.243942,-0.3018494,1.677116,-0.6003418,0.02926661,0.005268445,0.9995577,0.975,-4.26186E-08,10,MixedRealityCamera,3.875907,
2039.379,-0.01880156,-0.02182013,-0.2430343,-0.4127502,2.095147,-0.6204529,0.03655812,0.007203597,0.9993055,0.975,-4.26186E-08,10,MixedRealityCamera,3.458702,
2039.396,-0.01672156,-0.0217693,-0.2415107,-0.7890625,2.712139,-0.6748352,0.0473136,0.01377117,0.9987851,0.975,-4.26186E-08,10,MixedRealityCamera,2.896716,
2039.414,-0.0145416,-0.02180219,-0.2400192,-1.077637,3.35891,-0.7088013,0.05858011,0.01880694,0.9981055,0.975,-4.26186E-08,10,MixedRealityCamera,2.362729,
2039.429,-0.01209907,-0.02222713,-0.2385364,-1.221649,4.129535,-0.7493896,0.07199522,0.02132034,0.9971771,0.975,-4.26186E-08,10,MixedRealityCamera,1.761253,
2039.447,-0.009490151,-0.02334283,-0.2369664,-1.234589,4.844633,-0.7996216,0.08443448,0.02154602,0.996196,0.975,-4.26186E-08,10,target_2,1.280847,
2039.466,-0.006902993,-0.02466058,-0.235208,-1.053711,5.372931,-0.7069702,0.09362213,0.01838955,0.995438,0.975,-4.26186E-08,10,target_2,0.922597,
2039.479,-0.004444485,-0.02559512,-0.2334697,-0.8049622,5.7471,-0.5555725,0.1001278,0.01404899,0.9948754,0.975,-4.26186E-08,10,target_2,0.719005,
2039.496,-0.001678563,-0.02649211,-0.231181,-0.37146,5.973526,-0.3644714,0.1040667,0.00648309,0.9945492,0.975,-4.26186E-08,10,target_2,0.5664824,
2039.513,0.0009232778,-0.02751618,-0.2290567,0.08438852,6.31131,-0.4316711,0.1099304,-0.001472857,0.9939382,0.975,-4.26186E-08,10,target_2,0.9035233,
2039.53,0.003674543,-0.02840342,-0.2266514,0.4705907,6.544168,-0.3657532,0.1139653,-0.008213266,0.9934508,0.975,-4.26186E-08,10,target_2,1.283137,
2039.547,0.006668592,-0.02868375,-0.2236736,0.2804227,6.584785,0.09416491,0.114672,-0.004894279,0.9933913,0.975,-4.26186E-08,10,target_2,1.254138,
2039.563,0.0101537,-0.02839036,-0.2201328,-0.3722534,6.507718,0.6641378,0.1133347,0.006497203,0.9935356,0.975,-4.26186E-08,10,target_2,1.134704,
2039.579,0.01360042,-0.02845625,-0.2166162,-1.275421,6.505451,0.9419972,0.1132697,0.02225847,0.9933149,0.975,-4.26186E-08,10,MixedRealityCamera,1.588315,
2039.596,0.01723704,-0.0306659,-0.213213,-2.147034,6.616142,0.9688591,0.1151361,0.03746423,0.992643,0.975,-4.26186E-08,10,MixedRealityCamera,2.342429,
2039.612,0.02073306,-0.03413892,-0.2098727,-2.791321,6.748108,0.9564694,0.1173652,0.04869849,0.9918941,0.975,-4.26186E-08,10,MixedRealityCamera,2.957242,
2039.629,0.02448726,-0.03994305,-0.2053855,-2.737701,6.811405,0.6489679,0.1184663,0.04776375,0.9918087,0.975,-4.26186E-08,10,MixedRealityCamera,2.922551,
2039.646,0.02772706,-0.04180681,-0.2008741,-2.262085,6.826547,0.3397224,0.1187714,0.03947063,0.9921368,0.975,-4.26186E-08,10,MixedRealityCamera,2.534972,
2039.662,0.03124123,-0.0413768,-0.1964333,-2.082275,6.879,0.4391924,0.1196939,0.03633429,0.9921458,0.975,-4.26186E-08,10,MixedRealityCamera,2.440318,
2039.679,0.03472841,-0.04101842,-0.1911397,-2.433167,6.875707,0.5010539,0.119608,0.04245409,0.9919131,0.975,-4.26186E-08,10,MixedRealityCamera,2.725342,
2039.696,0.03779829,-0.04183751,-0.1858437,-2.034668,6.953456,0.3559815,0.1209867,0.0355043,0.992019,0.975,-4.26186E-08,10,MixedRealityCamera,2.47338,
2039.713,0.04026311,-0.04287098,-0.1805915,-0.9692078,6.998566,0.02772924,0.1218271,0.01691482,0.9924072,0.975,-4.26186E-08,10,MixedRealityCamera,1.898058,
2039.729,0.04254244,-0.04297448,-0.1748974,0.2018104,7.074012,-0.271637,0.1231506,-0.00352225,0.9923818,0.975,-4.26186E-08,10,MixedRealityCamera,1.890412,
2039.746,0.04417606,-0.04225573,-0.1693342,1.117187,7.041358,-0.426239,0.1225625,-0.01949735,0.9922693,0.975,-4.26186E-08,10,MixedRealityCamera,2.261659,
2039.762,0.04562251,-0.04168234,-0.1632302,1.850016,6.943057,-0.4469299,0.1208198,-0.03228326,0.9921494,0.975,-4.26186E-08,10,MixedRealityCamera,2.700811,
2039.779,0.0464627,-0.04124459,-0.1570144,2.397626,6.728106,-0.3875122,0.1170553,-0.04183426,0.9922439,0.975,-4.26186E-08,10,MixedRealityCamera,3.029248,
2039.796,0.04725526,-0.04059711,-0.1501059,2.526165,6.447628,-0.2146606,0.1121859,-0.04407561,0.9927093,0.975,-4.26186E-08,10,MixedRealityCamera,3.014413,
2039.813,0.04775295,-0.03958238,-0.1430166,2.139357,6.105492,0.08007365,0.1062853,-0.03733015,0.9936347,0.975,-4.26186E-08,10,MixedRealityCamera,2.521269,
2039.829,0.04832949,-0.0388305,-0.1350725,1.515505,5.742205,0.3988275,0.1000177,-0.02644746,0.9946341,0.975,-4.26186E-08,10,MixedRealityCamera,1.809916,
2039.846,0.04866686,-0.03852663,-0.1271013,1.115604,5.422801,0.5020755,0.09448659,-0.01946974,0.9953358,0.975,-4.26186E-08,10,target_2,1.346975,
2039.862,0.04921487,-0.03869344,-0.1184184,0.9075894,5.228811,0.4417759,0.09112193,-0.01583976,0.9957138,0.975,-4.26186E-08,10,target_2,1.125701,
2039.879,0.04968334,-0.03920162,-0.1097749,0.634899,5.166063,0.2561651,0.09003716,-0.01108085,0.9958768,0.975,-4.26186E-08,10,target_2,0.8586619,
2039.896,0.05038605,-0.03984265,-0.09982063,0.2763286,5.177501,0.09709132,0.09024046,-0.004822825,0.9959083,0.975,-4.26186E-08,10,target_2,0.5039662,
2039.912,0.05064031,-0.04078482,-0.09025426,-0.02227783,5.173827,0.004594299,0.09017766,0.0003889707,0.9959256,0.975,-4.26186E-08,10,target_2,0.2176059,
2039.929,0.05084724,-0.04234853,-0.07977579,-0.05126953,5.160553,-0.09338379,0.08994688,0.0008946191,0.9959462,0.975,-4.26186E-08,10,target_2,0.2036718,
2039.946,0.05077279,-0.04444299,-0.06961372,0.2175965,5.151364,-0.1207275,0.08978654,-0.003797767,0.9959538,0.975,-4.26186E-08,10,target_2,0.4784724,
2039.962,0.05073941,-0.04703141,-0.05841622,0.5500697,5.134955,-0.08700562,0.08949782,-0.00960038,0.9959407,0.975,-4.26186E-08,10,target_2,0.8249568,
2039.979,0.05058782,-0.04925176,-0.04775525,0.6762503,5.095657,-0.08642578,0.08881262,-0.01180252,0.9959784,0.975,-4.26186E-08,10,target_2,0.9691444,
2039.995,0.05009373,-0.05190739,-0.0351087,0.6512883,5.136939,-0.1389771,0.08953064,-0.01136688,0.9959192,0.975,-4.26186E-08,10,target_2,0.955111,
2040.012,0.04967591,-0.05426689,-0.02323763,0.6153593,5.220324,-0.2203674,0.09098059,-0.01073984,0.9957948,0.975,-4.26186E-08,10,target_2,0.9257729,
2040.029,0.04921135,-0.05678422,-0.01015068,0.5127383,5.349822,-0.3578491,0.09323266,-0.008948853,0.9956042,0.975,-4.26186E-08,10,target_2,0.8388348,
2040.046,0.04856955,-0.05877422,0.002954427,0.2590849,5.544333,-0.5896301,0.09661493,-0.004521868,0.9953116,0.975,-4.26186E-08,10,target_2,0.6449805,
2040.062,0.04796854,-0.0604259,0.01739759,-0.196991,5.754476,-0.7377319,0.1002652,0.003438081,0.9949548,0.975,-4.26186E-08,10,target_2,0.4727124,
2040.079,0.04738567,-0.06142605,0.03171962,-0.6827698,5.967041,-0.6477051,0.103949,0.01191631,0.9945112,0.975,-4.26186E-08,10,target_2,0.7300779,
2040.096,0.04659875,-0.0623412,0.04715472,-1.077484,6.173753,-0.5374451,0.1075249,0.01880438,0.9940245,0.975,-4.26186E-08,10,target_2,1.10977,
2040.112,0.04572269,-0.06292042,0.0624937,-1.401001,6.381792,-0.5432129,0.1111199,0.02444957,0.9935062,0.975,-4.26186E-08,10,MixedRealityCamera,1.470335,
2040.129,0.04455112,-0.06359886,0.07899445,-1.625336,6.588855,-0.5556335,0.1146978,0.02836353,0.9929954,0.975,-4.26186E-08,10,MixedRealityCamera,1.761142,
2040.145,0.04337175,-0.06375098,0.09533362,-1.801208,6.732638,-0.5971375,0.1171786,0.0314316,0.9926133,0.975,-4.26186E-08,10,MixedRealityCamera,1.975561,
2040.162,0.04183338,-0.06395122,0.1129498,-1.915009,6.846876,-0.7065125,0.1191497,0.03341675,0.9923138,0.975,-4.26186E-08,10,MixedRealityCamera,2.122832,
2040.178,0.04046791,-0.06357221,0.1294708,-1.938324,6.921249,-0.8296814,0.1204361,0.03382379,0.9921447,0.975,-4.26186E-08,10,MixedRealityCamera,2.180681,
2040.195,0.03843256,-0.06141381,0.1487372,-1.623322,6.880615,-1.095581,0.1197529,0.02832834,0.9923995,0.975,-4.26186E-08,10,MixedRealityCamera,1.925696,
2040.212,0.03693544,-0.05864236,0.1661647,-1.618622,6.823203,-1.186127,0.1187587,0.02824648,0.9925213,0.975,-4.26186E-08,10,MixedRealityCamera,1.876906,
2040.229,0.03508789,-0.05471582,0.1857878,-2.522156,6.670269,-1.221741,0.1160428,0.04400577,0.9922689,0.975,-4.26186E-08,10,MixedRealityCamera,2.509284,
2040.246,0.03352857,-0.05165621,0.2043135,-2.777161,6.601233,-1.605255,0.1148235,0.0484517,0.9922036,0.975,-4.26186E-08,10,MixedRealityCamera,2.714114,
2040.262,0.0317938,-0.04827797,0.2227986,-2.382629,6.550364,-2.103516,0.1139779,0.04157259,0.9926131,0.975,-4.26186E-08,10,MixedRealityCamera,2.344183,
2040.279,0.03035069,-0.04520538,0.2408439,-2.265442,6.539393,-2.475372,0.1137973,0.03952928,0.9927173,0.975,-4.26186E-08,10,MixedRealityCamera,2.241754,
2040.295,0.02865156,-0.04283004,0.2593061,-2.309357,6.500042,-2.845703,0.113112,0.04029474,0.9927648,0.975,-4.26186E-08,10,MixedRealityCamera,2.267536,
2040.312,0.02720985,-0.04013825,0.2772249,-2.241913,6.441142,-3.189056,0.1120966,0.0391186,0.992927,0.975,-4.26186E-08,10,MixedRealityCamera,2.188296,
2040.329,0.02588909,-0.03780628,0.2954465,-2.406036,6.452425,-3.325043,0.1122791,0.04198074,0.9927895,0.975,-4.26186E-08,10,MixedRealityCamera,2.349437,
2040.345,0.02505117,-0.03619617,0.3127869,-2.52066,6.584117,-3.415253,0.1145508,0.04397947,0.9924434,0.975,-4.26186E-08,10,MixedRealityCamera,2.508271,
2040.362,0.02422468,-0.03487517,0.3311242,-2.376526,6.754025,-3.392548,0.117506,0.04146624,0.9922061,0.975,-4.26186E-08,10,MixedRealityCamera,2.450803,
