#NEXT_T5_EU_PS_B0_C3_S208_0220161944
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
101.9548,-0.007061394,0.0785009,0.05715058,0.3975012,0.4876529,0.4414411,0.008510842,-0.006937649,0.9999397,-0.1378858,-0.1378858,2.057151,DwellButton,7.144848,
101.9709,-0.007053034,0.07842411,0.05736845,0.4405626,0.4861063,0.4304767,0.008483804,-0.007689192,0.9999344,-0.1378858,-0.1378858,2.057369,MixedRealityCamera,7.107629,
101.9876,-0.007056912,0.07839591,0.05761666,0.4550671,0.4860891,0.4405432,0.008483485,-0.007942336,0.9999325,-0.1378858,-0.1378858,2.057617,MixedRealityCamera,7.095226,
102.0033,-0.007126647,0.07841389,0.05784672,0.4440432,0.458999,0.4486304,0.008010718,-0.007749938,0.9999379,-0.1378858,-0.1378858,2.057847,MixedRealityCamera,7.087286,
102.0224,-0.0072245,0.07837325,0.0580428,0.4463497,0.4309724,0.4540924,0.007521589,-0.007790192,0.9999413,-0.1378858,-0.1378858,2.058043,MixedRealityCamera,7.066386,
102.0372,-0.007312232,0.07831314,0.05824273,0.4657937,0.3901056,0.4590545,0.006808349,-0.008129545,0.9999438,-0.1378858,-0.1378858,2.058243,MixedRealityCamera,7.02384,
102.0545,-0.007384471,0.07825601,0.05848241,0.490077,0.3592917,0.4678159,0.006270553,-0.008553353,0.9999437,-0.1378858,-0.1378858,2.058482,MixedRealityCamera,6.983649,
102.071,-0.007492787,0.07822889,0.05866248,0.5130861,0.3139962,0.487906,0.005480021,-0.008954923,0.9999449,-0.1378858,-0.1378858,2.058662,MixedRealityCamera,6.936188,
102.0877,-0.007603163,0.07818969,0.058855,0.5202374,0.2739356,0.5049327,0.004780864,-0.00907973,0.9999474,-0.1378858,-0.1378858,2.058855,MixedRealityCamera,6.904444,
102.1031,-0.007707426,0.07818203,0.05904014,0.5095493,0.2454739,0.5246369,0.004284145,-0.008893196,0.9999513,-0.1378858,-0.1378858,2.05904,MixedRealityCamera,6.894948,
102.1206,-0.007775011,0.07818689,0.05923964,0.5115125,0.2172942,0.5390013,0.003792339,-0.008927459,0.999953,-0.1378858,-0.1378858,2.05924,MixedRealityCamera,6.876233,
