#NEXT_T6_EU_PW_B3_C3_S208_0220163716
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1158.952,-0.1107199,0.03287834,-0.0884773,0.3201449,0.04399586,0.7006967,0.0007678606,-0.005587554,0.9999841,-0.195,2.325352E-09,1.911523,DwellButton,2.534046,
1158.968,-0.1107099,0.03303462,-0.08840286,0.2542453,0.03711066,0.702386,0.0006476968,-0.004437404,0.9999899,-0.195,2.325352E-09,1.911597,MixedRealityCamera,2.545913,
1158.984,-0.1107603,0.03313415,-0.08829879,0.2195384,0.008379198,0.7516047,0.0001462435,-0.003831659,0.9999927,-0.195,2.325352E-09,1.911701,MixedRealityCamera,2.527472,
1159,-0.1107583,0.03317968,-0.0882587,0.2280212,0.002352473,0.7273355,4.105807E-05,-0.003979709,0.9999921,-0.195,2.325352E-09,1.911741,MixedRealityCamera,2.519793,
1159.018,-0.1107955,0.03307058,-0.08819127,0.2621867,0.001564202,0.6078334,2.730018E-05,-0.004576006,0.9999895,-0.195,2.325352E-09,1.911809,MixedRealityCamera,2.507412,
1159.035,-0.1107556,0.0329969,-0.08816791,0.340248,0.02060575,0.5793235,0.0003596318,-0.005938413,0.9999823,-0.195,2.325352E-09,1.911832,MixedRealityCamera,2.506319,
1159.051,-0.1107228,0.03293759,-0.08813186,0.3765575,0.03364399,0.6070184,0.0005871858,-0.00657212,0.9999782,-0.195,2.325352E-09,1.911868,MixedRealityCamera,2.511078,
1159.068,-0.1108002,0.03295141,-0.08803952,0.3823932,0.06020313,0.6337042,0.001050719,-0.006673972,0.9999772,-0.195,2.325352E-09,1.91196,MixedRealityCamera,2.533582,
1159.085,-0.1108457,0.03305509,-0.08792783,0.3005907,0.09396346,0.6538973,0.001639948,-0.005246273,0.9999849,-0.195,2.325352E-09,1.912072,MixedRealityCamera,2.585053,
1159.1,-0.1108107,0.03314235,-0.08779775,0.2068804,0.1258768,0.6888892,0.002196949,-0.003610736,0.9999911,-0.195,2.325352E-09,1.912202,MixedRealityCamera,2.642417,
1159.118,-0.1108998,0.03307164,-0.08768517,0.2174706,0.1287801,0.6801206,0.002247619,-0.003795569,0.9999903,-0.195,2.325352E-09,1.912315,MixedRealityCamera,2.63923,
1159.135,-0.1108904,0.03293338,-0.08758612,0.290399,0.1190435,0.6708665,0.002077672,-0.005068396,0.999985,-0.195,2.325352E-09,1.912414,MixedRealityCamera,2.609846,
1159.151,-0.1109914,0.03279315,-0.08742841,0.3713031,0.118518,0.6627445,0.002068484,-0.006480416,0.9999769,-0.195,2.325352E-09,1.912572,MixedRealityCamera,2.586643,
1159.167,-0.1109944,0.0327585,-0.08728158,0.420022,0.09889954,0.6467419,0.001726075,-0.0073307,0.9999716,-0.195,2.325352E-09,1.912718,MixedRealityCamera,2.556884,
1159.184,-0.1110997,0.03275781,-0.08705357,0.4484135,0.08344558,0.6372995,0.001456355,-0.007826211,0.9999683,-0.195,2.325352E-09,1.912946,MixedRealityCamera,2.533119,
1159.2,-0.1110947,0.03270748,-0.08690248,0.4739431,0.09418597,0.6426904,0.001643798,-0.008271774,0.9999644,-0.195,2.325352E-09,1.913098,MixedRealityCamera,2.538676,
1159.218,-0.1111603,0.03257724,-0.08667658,0.5307733,0.08967359,0.6658059,0.001565032,-0.009263609,0.9999559,-0.195,2.325352E-09,1.913323,MixedRealityCamera,2.522045,
