#NEXT_T0_EW_PS_B4_C4_S208_0220164931
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1884.776,-0.1204872,-0.006481007,-0.294574,0.2163409,0.7342646,1.354972,0.01281489,-0.003775851,0.9999108,0,0.975,10,DwellButton,5.662439,
1884.792,-0.1204485,-0.006581947,-0.294469,0.2463114,0.7540442,1.327923,0.01316005,-0.004298932,0.9999042,0,0.975,10,MixedRealityCamera,5.693264,
1884.809,-0.1204294,-0.006581932,-0.2943175,0.2354399,0.7802893,1.325231,0.01361808,-0.004109189,0.9998989,0,0.975,10,MixedRealityCamera,5.682893,
1884.826,-0.1204043,-0.006574448,-0.2941988,0.2374716,0.7919422,1.321257,0.01382144,-0.004144649,0.9998959,0,0.975,10,MixedRealityCamera,5.685169,
1884.842,-0.1204444,-0.006608877,-0.2940744,0.2540031,0.7974998,1.32781,0.01391841,-0.004433176,0.9998933,0,0.975,10,MixedRealityCamera,5.702105,
1884.859,-0.120471,-0.006671034,-0.2940292,0.3119461,0.7822452,1.34204,0.01365213,-0.00544446,0.999892,0,0.975,10,MixedRealityCamera,5.760072,
1884.875,-0.1205163,-0.006740369,-0.2939611,0.3580144,0.7844993,1.334159,0.0136914,-0.006248489,0.9998868,0,0.975,10,MixedRealityCamera,5.806605,
1884.892,-0.1206032,-0.006720927,-0.2939206,0.3583782,0.7519121,1.325342,0.01312271,-0.006254838,0.9998943,0,0.975,10,MixedRealityCamera,5.806334,
1884.909,-0.120729,-0.006637387,-0.2937461,0.2891952,0.7464997,1.32094,0.01302834,-0.005047387,0.9999024,0,0.975,10,MixedRealityCamera,5.736716,
1884.925,-0.1208005,-0.006556869,-0.2936198,0.2264144,0.7259138,1.316496,0.01266915,-0.003951666,0.999912,0,0.975,10,MixedRealityCamera,5.673297,
1884.942,-0.1209837,-0.006470822,-0.293433,0.189027,0.7305285,1.331904,0.01274971,-0.003299138,0.9999133,0,0.975,10,MixedRealityCamera,5.635551,
1884.959,-0.121127,-0.006502789,-0.2933088,0.2251918,0.72816,1.326676,0.01270835,-0.003930328,0.9999115,0,0.975,10,MixedRealityCamera,5.67195,
1884.975,-0.1212865,-0.006581314,-0.2931888,0.2958973,0.7232776,1.331539,0.01262307,-0.00516436,0.999907,0,0.975,10,MixedRealityCamera,5.743068,
1884.992,-0.1215132,-0.006769534,-0.2930952,0.4081079,0.6760482,1.338294,0.01179869,-0.007122766,0.999905,0,0.975,10,MixedRealityCamera,5.856184,
1885.009,-0.1217557,-0.006799743,-0.2928945,0.4423877,0.6341459,1.352858,0.01106738,-0.007721046,0.9999089,0,0.975,10,MixedRealityCamera,5.890924,
1885.025,-0.1219754,-0.006745066,-0.2927121,0.4122514,0.5922219,1.345664,0.01033577,-0.007195083,0.9999207,0,0.975,10,MixedRealityCamera,5.861001,
1885.042,-0.1222736,-0.006654229,-0.292446,0.3241892,0.5465666,1.31562,0.009539089,-0.005658138,0.9999385,0,0.975,10,MixedRealityCamera,5.773531,
1885.058,-0.1224906,-0.006676771,-0.2923068,0.3764579,0.5235036,1.362245,0.009136537,-0.006570383,0.9999367,0,0.975,10,MixedRealityCamera,5.826587,
1885.075,-0.1227325,-0.006859411,-0.2922222,0.5215899,0.5006906,1.424631,0.008738227,-0.009103335,0.9999204,0,0.975,10,MixedRealityCamera,5.973401,
1885.092,-0.12299,-0.007080581,-0.2922486,0.6658315,0.4879043,1.459753,0.008514858,-0.01162069,0.9998962,0,0.975,10,MixedRealityCamera,6.119236,
1885.109,-0.1232243,-0.00708586,-0.2921647,0.6389531,0.4936939,1.493512,0.008615942,-0.0111516,0.9999007,0,0.975,10,MixedRealityCamera,6.092265,
1885.125,-0.1234507,-0.006963249,-0.2921277,0.5254411,0.4747703,1.510516,0.008285862,-0.009170548,0.9999236,0,0.975,10,MixedRealityCamera,5.978846,
1885.141,-0.1236645,-0.006669015,-0.2921008,0.2994849,0.4532325,1.508967,0.007910209,-0.005226974,0.9999551,0,0.975,10,MixedRealityCamera,5.752343,
1885.159,-0.1238739,-0.006240338,-0.2922109,0.05129603,0.4192657,1.511201,0.007317499,-0.0008952845,0.9999728,0,0.975,10,MixedRealityCamera,5.503528,
1885.175,-0.1240774,-0.005967349,-0.2923561,-0.0637207,0.3987257,1.513059,0.006959016,0.001112378,0.9999751,0,0.975,10,MixedRealityCamera,5.388161,
1885.193,-0.1243256,-0.00574857,-0.2926199,-0.1698303,0.3721646,1.466649,0.006495423,0.002963845,0.9999745,0,0.975,10,MixedRealityCamera,5.282496,
1885.208,-0.124525,-0.00553637,-0.2928237,-0.2807617,0.3665122,1.44518,0.006396724,0.004900444,0.9999675,0,0.975,10,MixedRealityCamera,5.17093,
1885.225,-0.1247219,-0.005263992,-0.2930548,-0.4480896,0.3872645,1.447684,0.006758783,0.007820569,0.9999466,0,0.975,10,MixedRealityCamera,5.001122,
1885.241,-0.1249644,-0.004961543,-0.2932296,-0.6816406,0.4071417,1.462285,0.007105401,0.01189675,0.999904,0,0.975,10,MixedRealityCamera,4.765099,
1885.259,-0.1250777,-0.004563056,-0.2933949,-0.9026489,0.456028,1.544359,0.007958118,0.01575352,0.9998443,0,0.975,10,MixedRealityCamera,4.539413,
1885.276,-0.1252293,-0.004246306,-0.2935849,-1.101654,0.5100444,1.546132,0.008900191,0.01922643,0.9997755,0,0.975,10,MixedRealityCamera,4.336212,
1885.292,-0.1254114,-0.003982116,-0.293797,-1.255035,0.561548,1.529182,0.009798354,0.02190279,0.9997121,0,0.975,10,MixedRealityCamera,4.179452,
1885.308,-0.1255304,-0.003694743,-0.2941048,-1.404877,0.597521,1.56103,0.01042539,0.02451751,0.9996451,0,0.975,10,MixedRealityCamera,4.026912,
1885.325,-0.1256812,-0.00331825,-0.2944026,-1.615875,0.6214817,1.573194,0.01084238,0.02819863,0.9995435,0,0.975,10,MixedRealityCamera,3.813259,
1885.342,-0.1258222,-0.002855144,-0.2947323,-1.9263,0.6495392,1.594741,0.01132995,0.03361399,0.9993707,0,0.975,10,MixedRealityCamera,3.499614,
1885.359,-0.1259954,-0.002455708,-0.2950157,-2.214233,0.6716138,1.61716,0.01171285,0.0386362,0.9991847,0,0.975,10,MixedRealityCamera,3.209125,
1885.375,-0.1261608,-0.00202553,-0.295325,-2.474945,0.6761298,1.632702,0.01178941,0.04318263,0.9989976,0,0.975,10,MixedRealityCamera,2.945901,
1885.392,-0.1263128,-0.001485821,-0.2956852,-2.747681,0.6723326,1.651778,0.01172066,0.04793783,0.9987816,0,0.975,10,MixedRealityCamera,2.669978,
1885.408,-0.1264902,-0.001112916,-0.2960669,-2.959778,0.6857477,1.665033,0.01195231,0.05163501,0.9985945,0,0.975,10,MixedRealityCamera,2.45551,
1885.425,-0.1266614,-0.0007997602,-0.2964427,-3.163574,0.6870583,1.65136,0.01197287,0.05518661,0.9984043,0,0.975,10,MixedRealityCamera,2.249946,
1885.441,-0.1267994,-0.0005463995,-0.2968085,-3.361938,0.7067897,1.641783,0.01231427,0.05864298,0.998203,0,0.975,10,MixedRealityCamera,2.04985,
1885.459,-0.1269291,-0.0001516566,-0.2971314,-3.626343,0.7180773,1.653297,0.01250739,0.06324937,0.9979194,0,0.975,10,MixedRealityCamera,1.783009,
1885.475,-0.1270929,0.0003139339,-0.297446,-3.909698,0.7272512,1.666352,0.01266305,0.06818435,0.9975924,0,0.975,10,MixedRealityCamera,1.49711,
1885.492,-0.1272297,0.000728257,-0.2977512,-4.179901,0.742379,1.695948,0.01292213,0.07288845,0.9972564,0,0.975,10,target_0,1.224932,
1885.509,-0.1273618,0.001082208,-0.2980576,-4.378174,0.7605221,1.725581,0.01323449,0.07633896,0.9969941,0,0.975,10,target_0,1.025457,
1885.525,-0.127483,0.001378391,-0.2983905,-4.547363,0.7837991,1.756309,0.01363639,0.07928289,0.9967589,0,0.975,10,target_0,0.85638,
1885.541,-0.1276114,0.001529269,-0.2987936,-4.641052,0.8213285,1.760954,0.01428739,0.08091299,0.9966187,0,0.975,10,target_0,0.7661725,
1885.559,-0.1277208,0.0016887,-0.2991511,-4.780731,0.8559623,1.760439,0.01488683,0.08334288,0.9964097,0,0.975,10,target_0,0.6345818,
1885.575,-0.127869,0.001972418,-0.2994634,-4.97403,0.8633701,1.760425,0.01501134,0.08670416,0.996121,0,0.975,10,target_0,0.4489339,
1885.592,-0.1279699,0.002276283,-0.2997461,-5.207581,0.8651185,1.777733,0.01503627,0.09076453,0.9957589,0,0.975,10,target_0,0.2414744,
1885.609,-0.128122,0.002657153,-0.2999836,-5.423218,0.8683438,1.769189,0.01508704,0.09451199,0.9954094,0,0.975,10,target_0,0.1582588,
1885.625,-0.1282245,0.002824776,-0.3002647,-5.585938,0.8798398,1.769,0.01528258,0.09733849,0.995134,0,0.975,10,target_0,0.2556444,
1885.642,-0.1283554,0.002954092,-0.3004849,-5.675171,0.8738894,1.789424,0.0151769,0.09888873,0.9949828,0,0.975,10,target_0,0.3262592,
1885.658,-0.1284538,0.002940692,-0.3007082,-5.718933,0.8663562,1.815563,0.01504494,0.09964873,0.9949089,0,0.975,10,target_0,0.3615361,
1885.675,-0.1286036,0.003078289,-0.3008065,-5.762451,0.8590148,1.81597,0.01491632,0.1004042,0.9948349,0,0.975,10,target_0,0.3990945,
1885.691,-0.1287362,0.003193147,-0.3009137,-5.831757,0.8522105,1.79235,0.01479635,0.1016075,0.9947145,0,0.975,10,target_0,0.463094,
1885.708,-0.1288792,0.003250461,-0.3009077,-5.832336,0.8372061,1.778794,0.01453585,0.1016176,0.9947174,0,0.975,10,target_0,0.4592754,
1885.725,-0.1289355,0.003084589,-0.3009093,-5.709473,0.8126063,1.790794,0.01411183,0.09948423,0.9949391,0,0.975,10,target_0,0.3333784,
1885.741,-0.1290919,0.002850644,-0.3008946,-5.563995,0.793519,1.802847,0.01378383,0.09695766,0.9951931,0,0.975,10,target_0,0.1897456,
1885.758,-0.129192,0.002545189,-0.3009083,-5.434387,0.7848234,1.788464,0.01363576,0.09470565,0.9954119,0,0.975,10,target_0,0.07912937,
1885.775,-0.1293482,0.002380423,-0.3008734,-5.3396,0.7812705,1.780367,0.01357615,0.09305901,0.995568,0,0.975,10,target_0,0.08156469,
1885.792,-0.1294233,0.002300989,-0.3008891,-5.293121,0.7702203,1.793681,0.01338515,0.092251,0.9956458,0,0.975,10,target_0,0.1119058,
1885.808,-0.129558,0.002286714,-0.3008231,-5.250244,0.7672302,1.821396,0.01333411,0.09150561,0.9957153,0,0.975,10,target_0,0.1506579,
1885.825,-0.1296271,0.002226945,-0.3007774,-5.199799,0.7460771,1.843582,0.01296755,0.09062924,0.9958003,0,0.975,10,target_0,0.1958353,
1885.84,-0.1297561,0.002176721,-0.300803,-5.140076,0.7511858,1.829912,0.01305757,0.08959077,0.9958931,0,0.975,10,target_0,0.2564087,
1885.859,-0.1297927,0.002116326,-0.300924,-5.094177,0.7637055,1.788407,0.01327613,0.08879288,0.9959616,0,0.975,10,target_0,0.3032579,
1885.875,-0.1298698,0.002149701,-0.3010409,-5.107269,0.7932562,1.733318,0.01378952,0.08902067,0.9959343,0,0.975,10,target_0,0.2960753,
1885.891,-0.1298037,0.002042122,-0.3010998,-5.172607,0.8316814,1.732651,0.01445596,0.09015621,0.9958227,0,0.975,10,target_0,0.2470816,
1885.908,-0.1298141,0.002143189,-0.3012017,-5.219025,0.8786227,1.741243,0.01527069,0.09096319,0.9957372,0,0.975,10,target_0,0.234068,
1885.925,-0.1297928,0.002253018,-0.3012981,-5.315155,0.9277001,1.717048,0.0161211,0.09263404,0.9955697,0,0.975,10,target_0,0.220287,
1885.941,-0.1298005,0.002402678,-0.3014268,-5.411926,0.9826723,1.674451,0.01707358,0.09431539,0.995396,0,0.975,10,target_0,0.2609472,
1885.958,-0.1296927,0.002473522,-0.3015775,-5.48114,1.016284,1.686132,0.01765547,0.0955179,0.9952711,0,0.975,10,target_0,0.3064671,
1885.975,-0.1297015,0.002623152,-0.301771,-5.552917,1.056287,1.689231,0.01834813,0.0967653,0.9951381,0,0.975,10,target_0,0.3706227,
1885.991,-0.1296521,0.00267015,-0.3019336,-5.646362,1.095171,1.680189,0.01902045,0.09838817,0.9949663,0,0.975,10,target_0,0.4515415,
1886.008,-0.1296417,0.002755798,-0.3021037,-5.736298,1.132385,1.674136,0.01966359,0.09995005,0.9947981,0,0.975,10,target_0,0.5355885,
1886.025,-0.1295398,0.002832055,-0.3022307,-5.834717,1.161351,1.660009,0.02016301,0.1016594,0.9946149,0,0.975,10,target_0,0.6246366,
1886.041,-0.1295284,0.003078569,-0.3024041,-5.973663,1.204036,1.643947,0.02089874,0.1040713,0.9943503,0,0.975,10,target_0,0.7574393,
1886.058,-0.1294858,0.003116705,-0.3025958,-6.041595,1.247555,1.642196,0.0216513,0.1052503,0.99421,0,0.975,10,target_0,0.8376676,
1886.074,-0.1294795,0.003139913,-0.3028042,-6.068451,1.28471,1.618451,0.02229491,0.1057166,0.9941463,0,0.975,10,target_0,0.8820438,
1886.091,-0.1294489,0.003034528,-0.303036,-6.018585,1.327806,1.574096,0.02304479,0.104851,0.9942209,0,0.975,10,target_0,0.873349,
1886.108,-0.1294604,0.003091011,-0.30323,-6.046875,1.37484,1.543644,0.02385968,0.1053422,0.9941497,0,0.975,10,target_0,0.926618,
1886.124,-0.1294125,0.003145423,-0.3033361,-6.103088,1.410363,1.531581,0.0244735,0.1063174,0.994031,0,0.975,10,target_0,0.9916978,
1886.141,-0.1294369,0.003277283,-0.3034436,-6.137695,1.447287,1.548591,0.02511246,0.1069184,0.9939506,0,0.975,10,target_0,1.042677,
1886.158,-0.1294291,0.003305014,-0.3035682,-6.123199,1.45762,1.573196,0.02529239,0.1066666,0.9939731,0,0.975,10,target_0,1.03967,
1886.174,-0.1294831,0.003248304,-0.3036829,-6.072601,1.463598,1.591245,0.0253985,0.1057887,0.9940642,0,0.975,10,target_0,1.008525,
1886.191,-0.1295868,0.002971981,-0.3036994,-5.914764,1.431482,1.596106,0.02484849,0.1030487,0.9943659,0,0.975,10,target_0,0.8813781,
1886.208,-0.1296949,0.00283844,-0.3037241,-5.820831,1.38714,1.608277,0.02408297,0.101418,0.9945524,0,0.975,10,target_0,0.7905577,
1886.224,-0.1297878,0.002681252,-0.3036617,-5.772919,1.345176,1.635028,0.02335653,0.1005859,0.9946542,0,0.975,10,target_0,0.729005,
1886.241,-0.1298861,0.00261879,-0.3035423,-5.708221,1.28741,1.664183,0.02235625,0.09946275,0.9947901,0,0.975,10,target_0,0.645587,
1886.258,-0.1299278,0.002539393,-0.3033547,-5.610962,1.251838,1.672951,0.02174229,0.09777323,0.9949712,0,0.975,10,target_0,0.5709552,
1886.274,-0.1299293,0.002428867,-0.3032067,-5.495148,1.243517,1.685339,0.02160202,0.09576149,0.9951699,0,0.975,10,target_0,0.5286014,
1886.291,-0.1297835,0.00200431,-0.3029202,-5.276123,1.283938,1.672216,0.02231213,0.09195554,0.9955131,0,0.975,10,target_0,0.5719823,
1886.308,-0.1296421,0.001631562,-0.3026222,-5.039734,1.354886,1.636884,0.02355361,0.08784632,0.9958555,0,0.975,10,target_0,0.7249676,
1886.324,-0.1294118,0.001374442,-0.3023312,-4.887177,1.434248,1.550659,0.02493875,0.08519373,0.9960523,0,0.975,10,target_0,0.8760335,
1886.341,-0.1292969,0.001229253,-0.302039,-4.850861,1.519354,1.46722,0.02641965,0.08456231,0.9960679,0,0.975,10,target_0,0.9673254,
1886.358,-0.1291302,0.001131997,-0.3017268,-4.837616,1.56885,1.476699,0.02728064,0.084332,0.9960642,0,0.975,10,target_0,1.016833,
1886.374,-0.1290699,0.0010961,-0.301541,-4.804779,1.602062,1.486118,0.02785936,0.08376098,0.9960964,0,0.975,10,target_0,1.063121,
1886.391,-0.1290161,0.0009916797,-0.3013527,-4.77005,1.595103,1.485959,0.0277398,0.0831567,0.9961503,0,0.975,10,target_0,1.078108,
1886.408,-0.1290069,0.0009686314,-0.3012727,-4.73645,1.572475,1.472112,0.02734771,0.08257229,0.9962098,0,0.975,10,target_0,1.080103,
1886.424,-0.1290388,0.0009875074,-0.3011746,-4.756561,1.524763,1.461047,0.02651735,0.08292217,0.9962032,0,0.975,10,target_0,1.030216,
1886.44,-0.1291208,0.001019493,-0.3011084,-4.787842,1.444429,1.463889,0.02511942,0.08346649,0.9961939,0,0.975,10,target_0,0.9481196,
1886.458,-0.1292533,0.0009837747,-0.3010144,-4.818695,1.367957,1.486984,0.0237887,0.08400313,0.9961815,0,0.975,10,target_0,0.8702065,
1886.475,-0.1293312,0.001101825,-0.3009143,-4.882751,1.287118,1.503251,0.02238104,0.08511689,0.9961196,0,0.975,10,target_0,0.7666831,
1886.491,-0.1293553,0.001245715,-0.3007621,-4.93692,1.228079,1.518114,0.02135287,0.08605889,0.9960612,0,0.975,10,target_0,0.6861406,
1886.508,-0.1293966,0.001274433,-0.3006726,-4.953613,1.16484,1.534785,0.02025296,0.08634909,0.9960591,0,0.975,10,target_0,0.629007,
1886.523,-0.1293799,0.001156185,-0.3005654,-4.913696,1.117424,1.543622,0.01942983,0.08565503,0.9961354,0,0.975,10,target_0,0.6277614,
1886.541,-0.1293942,0.0009862408,-0.3005051,-4.851624,1.07646,1.589155,0.01871935,0.08457573,0.9962412,0,0.975,10,target_0,0.6543178,
1886.557,-0.1293581,0.001024213,-0.3004078,-4.872894,1.024313,1.618843,0.01781208,0.08494571,0.9962264,0,0.975,10,target_0,0.6094146,
1886.574,-0.1293707,0.001176633,-0.3002577,-4.967651,0.9997991,1.600109,0.01738336,0.08659311,0.9960921,0,0.975,10,target_0,0.5147229,
1886.591,-0.1292782,0.001321074,-0.3000717,-5.005554,0.9661157,1.599044,0.0167968,0.08725213,0.9960446,0,0.975,10,target_0,0.464781,
1886.608,-0.1292297,0.001336291,-0.2999799,-4.982635,0.9481001,1.618066,0.01648418,0.08685369,0.9960847,0,0.975,10,target_0,0.4756011,
1886.623,-0.1290991,0.001165807,-0.2998441,-4.91925,0.9314627,1.612011,0.01619649,0.08575141,0.9961849,0,0.975,10,target_0,0.5260038,
1886.641,-0.1290418,0.001042347,-0.2997937,-4.857452,0.9374378,1.576384,0.01630189,0.08467723,0.9962751,0,0.975,10,target_0,0.5861744,
1886.658,-0.1289345,0.001045626,-0.2996531,-4.893097,0.9395097,1.559851,0.01633705,0.08529683,0.9962217,0,0.975,10,target_0,0.5542608,
1886.674,-0.1288884,0.001099601,-0.2995267,-4.955139,0.936158,1.565186,0.01627725,0.08637588,0.9961296,0,0.975,10,target_0,0.4965344,
1886.691,-0.1288036,0.001081731,-0.2993153,-5.003906,0.9409947,1.596957,0.01636013,0.08722348,0.9960544,0,0.975,10,target_0,0.4562834,
1886.708,-0.1287401,0.001129031,-0.299193,-5.011322,0.9345102,1.622453,0.01624721,0.08735281,0.9960449,0,0.975,10,target_0,0.4467493,
1886.724,-0.1286526,0.001027443,-0.2990887,-4.961975,0.9393675,1.614187,0.01633288,0.08649477,0.9961184,0,0.975,10,target_0,0.4929749,
1886.74,-0.1286024,0.0008717775,-0.2990451,-4.860443,0.9340011,1.594815,0.01624206,0.08472902,0.9962717,0,0.975,10,target_0,0.5841681,
1886.757,-0.1285137,0.000719294,-0.299031,-4.75885,0.9294676,1.594609,0.01616564,0.08296196,0.9964216,0,0.975,10,target_0,0.6792617,
1886.774,-0.1284602,0.0006508753,-0.2989844,-4.73761,0.9199182,1.595914,0.01600006,0.0825928,0.996455,0,0.975,10,target_0,0.6968932,
1886.791,-0.1283866,0.0006956682,-0.2988958,-4.756104,0.9217399,1.613162,0.01603131,0.08291435,0.9964277,0,0.975,10,target_0,0.6798376,
1886.807,-0.128346,0.0008480065,-0.2988762,-4.80368,0.9118589,1.629255,0.01585837,0.08374194,0.9963613,0,0.975,10,target_0,0.6305605,
1886.823,-0.128292,0.0009240471,-0.2988657,-4.843231,0.8996775,1.64063,0.01564563,0.08442985,0.9963066,0,0.975,10,target_0,0.5891711,
1886.84,-0.1282771,0.0009145215,-0.29893,-4.84198,0.8753627,1.632592,0.01522285,0.08440807,0.996315,0,0.975,10,target_0,0.5831623,
1886.857,-0.1282172,0.0009109974,-0.2989689,-4.846924,0.8386561,1.607568,0.01458445,0.08449417,0.9963172,0,0.975,10,target_0,0.569239,
1886.874,-0.1282009,0.0009919554,-0.2989812,-4.920013,0.8129937,1.608904,0.01413666,0.08576512,0.9962151,0,0.975,10,target_0,0.4921804,
1886.891,-0.1281705,0.001207549,-0.2989346,-5.068207,0.7789914,1.622993,0.01354239,0.08834179,0.9959981,0,0.975,10,target_0,0.3397734,
1886.907,-0.1280973,0.001416415,-0.2988566,-5.217316,0.7704064,1.650837,0.01339002,0.09093362,0.9957669,0,0.975,10,target_0,0.191797,
1886.923,-0.1279535,0.001598544,-0.2987853,-5.306152,0.7777064,1.661677,0.01351496,0.09247757,0.9956231,0,0.975,10,target_0,0.1136409,
1886.941,-0.1278114,0.001668002,-0.298746,-5.351715,0.8393239,1.677274,0.01458459,0.09326941,0.9955341,0,0.975,10,target_0,0.1356209,
1886.957,-0.1275687,0.001584634,-0.2986774,-5.32785,0.8874809,1.705895,0.01542193,0.09285466,0.9955602,0,0.975,10,target_0,0.1907741,
1886.973,-0.1274247,0.001592737,-0.2986216,-5.295624,0.946866,1.694257,0.01645465,0.09229428,0.9955958,0,0.975,10,target_0,0.2586879,
1886.991,-0.1272707,0.001594327,-0.2984544,-5.334259,1.012187,1.630153,0.01758857,0.09296584,0.9955139,0,0.975,10,target_0,0.309643,
1887.007,-0.1271001,0.001584493,-0.2982138,-5.364502,1.026169,1.590086,0.01783063,0.09349132,0.9954604,0,0.975,10,target_0,0.3195939,
1887.023,-0.1269954,0.001585975,-0.2980186,-5.320282,1.004682,1.615302,0.01745858,0.09272303,0.9955389,0,0.975,10,target_0,0.3071049,
1887.041,-0.1269469,0.001518674,-0.2978373,-5.22876,0.9648832,1.616733,0.01676952,0.09113272,0.9956976,0,0.975,10,target_0,0.3083766,
1887.057,-0.1269267,0.001342997,-0.2976431,-5.127136,0.9042133,1.57036,0.0157177,0.08936578,0.9958748,0,0.975,10,target_0,0.3374619,
1887.073,-0.1268981,0.001184184,-0.2974539,-5.045441,0.8483467,1.537655,0.01474853,0.08794555,0.9960161,0,0.975,10,target_0,0.3841043,
