#NEXT_T6_EU_PW_B1_C0_S208_0220163057
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
792.8751,-0.1208319,0.07938859,-0.01469686,1.202713,0.4483027,-0.15448,0.007822555,-0.02098976,0.9997491,-0.195,2.325352E-09,1.985303,DwellButton,2.784107,
792.8916,-0.1207715,0.07914299,-0.01461662,1.335066,0.4422727,-0.1672363,0.007716944,-0.02329919,0.9996988,-0.195,2.325352E-09,1.985383,MixedRealityCamera,2.729576,
792.9079,-0.1207421,0.07904363,-0.01454021,1.413904,0.4371475,-0.1731262,0.007627267,-0.02467478,0.9996665,-0.195,2.325352E-09,1.98546,MixedRealityCamera,2.698709,
792.9246,-0.1206186,0.07911976,-0.01443459,1.375397,0.4484398,-0.1791687,0.007824417,-0.0240029,0.9996813,-0.195,2.325352E-09,1.985565,MixedRealityCamera,2.725773,
792.9404,-0.1204996,0.07937144,-0.01430833,1.282203,0.4861662,-0.1802063,0.008482975,-0.0223768,0.9997136,-0.195,2.325352E-09,1.985692,MixedRealityCamera,2.798623,
792.9581,-0.1203142,0.07951651,-0.01418487,1.203436,0.544054,-0.2062683,0.009493296,-0.02100237,0.9997343,-0.195,2.325352E-09,1.985815,MixedRealityCamera,2.887714,
792.9742,-0.1201731,0.07955604,-0.01409588,1.188654,0.5954345,-0.2340698,0.01038987,-0.02074444,0.9997308,-0.195,2.325352E-09,1.985904,MixedRealityCamera,2.944971,
792.9913,-0.1199313,0.07942405,-0.01411609,1.238865,0.6539185,-0.258728,0.01141012,-0.02162058,0.9997011,-0.195,2.325352E-09,1.985884,MixedRealityCamera,2.98662,
793.0079,-0.1198042,0.07937156,-0.01410979,1.258793,0.6945381,-0.2953796,0.01211875,-0.02196831,0.9996852,-0.195,2.325352E-09,1.98589,MixedRealityCamera,3.02103,
793.0241,-0.1196658,0.07934348,-0.01409974,1.25893,0.7235001,-0.3103638,0.01262408,-0.0219707,0.9996789,-0.195,2.325352E-09,1.9859,MixedRealityCamera,3.051719,
793.0402,-0.1195462,0.07946086,-0.01408278,1.198569,0.7411776,-0.3293457,0.0129328,-0.02091744,0.9996976,-0.195,2.325352E-09,1.985917,MixedRealityCamera,3.093134,
793.0579,-0.1193674,0.079494,-0.01407174,1.157008,0.7469984,-0.3384399,0.01303455,-0.02019223,0.9997112,-0.195,2.325352E-09,1.985928,MixedRealityCamera,3.118411,
793.0745,-0.119248,0.07945313,-0.01405234,1.166565,0.7446305,-0.3034363,0.0129932,-0.02035899,0.9997083,-0.195,2.325352E-09,1.985948,MixedRealityCamera,3.115584,
793.0912,-0.1191332,0.07940361,-0.01406777,1.2507,0.7213384,-0.3270874,0.0125864,-0.0218271,0.9996825,-0.195,2.325352E-09,1.985932,MixedRealityCamera,3.067267,
793.1077,-0.1191157,0.07938074,-0.01406519,1.271013,0.6896703,-0.4116516,0.01203377,-0.02218155,0.9996815,-0.195,2.325352E-09,1.985935,MixedRealityCamera,3.030928,
793.1245,-0.1190379,0.07923844,-0.0140928,1.306826,0.6475276,-0.4431763,0.01129831,-0.02280643,0.999676,-0.195,2.325352E-09,1.985907,MixedRealityCamera,2.980255,
793.1406,-0.1190429,0.07925211,-0.01410119,1.38578,0.5869005,-0.4287415,0.01024017,-0.02418407,0.9996551,-0.195,2.325352E-09,1.985899,MixedRealityCamera,2.897865,
793.158,-0.1190864,0.07939413,-0.01408857,1.381865,0.5356482,-0.4286804,0.009345971,-0.02411576,0.9996655,-0.195,2.325352E-09,1.985911,MixedRealityCamera,2.850393,
793.1747,-0.1191726,0.07961342,-0.01393836,1.252312,0.4921915,-0.4599915,0.008588206,-0.02185523,0.9997243,-0.195,2.325352E-09,1.986062,MixedRealityCamera,2.852933,
793.1911,-0.1193114,0.07977824,-0.01371088,1.124539,0.4227109,-0.4841919,0.007376209,-0.01962565,0.9997802,-0.195,2.325352E-09,1.986289,MixedRealityCamera,2.836004,
793.2073,-0.1196155,0.07992957,-0.01334517,1.03855,0.3371614,-0.5071716,0.005883576,-0.01812512,0.9998184,-0.195,2.325352E-09,1.986655,MixedRealityCamera,2.789515,
793.2243,-0.1200152,0.0799076,-0.01280514,0.9682161,0.2240317,-0.5213623,0.003909524,-0.01689775,0.9998496,-0.195,2.325352E-09,1.987195,MixedRealityCamera,2.712094,
793.2409,-0.1205263,0.07986052,-0.01192351,0.9227954,0.1044775,-0.4738159,0.001823239,-0.01610512,0.9998686,-0.195,2.325352E-09,1.988076,MixedRealityCamera,2.618382,
793.2574,-0.1210828,0.07977699,-0.01101047,0.9556663,-0.004737005,-0.4273987,-8.266482E-05,-0.01667875,0.9998609,-0.195,2.325352E-09,1.98899,MixedRealityCamera,2.4934,
793.2746,-0.1220024,0.07948762,-0.009507027,1.104981,-0.1572266,-0.3535156,-0.002743785,-0.01928436,0.9998103,-0.195,2.325352E-09,1.990493,MixedRealityCamera,2.258541,
793.2912,-0.1229284,0.07893708,-0.007970251,1.304951,-0.2858582,-0.3042908,-0.004987617,-0.02277371,0.9997282,-0.195,2.325352E-09,1.99203,MixedRealityCamera,2.016933,
793.3074,-0.1238175,0.0784951,-0.006434869,1.541843,-0.4354553,-0.2719116,-0.007597085,-0.02690699,0.9996091,-0.195,2.325352E-09,1.993565,MixedRealityCamera,1.749883,
793.3242,-0.1251113,0.07785913,-0.004313774,1.940998,-0.6022949,-0.2365723,-0.01050579,-0.03387034,0.999371,-0.195,2.325352E-09,1.995686,target_6,1.427247,
793.3403,-0.1263963,0.07716857,-0.002179455,2.302384,-0.7875671,-0.2014465,-0.01373433,-0.04017336,0.9990983,-0.195,2.325352E-09,1.99782,target_6,1.180017,
793.3577,-0.1277516,0.07629365,0.0003079064,2.669678,-0.9970093,-0.1698914,-0.01738126,-0.04657782,0.9987634,-0.195,2.325352E-09,2.000308,target_6,1.047732,
793.3743,-0.1292769,0.07559016,0.003141463,2.921407,-1.209198,-0.1791992,-0.02107562,-0.05096609,0.998478,-0.195,2.325352E-09,2.003141,target_6,1.01317,
793.3912,-0.1309457,0.07496463,0.006353751,2.958529,-1.41156,-0.3361511,-0.02460101,-0.05161312,0.9983641,-0.195,2.325352E-09,2.006354,target_6,0.9164255,
793.4078,-0.1326865,0.0743464,0.009829916,2.905696,-1.611328,-0.4287415,-0.02808317,-0.05069222,0.9983194,-0.195,2.325352E-09,2.00983,target_6,0.7967216,
