#NEXT_T1_EW_PS_B2_C5_S208_0220164652
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1725.876,-0.1086785,-0.002360821,-0.2785422,0.6346368,0.617758,2.099226,0.01078104,-0.01107627,0.9998806,0.689429,0.689429,10,DwellButton,5.882432,
1725.893,-0.1087069,-0.002378318,-0.2788209,0.6312662,0.6087207,2.091439,0.01062334,-0.01101745,0.9998829,0.689429,0.689429,10,MixedRealityCamera,5.885798,
1725.909,-0.1088045,-0.002308093,-0.2791154,0.5924354,0.5733876,2.071062,0.0100068,-0.01033976,0.9998965,0.689429,0.689429,10,MixedRealityCamera,5.8794,
1725.926,-0.1089232,-0.002187517,-0.2794009,0.5053788,0.5206959,2.043311,0.009087379,-0.008820409,0.9999198,0.689429,0.689429,10,MixedRealityCamera,5.848949,
1725.941,-0.1090319,-0.002020638,-0.2796495,0.4031446,0.4700658,2.02961,0.008203901,-0.007036142,0.9999416,0.689429,0.689429,10,MixedRealityCamera,5.807415,
1725.958,-0.1090867,-0.001922701,-0.2799052,0.3268122,0.4291981,2.026258,0.007490729,-0.005703918,0.9999557,0.689429,0.689429,10,MixedRealityCamera,5.779842,
1725.975,-0.1090948,-0.001698837,-0.2801053,0.2837555,0.4046132,2.043947,0.007061686,-0.004952447,0.9999628,0.689429,0.689429,10,MixedRealityCamera,5.765072,
1725.992,-0.1091294,-0.001582179,-0.2803638,0.2817084,0.4205463,2.035561,0.007339764,-0.004916719,0.999961,0.689429,0.689429,10,MixedRealityCamera,5.752002,
1726.008,-0.1091437,-0.001608085,-0.2806254,0.302111,0.4324512,2.01977,0.007547522,-0.005272808,0.9999576,0.689429,0.689429,10,MixedRealityCamera,5.758371,
1726.025,-0.1090694,-0.00172089,-0.2809106,0.3429156,0.4545282,1.979135,0.00793279,-0.005984971,0.9999506,0.689429,0.689429,10,MixedRealityCamera,5.772479,
1726.042,-0.1090777,-0.001575779,-0.2811344,0.2815197,0.4867216,1.974769,0.00849469,-0.004913426,0.9999518,0.689429,0.689429,10,MixedRealityCamera,5.705198,
1726.058,-0.1090688,-0.00144881,-0.2813084,0.1579193,0.4887204,1.983347,0.008529644,-0.002756208,0.9999598,0.689429,0.689429,10,MixedRealityCamera,5.614612,
1726.075,-0.1090721,-0.001196686,-0.2813578,0.01575646,0.4940822,2.006498,0.008623254,-0.0002750022,0.9999628,0.689429,0.689429,10,MixedRealityCamera,5.509542,
1726.092,-0.1090147,-0.001049396,-0.2814202,-0.03967285,0.4794648,2.0298,0.008368139,0.0006922043,0.9999648,0.689429,0.689429,10,MixedRealityCamera,5.48069,
1726.109,-0.109017,-0.001004651,-0.2815042,-0.05169678,0.4498295,2.053516,0.007850922,0.0009025144,0.9999688,0.689429,0.689429,10,MixedRealityCamera,5.493655,
1726.127,-0.1090234,-0.001183242,-0.2815713,0.02863227,0.3934062,2.045668,0.00686618,-0.0004997274,0.9999763,0.689429,0.689429,10,MixedRealityCamera,5.59058,
