#NEXT_T0_EW_PS_B1_C0_S208_0220164432
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1586.177,-0.09671476,1.776218E-05,-0.270493,0.1138196,0.8479578,2.806199,0.01479909,-0.001986526,0.9998885,0,0.975,10,DwellButton,5.544962,
1586.193,-0.09682788,4.399195E-05,-0.2703823,0.07634661,0.8435514,2.834199,0.0147222,-0.001332499,0.9998907,0,0.975,10,MixedRealityCamera,5.507194,
1586.21,-0.09690152,3.552437E-05,-0.2703634,0.1218943,0.8742814,2.850251,0.01525846,-0.002127455,0.9998813,0,0.975,10,MixedRealityCamera,5.554497,
1586.226,-0.09698893,-0.0001588613,-0.2703378,0.2088701,0.8848933,2.854729,0.01544358,-0.003645463,0.9998741,0,0.975,10,MixedRealityCamera,5.642989,
1586.242,-0.09703626,-0.0003848411,-0.2703475,0.3789364,0.9280614,2.885045,0.01619666,-0.00661364,0.9998469,0,0.975,10,MixedRealityCamera,5.816689,
1586.259,-0.0970619,-0.0005248673,-0.270298,0.4691509,0.9491968,2.934108,0.0165653,-0.008188136,0.9998292,0,0.975,10,MixedRealityCamera,5.908931,
1586.276,-0.09705772,-0.0004430301,-0.2701667,0.4481136,0.9715285,2.957321,0.01695504,-0.007820978,0.9998257,0,0.975,10,MixedRealityCamera,5.88916,
1586.292,-0.09709647,-0.0003570877,-0.2699844,0.3644344,0.9910673,2.95984,0.01729617,-0.006360537,0.9998302,0,0.975,10,MixedRealityCamera,5.806773,
1586.309,-0.09706102,-0.0002599061,-0.2698406,0.3793921,0.9951705,2.955931,0.01736775,-0.006621593,0.9998273,0,0.975,10,MixedRealityCamera,5.821506,
1586.326,-0.0970687,-0.0003423207,-0.2697414,0.4261679,1.012928,2.942309,0.01767751,-0.007437964,0.9998161,0,0.975,10,MixedRealityCamera,5.870091,
1586.342,-0.09704517,-0.0003386252,-0.269679,0.4775315,1.027404,2.921081,0.01792999,-0.008334399,0.9998045,0,0.975,10,MixedRealityCamera,5.922483,
1586.359,-0.09702887,-0.0003384575,-0.2695652,0.4425151,1.023702,2.907408,0.01786549,-0.007723269,0.9998106,0,0.975,10,MixedRealityCamera,5.887329,
1586.376,-0.09705388,-0.0002523139,-0.2694049,0.3567266,1.045787,2.90707,0.01825106,-0.006226014,0.999814,0,0.975,10,MixedRealityCamera,5.803296,
