#NEXT_T0_EW_PW_B1_C6_S208_0220165540
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2263.025,-0.08727075,-0.05156809,-0.3214673,-0.4759827,0.628997,-0.5205994,0.01097747,0.008307287,0.9999052,0,0.975,10,DwellButton,5.20575,
2263.042,-0.08712971,-0.05156681,-0.321079,-0.4794922,0.6495647,-0.5085754,0.0113364,0.008368761,0.9999007,0,0.975,10,MixedRealityCamera,5.203039,
2263.059,-0.08702192,-0.05190577,-0.3207239,-0.4376831,0.6581889,-0.5366516,0.01148698,0.00763914,0.9999049,0,0.975,10,MixedRealityCamera,5.247213,
2263.075,-0.08696473,-0.05203235,-0.3203981,-0.3468628,0.6697713,-0.571106,0.01168923,0.006053866,0.9999133,0,0.975,10,MixedRealityCamera,5.339279,
2263.092,-0.08685546,-0.05222353,-0.3200744,-0.258667,0.6964523,-0.6032715,0.01215496,0.004514496,0.999916,0,0.975,10,MixedRealityCamera,5.429644,
2263.108,-0.08670525,-0.05236359,-0.3196942,-0.2026062,0.6997663,-0.5923767,0.01221285,0.003535961,0.9999192,0,0.975,10,MixedRealityCamera,5.486802,
2263.125,-0.08659038,-0.05231033,-0.3192647,-0.2164001,0.7019514,-0.5638733,0.01225097,0.00377708,0.9999178,0,0.975,10,MixedRealityCamera,5.473033,
2263.141,-0.08653929,-0.05211981,-0.3187587,-0.3153381,0.7142554,-0.5817261,0.0124656,0.00550353,0.9999071,0,0.975,10,MixedRealityCamera,5.373995,
2263.159,-0.08645107,-0.05211462,-0.3183664,-0.3012085,0.7263272,-0.5689087,0.01267629,0.005256914,0.9999058,0,0.975,10,MixedRealityCamera,5.388853,
2263.175,-0.08632661,-0.05222392,-0.3179514,-0.2342224,0.7513711,-0.5615234,0.01311341,0.004087975,0.9999056,0,0.975,10,MixedRealityCamera,5.457795,
2263.192,-0.08623927,-0.0523058,-0.3175481,-0.188324,0.7713891,-0.5951233,0.0134628,0.003286682,0.999904,0,0.975,10,MixedRealityCamera,5.505379,
2263.209,-0.08609157,-0.05240703,-0.3170969,-0.1830444,0.8122654,-0.6217346,0.01417616,0.003194805,0.9998944,0,0.975,10,MixedRealityCamera,5.513773,
