#NEXT_T4_EW_PS_B0_C2_S208_0220164325
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1519.716,-0.08266902,-0.002262518,-0.2512393,0.02516831,0.9224564,2.603602,0.01609921,-0.00043927,0.9998703,-8.52372E-08,-0.975,10,DwellButton,5.41479,
1519.732,-0.08270736,-0.002306268,-0.2512077,-0.0002878568,0.9168807,2.629413,0.0160019,5.024049E-06,0.999872,-8.52372E-08,-0.975,10,MixedRealityCamera,5.439416,
1519.748,-0.08278295,-0.002332631,-0.2511902,0.009060469,0.9076077,2.651026,0.01584008,-0.000158135,0.9998745,-8.52372E-08,-0.975,10,MixedRealityCamera,5.429139,
1519.765,-0.0827972,-0.002359632,-0.251158,0.04685155,0.9023437,2.672376,0.01574821,-0.0008177137,0.9998757,-8.52372E-08,-0.975,10,MixedRealityCamera,5.390961,
1519.781,-0.08280637,-0.002365518,-0.2511551,0.09403075,0.8830952,2.665507,0.01541229,-0.001641145,0.9998799,-8.52372E-08,-0.975,10,MixedRealityCamera,5.342324,
1519.798,-0.08281523,-0.002475578,-0.2511998,0.1508019,0.8845562,2.653831,0.01543775,-0.002631987,0.9998774,-8.52372E-08,-0.975,10,MixedRealityCamera,5.285203,
1519.815,-0.08279435,-0.002533615,-0.2512958,0.1901436,0.8775953,2.63607,0.01531625,-0.003318626,0.9998772,-8.52372E-08,-0.975,10,MixedRealityCamera,5.245085,
1519.832,-0.08277661,-0.002583601,-0.2513703,0.1867138,0.8887506,2.631679,0.01551092,-0.003258765,0.9998744,-8.52372E-08,-0.975,10,MixedRealityCamera,5.249043,
1519.848,-0.08272777,-0.002617434,-0.2513983,0.1626643,0.9001331,2.6543,0.01570958,-0.002839024,0.9998726,-8.52372E-08,-0.975,10,MixedRealityCamera,5.273772,
1519.865,-0.08267382,-0.002544016,-0.251446,0.137978,0.9118645,2.692819,0.01591432,-0.002408168,0.9998705,-8.52372E-08,-0.975,10,MixedRealityCamera,5.29979,
1519.882,-0.08264326,-0.002459317,-0.2514566,0.07187618,0.9290285,2.67686,0.01621388,-0.001254476,0.9998677,-8.52372E-08,-0.975,10,MixedRealityCamera,5.36761,
1519.899,-0.08257747,-0.00252039,-0.2515604,0.1031081,0.9451894,2.65395,0.01649589,-0.001799576,0.9998623,-8.52372E-08,-0.975,10,MixedRealityCamera,5.337554,
1519.915,-0.08255276,-0.002553452,-0.2517577,0.1643299,0.9633947,2.643122,0.01681355,-0.002868094,0.9998545,-8.52372E-08,-0.975,10,MixedRealityCamera,5.278006,
1519.931,-0.08248699,-0.002595358,-0.251878,0.1984321,0.9725612,2.640502,0.01697348,-0.003463287,0.9998499,-8.52372E-08,-0.975,10,MixedRealityCamera,5.244711,
1519.948,-0.08244335,-0.00251846,-0.252003,0.1511614,1.008106,2.650682,0.0175938,-0.002638261,0.9998417,-8.52372E-08,-0.975,10,MixedRealityCamera,5.295685,
1519.965,-0.0823573,-0.002443355,-0.2520936,0.1109192,1.034921,2.660533,0.01806177,-0.001935904,0.999835,-8.52372E-08,-0.975,10,MixedRealityCamera,5.338912,
1519.981,-0.08227404,-0.002343621,-0.2522238,0.09090311,1.050242,2.657656,0.01832912,-0.001586558,0.9998307,-8.52372E-08,-0.975,10,MixedRealityCamera,5.361035,
1519.999,-0.08219549,-0.002414949,-0.2523509,0.127,1.070334,2.640943,0.01867972,-0.002216566,0.999823,-8.52372E-08,-0.975,10,MixedRealityCamera,5.327007,
1520.015,-0.08213568,-0.002503071,-0.2524788,0.2001868,1.085453,2.614603,0.01894347,-0.003493911,0.9998145,-8.52372E-08,-0.975,10,MixedRealityCamera,5.255534,
1520.031,-0.08208431,-0.002615552,-0.2526278,0.2542595,1.090793,2.592713,0.01903659,-0.004437651,0.999809,-8.52372E-08,-0.975,10,MixedRealityCamera,5.201834,
1520.048,-0.08209062,-0.002705973,-0.2527145,0.2908535,1.081042,2.559668,0.01886638,-0.00507633,0.9998091,-8.52372E-08,-0.975,10,MixedRealityCamera,5.163802,
1520.065,-0.08210622,-0.002687156,-0.2528332,0.3282066,1.085023,2.557167,0.01893578,-0.005728254,0.9998043,-8.52372E-08,-0.975,10,MixedRealityCamera,5.127208,
1520.082,-0.08209191,-0.002733387,-0.2529215,0.4010295,1.060056,2.587809,0.01849995,-0.006999228,0.9998044,-8.52372E-08,-0.975,10,MixedRealityCamera,5.051638,
1520.098,-0.08213478,-0.002837494,-0.2530193,0.5160588,1.035435,2.597035,0.01807003,-0.009006803,0.9997962,-8.52372E-08,-0.975,10,MixedRealityCamera,4.933877,
1520.115,-0.082172,-0.003083572,-0.2531723,0.6996058,0.9950134,2.595797,0.01736409,-0.01221012,0.9997747,-8.52372E-08,-0.975,10,MixedRealityCamera,4.745449,
1520.131,-0.08223455,-0.003345404,-0.2533343,0.876955,0.9681031,2.570188,0.0168938,-0.01530515,0.9997401,-8.52372E-08,-0.975,10,MixedRealityCamera,4.564672,
1520.148,-0.08230975,-0.003680579,-0.2534742,1.097587,0.9160473,2.555168,0.01598443,-0.01915533,0.9996887,-8.52372E-08,-0.975,10,MixedRealityCamera,4.337747,
1520.165,-0.08241892,-0.004096046,-0.2535826,1.373116,0.8614423,2.56622,0.01503012,-0.02396311,0.9995999,-8.52372E-08,-0.975,10,MixedRealityCamera,4.055648,
1520.181,-0.08251117,-0.004530452,-0.2536577,1.704904,0.8189935,2.593987,0.01428732,-0.02975179,0.9994552,-8.52372E-08,-0.975,10,MixedRealityCamera,3.718838,
1520.198,-0.08260116,-0.005115222,-0.2537261,2.136633,0.7656507,2.618361,0.01335344,-0.03728263,0.9992155,-8.52372E-08,-0.975,10,MixedRealityCamera,3.28068,
1520.215,-0.08270944,-0.00590634,-0.2538515,2.724194,0.7323317,2.659139,0.01276681,-0.04752825,0.9987883,-8.52372E-08,-0.975,10,MixedRealityCamera,2.688244,
1520.232,-0.08293685,-0.006819084,-0.2540357,3.317347,0.6861927,2.648328,0.01195597,-0.05786629,0.9982527,-8.52372E-08,-0.975,10,MixedRealityCamera,2.088254,
1520.248,-0.08303272,-0.007388592,-0.2539931,3.631428,0.6536734,2.673707,0.0113856,-0.06333794,0.9979272,-8.52372E-08,-0.975,10,MixedRealityCamera,1.769346,
1520.265,-0.08321609,-0.00765004,-0.2539997,3.784976,0.6360128,2.703197,0.01107608,-0.06601225,0.9977573,-8.52372E-08,-0.975,10,MixedRealityCamera,1.613133,
1520.281,-0.08327451,-0.007966384,-0.2539569,3.993132,0.6390957,2.778197,0.01112702,-0.0696369,0.9975104,-8.52372E-08,-0.975,10,MixedRealityCamera,1.40486,
1520.298,-0.08346643,-0.008414026,-0.2541298,4.343547,0.6471232,2.818182,0.01126175,-0.0757366,0.9970642,-8.52372E-08,-0.975,10,target_4,1.056659,
1520.314,-0.08352377,-0.008965842,-0.2542292,4.726188,0.6628664,2.831293,0.01152961,-0.08239403,0.9965332,-8.52372E-08,-0.975,10,target_4,0.6838553,
1520.332,-0.08370196,-0.009458903,-0.2543738,5.014791,0.6683608,2.856934,0.01162018,-0.0874129,0.9961044,-8.52372E-08,-0.975,10,target_4,0.4154301,
1520.348,-0.08378705,-0.009911735,-0.2544192,5.269433,0.667443,2.839814,0.01159959,-0.09183937,0.9957063,-8.52372E-08,-0.975,10,target_4,0.2255535,
1520.364,-0.08394722,-0.01015881,-0.2544868,5.457194,0.6301922,2.802247,0.01094886,-0.09510206,0.9954073,-8.52372E-08,-0.975,10,target_4,0.1791368,
1520.38,-0.08403175,-0.01041787,-0.2545112,5.620378,0.6486478,2.776633,0.01126637,-0.09793685,0.9951289,-8.52372E-08,-0.975,10,target_4,0.3045456,
1520.398,-0.08409018,-0.01061932,-0.2545385,5.766528,0.6510895,2.745336,0.01130591,-0.1004751,0.9948753,-8.52372E-08,-0.975,10,target_4,0.4334104,
1520.415,-0.08425614,-0.01088812,-0.2546878,6.037698,0.6484122,2.768333,0.01125391,-0.1051828,0.9943892,-8.52372E-08,-0.975,10,target_4,0.6901216,
1520.432,-0.08439343,-0.01137839,-0.254875,6.387803,0.6212766,2.769773,0.01077579,-0.1112574,0.9937332,-8.52372E-08,-0.975,10,target_4,1.030596,
1520.448,-0.08449949,-0.01188358,-0.2550181,6.650455,0.6354613,2.746203,0.01101604,-0.1158119,0.9932101,-8.52372E-08,-0.975,10,target_4,1.295733,
1520.464,-0.08465118,-0.01215994,-0.2550974,6.831079,0.6272624,2.726269,0.01086986,-0.1189426,0.9928417,-8.52372E-08,-0.975,10,MixedRealityCamera,1.475384,
1520.48,-0.08474012,-0.01237234,-0.2551831,6.927526,0.6368077,2.725867,0.01103302,-0.1206138,0.9926382,-8.52372E-08,-0.975,10,MixedRealityCamera,1.573709,
1520.498,-0.08490159,-0.01246977,-0.2552292,7.003283,0.630303,2.757735,0.01091857,-0.1219262,0.9924791,-8.52372E-08,-0.975,10,MixedRealityCamera,1.64877,
1520.514,-0.08498438,-0.01261832,-0.2553362,7.087357,0.6101773,2.789413,0.01056803,-0.1233825,0.9923029,-8.52372E-08,-0.975,10,MixedRealityCamera,1.731671,
1520.531,-0.08516289,-0.01242303,-0.255504,7.0415,0.5847176,2.791868,0.0101281,-0.1225882,0.992406,-8.52372E-08,-0.975,10,MixedRealityCamera,1.683072,
1520.548,-0.08523942,-0.01235632,-0.2557338,6.997345,0.5576271,2.797572,0.009659789,-0.1218233,0.9925048,-8.52372E-08,-0.975,10,MixedRealityCamera,1.637216,
