#NEXT_T2_EW_PW_B3_C0_S208_0220165850
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2454.082,-0.05345668,-0.08376939,-0.4225333,-0.6657104,0.6092992,-1.280609,0.01063336,0.01161834,0.999876,0.975,-4.26186E-08,10,DwellButton,5.030222,
2454.098,-0.05344405,-0.08365531,-0.4226286,-0.7402649,0.6268455,-1.289856,0.01093939,0.01291955,0.9998567,0.975,-4.26186E-08,10,MixedRealityCamera,5.016221,
2454.115,-0.05336863,-0.08363684,-0.4227155,-0.7610168,0.6461517,-1.285156,0.01127624,0.01328197,0.9998482,0.975,-4.26186E-08,10,MixedRealityCamera,4.997712,
2454.131,-0.05331283,-0.08370058,-0.4228088,-0.750946,0.6600303,-1.303284,0.01151846,0.0131063,0.9998478,0.975,-4.26186E-08,10,MixedRealityCamera,4.982832,
2454.148,-0.053261,-0.08382871,-0.4228654,-0.7005005,0.6716486,-1.30719,0.01172133,0.01222555,0.9998566,0.975,-4.26186E-08,10,MixedRealityCamera,4.968224,
2454.165,-0.05321296,-0.08388208,-0.4229246,-0.6921692,0.6881256,-1.307739,0.01200889,0.01208057,0.9998549,0.975,-4.26186E-08,10,MixedRealityCamera,4.951041,
2454.181,-0.05317049,-0.08381483,-0.4228987,-0.7121582,0.684852,-1.288116,0.01195172,0.01242928,0.9998513,0.975,-4.26186E-08,10,MixedRealityCamera,4.955076,
2454.198,-0.05315892,-0.08369038,-0.4228818,-0.7632141,0.6861294,-1.29538,0.01197387,0.01332017,0.9998396,0.975,-4.26186E-08,10,MixedRealityCamera,4.956657,
2454.216,-0.0530828,-0.08367439,-0.4227708,-0.8197327,0.6756309,-1.235687,0.0117905,0.01430662,0.9998282,0.975,-4.26186E-08,10,MixedRealityCamera,4.97059,
2454.231,-0.05302273,-0.08365931,-0.4226904,-0.79599,0.6533077,-1.203979,0.01140102,0.01389244,0.9998385,0.975,-4.26186E-08,10,MixedRealityCamera,4.990926,
2454.248,-0.05308639,-0.08361322,-0.4225444,-0.7892761,0.6257238,-1.284821,0.01091969,0.01377507,0.9998455,0.975,-4.26186E-08,10,MixedRealityCamera,5.018407,
2454.265,-0.05304283,-0.08368202,-0.4223623,-0.7702026,0.6130926,-1.333893,0.01069931,0.01344206,0.9998524,0.975,-4.26186E-08,10,MixedRealityCamera,5.029638,
2454.281,-0.05298477,-0.08377813,-0.4222241,-0.6987,0.6073113,-1.315002,0.0105986,0.01219413,0.9998695,0.975,-4.26186E-08,10,MixedRealityCamera,5.031235,
2454.299,-0.05291715,-0.08387856,-0.4220399,-0.6426086,0.5942659,-1.279907,0.01037106,0.01121555,0.9998833,0.975,-4.26186E-08,10,MixedRealityCamera,5.041661,
2454.315,-0.05281065,-0.08396077,-0.4218073,-0.6603699,0.6006525,-1.248535,0.01048248,0.0115254,0.9998786,0.975,-4.26186E-08,10,MixedRealityCamera,5.035478,
2454.331,-0.05270267,-0.08404256,-0.4215625,-0.6789856,0.6046889,-1.257294,0.01055287,0.01185035,0.9998741,0.975,-4.26186E-08,10,MixedRealityCamera,5.031742,
2454.348,-0.05257518,-0.08417499,-0.4212675,-0.6436157,0.642912,-1.257141,0.01121999,0.01123308,0.9998739,0.975,-4.26186E-08,10,MixedRealityCamera,4.991554,
2454.365,-0.05247854,-0.0843154,-0.4209837,-0.5639954,0.6650392,-1.249634,0.0116063,0.009843553,0.9998842,0.975,-4.26186E-08,10,MixedRealityCamera,4.966805,
2454.381,-0.05228085,-0.08449167,-0.4206879,-0.4988098,0.6897335,-1.23172,0.01203737,0.008705776,0.9998897,0.975,-4.26186E-08,10,MixedRealityCamera,4.940306,
2454.398,-0.05202774,-0.08460589,-0.420345,-0.4585571,0.7270416,-1.198151,0.01268852,0.008003288,0.9998875,0.975,-4.26186E-08,10,MixedRealityCamera,4.901649,
2454.415,-0.05173612,-0.08484074,-0.4199767,-0.4537048,0.804772,-1.18277,0.01404502,0.00791836,0.99987,0.975,-4.26186E-08,10,MixedRealityCamera,4.822555,
2454.431,-0.05136751,-0.08510517,-0.4196334,-0.4254761,0.883327,-1.169556,0.01541593,0.007425711,0.9998536,0.975,-4.26186E-08,10,MixedRealityCamera,4.742311,
2454.448,-0.05080983,-0.08556128,-0.4190965,-0.4042664,1.051496,-1.09549,0.01835057,0.007055528,0.9998067,0.975,-4.26186E-08,10,MixedRealityCamera,4.571704,
2454.466,-0.05022152,-0.0857704,-0.4185084,-0.4217834,1.219438,-1.061768,0.02128102,0.007361374,0.9997464,0.975,-4.26186E-08,10,MixedRealityCamera,4.400685,
2454.481,-0.04935043,-0.08586402,-0.4178249,-0.450592,1.427122,-1.066162,0.02490463,0.007864015,0.9996589,0.975,-4.26186E-08,10,MixedRealityCamera,4.188439,
2454.498,-0.04836809,-0.08606361,-0.417053,-0.3954773,1.670828,-1.078766,0.02915663,0.006902191,0.999551,0.975,-4.26186E-08,10,MixedRealityCamera,3.940543,
2454.515,-0.04722872,-0.08619504,-0.4162307,-0.2661743,1.92186,-1.061981,0.03353614,0.00464573,0.9994267,0.975,-4.26186E-08,10,MixedRealityCamera,3.688757,
2454.531,-0.04605874,-0.08648744,-0.4152603,-0.1312866,2.182315,-1.070648,0.03807927,0.002291374,0.9992721,0.975,-4.26186E-08,10,MixedRealityCamera,3.433819,
2454.548,-0.04471539,-0.08680225,-0.4142039,0.02175208,2.449434,-1.060791,0.04273766,-0.0003796454,0.9990863,0.975,-4.26186E-08,10,MixedRealityCamera,3.181923,
2454.564,-0.04346211,-0.08712983,-0.4130587,0.1339078,2.689744,-1.053131,0.04692751,-0.00233713,0.9988956,0.975,-4.26186E-08,10,MixedRealityCamera,2.960021,
2454.581,-0.04184138,-0.0875108,-0.4115397,0.1495468,2.915493,-1.025665,0.05086282,-0.002610081,0.9987022,0.975,-4.26186E-08,10,MixedRealityCamera,2.735808,
2454.598,-0.04031166,-0.08805142,-0.4099458,0.1609196,3.112321,-0.9847107,0.05429332,-0.002808574,0.9985211,0.975,-4.26186E-08,10,MixedRealityCamera,2.540988,
2454.615,-0.03861585,-0.08886051,-0.4083213,0.1914848,3.296075,-0.928772,0.05749531,-0.003342034,0.9983402,0.975,-4.26186E-08,10,MixedRealityCamera,2.365461,
2454.631,-0.03696196,-0.0902039,-0.4065175,0.2171721,3.415865,-0.9178772,0.05958236,-0.003790359,0.9982162,0.975,-4.26186E-08,10,MixedRealityCamera,2.253509,
2454.648,-0.03527625,-0.09222783,-0.4047246,0.2237874,3.465429,-0.8870544,0.06044582,-0.003905817,0.9981638,0.975,-4.26186E-08,10,MixedRealityCamera,2.204602,
2454.665,-0.03361589,-0.09524401,-0.4027181,0.2309829,3.503684,-0.8762207,0.06111223,-0.004031401,0.9981228,0.975,-4.26186E-08,10,MixedRealityCamera,2.169072,
