#NEXT_T2_EU_PS_B4_C2_S208_0220162525
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
439.6385,-0.02959806,0.08346565,0.04754587,0.3616843,-0.04330444,1.124585,-0.0007559403,-0.00631254,0.9999798,0.195,-8.52372E-09,2.047546,DwellButton,6.75549,
439.6555,-0.02965765,0.0834555,0.04730837,0.3641893,-0.05014038,1.129153,-0.0008749693,-0.00635626,0.9999794,0.195,-8.52372E-09,2.047308,MixedRealityCamera,6.762743,
439.6714,-0.02971081,0.08342397,0.04712606,0.3886992,-0.04574585,1.143265,-0.000798357,-0.006784028,0.9999767,0.195,-8.52372E-09,2.047126,MixedRealityCamera,6.752499,
439.6891,-0.02976588,0.08340408,0.0468704,0.4109701,-0.04272461,1.155847,-0.0007457139,-0.00717272,0.999974,0.195,-8.52372E-09,2.04687,MixedRealityCamera,6.74439,
439.7064,-0.02983507,0.08341619,0.04666607,0.3941828,-0.0395813,1.165381,-0.0006910092,-0.006879732,0.9999761,0.195,-8.52372E-09,2.046666,MixedRealityCamera,6.748257,
439.7214,-0.02989374,0.08346862,0.04637109,0.3629215,-0.05239868,1.17696,-0.0009143302,-0.006334133,0.9999795,0.195,-8.52372E-09,2.046371,MixedRealityCamera,6.771757,
439.7376,-0.02996967,0.0835291,0.04618384,0.329486,-0.0579834,1.181134,-0.001012154,-0.005750583,0.999983,0.195,-8.52372E-09,2.046184,MixedRealityCamera,6.789719,
439.7544,-0.03005132,0.08361185,0.04593943,0.2871806,-0.08517456,1.177525,-0.00148658,-0.005012226,0.9999864,0.195,-8.52372E-09,2.045939,MixedRealityCamera,6.831419,
439.7715,-0.03012896,0.08363122,0.04575023,0.2944483,-0.1148071,1.171957,-0.002003922,-0.00513907,0.9999848,0.195,-8.52372E-09,2.04575,MixedRealityCamera,6.859641,
439.7901,-0.03021004,0.08355829,0.04545464,0.357762,-0.1505737,1.160365,-0.002627839,-0.006244085,0.9999771,0.195,-8.52372E-09,2.045455,MixedRealityCamera,6.876347,
439.8055,-0.0302779,0.08343771,0.04525281,0.4185314,-0.1832581,1.151216,-0.003198138,-0.007304686,0.9999682,0.195,-8.52372E-09,2.045253,MixedRealityCamera,6.890879,
439.8204,-0.03036095,0.08344454,0.045002,0.4461579,-0.2032166,1.150826,-0.003546628,-0.007786845,0.9999634,0.195,-8.52372E-09,2.045002,MixedRealityCamera,6.904529,
439.8377,-0.03039722,0.08346279,0.04487757,0.4242499,-0.2025146,1.161225,-0.003534584,-0.007404491,0.9999663,0.195,-8.52372E-09,2.044878,MixedRealityCamera,6.911173,
439.8554,-0.03043735,0.08350168,0.04472772,0.4128414,-0.1875,1.167505,-0.003272546,-0.00720538,0.9999687,0.195,-8.52372E-09,2.044728,MixedRealityCamera,6.901432,
439.883,-0.03045809,0.08352326,0.04462422,0.4150264,-0.1643982,1.159311,-0.002868949,-0.007243514,0.9999697,0.195,-8.52372E-09,2.044624,MixedRealityCamera,6.879342,
439.8932,-0.03047158,0.08345236,0.04448196,0.4415971,-0.1416321,1.177651,-0.002471813,-0.007707247,0.9999672,0.195,-8.52372E-09,2.044482,MixedRealityCamera,6.849797,
439.9042,-0.03049157,0.08330129,0.04437479,0.5166707,-0.129364,1.201063,-0.002257851,-0.009017482,0.9999568,0.195,-8.52372E-09,2.044375,MixedRealityCamera,6.816502,
