#NEXT_T0_EU_PS_B4_C6_S208_0220162608
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
482.0184,-0.02241166,0.08208495,0.05879154,0.1635593,0.4029419,0.7773862,0.007032576,-0.002854644,0.9999712,0,0.195,2.058792,DwellButton,3.403178,
482.0354,-0.02249952,0.08211623,0.05890635,0.1471253,0.3965703,0.7204756,0.006921379,-0.002567819,0.9999728,0,0.195,2.058906,MixedRealityCamera,3.386453,
482.0525,-0.02253617,0.08197364,0.05899597,0.2417504,0.4097976,0.7544016,0.007152193,-0.004219327,0.9999655,0,0.195,2.058996,MixedRealityCamera,3.48397,
482.0692,-0.02265392,0.08177711,0.05909386,0.370632,0.4270618,0.7855499,0.007453409,-0.006468704,0.9999513,0,0.195,2.059094,MixedRealityCamera,3.617416,
482.0852,-0.022712,0.08156335,0.05915191,0.4823775,0.4450174,0.7704819,0.007766666,-0.008418975,0.9999344,0,0.195,2.059152,MixedRealityCamera,3.734076,
482.1014,-0.02278087,0.0813957,0.05921222,0.5535305,0.4964392,0.7729399,0.008663986,-0.009660779,0.9999158,0,0.195,2.059212,MixedRealityCamera,3.807555,
482.1186,-0.02281632,0.08128507,0.05921569,0.5964242,0.5250663,0.7600167,0.009163511,-0.01040938,0.9999039,0,0.195,2.059216,MixedRealityCamera,3.852495,
482.1355,-0.02282605,0.08119,0.05917428,0.6233578,0.5617264,0.7649802,0.009803238,-0.01087943,0.9998928,0,0.195,2.059174,MixedRealityCamera,3.881108,
482.1523,-0.02286455,0.08121555,0.05903632,0.6268238,0.5557474,0.7461908,0.00969889,-0.01093992,0.9998931,0,0.195,2.059036,MixedRealityCamera,3.884083,
482.1689,-0.02292558,0.08129162,0.05892884,0.6015828,0.5617047,0.7679104,0.009802899,-0.01049941,0.9998968,0,0.195,2.058929,MixedRealityCamera,3.856611,
482.1855,-0.02302372,0.08138146,0.05873209,0.5634881,0.5301607,0.7181002,0.00925247,-0.009834563,0.9999088,0,0.195,2.058732,MixedRealityCamera,3.816904,
482.202,-0.02316501,0.08147641,0.05854011,0.5246602,0.4973008,0.7088093,0.008679064,-0.00915692,0.9999204,0,0.195,2.05854,MixedRealityCamera,3.776883,
482.2184,-0.0232519,0.08156125,0.05831924,0.4891045,0.4587915,0.6957545,0.008007045,-0.008536381,0.9999315,0,0.195,2.058319,MixedRealityCamera,3.740992,
482.2352,-0.02334244,0.08174375,0.05810904,0.457406,0.4179586,0.6950687,0.007294458,-0.007983156,0.9999415,0,0.195,2.058109,MixedRealityCamera,3.706814,
482.2519,-0.02341706,0.08184768,0.05788438,0.414591,0.3888778,0.6790463,0.006786969,-0.007235915,0.9999508,0,0.195,2.057884,MixedRealityCamera,3.663296,
482.2684,-0.02347341,0.08186908,0.05771291,0.3977185,0.3804184,0.713276,0.006639346,-0.006941441,0.9999539,0,0.195,2.057713,MixedRealityCamera,3.646689,
482.2852,-0.02353483,0.08188218,0.05751039,0.3820943,0.3760745,0.700298,0.006563545,-0.006668754,0.9999563,0,0.195,2.05751,MixedRealityCamera,3.631193,
482.3016,-0.02358825,0.08195548,0.0573644,0.3520321,0.3698744,0.6697893,0.00645536,-0.00614408,0.9999603,0,0.195,2.057364,MixedRealityCamera,3.599891,
482.3184,-0.02362981,0.08201699,0.05720474,0.3201611,0.3772422,0.6719112,0.006583969,-0.005587837,0.9999627,0,0.195,2.057205,MixedRealityCamera,3.565845,
482.3354,-0.02372632,0.08214229,0.0570716,0.2722411,0.3754356,0.6804588,0.006552466,-0.004751486,0.9999672,0,0.195,2.057072,MixedRealityCamera,3.514911,
482.3527,-0.02381231,0.08228388,0.0568861,0.2242828,0.3484158,0.6833584,0.006080919,-0.003914463,0.9999738,0,0.195,2.056886,MixedRealityCamera,3.465828,
