#NEXT_T3_EU_PS_B4_C4_S208_0220162547
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
460.9364,-0.02330631,0.08083382,0.06389521,0.8335296,0.1405169,0.7545416,0.00245222,-0.01454732,0.9998912,0.1378858,-0.1378858,2.063895,DwellButton,6.992267,
460.9535,-0.02320278,0.08088003,0.06403218,0.7929369,0.07440043,0.7553455,0.001298408,-0.01383892,0.9999034,0.1378858,-0.1378858,2.064032,MixedRealityCamera,7.064831,
460.9701,-0.02312242,0.08094166,0.06408235,0.7695948,0.005330492,0.7539205,9.302624E-05,-0.01343156,0.9999098,0.1378858,-0.1378858,2.064082,MixedRealityCamera,7.126841,
460.9862,-0.02303176,0.08089099,0.06413427,0.7776628,-0.04135132,0.746631,-0.0007218683,-0.01357236,0.9999076,0.1378858,-0.1378858,2.064134,MixedRealityCamera,7.148032,
461.0025,-0.0229508,0.08079313,0.06412516,0.8052311,-0.09393311,0.7368037,-0.001639348,-0.01405347,0.9998999,0.1378858,-0.1378858,2.064125,MixedRealityCamera,7.157631,
461.0204,-0.02283051,0.08086513,0.0641629,0.7797875,-0.1319885,0.7402374,-0.002303477,-0.01360944,0.9999048,0.1378858,-0.1378858,2.064163,MixedRealityCamera,7.20108,
461.0366,-0.02272592,0.08094417,0.0641816,0.6926321,-0.1725464,0.7410883,-0.00301114,-0.01208842,0.9999224,0.1378858,-0.1378858,2.064182,MixedRealityCamera,7.293366,
461.0529,-0.02261835,0.08108447,0.06422828,0.6429558,-0.1960449,0.740402,-0.003421167,-0.01122146,0.9999312,0.1378858,-0.1378858,2.064228,MixedRealityCamera,7.347454,
461.0699,-0.02249782,0.08119985,0.06419876,0.6165534,-0.2375488,0.7325519,-0.004145542,-0.01076068,0.9999335,0.1378858,-0.1378858,2.064199,MixedRealityCamera,7.394756,
461.0863,-0.02238126,0.08125193,0.06413669,0.6156432,-0.2485046,0.7164879,-0.004336984,-0.01074479,0.9999329,0.1378858,-0.1378858,2.064137,MixedRealityCamera,7.401546,
461.1022,-0.02227103,0.08127125,0.0640948,0.6051705,-0.2731934,0.7114677,-0.004767908,-0.01056202,0.9999328,0.1378858,-0.1378858,2.064095,MixedRealityCamera,7.423913,
461.1194,-0.02219075,0.08135026,0.06410027,0.5630338,-0.2941895,0.7273802,-0.005134534,-0.009826635,0.9999385,0.1378858,-0.1378858,2.0641,MixedRealityCamera,7.469814,
461.1361,-0.02212509,0.08149804,0.06417158,0.4432715,-0.3162537,0.7597981,-0.00551968,-0.00773647,0.9999548,0.1378858,-0.1378858,2.064172,MixedRealityCamera,7.577456,
461.1524,-0.02205394,0.08160809,0.06425248,0.3746378,-0.350769,0.7746666,-0.006121693,-0.006538616,0.9999599,0.1378858,-0.1378858,2.064252,MixedRealityCamera,7.653297,
461.1696,-0.0220084,0.0816368,0.06442071,0.3627439,-0.3928223,0.8132439,-0.006855601,-0.006331032,0.9999564,0.1378858,-0.1378858,2.064421,MixedRealityCamera,7.689242,
461.1863,-0.02192422,0.08161171,0.06457731,0.3795891,-0.4476318,0.8165208,-0.007812307,-0.006625032,0.9999475,0.1378858,-0.1378858,2.064577,MixedRealityCamera,7.709684,
461.2025,-0.02184644,0.08152342,0.06481466,0.4400961,-0.4933167,0.820047,-0.008609571,-0.00768105,0.9999334,0.1378858,-0.1378858,2.064815,MixedRealityCamera,7.690237,
