#NEXT_T7_EW_PS_B2_C3_S208_0220164631
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1704.643,-0.1070807,-0.004147213,-0.2734563,1.213431,0.6075446,1.844479,0.01060108,-0.02117678,0.9997196,-0.6894288,0.6894293,10,DwellButton,6.365472,
1704.661,-0.1069606,-0.004106104,-0.2733978,1.205952,0.6220065,1.846168,0.01085344,-0.02104629,0.9997196,-0.6894288,0.6894293,10,MixedRealityCamera,6.368552,
1704.677,-0.1068356,-0.00408376,-0.2734221,1.192186,0.6566786,1.853639,0.01145847,-0.02080607,0.9997179,-0.6894288,0.6894293,10,MixedRealityCamera,6.379011,
1704.693,-0.1067517,-0.004084859,-0.2734164,1.17966,0.6834904,1.853517,0.01192635,-0.0205875,0.9997169,-0.6894288,0.6894293,10,MixedRealityCamera,6.385862,
1704.711,-0.1066692,-0.004093353,-0.2734004,1.16886,0.7153342,1.863418,0.01248202,-0.02039903,0.999714,-0.6894288,0.6894293,10,MixedRealityCamera,6.397305,
1704.727,-0.1066082,-0.004131269,-0.2734736,1.160374,0.7272153,1.862408,0.01268936,-0.02025097,0.9997144,-0.6894288,0.6894293,10,MixedRealityCamera,6.398377,
1704.743,-0.1065578,-0.004090283,-0.2735477,1.165231,0.7277796,1.856235,0.01269918,-0.02033571,0.9997125,-0.6894288,0.6894293,10,MixedRealityCamera,6.402483,
1704.76,-0.1065303,-0.004111573,-0.273598,1.184386,0.7308049,1.859704,0.01275188,-0.02066997,0.999705,-0.6894288,0.6894293,10,MixedRealityCamera,6.419549,
1704.776,-0.1064514,-0.004142761,-0.2736968,1.205839,0.7125283,1.860741,0.01243289,-0.02104431,0.9997013,-0.6894288,0.6894293,10,MixedRealityCamera,6.425471,
1704.793,-0.1064468,-0.004118089,-0.2737764,1.184351,0.7159294,1.862478,0.01249233,-0.02066935,0.9997083,-0.6894288,0.6894293,10,MixedRealityCamera,6.410532,
1704.81,-0.1064295,-0.004083037,-0.273897,1.147186,0.7074746,1.863236,0.01234497,-0.02002083,0.9997234,-0.6894288,0.6894293,10,MixedRealityCamera,6.375967,
1704.827,-0.1064226,-0.004024982,-0.2739861,1.110857,0.7064079,1.860963,0.01232651,-0.0193869,0.9997361,-0.6894288,0.6894293,10,MixedRealityCamera,6.346531,
1704.843,-0.1064004,-0.003920715,-0.2740988,1.079478,0.7187653,1.883602,0.01254227,-0.01883934,0.9997439,-0.6894288,0.6894293,10,MixedRealityCamera,6.329331,
1704.86,-0.1063985,-0.003828373,-0.2741898,1.059663,0.7154241,1.903967,0.01248405,-0.01849356,0.999751,-0.6894288,0.6894293,10,MixedRealityCamera,6.311338,
1704.877,-0.1064294,-0.003761943,-0.2743644,1.030236,0.6978242,1.902601,0.01217706,-0.01798004,0.9997642,-0.6894288,0.6894293,10,MixedRealityCamera,6.276917,
1704.893,-0.106474,-0.00374094,-0.274495,1.00482,0.6890091,1.897635,0.01202334,-0.01753652,0.9997739,-0.6894288,0.6894293,10,MixedRealityCamera,6.251346,
1704.91,-0.1065152,-0.003672428,-0.2746526,0.9628832,0.6619853,1.908452,0.01155193,-0.01680469,0.999792,-0.6894288,0.6894293,10,MixedRealityCamera,6.201184,
1704.926,-0.1065627,-0.003608696,-0.2747302,0.8960331,0.6382235,1.952428,0.01113751,-0.01563809,0.9998157,-0.6894288,0.6894293,10,MixedRealityCamera,6.133859,
1704.943,-0.1065492,-0.00345346,-0.2748029,0.8382567,0.6114574,1.967054,0.0106706,-0.01462982,0.999836,-0.6894288,0.6894293,10,MixedRealityCamera,6.071604,
1704.961,-0.1066168,-0.003308512,-0.2748527,0.7689107,0.5908707,1.915419,0.01031153,-0.01341962,0.9998568,-0.6894288,0.6894293,10,MixedRealityCamera,6.004104,
1704.976,-0.1066022,-0.003277123,-0.2749959,0.7615666,0.5676218,1.890276,0.009905832,-0.01329145,0.9998626,-0.6894288,0.6894293,10,MixedRealityCamera,5.983467,
1704.993,-0.1066453,-0.003296006,-0.2751631,0.8070567,0.5310568,1.929899,0.009267638,-0.01408533,0.9998578,-0.6894288,0.6894293,10,MixedRealityCamera,5.99538,
1705.01,-0.1067061,-0.003287897,-0.2753588,0.789597,0.5106301,1.935062,0.008911213,-0.01378063,0.9998654,-0.6894288,0.6894293,10,MixedRealityCamera,5.968608,
1705.026,-0.10681,-0.003047194,-0.2754951,0.6104462,0.4924661,1.956383,0.008594561,-0.01065409,0.9999063,-0.6894288,0.6894293,10,MixedRealityCamera,5.817295,
1705.043,-0.1068995,-0.002616711,-0.2756454,0.3207347,0.4649545,2.007197,0.008114771,-0.005597848,0.9999514,-0.6894288,0.6894293,10,MixedRealityCamera,5.57763,
1705.06,-0.1070574,-0.002095439,-0.2757916,0.02891599,0.4025927,2.067127,0.007026508,-0.0005046792,0.9999752,-0.6894288,0.6894293,10,MixedRealityCamera,5.317324,
1705.076,-0.1071882,-0.001740761,-0.276018,-0.147644,0.3249362,2.107291,0.005671158,0.002576705,0.9999806,-0.6894288,0.6894293,10,MixedRealityCamera,5.133853,
1705.093,-0.10736,-0.00152475,-0.2762535,-0.254303,0.2406863,2.137495,0.004200715,0.004438582,0.9999813,-0.6894288,0.6894293,10,MixedRealityCamera,4.996967,
1705.11,-0.1074961,-0.001281001,-0.2764422,-0.4109497,0.1528409,2.148309,0.002667506,0.007172328,0.9999707,-0.6894288,0.6894293,10,MixedRealityCamera,4.821986,
1705.126,-0.1076905,-0.0009911843,-0.2765392,-0.6309814,0.05761022,2.178432,0.001005427,0.01101273,0.9999388,-0.6894288,0.6894293,10,MixedRealityCamera,4.597425,
1705.143,-0.107876,-0.0008199476,-0.2766041,-0.8097229,-0.0632019,2.171507,-0.001103082,0.01413209,0.9998995,-0.6894288,0.6894293,10,MixedRealityCamera,4.384901,
1705.16,-0.1081333,-0.0006562583,-0.2766211,-0.9068604,-0.2018738,2.16668,-0.00352298,0.01582683,0.9998685,-0.6894288,0.6894293,10,MixedRealityCamera,4.215936,
1705.176,-0.108298,-0.0006746575,-0.2767231,-0.9089355,-0.3131104,2.208505,-0.005464341,0.0158633,0.9998592,-0.6894288,0.6894293,10,MixedRealityCamera,4.134602,
1705.193,-0.1084632,-0.0007434972,-0.2767765,-0.861145,-0.4102173,2.22975,-0.00715879,0.01502928,0.9998614,-0.6894288,0.6894293,10,MixedRealityCamera,4.10093,
1705.209,-0.1085981,-0.0007985793,-0.2769441,-0.8439941,-0.4835205,2.244865,-0.008437962,0.01472986,0.9998559,-0.6894288,0.6894293,10,MixedRealityCamera,4.063125,
1705.226,-0.1087511,-0.0008238964,-0.2769635,-0.8417969,-0.5100708,2.240185,-0.008901554,0.01469183,0.9998524,-0.6894288,0.6894293,10,MixedRealityCamera,4.046318,
1705.242,-0.1088497,-0.0008178093,-0.2770592,-0.8720703,-0.5414734,2.27941,-0.009449393,0.01521974,0.9998395,-0.6894288,0.6894293,10,MixedRealityCamera,4.002376,
1705.259,-0.1089884,-0.0007748865,-0.2771032,-0.894165,-0.5819702,2.330352,-0.01015609,0.01560527,0.9998267,-0.6894288,0.6894293,10,MixedRealityCamera,3.958195,
1705.276,-0.1090761,-0.0007106885,-0.2771617,-0.9294739,-0.6443787,2.418165,-0.01124472,0.01622161,0.9998052,-0.6894288,0.6894293,10,MixedRealityCamera,3.889625,
1705.293,-0.1092458,-0.0005295947,-0.2772325,-1.009766,-0.7278442,2.501476,-0.01270101,0.01762301,0.999764,-0.6894288,0.6894293,10,MixedRealityCamera,3.772786,
1705.309,-0.1094644,-0.0004259013,-0.2773499,-1.100098,-0.8031311,2.534555,-0.01401416,0.01919895,0.9997175,-0.6894288,0.6894293,10,MixedRealityCamera,3.653984,
1705.326,-0.1096757,-0.0002758428,-0.2775208,-1.16922,-0.8929443,2.553351,-0.01558118,0.02040524,0.9996704,-0.6894288,0.6894293,10,MixedRealityCamera,3.541216,
1705.342,-0.109915,-8.24444E-05,-0.2776904,-1.344879,-0.9829712,2.562294,-0.01715038,0.02347044,0.9995774,-0.6894288,0.6894293,10,MixedRealityCamera,3.348371,
1705.359,-0.1101587,0.0002254508,-0.2777824,-1.589111,-1.083282,2.586889,-0.01889861,0.02773146,0.9994367,-0.6894288,0.6894293,10,MixedRealityCamera,3.098888,
1705.376,-0.1104334,0.0007086582,-0.2778693,-1.927277,-1.215363,2.61578,-0.02119862,0.03363087,0.9992095,-0.6894288,0.6894293,10,MixedRealityCamera,2.763359,
1705.393,-0.1106901,0.001095131,-0.2779438,-2.159485,-1.337799,2.654596,-0.02333036,0.03768124,0.9990174,-0.6894288,0.6894293,10,MixedRealityCamera,2.513727,
1705.409,-0.1109608,0.001401521,-0.2781113,-2.316406,-1.453461,2.697327,-0.02534413,0.04041808,0.9988614,-0.6894288,0.6894293,10,MixedRealityCamera,2.321193,
1705.427,-0.1112298,0.00162562,-0.2782312,-2.448181,-1.584473,2.728361,-0.0276256,0.04271596,0.9987053,-0.6894288,0.6894293,10,MixedRealityCamera,2.13405,
1705.442,-0.1115424,0.001781646,-0.2784257,-2.569122,-1.675049,2.749852,-0.02920149,0.04482481,0.998568,-0.6894288,0.6894293,10,MixedRealityCamera,1.985245,
1705.459,-0.1117959,0.001966834,-0.2785338,-2.713837,-1.759338,2.784594,-0.03066712,0.04734789,0.9984076,-0.6894288,0.6894293,10,MixedRealityCamera,1.827777,
1705.476,-0.1120261,0.002188519,-0.2786559,-2.886963,-1.79306,2.82808,-0.03125007,0.05036565,0.9982418,-0.6894288,0.6894293,10,MixedRealityCamera,1.698466,
1705.493,-0.1122236,0.002447847,-0.2786474,-3.086456,-1.855133,2.886446,-0.03232539,0.0538429,0.9980261,-0.6894288,0.6894293,10,MixedRealityCamera,1.541039,
1705.509,-0.1124175,0.002730936,-0.2787126,-3.24585,-1.907684,2.946859,-0.03323558,0.05662065,0.9978424,-0.6894288,0.6894293,10,MixedRealityCamera,1.422165,
1705.526,-0.112603,0.002953112,-0.2786983,-3.362427,-1.946381,3.007787,-0.0339059,0.05865172,0.9977025,-0.6894288,0.6894293,10,target_7,1.341734,
1705.542,-0.1127649,0.00303391,-0.2787702,-3.414337,-1.991028,3.030307,-0.03468129,0.05955636,0.9976223,-0.6894288,0.6894293,10,target_7,1.281764,
1705.559,-0.1129365,0.003080994,-0.2787633,-3.47699,-2.025909,3.041577,-0.03528625,0.06064767,0.9975353,-0.6894288,0.6894293,10,target_7,1.22892,
1705.576,-0.1130719,0.003001153,-0.2787999,-3.469879,-2.023926,3.041254,-0.03525221,0.06052389,0.9975441,-0.6894288,0.6894293,10,target_7,1.232259,
1705.593,-0.1132322,0.002970394,-0.2787337,-3.508728,-2.045624,3.033394,-0.0356283,0.06120076,0.9974894,-0.6894288,0.6894293,10,target_7,1.200241,
1705.609,-0.1133442,0.002966922,-0.2787347,-3.52594,-2.064758,3.060986,-0.03596071,0.06150058,0.9974591,-0.6894288,0.6894293,10,target_7,1.17653,
1705.626,-0.1134867,0.00298756,-0.2786269,-3.508484,-2.083008,3.073555,-0.03627926,0.06119625,0.9974662,-0.6894288,0.6894293,10,target_7,1.162811,
1705.642,-0.1136385,0.002934445,-0.2785867,-3.432526,-2.104065,3.07449,-0.03664899,0.05987314,0.997533,-0.6894288,0.6894293,10,target_7,1.164661,
1705.659,-0.1137682,0.002756853,-0.2784869,-3.302368,-2.120483,3.064958,-0.03693928,0.05760522,0.9976558,-0.6894288,0.6894293,10,target_7,1.19861,
1705.676,-0.1138935,0.00253135,-0.2784799,-3.183075,-2.126099,3.052368,-0.03704147,0.05552677,0.9977699,-0.6894288,0.6894293,10,target_7,1.249762,
1705.693,-0.1140218,0.002338864,-0.2783846,-3.08075,-2.152405,3.083153,-0.03750358,0.05374343,0.9978502,-0.6894288,0.6894293,10,target_7,1.283137,
1705.71,-0.1141514,0.002213433,-0.2782664,-3.021912,-2.182404,3.119311,-0.03802772,0.0527179,0.9978851,-0.6894288,0.6894293,10,target_7,1.294222,
1705.726,-0.1142911,0.002239108,-0.2780933,-2.991516,-2.212402,3.123525,-0.03855124,0.05218784,0.9978929,-0.6894288,0.6894293,10,target_7,1.289223,
1705.742,-0.1144112,0.002247103,-0.2780289,-2.974579,-2.240356,3.123092,-0.0390392,0.05189264,0.9978893,-0.6894288,0.6894293,10,target_7,1.278554,
1705.759,-0.1145667,0.002102848,-0.2779668,-2.881775,-2.258423,3.103852,-0.03935683,0.05027537,0.9979596,-0.6894288,0.6894293,10,target_7,1.328985,
1705.776,-0.1147231,0.001947161,-0.27806,-2.753448,-2.309784,3.107062,-0.04025595,0.04803803,0.998034,-0.6894288,0.6894293,10,MixedRealityCamera,1.389171,
1705.792,-0.1148997,0.001865875,-0.2780802,-2.6922,-2.335236,3.101813,-0.04070145,0.04697027,0.9980667,-0.6894288,0.6894293,10,MixedRealityCamera,1.420926,
1705.808,-0.1150633,0.001835641,-0.2780856,-2.730591,-2.356232,3.100607,-0.04106583,0.04763995,0.9980201,-0.6894288,0.6894293,10,target_7,1.377146,
1705.826,-0.1152117,0.002049036,-0.2780214,-2.889893,-2.376404,3.128815,-0.04141128,0.05041652,0.9978694,-0.6894288,0.6894293,10,target_7,1.240016,
1705.842,-0.115384,0.002286486,-0.2780592,-2.976959,-2.404785,3.171217,-0.04190238,0.05193411,0.997771,-0.6894288,0.6894293,10,target_7,1.155044,
1705.859,-0.1155359,0.002364524,-0.2780515,-2.997925,-2.426453,3.1913,-0.04227882,0.05229955,0.9977361,-0.6894288,0.6894293,10,target_7,1.123787,
1705.876,-0.1156457,0.002359737,-0.2781063,-2.95462,-2.457367,3.177355,-0.04281919,0.05154474,0.9977523,-0.6894288,0.6894293,10,target_7,1.135222,
1705.893,-0.1157821,0.002365474,-0.2781571,-2.932953,-2.472015,3.172865,-0.04307514,0.05116757,0.9977607,-0.6894288,0.6894293,10,target_7,1.141924,
1705.909,-0.1159044,0.002408694,-0.2781904,-2.988953,-2.481598,3.16321,-0.04323946,0.05214344,0.9977031,-0.6894288,0.6894293,10,target_7,1.092174,
1705.926,-0.1160224,0.002492875,-0.2781772,-3.055359,-2.493713,3.172741,-0.04344813,0.05330077,0.9976329,-0.6894288,0.6894293,10,target_7,1.03363,
1705.942,-0.1161824,0.002573818,-0.2782017,-3.107697,-2.489197,3.195377,-0.04336689,0.05421288,0.9975872,-0.6894288,0.6894293,10,target_7,0.997992,
1705.959,-0.1162949,0.002604634,-0.2781627,-3.11554,-2.48996,3.240433,-0.04338007,0.05434988,0.9975792,-0.6894288,0.6894293,10,target_7,0.991303,
1705.976,-0.1164193,0.002660338,-0.2781944,-3.094421,-2.493744,3.264496,-0.04344695,0.05398172,0.9975963,-0.6894288,0.6894293,10,target_7,1.003077,
1705.992,-0.1165626,0.002609741,-0.2781909,-3.070801,-2.509521,3.218604,-0.04372279,0.05356974,0.9976065,-0.6894288,0.6894293,10,target_7,1.0093,
1706.009,-0.1166775,0.002565991,-0.2782244,-3.043915,-2.508026,3.207145,-0.04369778,0.05310125,0.9976326,-0.6894288,0.6894293,10,target_7,1.029836,
1706.026,-0.1167846,0.002565507,-0.278231,-3.053833,-2.522247,3.245038,-0.04394485,0.05327413,0.9976125,-0.6894288,0.6894293,10,target_7,1.012591,
1706.042,-0.1169131,0.00262139,-0.2782575,-3.086395,-2.526581,3.272783,-0.04401894,0.05384189,0.9975787,-0.6894288,0.6894293,10,target_7,0.9847674,
1706.058,-0.1170356,0.002693664,-0.2782496,-3.127289,-2.53183,3.312375,-0.04410885,0.05455421,0.9975361,-0.6894288,0.6894293,10,target_7,0.9505931,
1706.076,-0.1171831,0.002815593,-0.2783097,-3.163239,-2.547821,3.333408,-0.04438526,0.05518088,0.9974893,-0.6894288,0.6894293,10,target_7,0.9123595,
1706.093,-0.1173056,0.002815612,-0.2783545,-3.154541,-2.570892,3.344763,-0.04478733,0.05502928,0.9974797,-0.6894288,0.6894293,10,target_7,0.9024397,
1706.108,-0.1174363,0.002744179,-0.2784345,-3.107513,-2.591522,3.338859,-0.04514875,0.05420978,0.9975083,-0.6894288,0.6894293,10,target_7,0.9236568,
1706.125,-0.117577,0.00272692,-0.2785483,-3.100494,-2.60376,3.326955,-0.04536221,0.05408745,0.9975053,-0.6894288,0.6894293,10,target_7,0.9208986,
1706.141,-0.1177246,0.002782989,-0.2786739,-3.159882,-2.622803,3.31616,-0.04569099,0.05512255,0.9974336,-0.6894288,0.6894293,10,target_7,0.8625273,
1706.158,-0.1178541,0.002877302,-0.2787349,-3.235474,-2.642731,3.34511,-0.04603449,0.0564398,0.9973441,-0.6894288,0.6894293,10,target_7,0.7915472,
1706.175,-0.1180458,0.003096227,-0.2788228,-3.328888,-2.65976,3.385046,-0.04632663,0.05806716,0.9972372,-0.6894288,0.6894293,10,target_7,0.711894,
1706.192,-0.1181936,0.003235046,-0.2789039,-3.365814,-2.669464,3.40782,-0.04649394,0.05871063,0.9971917,-0.6894288,0.6894293,10,target_7,0.6786853,
1706.208,-0.11834,0.003272906,-0.2791005,-3.35733,-2.696838,3.405743,-0.0469705,0.05856302,0.9971781,-0.6894288,0.6894293,10,target_7,0.6635236,
1706.225,-0.118496,0.003240939,-0.2792236,-3.338928,-2.723846,3.401947,-0.04744141,0.0582421,0.9971746,-0.6894288,0.6894293,10,target_7,0.6567059,
1706.242,-0.1186537,0.003272984,-0.2793056,-3.371124,-2.764832,3.413798,-0.04815346,0.05880327,0.9971075,-0.6894288,0.6894293,10,target_7,0.6045791,
1706.258,-0.1188375,0.003372051,-0.2793568,-3.463654,-2.811584,3.456206,-0.04896194,0.06041527,0.9969718,-0.6894288,0.6894293,10,target_7,0.5047422,
1706.276,-0.1190491,0.003467761,-0.2793896,-3.560822,-2.860718,3.502949,-0.04981203,0.06210789,0.9968256,-0.6894288,0.6894293,10,target_7,0.4029978,
1706.292,-0.119214,0.003607478,-0.2793737,-3.61499,-2.902435,3.549154,-0.05053456,0.06305168,0.99673,-0.6894288,0.6894293,10,target_7,0.3351346,
1706.308,-0.1193721,0.003643826,-0.2793822,-3.606445,-2.952515,3.574349,-0.05140653,0.06290255,0.9966949,-0.6894288,0.6894293,10,target_7,0.3006659,
1706.325,-0.1194969,0.003567249,-0.2794036,-3.544647,-2.989532,3.564304,-0.05205361,0.06182614,0.9967286,-0.6894288,0.6894293,10,target_7,0.3232465,
1706.342,-0.119577,0.00349541,-0.2794408,-3.483307,-3.013733,3.560261,-0.05247822,0.0607579,0.9967721,-0.6894288,0.6894293,10,target_7,0.364769,
1706.358,-0.1196744,0.003419571,-0.2794545,-3.461639,-3.026917,3.548575,-0.05270864,0.06038034,0.9967828,-0.6894288,0.6894293,10,target_7,0.3800071,
1706.375,-0.1197596,0.003432464,-0.2794039,-3.524353,-3.057129,3.558062,-0.05323085,0.06147304,0.9966883,-0.6894288,0.6894293,10,target_7,0.309643,
1706.391,-0.1198638,0.003496893,-0.2793826,-3.567261,-3.078796,3.576565,-0.05360536,0.06222,0.9966218,-0.6894288,0.6894293,10,target_7,0.2609472,
1706.408,-0.1198957,0.003549024,-0.279303,-3.60202,-3.103577,3.613419,-0.05403403,0.06282554,0.9965608,-0.6894288,0.6894293,10,target_7,0.2193969,
1706.426,-0.119957,0.003580142,-0.2792869,-3.583252,-3.112823,3.583758,-0.05419622,0.06249857,0.9965725,-0.6894288,0.6894293,10,target_7,0.235734,
1706.442,-0.1200145,0.00348885,-0.2792642,-3.52771,-3.130646,3.571016,-0.05450964,0.06153122,0.9966156,-0.6894288,0.6894293,10,target_7,0.2873554,
1706.458,-0.1200797,0.003392126,-0.2792499,-3.480774,-3.147125,3.559216,-0.0547988,0.06071347,0.9966499,-0.6894288,0.6894293,10,target_7,0.332791,
1706.475,-0.1201037,0.003367495,-0.2791765,-3.465912,-3.174866,3.527762,-0.05528203,0.06045443,0.996639,-0.6894288,0.6894293,10,target_7,0.3460502,
1706.492,-0.1201353,0.00351112,-0.2790787,-3.54425,-3.167664,3.48701,-0.05515254,0.06181921,0.9965624,-0.6894288,0.6894293,10,target_7,0.2668786,
1706.508,-0.1201497,0.00358586,-0.2789698,-3.612244,-3.153778,3.462384,-0.05490689,0.06300361,0.9965017,-0.6894288,0.6894293,10,target_7,0.199792,
1706.525,-0.120071,0.00357892,-0.2788853,-3.593414,-3.111389,3.501611,-0.05417081,0.06267564,0.9965627,-0.6894288,0.6894293,10,target_7,0.2255535,
1706.542,-0.1200621,0.003561117,-0.2788387,-3.548981,-3.098602,3.501907,-0.05395103,0.06190182,0.996623,-0.6894288,0.6894293,10,target_7,0.272681,
1706.558,-0.1200574,0.003535453,-0.2787899,-3.530762,-3.085968,3.487732,-0.0537322,0.06158417,0.9966545,-0.6894288,0.6894293,10,target_7,0.2940859,
