#NEXT_T3_EU_PS_B1_C6_S208_0220162150
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
224.6014,-0.01504029,0.07960434,0.06296837,0.6452274,0.3395761,1.125375,0.005926311,-0.0112611,0.9999191,0.1378858,-0.1378858,2.062968,DwellButton,6.849797,
224.6182,-0.01504559,0.07961901,0.06305991,0.6255494,0.3229914,1.141126,0.005636898,-0.01091768,0.9999245,0.1378858,-0.1378858,2.06306,MixedRealityCamera,6.875862,
224.6347,-0.01508406,0.07964014,0.06313826,0.604442,0.3046252,1.152596,0.005316393,-0.01054931,0.9999302,0.1378858,-0.1378858,2.063138,MixedRealityCamera,6.904841,
224.6508,-0.01508665,0.07965573,0.06323382,0.5875435,0.3050014,1.149685,0.005322974,-0.01025439,0.9999332,0.1378858,-0.1378858,2.063234,MixedRealityCamera,6.918775,
224.668,-0.0150943,0.07960625,0.06328078,0.6261372,0.3049441,1.145527,0.005321936,-0.01092794,0.9999261,0.1378858,-0.1378858,2.063281,MixedRealityCamera,6.886551,
224.6845,-0.01505941,0.07956474,0.06333889,0.6591347,0.3133293,1.147949,0.005468239,-0.01150382,0.9999189,0.1378858,-0.1378858,2.063339,MixedRealityCamera,6.853376,
224.7006,-0.01501998,0.07954271,0.0633453,0.6672004,0.3217273,1.140648,0.005614791,-0.01164458,0.9999164,0.1378858,-0.1378858,2.063345,MixedRealityCamera,6.840801,
224.7178,-0.01497667,0.07956396,0.06339276,0.6551818,0.3556558,1.135328,0.006206919,-0.01143483,0.9999154,0.1378858,-0.1378858,2.063393,MixedRealityCamera,6.830385,
224.7344,-0.01493262,0.07956585,0.06338154,0.6291143,0.3883333,1.143986,0.006777234,-0.0109799,0.9999167,0.1378858,-0.1378858,2.063381,MixedRealityCamera,6.831792,
224.7509,-0.01488079,0.07959467,0.06342369,0.6143838,0.4269023,1.142312,0.007450353,-0.01072281,0.9999148,0.1378858,-0.1378858,2.063424,MixedRealityCamera,6.821334,
224.7679,-0.01481826,0.07960057,0.06339769,0.6258391,0.4495917,1.130486,0.007846306,-0.01092273,0.9999096,0.1378858,-0.1378858,2.063398,MixedRealityCamera,6.798062,
