#NEXT_T4_EW_PS_B4_C1_S208_0220164859
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1853.086,-0.1290843,-0.006074317,-0.2911255,-0.06118774,1.025745,1.672593,0.01790167,0.001068006,0.9998392,-8.52372E-08,-0.975,10,DwellButton,5.44802,
1853.102,-0.1292044,-0.006036762,-0.2910475,-0.09014893,0.9963164,1.695568,0.0173881,0.001573618,0.9998476,-8.52372E-08,-0.975,10,MixedRealityCamera,5.475611,
1853.119,-0.1293139,-0.006025162,-0.2909842,-0.09191895,0.9716167,1.715886,0.01695708,0.001604553,0.9998549,-8.52372E-08,-0.975,10,MixedRealityCamera,5.476291,
1853.136,-0.1293844,-0.006082397,-0.2908893,-0.02081299,0.9337437,1.71834,0.01629618,0.0003634362,0.9998671,-8.52372E-08,-0.975,10,MixedRealityCamera,5.403342,
1853.151,-0.1294689,-0.006195206,-0.2908064,0.06170116,0.8903452,1.708473,0.01553882,-0.001076888,0.9998787,-8.52372E-08,-0.975,10,MixedRealityCamera,5.318687,
1853.169,-0.1295933,-0.006355811,-0.2907829,0.1617168,0.8570895,1.710437,0.01495842,-0.002822487,0.9998841,-8.52372E-08,-0.975,10,MixedRealityCamera,5.216879,
1853.186,-0.1296737,-0.006417751,-0.2906718,0.1612994,0.829062,1.709776,0.0144693,-0.002815202,0.9998913,-8.52372E-08,-0.975,10,MixedRealityCamera,5.216315,
1853.202,-0.1297645,-0.006375037,-0.2905721,0.1127558,0.8160134,1.732509,0.01424161,-0.00196796,0.9998966,-8.52372E-08,-0.975,10,MixedRealityCamera,5.264884,
1853.219,-0.1298323,-0.006352559,-0.2904329,0.06211353,0.8166381,1.773358,0.01425253,-0.001084085,0.9998978,-8.52372E-08,-0.975,10,MixedRealityCamera,5.315739,
1853.236,-0.129902,-0.006329782,-0.2903194,0.06271818,0.8242756,1.810233,0.01438582,-0.001094638,0.9998959,-8.52372E-08,-0.975,10,MixedRealityCamera,5.315481,
