#NEXT_T0_EW_PW_B0_C4_S208_0220165215
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2058.763,0.005416136,-0.02516582,-0.2817485,0.191818,-0.0189209,-1.097229,-0.0003300786,-0.003347849,0.9999943,0,0.975,10,DwellButton,5.747878,
2058.78,0.005328979,-0.02529329,-0.2818363,0.2472537,-0.1213074,-1.112885,-0.002117186,-0.004315377,0.9999884,0,0.975,10,MixedRealityCamera,5.804646,
2058.796,0.00531867,-0.02542082,-0.2819479,0.3199468,-0.2261963,-1.117889,-0.003947868,-0.005584096,0.9999766,0,0.975,10,MixedRealityCamera,5.8805,
2058.813,0.005277447,-0.02554139,-0.2821099,0.379936,-0.3097229,-1.110992,-0.005405797,-0.006631086,0.9999634,0,0.975,10,MixedRealityCamera,5.944452,
2058.831,0.005321652,-0.02556606,-0.2822628,0.4172152,-0.3711853,-1.08075,-0.006478089,-0.007281715,0.9999525,0,0.975,10,MixedRealityCamera,5.984876,
2058.849,0.005347436,-0.0254412,-0.282418,0.3777689,-0.4226074,-1.05838,-0.007375798,-0.006593263,0.9999511,0,0.975,10,MixedRealityCamera,5.947881,
2058.862,0.005428197,-0.02531236,-0.2826012,0.3093361,-0.449585,-1.069733,-0.007846593,-0.005398908,0.9999546,0,0.975,10,MixedRealityCamera,5.880633,
2058.879,0.005490381,-0.02530078,-0.2828203,0.2908119,-0.4638062,-1.099548,-0.008094527,-0.005075604,0.9999543,0,0.975,10,MixedRealityCamera,5.862974,
2058.896,0.005607829,-0.0253274,-0.2831408,0.3169328,-0.4500732,-1.122772,-0.007854871,-0.005531493,0.9999539,0,0.975,10,MixedRealityCamera,5.887962,
2058.913,0.00572026,-0.02529794,-0.2834571,0.3118063,-0.4124756,-1.13147,-0.007198641,-0.005442019,0.9999593,0,0.975,10,MixedRealityCamera,5.879933,
2058.929,0.005897367,-0.02507557,-0.2837512,0.1947817,-0.3169861,-1.109802,-0.005532125,-0.003399575,0.9999789,0,0.975,10,MixedRealityCamera,5.756192,
2058.947,0.006051133,-0.02479684,-0.2840363,0.06187365,-0.2345276,-1.10498,-0.004093457,-0.001079899,0.9999911,0,0.975,10,MixedRealityCamera,5.618171,
2058.963,0.006191213,-0.02459292,-0.2842925,-0.03588867,-0.133606,-1.105347,-0.002331631,0.0006262786,0.9999971,0,0.975,10,MixedRealityCamera,5.516474,
2058.979,0.006319058,-0.02448168,-0.2845922,-0.1127319,-0.02813721,-1.118164,-0.0004912993,0.001967513,0.999998,0,0.975,10,MixedRealityCamera,5.437939,
2058.996,0.006449923,-0.02441666,-0.2848502,-0.1170959,0.04692673,-1.089325,0.0008190241,0.002043943,0.9999976,0,0.975,10,MixedRealityCamera,5.433721,
2059.013,0.006452991,-0.02428893,-0.2850823,-0.1560974,0.1133547,-1.149475,0.001978404,0.002724577,0.9999943,0,0.975,10,MixedRealityCamera,5.395357,
2059.029,0.006413396,-0.02416017,-0.2852263,-0.2083435,0.1768794,-1.237946,0.003087102,0.003636498,0.9999886,0,0.975,10,MixedRealityCamera,5.344451,
2059.046,0.006246546,-0.02395421,-0.2853883,-0.2243347,0.2125526,-1.204285,0.003709706,0.003915203,0.9999855,0,0.975,10,MixedRealityCamera,5.328773,
2059.063,0.006035016,-0.02374953,-0.2854412,-0.2554016,0.2463869,-1.230316,0.004300206,0.004457414,0.9999808,0,0.975,10,MixedRealityCamera,5.298201,
2059.079,0.005739035,-0.02340704,-0.2854331,-0.3210144,0.3053327,-1.238983,0.005328952,0.005602974,0.9999701,0,0.975,10,MixedRealityCamera,5.234165,
2059.096,0.0054437,-0.0229811,-0.2852628,-0.5140686,0.3735725,-1.229645,0.006519761,0.008972271,0.9999385,0,0.975,10,MixedRealityCamera,5.044147,
2059.113,0.004920362,-0.02237131,-0.2849558,-0.7315063,0.387485,-1.245728,0.006762287,0.01276696,0.9998956,0,0.975,10,MixedRealityCamera,4.825154,
2059.129,0.004393267,-0.02174536,-0.2845748,-0.9386292,0.380753,-1.247162,0.006644453,0.01638131,0.9998437,0,0.975,10,MixedRealityCamera,4.614734,
2059.146,0.003515692,-0.02076755,-0.2837034,-1.221649,0.3890313,-1.219269,0.006788281,0.0213201,0.9997497,0,0.975,10,MixedRealityCamera,4.328346,
2059.163,0.002758942,-0.02009967,-0.2829268,-1.451813,0.4531758,-1.185181,0.007906789,0.02533642,0.9996477,0,0.975,10,MixedRealityCamera,4.102362,
2059.179,0.001899274,-0.01984902,-0.2822161,-1.654572,0.5446966,-1.138855,0.009502641,0.02887375,0.9995379,0,0.975,10,MixedRealityCamera,3.911263,
2059.196,0.000771584,-0.0201434,-0.2809598,-1.878967,0.6579906,-1.131714,0.01147768,0.03278838,0.9993964,0,0.975,10,MixedRealityCamera,3.709085,
2059.213,-0.0004673228,-0.02013188,-0.2795807,-2.266998,0.74042,-1.204407,0.0129123,0.039556,0.9991339,0,0.975,10,MixedRealityCamera,3.344393,
2059.229,-0.001846335,-0.02003225,-0.2778254,-2.849487,0.7930103,-1.302246,0.01382309,0.04971252,0.9986679,0,0.975,10,MixedRealityCamera,2.79162,
2059.246,-0.00353734,-0.02002264,-0.2758194,-3.398743,0.8007617,-1.46463,0.01395089,0.05928461,0.9981436,0,0.975,10,MixedRealityCamera,2.269693,
2059.263,-0.005301875,-0.02004279,-0.2734955,-3.828033,0.8709514,-1.675018,0.01516647,0.06676212,0.9976537,0,0.975,10,MixedRealityCamera,1.899295,
2059.279,-0.007219588,-0.01968525,-0.2710551,-4.226257,1.016613,-1.883209,0.01769408,0.07369509,0.9971238,0,0.975,10,MixedRealityCamera,1.627866,
2059.295,-0.009058535,-0.01922458,-0.2686576,-4.668823,1.189023,-2.036652,0.02068201,0.08139622,0.9964672,0,0.975,10,MixedRealityCamera,1.42409,
2059.313,-0.0114835,-0.01898709,-0.26556,-5.080353,1.475614,-2.186249,0.02565032,0.08855273,0.9957412,0,0.975,10,MixedRealityCamera,1.475782,
2059.329,-0.01359507,-0.01902347,-0.2627782,-5.522583,1.691383,-2.378662,0.02937891,0.09623816,0.9949247,0,0.975,10,MixedRealityCamera,1.60803,
2059.346,-0.01614121,-0.02016524,-0.2591928,-6.179016,2.115939,-2.510773,0.03670721,0.1076352,0.9935126,0,0.975,10,MixedRealityCamera,2.113963,
2059.362,-0.0185397,-0.02235081,-0.2556799,-6.930481,2.502151,-2.630615,0.04333791,0.1206651,0.9917468,0,0.975,10,MixedRealityCamera,2.752855,
2059.379,-0.02074987,-0.0256948,-0.2517151,-7.597809,2.88413,-2.634766,0.04987457,0.1322187,0.989965,0,0.975,10,MixedRealityCamera,3.413575,
