#NEXT_T4_EU_PW_B0_C0_S208_0220162659
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
587.9628,-0.1195283,0.09328355,-0.08019006,1.197953,0.7849932,0.4641798,0.01369729,-0.0209067,0.9996876,-1.704744E-08,-0.195,1.91981,DwellButton,7.466372,
587.9797,-0.1196179,0.09331979,-0.08018236,1.193373,0.7715141,0.4692316,0.01346213,-0.02082678,0.9996924,-1.704744E-08,-0.195,1.919818,MixedRealityCamera,7.477245,
587.9966,-0.1197238,0.09329091,-0.08023828,1.196084,0.7537729,0.3995822,0.01315257,-0.02087408,0.9996956,-1.704744E-08,-0.195,1.919762,MixedRealityCamera,7.481259,
588.0137,-0.1197999,0.09318332,-0.08029548,1.256624,0.7229888,0.3582669,0.01261516,-0.02193047,0.9996799,-1.704744E-08,-0.195,1.919705,MixedRealityCamera,7.433686,
588.0302,-0.1199077,0.09305087,-0.08038129,1.333037,0.7038878,0.4193287,0.01228153,-0.02326378,0.9996539,-1.704744E-08,-0.195,1.919619,MixedRealityCamera,7.367082,
588.0466,-0.1200026,0.09301444,-0.08042071,1.369688,0.6740384,0.475624,0.01176056,-0.02390328,0.9996451,-1.704744E-08,-0.195,1.919579,MixedRealityCamera,7.344115,
588.0625,-0.1201487,0.0930216,-0.08045146,1.342568,0.6678362,0.5036529,0.01165248,-0.02343009,0.9996576,-1.704744E-08,-0.195,1.919549,MixedRealityCamera,7.373312,
588.08,-0.1202157,0.09306562,-0.08043492,1.281318,0.6551365,0.5123376,0.01143118,-0.02236135,0.9996846,-1.704744E-08,-0.195,1.919565,MixedRealityCamera,7.436748,
588.0964,-0.1203265,0.09307754,-0.08048831,1.24917,0.6377613,0.513399,0.01112816,-0.0218004,0.9997004,-1.704744E-08,-0.195,1.919512,MixedRealityCamera,7.474462,
588.1134,-0.1204038,0.09302753,-0.08053982,1.248484,0.609212,0.4999038,0.01063003,-0.02178843,0.9997061,-1.704744E-08,-0.195,1.91946,MixedRealityCamera,7.485323,
588.13,-0.1204698,0.09299694,-0.08067469,1.272534,0.5884765,0.5147774,0.01026814,-0.02220808,0.9997007,-1.704744E-08,-0.195,1.919325,MixedRealityCamera,7.470759,
588.1465,-0.1204996,0.0929739,-0.08073053,1.277197,0.5701565,0.5291674,0.009948472,-0.02228944,0.999702,-1.704744E-08,-0.195,1.919269,MixedRealityCamera,7.473202,
588.163,-0.120559,0.09299795,-0.08077826,1.274731,0.5650295,0.5460524,0.009859025,-0.02224642,0.9997039,-1.704744E-08,-0.195,1.919222,MixedRealityCamera,7.478688,
