#NEXT_T6_EW_PS_B3_C2_S208_0220164745
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1779.031,-0.1186239,-0.006290428,-0.2668712,-0.1978149,0.9884993,1.518274,0.01725161,0.003452657,0.9998452,-0.975,1.162676E-08,10,DwellButton,5.758881,
1779.048,-0.1186012,-0.006282747,-0.2669176,-0.1923828,1.012373,1.524578,0.01766822,0.00335769,0.9998383,-0.975,1.162676E-08,10,MixedRealityCamera,5.78269,
1779.064,-0.1185997,-0.006284587,-0.267063,-0.2141113,1.035134,1.529452,0.01806538,0.003736774,0.9998298,-0.975,1.162676E-08,10,MixedRealityCamera,5.805997,
1779.08,-0.1186608,-0.006278429,-0.2672255,-0.2216797,1.01709,1.522559,0.01775051,0.003869055,0.999835,-0.975,1.162676E-08,10,MixedRealityCamera,5.787807,
1779.098,-0.1187194,-0.006311655,-0.2674726,-0.2184143,0.9767066,1.51844,0.0170458,0.003812238,0.9998475,-0.975,1.162676E-08,10,MixedRealityCamera,5.746855,
1779.115,-0.1188357,-0.006230861,-0.267711,-0.248291,0.937797,1.503598,0.01636676,0.004333664,0.9998567,-0.975,1.162676E-08,10,MixedRealityCamera,5.708289,
1779.13,-0.1189114,-0.006144837,-0.2679213,-0.3147278,0.8831743,1.504202,0.01541346,0.005493084,0.9998661,-0.975,1.162676E-08,10,MixedRealityCamera,5.656102,
1779.147,-0.1190228,-0.005828224,-0.2681499,-0.4416504,0.8086701,1.522814,0.01411307,0.007708253,0.9998707,-0.975,1.162676E-08,10,MixedRealityCamera,5.588897,
1779.164,-0.1190836,-0.005695514,-0.2683849,-0.5094604,0.7774997,1.534229,0.01356898,0.008891664,0.9998684,-0.975,1.162676E-08,10,MixedRealityCamera,5.562817,
1779.18,-0.1191083,-0.005597789,-0.2686474,-0.515625,0.7648463,1.546908,0.01334815,0.008999497,0.9998704,-0.975,1.162676E-08,10,MixedRealityCamera,5.550544,
1779.197,-0.1191283,-0.005662985,-0.2689193,-0.513855,0.7718483,1.561489,0.01347035,0.008968106,0.999869,-0.975,1.162676E-08,10,MixedRealityCamera,5.557107,
1779.214,-0.119155,-0.005557045,-0.2691224,-0.5309753,0.7613982,1.580299,0.01328794,0.009266895,0.9998688,-0.975,1.162676E-08,10,MixedRealityCamera,5.548037,
1779.232,-0.1192113,-0.005517125,-0.269292,-0.616333,0.7688109,1.571982,0.0134171,0.01075664,0.9998521,-0.975,1.162676E-08,10,MixedRealityCamera,5.563311,
