#NEXT_T2_EU_PS_B0_C1_S208_0220161922
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
76.67488,-0.0102081,0.08048473,0.05685272,0.7130615,0.1562063,1.180649,0.002726099,-0.01244495,0.9999188,0.195,-8.52372E-09,2.056853,DwellButton,5.914667,
76.69173,-0.01013115,0.08049258,0.05680953,0.7413831,0.1723323,1.172726,0.00300751,-0.01293922,0.9999118,0.195,-8.52372E-09,2.056809,MixedRealityCamera,5.889526,
76.70877,-0.01003057,0.08047303,0.05675409,0.7703625,0.1797543,1.171102,0.003137016,-0.01344496,0.9999047,0.195,-8.52372E-09,2.056754,MixedRealityCamera,5.871927,
76.72512,-0.009916569,0.08046177,0.05667385,0.7688991,0.2041696,1.155829,0.003563104,-0.01341942,0.9999036,0.195,-8.52372E-09,2.056674,MixedRealityCamera,5.845496,
76.74084,-0.009799777,0.08048432,0.0565793,0.7565081,0.2453471,1.163118,0.004281729,-0.01320317,0.9999037,0.195,-8.52372E-09,2.056579,MixedRealityCamera,5.806065,
76.7591,-0.009709219,0.08050008,0.05650983,0.7252377,0.2708695,1.141019,0.004727168,-0.01265745,0.9999087,0.195,-8.52372E-09,2.05651,MixedRealityCamera,5.787467,
76.77529,-0.009609349,0.08056986,0.05638737,0.697821,0.3018905,1.126767,0.005268568,-0.01217897,0.999912,0.195,-8.52372E-09,2.056387,MixedRealityCamera,5.763066,
76.79202,-0.009537585,0.08061192,0.05630491,0.6652523,0.3123065,1.145257,0.005450381,-0.01161058,0.9999177,0.195,-8.52372E-09,2.056305,MixedRealityCamera,5.760651,
76.80904,-0.009492975,0.08071896,0.05620549,0.6413986,0.3192002,1.158389,0.005570717,-0.01119428,0.9999218,0.195,-8.52372E-09,2.056206,MixedRealityCamera,5.76048,
76.82536,-0.009478278,0.08080912,0.05613567,0.6001402,0.3056393,1.130759,0.005334093,-0.01047423,0.9999309,0.195,-8.52372E-09,2.056136,MixedRealityCamera,5.785808,
76.84116,-0.009464934,0.08084497,0.05602831,0.5807637,0.2853289,1.091513,0.004979652,-0.01013607,0.9999362,0.195,-8.52372E-09,2.056028,MixedRealityCamera,5.810958,
76.85853,-0.009463485,0.08081611,0.05593496,0.6094814,0.2763779,1.098692,0.004823413,-0.01063726,0.9999318,0.195,-8.52372E-09,2.055935,MixedRealityCamera,5.810688,
76.87492,-0.009491054,0.08080041,0.05580149,0.6178969,0.2724245,1.111254,0.004754409,-0.01078413,0.9999306,0.195,-8.52372E-09,2.055801,MixedRealityCamera,5.812677,
76.89153,-0.009495419,0.08079396,0.05575034,0.6041064,0.2412979,1.115024,0.004211197,-0.01054345,0.9999356,0.195,-8.52372E-09,2.05575,MixedRealityCamera,5.846502,
76.90792,-0.009542524,0.08082278,0.05571242,0.5768925,0.25568,1.129153,0.004462217,-0.0100685,0.9999394,0.195,-8.52372E-09,2.055712,MixedRealityCamera,5.842276,
76.92474,-0.009565266,0.08090194,0.05564337,0.5423757,0.2309037,1.127447,0.004029838,-0.0094661,0.9999471,0.195,-8.52372E-09,2.055643,MixedRealityCamera,5.877532,
76.94081,-0.00963168,0.08093141,0.05555715,0.543746,0.2050352,1.143796,0.003578371,-0.009490015,0.9999486,0.195,-8.52372E-09,2.055557,MixedRealityCamera,5.903887,
76.959,-0.009656969,0.08087769,0.05550842,0.5465513,0.1678571,1.166532,0.002929522,-0.009538975,0.9999502,0.195,-8.52372E-09,2.055508,MixedRealityCamera,5.938712,
76.97517,-0.009726843,0.08092032,0.05542053,0.5394369,0.1655282,1.18257,0.00288888,-0.009414811,0.9999515,0.195,-8.52372E-09,2.055421,MixedRealityCamera,5.94531,
76.99162,-0.009759143,0.08092318,0.0553867,0.5068108,0.149931,1.168324,0.002616684,-0.008845402,0.9999574,0.195,-8.52372E-09,2.055387,MixedRealityCamera,5.97084,
77.00842,-0.009755428,0.08097775,0.05531907,0.507588,0.1498941,1.184654,0.00261604,-0.008858966,0.9999573,0.195,-8.52372E-09,2.055319,MixedRealityCamera,5.971038,
77.0256,-0.009740455,0.08097886,0.05528957,0.4944167,0.1469522,1.192631,0.002564701,-0.008629093,0.9999595,0.195,-8.52372E-09,2.05529,MixedRealityCamera,5.977403,
