#NEXT_T1_EW_PW_B2_C3_S208_0220165714
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2356.964,-0.118904,-0.0666573,-0.3759558,-0.003409942,0.7622172,-0.2254944,0.01330281,5.951471E-05,0.9999115,0.689429,0.689429,10,DwellButton,5.554003,
2356.98,-0.1192819,-0.06663008,-0.3760973,-0.02484131,0.6602118,-0.2445679,0.01152261,0.0004335018,0.9999335,0.689429,0.689429,10,MixedRealityCamera,5.607556,
2356.997,-0.1196494,-0.06663464,-0.3761958,-0.03509521,0.5726025,-0.2579956,0.009993631,0.0006124806,0.9999499,0.689429,0.689429,10,MixedRealityCamera,5.66102,
2357.013,-0.120024,-0.06662588,-0.3763452,-0.05142212,0.4898547,-0.2749939,0.00854947,0.0008977291,0.999963,0.689429,0.689429,10,MixedRealityCamera,5.707568,
2357.029,-0.1203889,-0.06661028,-0.3764551,-0.06600952,0.4095398,-0.2817688,0.007147752,0.001152142,0.9999738,0.689429,0.689429,10,MixedRealityCamera,5.754489,
2357.047,-0.1206996,-0.06653863,-0.3765625,-0.111969,0.3356517,-0.1731873,0.005858183,0.00195429,0.9999809,0.689429,0.689429,10,MixedRealityCamera,5.775296,
2357.063,-0.1210672,-0.06637204,-0.3766376,-0.1854858,0.2579709,-0.1511841,0.004502403,0.003237361,0.9999846,0.689429,0.689429,10,MixedRealityCamera,5.780995,
2357.08,-0.1214126,-0.06620193,-0.3767666,-0.2875977,0.169948,-0.1636353,0.002966111,0.005019556,0.999983,0.689429,0.689429,10,MixedRealityCamera,5.777061,
2357.097,-0.1217485,-0.06618747,-0.376919,-0.2953491,0.07985928,-0.1434021,0.001393788,0.005155005,0.9999858,0.689429,0.689429,10,MixedRealityCamera,5.840397,
2357.113,-0.1220864,-0.06622561,-0.3771762,-0.2336426,-0.04528809,-0.1126404,-0.0007903223,0.004077904,0.9999914,0.689429,0.689429,10,MixedRealityCamera,5.976518,
2357.13,-0.1224511,-0.06626856,-0.3773309,-0.2317505,-0.184845,-0.07763672,-0.003225876,0.00404502,0.9999866,0.689429,0.689429,10,MixedRealityCamera,6.085278,
2357.146,-0.1227289,-0.06614797,-0.3774609,-0.3086853,-0.3104248,-0.05307007,-0.005417978,0.005387804,0.9999708,0.689429,0.689429,10,MixedRealityCamera,6.133923,
2357.163,-0.123006,-0.06597383,-0.3775677,-0.4249573,-0.4300537,-0.04229736,-0.007505785,0.007416931,0.9999443,0.689429,0.689429,10,MixedRealityCamera,6.156892,
2357.18,-0.1232242,-0.06593822,-0.3776181,-0.4777222,-0.5510559,-0.03292847,-0.009617404,0.008337521,0.999919,0.689429,0.689429,10,MixedRealityCamera,6.223055,
2357.197,-0.1234084,-0.06599627,-0.3777711,-0.4302063,-0.6292725,-0.04492188,-0.01098209,0.007508352,0.9999115,0.689429,0.689429,10,MixedRealityCamera,6.315127,
2357.213,-0.1235209,-0.06615905,-0.3778429,-0.3736877,-0.6926575,-0.04006958,-0.01208846,0.006522095,0.9999056,0.689429,0.689429,10,MixedRealityCamera,6.400614,
2357.229,-0.1235848,-0.0662834,-0.3779199,-0.3106079,-0.738739,-0.05523682,-0.01289284,0.005421126,0.9999022,0.689429,0.689429,10,MixedRealityCamera,6.47578,
2357.246,-0.1236298,-0.06636122,-0.3779118,-0.2464905,-0.7709961,-0.06680298,-0.01345572,0.004302219,0.9999002,0.689429,0.689429,10,MixedRealityCamera,6.54038,
2357.263,-0.1236596,-0.06641071,-0.3779523,-0.1892395,-0.7882996,-0.08828735,-0.01375806,0.003302985,0.9998999,0.689429,0.689429,10,MixedRealityCamera,6.588803,
2357.28,-0.123623,-0.06658967,-0.3778524,-0.1361389,-0.8228149,-0.1013489,-0.01436053,0.002375925,0.9998941,0.689429,0.689429,10,MixedRealityCamera,6.648948,
2357.297,-0.1235794,-0.06676094,-0.3778462,-0.06497192,-0.8530579,-0.1483154,-0.0148881,0.001133759,0.9998885,0.689429,0.689429,10,MixedRealityCamera,6.716533,
2357.313,-0.1236106,-0.06693302,-0.3776411,-0.05310059,-0.8752441,-0.2649536,-0.01527535,0.0009268122,0.9998829,0.689429,0.689429,10,MixedRealityCamera,6.74218,
2357.329,-0.1236228,-0.06693088,-0.3773392,-0.08764648,-0.92099,-0.350769,-0.01607339,0.001529529,0.9998696,0.689429,0.689429,10,MixedRealityCamera,6.757841,
2357.346,-0.1235902,-0.06682086,-0.3769677,-0.1820374,-1.007111,-0.379364,-0.01757636,0.003176884,0.9998405,0.689429,0.689429,10,MixedRealityCamera,6.770569,
2357.362,-0.1236956,-0.06669141,-0.3764971,-0.3130188,-1.130493,-0.4352112,-0.01972951,0.005462948,0.9997904,0.689429,0.689429,10,MixedRealityCamera,6.796042,
2357.379,-0.1238078,-0.0665511,-0.3759563,-0.4119263,-1.257782,-0.4935913,-0.02195019,0.007189606,0.9997332,0.689429,0.689429,10,MixedRealityCamera,6.84702,
2357.396,-0.1239332,-0.06600784,-0.375039,-0.5710754,-1.317841,-0.6268616,-0.02299726,0.009967206,0.9996858,0.689429,0.689429,10,MixedRealityCamera,6.811637,
2357.413,-0.1240329,-0.06542104,-0.3741604,-0.7403259,-1.309418,-0.74646,-0.02284996,0.0129205,0.9996554,0.689429,0.689429,10,MixedRealityCamera,6.716095,
2357.429,-0.124132,-0.06501217,-0.373099,-0.9340515,-1.301331,-0.8339539,-0.02270748,0.01630162,0.9996092,0.689429,0.689429,10,MixedRealityCamera,6.612541,
2357.447,-0.1243641,-0.06489816,-0.3718916,-1.157928,-1.266846,-0.9604492,-0.02210407,0.02020812,0.9995514,0.689429,0.689429,10,MixedRealityCamera,6.477233,
2357.462,-0.1246364,-0.06485911,-0.3706565,-1.370941,-1.257935,-1.139709,-0.02194715,0.02392527,0.9994728,0.689429,0.689429,10,MixedRealityCamera,6.375321,
2357.479,-0.1250716,-0.06490341,-0.3688662,-1.616211,-1.174072,-1.36557,-0.02048172,0.02820441,0.9993923,0.689429,0.689429,10,MixedRealityCamera,6.198655,
2357.496,-0.1255333,-0.06480443,-0.3669958,-1.888123,-1.077209,-1.470032,-0.01878954,0.03294821,0.9992805,0.689429,0.689429,10,MixedRealityCamera,6.005508,
2357.514,-0.1261088,-0.06465626,-0.3648721,-2.196625,-0.9015198,-1.578247,-0.01572243,0.03832884,0.9991415,0.689429,0.689429,10,MixedRealityCamera,5.73429,
2357.529,-0.1266453,-0.0645308,-0.3627715,-2.484589,-0.6852112,-1.68219,-0.01194768,0.04335077,0.9989884,0.689429,0.689429,10,MixedRealityCamera,5.439813,
2357.547,-0.1273056,-0.06452692,-0.3599697,-2.784027,-0.2421875,-1.828278,-0.004222003,0.0485713,0.9988108,0.689429,0.689429,10,MixedRealityCamera,4.933758,
2357.562,-0.1279537,-0.06465335,-0.3571202,-3.07016,0.2095687,-1.977142,0.003652406,0.053559,0.998558,0.689429,0.689429,10,MixedRealityCamera,4.428238,
2357.579,-0.1286328,-0.06502168,-0.3543162,-3.382111,0.6465684,-2.105255,0.01126485,0.05899464,0.9981948,0.689429,0.689429,10,MixedRealityCamera,3.938853,
2357.596,-0.1296413,-0.06594181,-0.3505164,-3.970398,1.215188,-2.330688,0.02115654,0.06924111,0.9973756,0.689429,0.689429,10,MixedRealityCamera,3.306537,
2357.612,-0.1305146,-0.06713992,-0.3468827,-4.480225,1.759839,-2.477448,0.03061632,0.07811499,0.9964741,0.689429,0.689429,10,MixedRealityCamera,2.78066,
2357.629,-0.131445,-0.0689109,-0.3429376,-4.867096,2.316101,-2.602234,0.04026686,0.0848449,0.9955802,0.689429,0.689429,10,MixedRealityCamera,2.318747,
2357.646,-0.1322946,-0.07080478,-0.33875,-5.145203,2.855314,-2.678131,0.04961329,0.08967987,0.9947342,0.689429,0.689429,10,MixedRealityCamera,1.934315,
2357.662,-0.1330877,-0.07204576,-0.3342958,-5.297363,3.343477,-2.730042,0.05807247,0.09232491,0.9940341,0.689429,0.689429,10,MixedRealityCamera,1.627626,
2357.679,-0.1337466,-0.07293296,-0.3297577,-5.557129,3.79499,-2.681274,0.06587559,0.09683795,0.9931177,0.689429,0.689429,10,MixedRealityCamera,1.548007,
2357.696,-0.1344737,-0.07422593,-0.3251365,-5.845825,4.146696,-2.694489,0.07193429,0.1018518,0.9921954,0.689429,0.689429,10,MixedRealityCamera,1.680977,
2357.713,-0.1351852,-0.07645314,-0.319797,-5.740356,4.319118,-2.660828,0.0749338,0.1000207,0.9921597,0.689429,0.689429,10,MixedRealityCamera,1.529567,
