imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518998.547599,0.04468,-0.00714,-0.99554,0.08276,0.0211
1582518998.55202,0.04468,-0.00720,-0.99554,0.08276,0.0211
1582518998.557527,0.04468,-0.00720,-0.99554,0.08270,0.0211
1582518998.563888,0.04474,-0.00726,-0.99554,0.08264,0.0211
1582518998.568154,0.04474,-0.00726,-0.99554,0.08264,0.0211
1582518998.573569,0.04474,-0.00732,-0.99554,0.08258,0.0211
1582518998.580123,0.04474,-0.00739,-0.99554,0.08252,0.0211
1582518998.584308,0.04474,-0.00739,-0.99554,0.08246,0.0211
1582518998.5896719,0.04474,-0.00745,-0.99554,0.08240,0.0211
1582518998.596192,0.04474,-0.00751,-0.99554,0.08234,0.0211
1582518998.601183,0.04474,-0.00751,-0.99561,0.08228,0.0211
1582518998.607126,0.04474,-0.00757,-0.99561,0.08221,0.0211
1582518998.613329,0.04474,-0.00757,-0.99561,0.08215,0.0211
1582518998.617922,0.04474,-0.00763,-0.99561,0.08215,0.0211
1582518998.623275,0.04468,-0.00763,-0.99561,0.08209,0.0211
1582518998.628514,0.04468,-0.00763,-0.99561,0.08209,0.0211
1582518998.6345038,0.04468,-0.00769,-0.99561,0.08203,0.0211
1582518998.640679,0.04462,-0.00769,-0.99561,0.08197,0.0211
1582518998.6448908,0.04462,-0.00769,-0.99561,0.08197,0.0211
1582518998.650563,0.04462,-0.00769,-0.99561,0.08197,0.0211
1582518998.656231,0.04456,-0.00763,-0.99561,0.08197,0.0211
1582518998.6614988,0.04456,-0.00763,-0.99561,0.08197,0.0211
1582518998.667372,0.04456,-0.00757,-0.99561,0.08197,0.0211
1582518998.672983,0.04449,-0.00757,-0.99561,0.08197,0.0211
1582518998.678231,0.04449,-0.00757,-0.99561,0.08197,0.0211
1582518998.6836832,0.04449,-0.00751,-0.99561,0.08191,0.0211
1582518998.6892118,0.04449,-0.00745,-0.99561,0.08191,0.0211
1582518998.69431,0.04449,-0.00745,-0.99561,0.08191,0.0211
1582518998.700289,0.04443,-0.00739,-0.99561,0.08191,0.0211
1582518998.7066722,0.04443,-0.00726,-0.99561,0.08197,0.0211
1582518998.712033,0.04437,-0.00720,-0.99561,0.08197,0.0211
1582518998.717538,0.04437,-0.00720,-0.99561,0.08197,0.0211
1582518998.725666,0.04431,-0.00714,-0.99561,0.08191,0.0211
1582518998.728318,0.04431,-0.00708,-0.99561,0.08191,0.0211
1582518998.7334578,0.04425,-0.00702,-0.99561,0.08191,0.0211
1582518998.7392588,0.04425,-0.00696,-0.99567,0.08185,0.0211
1582518998.7445161,0.04419,-0.00690,-0.99567,0.08185,0.0211
1582518998.750609,0.04413,-0.00677,-0.99567,0.08179,0.0211
1582518998.756758,0.04407,-0.00671,-0.99567,0.08179,0.0211
1582518998.761176,0.04407,-0.00665,-0.99567,0.08173,0.0211
1582518998.766902,0.04401,-0.00665,-0.99567,0.08173,0.0211
1582518998.772573,0.04395,-0.00659,-0.99567,0.08173,0.0211
1582518998.778881,0.04395,-0.00653,-0.99567,0.08167,0.0211
1582518998.783387,0.04388,-0.00647,-0.99567,0.08167,0.0211
1582518998.7886982,0.04382,-0.00641,-0.99567,0.08167,0.0211
1582518998.79437,0.04382,-0.00635,-0.99567,0.08160,0.0211
1582518998.8000379,0.04376,-0.00629,-0.99567,0.08154,0.0211
1582518998.805706,0.04370,-0.00623,-0.99567,0.08154,0.0211
1582518998.810441,0.04364,-0.00623,-0.99567,0.08154,0.0211
1582518998.8169641,0.04364,-0.00616,-0.99573,0.08148,0.0211
1582518998.821516,0.04358,-0.00610,-0.99573,0.08148,0.0211
1582518998.827561,0.04358,-0.00610,-0.99573,0.08142,0.0211
1582518998.834021,0.04352,-0.00610,-0.99573,0.08142,0.0211
1582518998.8381052,0.04352,-0.00610,-0.99573,0.08136,0.0211
1582518998.8435252,0.04352,-0.00604,-0.99573,0.08130,0.0211
1582518998.848893,0.04346,-0.00610,-0.99573,0.08124,0.0211
1582518998.85457,0.04346,-0.00610,-0.99573,0.08118,0.0211
1582518998.860523,0.04352,-0.00610,-0.99573,0.08105,0.0212
1582518998.866098,0.04358,-0.00610,-0.99573,0.08093,0.0212
1582518998.872316,0.04364,-0.00604,-0.99573,0.08081,0.0212
1582518998.8776991,0.04370,-0.00598,-0.99579,0.08069,0.0212
1582518998.883753,0.04376,-0.00592,-0.99579,0.08051,0.0212
1582518998.8890948,0.04388,-0.00586,-0.99579,0.08020,0.0212
1582518998.8937001,0.04395,-0.00574,-0.99579,0.07996,0.0212
1582518998.899872,0.04407,-0.00562,-0.99585,0.07965,0.0212
1582518998.9054668,0.04431,-0.00531,-0.99591,0.07886,0.0212
1582518998.911971,0.04443,-0.00513,-0.99591,0.07843,0.0212
1582518998.9173682,0.04462,-0.00488,-0.99597,0.07794,0.0212
1582518998.92248,0.04474,-0.00464,-0.99597,0.07739,0.0212
1582518998.928592,0.04492,-0.00439,-0.99603,0.07678,0.0212
1582518998.93332,0.04510,-0.00409,-0.99609,0.07605,0.0212
1582518998.939927,0.04523,-0.00385,-0.99609,0.07544,0.0212
1582518998.944156,0.04541,-0.00354,-0.99615,0.07465,0.0212
1582518998.9494941,0.04578,-0.00287,-0.99628,0.07312,0.0212
1582518998.955851,0.04596,-0.00250,-0.99634,0.07233,0.0212
1582518998.9607182,0.04614,-0.00214,-0.99640,0.07147,0.0212
1582518998.966024,0.04633,-0.00177,-0.99640,0.07068,0.0212
1582518998.972096,0.04651,-0.00128,-0.99646,0.06970,0.0212
1582518998.977688,0.04669,-0.00092,-0.99652,0.06885,0.0212
1582518998.983989,0.04694,-0.00043,-0.99658,0.06799,0.0212
1582518998.9884632,0.04712,0.00012,-0.99664,0.06696,0.0212
1582518998.993515,0.04730,0.00061,-0.99670,0.06604,0.0213
1582518999.0000472,0.04755,0.00116,-0.99677,0.06519,0.0213
1582518999.004757,0.04797,0.00232,-0.99683,0.06329,0.0213
1582518999.009964,0.04816,0.00299,-0.99689,0.06238,0.0213
1582518999.016195,0.04834,0.00354,-0.99695,0.06152,0.0213
1582518999.023447,0.04852,0.00427,-0.99695,0.06049,0.0213
1582518999.027054,0.04871,0.00494,-0.99701,0.05963,0.0213
1582518999.032702,0.04889,0.00562,-0.99707,0.05872,0.0213
1582518999.03808,0.04907,0.00641,-0.99713,0.05780,0.0213
1582518999.044609,0.04926,0.00720,-0.99713,0.05676,0.0213
1582518999.048597,0.04944,0.00800,-0.99719,0.05585,0.0213
1582518999.055598,0.04962,0.00879,-0.99719,0.05487,0.0213
1582518999.059694,0.04993,0.01044,-0.99731,0.05298,0.0213
1582518999.06553,0.05005,0.01129,-0.99731,0.05206,0.0213
1582518999.0720682,0.05017,0.01208,-0.99738,0.05115,0.0213
1582518999.07718,0.05035,0.01300,-0.99738,0.05017,0.0213
1582518999.084208,0.05048,0.01379,-0.99744,0.04926,0.0213
1582518999.088507,0.05060,0.01459,-0.99744,0.04834,0.0213
1582518999.093379,0.05072,0.01556,-0.99750,0.04730,0.0213
1582518999.098763,0.05078,0.01624,-0.99750,0.04651,0.0213
1582518999.1044118,0.05084,0.01709,-0.99750,0.04553,0.0213
1582518999.109963,0.05096,0.01862,-0.99756,0.04376,0.0213
1582518999.116082,0.05103,0.01929,-0.99756,0.04297,0.0213
1582518999.1209788,0.05096,0.01996,-0.99762,0.04211,0.0213
1582518999.126487,0.05096,0.02051,-0.99762,0.04132,0.0213
1582518999.132632,0.05090,0.02118,-0.99768,0.04053,0.0214
1582518999.137739,0.05084,0.02167,-0.99768,0.03979,0.0214
1582518999.143004,0.05084,0.02222,-0.99768,0.03906,0.0214
1582518999.14894,0.05078,0.02277,-0.99774,0.03833,0.0214
1582518999.153693,0.05072,0.02325,-0.99774,0.03766,0.0214
1582518999.1612659,0.05066,0.02368,-0.99774,0.03705,0.0214
1582518999.1649852,0.05048,0.02454,-0.99780,0.03577,0.0214
1582518999.170252,0.05035,0.02490,-0.99780,0.03522,0.0214
1582518999.176264,0.05029,0.02521,-0.99780,0.03473,0.0215
1582518999.182102,0.05017,0.02557,-0.99780,0.03418,0.0215
1582518999.1873631,0.05011,0.02588,-0.99786,0.03375,0.0215
1582518999.192783,0.05005,0.02625,-0.99786,0.03326,0.0215
1582518999.198175,0.04999,0.02649,-0.99786,0.03284,0.0215
1582518999.205009,0.04993,0.02679,-0.99786,0.03241,0.0215
1582518999.209258,0.04980,0.02704,-0.99786,0.03204,0.0216
1582518999.214869,0.04974,0.02728,-0.99786,0.03174,0.0216
1582518999.2199712,0.04956,0.02777,-0.99792,0.03113,0.0216
1582518999.225748,0.04950,0.02802,-0.99792,0.03088,0.0216
1582518999.23276,0.04944,0.02820,-0.99792,0.03070,0.0216
1582518999.237144,0.04944,0.02844,-0.99792,0.03046,0.0217
1582518999.242656,0.04938,0.02863,-0.99792,0.03027,0.0217
1582518999.247919,0.04932,0.02887,-0.99792,0.03009,0.0217
1582518999.25378,0.04932,0.02905,-0.99792,0.02997,0.0217
1582518999.260416,0.04926,0.02924,-0.99792,0.02979,0.0217
1582518999.2657201,0.04926,0.02948,-0.99792,0.02966,0.0217
1582518999.269387,0.04919,0.02985,-0.99792,0.02942,0.0218
1582518999.27504,0.04919,0.02997,-0.99792,0.02930,0.0218
1582518999.2808352,0.04913,0.03021,-0.99792,0.02917,0.0219
1582518999.286298,0.04913,0.03040,-0.99792,0.02911,0.0219
1582518999.292099,0.04907,0.03058,-0.99792,0.02899,0.0219
1582518999.2980611,0.04907,0.03076,-0.99792,0.02887,0.0219
1582518999.30409,0.04901,0.03094,-0.99792,0.02875,0.0219
1582518999.3091688,0.04895,0.03119,-0.99792,0.02869,0.0219
1582518999.313605,0.04895,0.03137,-0.99792,0.02856,0.0219
1582518999.3215191,0.04889,0.03156,-0.99792,0.02844,0.0220
1582518999.324733,0.04877,0.03192,-0.99792,0.02820,0.0220
1582518999.3312252,0.04871,0.03210,-0.99792,0.02808,0.0220
1582518999.335531,0.04865,0.03229,-0.99792,0.02795,0.0220
1582518999.3412611,0.04858,0.03247,-0.99792,0.02789,0.0220
1582518999.347405,0.04852,0.03259,-0.99792,0.02777,0.0221
1582518999.3525271,0.04846,0.03278,-0.99792,0.02765,0.0221
1582518999.358091,0.04840,0.03296,-0.99792,0.02753,0.0221
1582518999.363488,0.04834,0.03308,-0.99792,0.02740,0.0222
1582518999.369285,0.04834,0.03326,-0.99792,0.02728,0.0222
1582518999.374656,0.04828,0.03357,-0.99792,0.02704,0.0221
1582518999.38081,0.04822,0.03369,-0.99792,0.02692,0.0222
1582518999.3858109,0.04816,0.03375,-0.99792,0.02679,0.0222
1582518999.391606,0.04810,0.03387,-0.99792,0.02673,0.0222
1582518999.397526,0.04803,0.03394,-0.99792,0.02661,0.0222
1582518999.402692,0.04803,0.03400,-0.99792,0.02655,0.0222
1582518999.410203,0.04797,0.03406,-0.99792,0.02643,0.0222
1582518999.413263,0.04797,0.03406,-0.99792,0.02637,0.0223
1582518999.4197152,0.04797,0.03412,-0.99792,0.02631,0.0223
1582518999.42519,0.04791,0.03418,-0.99792,0.02612,0.0224
1582518999.429743,0.04785,0.03418,-0.99792,0.02606,0.0224
1582518999.435584,0.04785,0.03424,-0.99792,0.02600,0.0224
1582518999.441728,0.04785,0.03424,-0.99792,0.02594,0.0224
1582518999.447593,0.04785,0.03430,-0.99792,0.02594,0.0224
1582518999.452522,0.04785,0.03430,-0.99792,0.02588,0.0224
1582518999.457689,0.04785,0.03436,-0.99792,0.02582,0.0224
1582518999.463704,0.04785,0.03436,-0.99792,0.02576,0.0224
1582518999.468758,0.04785,0.03430,-0.99792,0.02570,0.0224
1582518999.473702,0.04785,0.03430,-0.99792,0.02563,0.0224
1582518999.480265,0.04785,0.03430,-0.99792,0.02557,0.0224
1582518999.4847639,0.04779,0.03412,-0.99792,0.02545,0.0223
1582518999.490726,0.04773,0.03406,-0.99799,0.02539,0.0223
1582518999.497281,0.04773,0.03400,-0.99799,0.02533,0.0223
1582518999.501813,0.04761,0.03387,-0.99799,0.02533,0.0224
1582518999.5070772,0.04749,0.03375,-0.99799,0.02527,0.0224
1582518999.513312,0.04742,0.03363,-0.99799,0.02521,0.0224
1582518999.518689,0.04736,0.03351,-0.99799,0.02521,0.0224
1582518999.5236878,0.04724,0.03333,-0.99799,0.02515,0.0224
1582518999.529349,0.04712,0.03320,-0.99805,0.02515,0.0224
1582518999.53641,0.04694,0.03290,-0.99805,0.02502,0.0225
1582518999.5395331,0.04694,0.03271,-0.99805,0.02502,0.0225
1582518999.546759,0.04694,0.03259,-0.99805,0.02502,0.0225
1582518999.550081,0.04694,0.03247,-0.99805,0.02496,0.0225
1582518999.555958,0.04694,0.03235,-0.99805,0.02496,0.0225
1582518999.561642,0.04687,0.03223,-0.99805,0.02490,0.0225
1582518999.5672781,0.04687,0.03204,-0.99805,0.02490,0.0226
1582518999.5731351,0.04687,0.03192,-0.99811,0.02490,0.0226
1582518999.57826,0.04687,0.03180,-0.99811,0.02490,0.0226
1582518999.5836182,0.04687,0.03168,-0.99811,0.02484,0.0226
1582518999.58881,0.04687,0.03156,-0.99811,0.02490,0.0227
1582518999.594615,0.04687,0.03143,-0.99811,0.02490,0.0227
1582518999.600448,0.04694,0.03125,-0.99811,0.02490,0.0227
1582518999.60606,0.04700,0.03113,-0.99811,0.02490,0.0227
1582518999.612921,0.04700,0.03101,-0.99811,0.02496,0.0227
1582518999.617522,0.04706,0.03094,-0.99811,0.02496,0.0228
