eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518308.578633,"{'circle_3d': {'center': [-1.8985429848099986, 2.6388766893138573, 66.20017891638335], 'normal': [-0.23867806153220283, 0.6210471784575785, -0.7465475102584634], 'radius': 2.441469811935415}, 'confidence': 0.9999778271189143, 'timestamp': 8111.27509, 'diameter_3d': 4.88293962387083, 'ellipse': {'center': [142.35877119442003, 144.33815883599902], 'axes': [32.71283955015109, 45.74833258858018], 'angle': -68.28161292664613}, 'location': [142.35877119442003, 144.33815883599902], 'diameter': 45.74833258858018, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9708042453202781, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2408743972491827, 'phi': -1.88023540539568, 'norm_pos': [0.4448711599825626, 0.3985910048500041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.587115,"{'circle_3d': {'center': [-1.904733140771947, 2.6287292616376323, 66.19372660739693], 'normal': [-0.23919390786236522, 0.6202015594845598, -0.7470852026739992], 'radius': 2.4188438358852165}, 'confidence': 0.9998140462144433, 'timestamp': 8111.28349, 'diameter_3d': 4.837687671770433, 'ellipse': {'center': [142.29691648359352, 144.25256335002214], 'axes': [32.440804343697295, 45.32855580593595], 'angle': -68.207833418911}, 'location': [142.29691648359352, 144.25256335002214], 'diameter': 45.32855580593595, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9709129469873901, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.239795950063862, 'phi': -1.8806530338618406, 'norm_pos': [0.4446778640112298, 0.39894765270824106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.594871,"{'circle_3d': {'center': [-1.900618315341293, 2.651243072727416, 66.21114540641013], 'normal': [-0.23885100574314405, 0.6220777104087084, -0.7456336360895662], 'radius': 2.429929014956927}, 'confidence': 0.9997856727497251, 'timestamp': 8111.29189, 'diameter_3d': 4.859858029913854, 'ellipse': {'center': [142.34080241293316, 144.4534828292176], 'axes': [32.50359272572823, 45.52443429208682], 'angle': -68.30307828082606}, 'location': [142.34080241293316, 144.4534828292176], 'diameter': 45.52443429208682, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9709947056881663, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2421899176845503, 'phi': -1.8808012449010838, 'norm_pos': [0.44481500754041614, 0.39811048821159334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.603606,"{'circle_3d': {'center': [-1.9138412526963708, 2.6359389435738443, 66.20263990605693], 'normal': [-0.23995291718940054, 0.6208023663125775, -0.7463424277856654], 'radius': 2.42863456631506}, 'confidence': 0.9997744963421121, 'timestamp': 8111.30029, 'diameter_3d': 4.85726913263012, 'ellipse': {'center': [142.21534671142595, 144.3139560484003], 'axes': [32.52763732573938, 45.50607039369884], 'angle': -68.1643624181898}, 'location': [142.21534671142595, 144.3139560484003], 'diameter': 45.50607039369884, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9711127350662929, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2405620851336043, 'phi': -1.8818639928293444, 'norm_pos': [0.4444229584732061, 0.39869184979833205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.611168,"{'circle_3d': {'center': [-1.903256786546094, 2.645899751233774, 66.20753540697704], 'normal': [-0.23907087834354412, 0.6216324336175716, -0.7459344693756562], 'radius': 2.415505447099348}, 'confidence': 0.9998000608509209, 'timestamp': 8111.30869, 'diameter_3d': 4.831010894198696, 'ellipse': {'center': [142.31369283965992, 144.4092493124502], 'axes': [32.328058118710636, 45.25652642632236], 'angle': -68.2687342118683}, 'location': [142.31369283965992, 144.4092493124502], 'diameter': 45.25652642632236, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9713154451322037, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.241621333317605, 'phi': -1.8809514008621375, 'norm_pos': [0.4447302901239373, 0.39829479453145744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.619427,"{'circle_3d': {'center': [-1.91373847631448, 2.64859587169585, 66.21314991728958], 'normal': [-0.23994435249090962, 0.6218571103227446, -0.7454665935162782], 'radius': 2.4609834592119197}, 'confidence': 0.9999569769964581, 'timestamp': 8111.31709, 'diameter_3d': 4.9219669184238395, 'ellipse': {'center': [142.22261858552278, 144.4185963136587], 'axes': [32.90871911630734, 46.10526451208639], 'angle': -68.20227869921601}, 'location': [142.22261858552278, 144.4185963136587], 'diameter': 46.10526451208639, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.971516844522502, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2419081961801255, 'phi': -1.8821958882863514, 'norm_pos': [0.4444456830797587, 0.3982558486930887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.631379,"{'circle_3d': {'center': [-1.895171010269108, 2.6540826841164122, 66.21177165679649], 'normal': [-0.2383970636537953, 0.6223143446911248, -0.7455814485573687], 'radius': 2.4329520200443655}, 'confidence': 0.999754408505524, 'timestamp': 8111.32549, 'diameter_3d': 4.865904040088731, 'ellipse': {'center': [142.39205520290844, 144.47881421168054], 'axes': [32.54126774555502, 45.580646289143424], 'angle': -68.35001572875517}, 'location': [142.39205520290844, 144.47881421168054], 'diameter': 45.580646289143424, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9716356292175043, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2424921860804643, 'phi': -1.88026930768845, 'norm_pos': [0.44497517250908886, 0.3980049407846644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.639912,"{'circle_3d': {'center': [-1.901847404046883, 2.634557353044208, 66.19764415581803], 'normal': [-0.23895342980194317, 0.6206872337684411, -0.7467587403055744], 'radius': 2.430204226020069}, 'confidence': 0.9999029079177576, 'timestamp': 8111.33389, 'diameter_3d': 4.860408452040138, 'ellipse': {'center': [142.32606837499873, 144.30217031667522], 'axes': [32.57409260614431, 45.53886852819024], 'angle': -68.24546925898468}, 'location': [142.32606837499873, 144.30217031667522], 'diameter': 45.53886852819024, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9717636771854221, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.240415234774729, 'phi': -1.8804878927846316, 'norm_pos': [0.444768963671871, 0.39874095701385326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.647491,"{'circle_3d': {'center': [-1.9122507224502872, 2.6537485246911547, 66.21697174224538], 'normal': [-0.23982037300222686, 0.6222864980723534, -0.7451481081032949], 'radius': 2.4315314266585717}, 'confidence': 0.9999508979540108, 'timestamp': 8111.342289, 'diameter_3d': 4.863062853317143, 'ellipse': {'center': [142.23403589363042, 144.47449020161474], 'axes': [32.49555377550745, 45.55053094805372], 'angle': -68.22795002914668}, 'location': [142.23403589363042, 144.47449020161474], 'diameter': 45.55053094805372, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9718545817350766, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.242456612008551, 'phi': -1.882169782091638, 'norm_pos': [0.44448136216759504, 0.3980229574932719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.655079,"{'circle_3d': {'center': [-1.9145436119193178, 2.646745287786837, 66.21186565773601], 'normal': [-0.24001144712464612, 0.6217028949969935, -0.7455736151457417], 'radius': 2.4514832933879793}, 'confidence': 0.9999520510057046, 'timestamp': 8111.350689, 'diameter_3d': 4.902966586775959, 'ellipse': {'center': [142.2137036549198, 144.40470539228443], 'axes': [32.787896718565804, 45.9280683201714], 'angle': -68.19114629206099}, 'location': [142.2137036549198, 144.40470539228443], 'diameter': 45.9280683201714, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9719729105644781, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.241711290010757, 'phi': -1.882235565470131, 'norm_pos': [0.44441782392162443, 0.3983137275321482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.662175,"{'circle_3d': {'center': [-1.9048574907359013, 2.6457661679008737, 66.20793726031577], 'normal': [-0.23920427035936137, 0.6216213016731632, -0.7459009815974288], 'radius': 2.4283213168543876}, 'confidence': 0.9998568628359846, 'timestamp': 8111.359089, 'diameter_3d': 4.856642633708775, 'ellipse': {'center': [142.30033150444115, 144.40395717825993], 'axes': [32.49770847270799, 45.49651797607832], 'angle': -68.2569757084875}, 'location': [142.30033150444115, 144.40395717825993], 'diameter': 45.49651797607832, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9720440478112713, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.241607121964902, 'phi': -1.881126614606226, 'norm_pos': [0.4446885359513786, 0.3983168450905836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.672438,"{'circle_3d': {'center': [-1.8857831631893192, 2.652303822954412, 66.2072913875588], 'normal': [-0.2376147430638129, 0.6221661062609581, -0.7459548043271766], 'radius': 2.4247827100266877}, 'confidence': 0.9997431832143708, 'timestamp': 8111.367489, 'diameter_3d': 4.849565420053375, 'ellipse': {'center': [142.47751158099575, 144.4661661001415], 'axes': [32.45451540713076, 45.430526981315786], 'angle': -68.41149611343586}, 'location': [142.47751158099575, 144.4661661001415], 'diameter': 45.430526981315786, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9721639891139611, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2423028229734414, 'phi': -1.8791722580394499, 'norm_pos': [0.4452422236906117, 0.39805764124941045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518308.67987,"{'circle_3d': {'center': [-1.8933948375028724, 2.645506847057062, 66.20405335478574], 'normal': [-0.23824904925660897, 0.6215996916028456, -0.7462246403915976], 'radius': 2.4211937737101077}, 'confidence': 0.9997797483736243, 'timestamp': 8111.375889, 'diameter_3d': 4.842387547420215, 'ellipse': {'center': [142.40538517411778, 144.40495154940754], 'axes': [32.421995114606716, 45.365497463530936], 'angle': -68.33760339846252}, 'location': [142.40538517411778, 144.40495154940754], 'diameter': 45.365497463530936, 'sphere': {'center': [0.9655937535764354, -4.813689452177085, 75.15874903948492], 'radius': 12.0}, 'projected_sphere': {'center': [167.96538174022663, 80.29088431498664], 'axes': [197.98094287310101, 197.98094287310101], 'angle': 90.0}, 'model_confidence': 0.9721779012821896, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.241579534400092, 'phi': -1.8798392602389769, 'norm_pos': [0.44501682866911807, 0.3983127018774686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
