eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518932.5196722,"{'circle_3d': {'center': [-0.7405604953634426, 7.551095929675042, 67.40737721136053], 'normal': [-0.2657964791205632, 0.6553116387523172, -0.707049423875633], 'radius': 2.2571209433262887}, 'confidence': 0.9998143562231092, 'timestamp': 8735.203926, 'diameter_3d': 4.514241886652577, 'ellipse': {'center': [153.31536268272006, 189.17020688415613], 'axes': [26.191813492923263, 41.55034608895534], 'angle': -69.27623440141653}, 'location': [153.31536268272006, 189.17020688415613], 'diameter': 41.55034608895534, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.9848145393195451, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.28539144406148, 'phi': -1.9303763764197361, 'norm_pos': [0.4791105083835002, 0.2117908046493494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.528319,"{'circle_3d': {'center': [-0.7547938170842232, 7.550272196445706, 67.41197761970048], 'normal': [-0.2669825892639616, 0.6552429943165392, -0.7066660565139709], 'radius': 2.2741002092504443}, 'confidence': 0.9998607508665383, 'timestamp': 8735.212326, 'diameter_3d': 4.548200418500889, 'ellipse': {'center': [153.1872622543119, 189.15389677099523], 'axes': [26.36923075253676, 41.8602110329545], 'angle': -69.18244365227653}, 'location': [153.1872622543119, 189.15389677099523], 'diameter': 41.8602110329545, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.9848247942814359, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.285300571027635, 'phi': -1.9320246719606622, 'norm_pos': [0.47871019454472463, 0.21185876345418653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.5399969,"{'circle_3d': {'center': [-0.7480796794163305, 7.549114570769351, 67.40837109603142], 'normal': [-0.2664230777916372, 0.6551465255101764, -0.7069666001530589], 'radius': 2.3011480916577125}, 'confidence': 0.9995453358115559, 'timestamp': 8735.220725, 'diameter_3d': 4.602296183315425, 'ellipse': {'center': [153.2515649740367, 189.13992272678178], 'axes': [26.69950823123256, 42.360651512932066], 'angle': -69.22326369686276}, 'location': [153.2515649740367, 189.13992272678178], 'diameter': 42.360651512932066, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.9847414580358427, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2851728755767704, 'phi': -1.9311912897607963, 'norm_pos': [0.47891114054386474, 0.21191698863840924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.547734,"{'circle_3d': {'center': [-0.7715424869267498, 7.543182677242227, 67.41175124693851], 'normal': [-0.2683783117508388, 0.6546522010495827, -0.7066849209108019], 'radius': 2.2942368311248185}, 'confidence': 0.9997298129083046, 'timestamp': 8735.229125, 'diameter_3d': 4.588473662249637, 'ellipse': {'center': [153.0361221396638, 189.08406194736364], 'axes': [26.606118520148527, 42.23118766808937], 'angle': -69.05843352411691}, 'location': [153.0361221396638, 189.08406194736364], 'diameter': 42.23118766808937, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.9847294335528112, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.284518761565987, 'phi': -1.9337430591771818, 'norm_pos': [0.4782378816864494, 0.2121497418859849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.556242,"{'circle_3d': {'center': [-0.7473883072264895, 7.548759233604349, 67.40778131464042], 'normal': [-0.2663654634424838, 0.6551169140797595, -0.7070157486023093], 'radius': 2.2797259669835905}, 'confidence': 0.9995731371079942, 'timestamp': 8735.237525, 'diameter_3d': 4.559451933967181, 'ellipse': {'center': [153.25540013799585, 189.1426998214783], 'axes': [26.45335584945685, 41.96644245450113], 'angle': -69.22691445888755}, 'location': [153.25540013799585, 189.1426998214783], 'diameter': 41.96644245450113, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.984651118820723, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.285133681857233, 'phi': -1.931096991455484, 'norm_pos': [0.47892312543123705, 0.21190541741050717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.563515,"{'circle_3d': {'center': [-0.7407293178097301, 7.553956331492246, 67.41009268823042], 'normal': [-0.26581054765775386, 0.6555500055704176, -0.7068231341364757], 'radius': 2.264213199742201}, 'confidence': 0.9998974174619791, 'timestamp': 8735.245925, 'diameter_3d': 4.528426399484402, 'ellipse': {'center': [153.31483492523893, 189.1919803386824], 'axes': [26.261550760670644, 41.679307289677745], 'angle': -69.28151778932336}, 'location': [153.31483492523893, 189.1919803386824], 'diameter': 41.679307289677745, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.9846323651948818, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2857070550193357, 'phi': -1.9304992601662538, 'norm_pos': [0.47910885914137163, 0.2117000819221566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.572456,"{'circle_3d': {'center': [-0.7392658921325004, 7.549540148705378, 67.40544906218278], 'normal': [-0.2656885955179847, 0.6551819903381786, -0.7072101029737794], 'radius': 2.262801906282347}, 'confidence': 0.9999273248509908, 'timestamp': 8735.254325, 'diameter_3d': 4.525603812564694, 'ellipse': {'center': [153.32770774952067, 189.15640422223385], 'axes': [26.266648893155192, 41.656171900683375], 'angle': -69.28114762180495}, 'location': [153.32770774952067, 189.15640422223385], 'diameter': 41.656171900683375, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.9846509637256307, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.285219818612509, 'phi': -1.930167865695937, 'norm_pos': [0.4791490867172521, 0.2118483157406923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.5795572,"{'circle_3d': {'center': [-0.7489871280399876, 7.55484757115543, 67.41402972048064], 'normal': [-0.2664986985102753, 0.6556242755423496, -0.7064950481156245], 'radius': 2.2732741235866194}, 'confidence': 0.9997612431559285, 'timestamp': 8735.262725, 'diameter_3d': 4.546548247173239, 'ellipse': {'center': [153.24053062279472, 189.1940193343445], 'axes': [26.349320470194343, 41.84374327003609], 'angle': -69.23016047800952}, 'location': [153.24053062279472, 189.1940193343445], 'diameter': 41.84374327003609, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.9846050167044318, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2858054102721184, 'phi': -1.9315052304108418, 'norm_pos': [0.4788766581962335, 0.21169158610689798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.588038,"{'circle_3d': {'center': [-0.7470475455692269, 7.545277892793184, 67.40442852627548], 'normal': [-0.2663370666377119, 0.6548268023454957, -0.7072951476327206], 'radius': 2.267038269203816}, 'confidence': 0.9997696764720856, 'timestamp': 8735.271125, 'diameter_3d': 4.534076538407632, 'ellipse': {'center': [153.2568077079805, 189.1172800551887], 'axes': [26.32159439540712, 41.73481347042739], 'angle': -69.22132922324002}, 'location': [153.2568077079805, 189.1172800551887], 'diameter': 41.73481347042739, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.98460653240523, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.28474976008854, 'phi': -1.9309314970842617, 'norm_pos': [0.47892752408743905, 0.21201133310338038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.595925,"{'circle_3d': {'center': [-0.7373654611695564, 7.558950938748243, 67.41346276803064], 'normal': [-0.2655302262710727, 0.6559662228417507, -0.7065422941531241], 'radius': 2.2772966056608026}, 'confidence': 0.9998277982014305, 'timestamp': 8735.279525, 'diameter_3d': 4.554593211321605, 'ellipse': {'center': [153.34740196062612, 189.23114339753562], 'axes': [26.397243473522714, 41.91820561743498], 'angle': -69.31437323682749}, 'location': [153.34740196062612, 189.23114339753562], 'diameter': 41.91820561743498, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.9846279260851243, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2862583573310373, 'phi': -1.9302826084326454, 'norm_pos': [0.4792106311269566, 0.21153690251026824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518932.604403,"{'circle_3d': {'center': [-0.7243946882317158, 7.552320363325778, 67.40245185999737], 'normal': [-0.26444932852625264, 0.6554136748898786, -0.7074598698225636], 'radius': 2.287237366105316}, 'confidence': 0.999753684220583, 'timestamp': 8735.287925, 'diameter_3d': 4.574474732210632, 'ellipse': {'center': [153.4664825279091, 189.17860675521337], 'axes': [26.5629369596431, 42.108163723738315], 'angle': -69.38356546502315}, 'location': [153.4664825279091, 189.17860675521337], 'diameter': 42.108163723738315, 'sphere': {'center': [2.448997254083316, -0.3126437353527652, 75.89197029786813], 'radius': 12.0}, 'projected_sphere': {'center': [180.0071007719549, 117.44585474381655], 'axes': [196.06817350501694, 196.06817350501694], 'angle': 90.0}, 'model_confidence': 0.984636155051577, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2855265350152805, 'phi': -1.9285155558091325, 'norm_pos': [0.47958275789971594, 0.21175580518661097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
