imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519853.051036,0.02008,-0.01556,-0.99487,0.09784,0.0222
1582519853.0558348,0.02002,-0.01550,-0.99487,0.09778,0.0222
1582519853.061758,0.01996,-0.01544,-0.99487,0.09778,0.0222
1582519853.0666509,0.01996,-0.01538,-0.99487,0.09784,0.0222
1582519853.072781,0.01996,-0.01526,-0.99487,0.09784,0.0222
1582519853.07847,0.01996,-0.01520,-0.99487,0.09784,0.0222
1582519853.08377,0.01996,-0.01514,-0.99487,0.09790,0.0222
1582519853.091469,0.01996,-0.01501,-0.99487,0.09790,0.0222
1582519853.094673,0.01996,-0.01495,-0.99487,0.09796,0.0222
1582519853.101512,0.01996,-0.01489,-0.99487,0.09796,0.0222
1582519853.105864,0.01996,-0.01483,-0.99487,0.09796,0.0222
1582519853.111722,0.01996,-0.01483,-0.99487,0.09802,0.0222
1582519853.117228,0.01996,-0.01477,-0.99487,0.09802,0.0222
1582519853.123639,0.01996,-0.01477,-0.99487,0.09802,0.0222
1582519853.129853,0.02002,-0.01471,-0.99487,0.09802,0.0222
1582519853.134352,0.02002,-0.01465,-0.99487,0.09808,0.0222
1582519853.139571,0.02008,-0.01459,-0.99487,0.09808,0.0222
1582519853.145268,0.02008,-0.01453,-0.99487,0.09808,0.0222
1582519853.150662,0.02002,-0.01447,-0.99487,0.09808,0.0223
1582519853.1561852,0.02002,-0.01440,-0.99487,0.09808,0.0223
1582519853.1622012,0.01996,-0.01440,-0.99487,0.09808,0.0223
1582519853.168393,0.01996,-0.01434,-0.99487,0.09808,0.0223
1582519853.175064,0.01996,-0.01428,-0.99487,0.09808,0.0223
1582519853.178876,0.01990,-0.01422,-0.99487,0.09808,0.0223
1582519853.184757,0.01990,-0.01416,-0.99487,0.09808,0.0223
1582519853.190162,0.01990,-0.01404,-0.99487,0.09808,0.0223
1582519853.195213,0.01990,-0.01398,-0.99487,0.09802,0.0223
1582519853.200809,0.01984,-0.01385,-0.99487,0.09802,0.0223
1582519853.2070432,0.01984,-0.01385,-0.99487,0.09796,0.0223
1582519853.212399,0.01984,-0.01379,-0.99487,0.09796,0.0223
1582519853.218475,0.01978,-0.01379,-0.99487,0.09790,0.0223
1582519853.223762,0.01978,-0.01373,-0.99493,0.09790,0.0223
1582519853.229768,0.01971,-0.01373,-0.99493,0.09784,0.0223
1582519853.235807,0.01965,-0.01373,-0.99493,0.09784,0.0223
1582519853.241271,0.01965,-0.01373,-0.99493,0.09778,0.0224
1582519853.245858,0.01959,-0.01367,-0.99493,0.09778,0.0224
1582519853.251621,0.01959,-0.01361,-0.99493,0.09778,0.0224
1582519853.2579432,0.01959,-0.01355,-0.99493,0.09772,0.0224
1582519853.263166,0.01959,-0.01355,-0.99493,0.09772,0.0224
1582519853.270273,0.01959,-0.01343,-0.99493,0.09772,0.0223
1582519853.2741692,0.01959,-0.01337,-0.99493,0.09772,0.0223
1582519853.279495,0.01959,-0.01331,-0.99493,0.09772,0.0223
1582519853.285305,0.01959,-0.01318,-0.99493,0.09772,0.0223
1582519853.2909791,0.01959,-0.01306,-0.99493,0.09772,0.0223
1582519853.2969532,0.01959,-0.01294,-0.99493,0.09772,0.0223
1582519853.3028202,0.01965,-0.01288,-0.99493,0.09772,0.0223
1582519853.309885,0.01965,-0.01288,-0.99493,0.09778,0.0223
1582519853.314282,0.01965,-0.01282,-0.99493,0.09778,0.0223
1582519853.318749,0.01971,-0.01282,-0.99493,0.09778,0.0224
1582519853.324667,0.01971,-0.01276,-0.99493,0.09778,0.0224
1582519853.3302789,0.01971,-0.01276,-0.99493,0.09778,0.0224
1582519853.335362,0.01971,-0.01276,-0.99493,0.09778,0.0224
1582519853.340936,0.01971,-0.01276,-0.99493,0.09778,0.0224
1582519853.3466702,0.01978,-0.01276,-0.99493,0.09784,0.0224
1582519853.3544269,0.01984,-0.01282,-0.99493,0.09778,0.0224
1582519853.3581388,0.01984,-0.01282,-0.99493,0.09778,0.0224
1582519853.363669,0.01990,-0.01282,-0.99493,0.09778,0.0224
1582519853.369194,0.01990,-0.01282,-0.99493,0.09772,0.0224
1582519853.3749928,0.01990,-0.01288,-0.99493,0.09766,0.0224
1582519853.3806322,0.01990,-0.01288,-0.99493,0.09760,0.0225
1582519853.386723,0.01990,-0.01288,-0.99500,0.09735,0.0225
1582519853.39282,0.01996,-0.01288,-0.99500,0.09723,0.0225
1582519853.3984032,0.01996,-0.01294,-0.99500,0.09705,0.0225
1582519853.4033852,0.01996,-0.01288,-0.99500,0.09692,0.0225
1582519853.4098508,0.01996,-0.01288,-0.99506,0.09668,0.0225
1582519853.414958,0.01996,-0.01288,-0.99506,0.09644,0.0225
1582519853.4201112,0.01996,-0.01288,-0.99506,0.09613,0.0225
1582519853.4268212,0.02002,-0.01282,-0.99512,0.09552,0.0225
1582519853.43189,0.02008,-0.01276,-0.99518,0.09509,0.0224
1582519853.4374468,0.02014,-0.01270,-0.99524,0.09473,0.0224
1582519853.443172,0.02014,-0.01270,-0.99524,0.09430,0.0224
1582519853.4486861,0.02020,-0.01263,-0.99530,0.09381,0.0224
1582519853.454849,0.02032,-0.01263,-0.99536,0.09320,0.0224
1582519853.4607282,0.02039,-0.01257,-0.99542,0.09265,0.0224
1582519853.4665542,0.02057,-0.01257,-0.99554,0.09137,0.0224
1582519853.470923,0.02069,-0.01257,-0.99561,0.09076,0.0224
1582519853.4765482,0.02075,-0.01257,-0.99567,0.09003,0.0224
1582519853.482383,0.02087,-0.01263,-0.99573,0.08936,0.0224
1582519853.4879081,0.02094,-0.01263,-0.99579,0.08856,0.0224
1582519853.4941351,0.02106,-0.01270,-0.99585,0.08777,0.0224
1582519853.498956,0.02112,-0.01276,-0.99591,0.08685,0.0224
1582519853.505253,0.02118,-0.01282,-0.99597,0.08606,0.0224
1582519853.510165,0.02118,-0.01294,-0.99603,0.08514,0.0224
1582519853.516515,0.02118,-0.01306,-0.99622,0.08331,0.0225
1582519853.522771,0.02112,-0.01318,-0.99628,0.08234,0.0225
1582519853.527636,0.02112,-0.01324,-0.99640,0.08136,0.0225
1582519853.532923,0.02106,-0.01331,-0.99646,0.08044,0.0225
1582519853.5381079,0.02106,-0.01331,-0.99652,0.07947,0.0225
1582519853.544364,0.02100,-0.01337,-0.99658,0.07843,0.0226
