eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518252.205068,"{'circle_3d': {'center': [-1.7628170304171054, 2.5072080649869593, 65.95251270597906], 'normal': [-0.2280145822681942, 0.608516762529866, -0.7600767724337006], 'radius': 2.292465002813107}, 'confidence': 0.9993218464060982, 'timestamp': 8054.904446, 'diameter_3d': 4.584930005626214, 'ellipse': {'center': [143.54971102784384, 143.23490456165788], 'axes': [31.51487532761706, 43.11523878669221], 'angle': -68.77536914512032}, 'location': [143.54971102784384, 143.23490456165788], 'diameter': 43.11523878669221, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9508035729031694, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2249864374213715, 'phi': -1.8622429225350554, 'norm_pos': [0.448592846962012, 0.4031878976597588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.215538,"{'circle_3d': {'center': [-1.759049450836621, 2.5049651507454183, 65.94958832164265], 'normal': [-0.22770061730315383, 0.6083298530097375, -0.7603204711284011], 'radius': 2.3035538690093}, 'confidence': 0.9990316125678719, 'timestamp': 8054.912846, 'diameter_3d': 4.6071077380186, 'ellipse': {'center': [143.5854714272378, 143.21156168067813], 'axes': [31.681507590618455, 43.32579927058692], 'angle': -68.7963882322001}, 'location': [143.5854714272378, 143.21156168067813], 'diameter': 43.32579927058692, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9507776915182897, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.224750920112847, 'phi': -1.8617757988344592, 'norm_pos': [0.4487045982101181, 0.40328515966384115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.221557,"{'circle_3d': {'center': [-1.7625316025416407, 2.503065180211644, 65.94911187043326], 'normal': [-0.22799079661190547, 0.608171522131923, -0.7603601753958504], 'radius': 2.2877066426122066}, 'confidence': 0.9989017097216003, 'timestamp': 8054.921246, 'diameter_3d': 4.575413285224413, 'ellipse': {'center': [143.55109267315206, 143.19856191035808], 'axes': [31.465407655123983, 43.0279151355592], 'angle': -68.76528057769522}, 'location': [143.55109267315206, 143.19856191035808], 'diameter': 43.0279151355592, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9505073855848756, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2245514468795675, 'phi': -1.8621116371616924, 'norm_pos': [0.44859716460360016, 0.40333932537350803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.229846,"{'circle_3d': {'center': [-1.7610077729110105, 2.49433841451905, 65.94168220781268], 'normal': [-0.22786381080935295, 0.6074442916575402, -0.7609793139475661], 'radius': 2.2910935890740083}, 'confidence': 0.9989040990920977, 'timestamp': 8054.929646, 'diameter_3d': 4.582187178148017, 'ellipse': {'center': [143.563997589518, 143.11816445443012], 'axes': [31.547124565579075, 43.09649128400846], 'angle': -68.7507547675859}, 'location': [143.563997589518, 143.11816445443012], 'diameter': 43.09649128400846, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9502106299512092, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2236356363879897, 'phi': -1.8617346558227879, 'norm_pos': [0.44863749246724377, 0.4036743147732078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.24783,"{'circle_3d': {'center': [-1.7519328124829472, 2.4913337389090415, 65.93657282746838], 'normal': [-0.22710756410701435, 0.6071939020233729, -0.7614050956429232], 'radius': 2.287787195444471}, 'confidence': 0.9993207346972086, 'timestamp': 8054.946446, 'diameter_3d': 4.575574390888942, 'ellipse': {'center': [143.64741240013802, 143.09255944854195], 'axes': [31.52603649804754, 43.03755321143741], 'angle': -68.80856333775253}, 'location': [143.64741240013802, 143.09255944854195], 'diameter': 43.03755321143741, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9500871624470553, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.223320465999055, 'phi': -1.860669149841696, 'norm_pos': [0.44889816375043134, 0.40378100229774183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.2535338,"{'circle_3d': {'center': [-1.757046324884191, 2.5033613246090667, 65.94770576506937], 'normal': [-0.22753369014045133, 0.6081962008317082, -0.760477350842841], 'radius': 2.2942389846049895}, 'confidence': 0.9991729969395959, 'timestamp': 8054.954846, 'diameter_3d': 4.588477969209979, 'ellipse': {'center': [143.60279483440866, 143.19985592084726], 'axes': [31.562244834455523, 43.151733716839345], 'angle': -68.80637406506037}, 'location': [143.60279483440866, 143.19985592084726], 'diameter': 43.151733716839345, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9499084357175169, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.224582536345744, 'phi': -1.861517647092489, 'norm_pos': [0.44875873385752707, 0.4033339336631364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.265526,"{'circle_3d': {'center': [-1.7526896594855912, 2.499215236211308, 65.94308954821412], 'normal': [-0.227170634690568, 0.6078506934652284, -0.7608620355807783], 'radius': 2.303407976377501}, 'confidence': 0.9989782491479079, 'timestamp': 8054.963246, 'diameter_3d': 4.606815952755002, 'ellipse': {'center': [143.64347990711994, 143.15977438157523], 'axes': [31.71059482967717, 43.32728758393514], 'angle': -68.82616401759849}, 'location': [143.64347990711994, 143.15977438157523], 'diameter': 43.32728758393514, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9497316827304925, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.224147344161042, 'phi': -1.8609407473263135, 'norm_pos': [0.44888587470974983, 0.40350094007676984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.273505,"{'circle_3d': {'center': [-1.7483418108014042, 2.4982802480245754, 65.9410457629245], 'normal': [-0.22680831396688575, 0.6077727777830007, -0.7610323510215804], 'radius': 2.3058853333097353}, 'confidence': 0.9989011639577153, 'timestamp': 8054.971646, 'diameter_3d': 4.611770666619471, 'ellipse': {'center': [143.6839663239674, 143.1509178089979], 'axes': [31.754639576676997, 43.375233154865825], 'angle': -68.85535166461173}, 'location': [143.6839663239674, 143.1509178089979], 'diameter': 43.375233154865825, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9494930792219525, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2240492236087523, 'phi': -1.8604421994880544, 'norm_pos': [0.4490123947623982, 0.4035378424625088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.28141,"{'circle_3d': {'center': [-1.7367301686749088, 2.49285553067649, 65.93326521844152], 'normal': [-0.22584067712301115, 0.6073207180039936, -0.7616807297284957], 'radius': 2.302556970591834}, 'confidence': 0.9989862937203898, 'timestamp': 8054.980046, 'diameter_3d': 4.605113941183668, 'ellipse': {'center': [143.7905195800994, 143.10348642934372], 'axes': [31.74617534307608, 43.317642418286546], 'angle': -68.92484207497336}, 'location': [143.7905195800994, 143.10348642934372], 'diameter': 43.317642418286546, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.949205136631659, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2234800822939635, 'phi': -1.8590418518207232, 'norm_pos': [0.4493453736878107, 0.40373547321106784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.289771,"{'circle_3d': {'center': [-1.7359126994399654, 2.4937190822037625, 65.93371147121914], 'normal': [-0.22577255468676585, 0.6073926806312663, -0.7616435419970262], 'radius': 2.2893357377520718}, 'confidence': 0.9989347622917674, 'timestamp': 8054.988446, 'diameter_3d': 4.5786714755041436, 'ellipse': {'center': [143.79687811894368, 143.11530593384308], 'axes': [31.561640601687653, 43.06849234638484], 'angle': -68.93339615233111}, 'location': [143.79687811894368, 143.11530593384308], 'diameter': 43.06849234638484, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.948962885776683, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2235706663541146, 'phi': -1.858972943857772, 'norm_pos': [0.449365244121699, 0.4036862252756539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518252.297599,"{'circle_3d': {'center': [-1.7339869437269786, 2.4894286736746123, 65.929721204874], 'normal': [-0.22561207504401695, 0.6070351465871704, -0.7619760641924558], 'radius': 2.277941252203496}, 'confidence': 0.9986248209281621, 'timestamp': 8054.996846, 'diameter_3d': 4.555882504406992, 'ellipse': {'center': [143.8128022956413, 143.07967606331243], 'axes': [31.423192290666858, 42.85660508797105], 'angle': -68.93502083811946}, 'location': [143.8128022956413, 143.07967606331243], 'diameter': 42.85660508797105, 'sphere': {'center': [0.9733579568012248, -4.794993085371432, 75.07343397518346], 'radius': 12.0}, 'projected_sphere': {'center': [168.03855506884432, 80.40016347309997], 'axes': [198.20593267278522, 198.20593267278522], 'angle': 90.0}, 'model_confidence': 0.9487006059381131, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2231206767071896, 'phi': -1.858660405564487, 'norm_pos': [0.44941500717387906, 0.4038346830695315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
