imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519197.7621021,0.04266,-0.01813,-0.99542,0.08380,0.0212
1582519197.766856,0.04260,-0.01813,-0.99542,0.08386,0.0212
1582519197.7722208,0.04260,-0.01813,-0.99542,0.08386,0.0212
1582519197.778665,0.04254,-0.01813,-0.99542,0.08392,0.0212
1582519197.784996,0.04248,-0.01813,-0.99542,0.08398,0.0212
1582519197.790016,0.04248,-0.01813,-0.99542,0.08398,0.0212
1582519197.794977,0.04242,-0.01813,-0.99542,0.08405,0.0212
1582519197.7997599,0.04236,-0.01813,-0.99542,0.08411,0.0212
1582519197.8056479,0.04230,-0.01807,-0.99542,0.08411,0.0212
1582519197.811667,0.04224,-0.01807,-0.99542,0.08417,0.0212
1582519197.816291,0.04211,-0.01794,-0.99536,0.08423,0.0212
1582519197.821495,0.04205,-0.01788,-0.99536,0.08429,0.0212
1582519197.827753,0.04199,-0.01782,-0.99536,0.08435,0.0212
1582519197.8332238,0.04199,-0.01776,-0.99536,0.08441,0.0212
1582519197.838774,0.04193,-0.01770,-0.99536,0.08447,0.0212
1582519197.8441112,0.04193,-0.01764,-0.99536,0.08453,0.0212
1582519197.84972,0.04193,-0.01758,-0.99536,0.08459,0.0212
1582519197.8549309,0.04193,-0.01758,-0.99536,0.08466,0.0212
1582519197.860362,0.04193,-0.01752,-0.99536,0.08472,0.0212
1582519197.866433,0.04193,-0.01752,-0.99536,0.08472,0.0212
1582519197.871867,0.04193,-0.01740,-0.99536,0.08484,0.0212
1582519197.877708,0.04193,-0.01740,-0.99536,0.08490,0.0212
1582519197.883345,0.04193,-0.01733,-0.99536,0.08496,0.0212
1582519197.88942,0.04193,-0.01727,-0.99536,0.08496,0.0212
1582519197.8949492,0.04199,-0.01727,-0.99536,0.08502,0.0212
1582519197.899497,0.04199,-0.01721,-0.99536,0.08502,0.0212
1582519197.905078,0.04199,-0.01715,-0.99536,0.08502,0.0212
1582519197.910173,0.04205,-0.01709,-0.99536,0.08502,0.0212
1582519197.915901,0.04205,-0.01709,-0.99536,0.08502,0.0212
1582519197.921134,0.04211,-0.01697,-0.99536,0.08502,0.0212
1582519197.927233,0.04211,-0.01691,-0.99536,0.08502,0.0212
1582519197.93239,0.04211,-0.01685,-0.99536,0.08496,0.0212
1582519197.9378319,0.04218,-0.01678,-0.99536,0.08490,0.0212
1582519197.943722,0.04218,-0.01678,-0.99536,0.08490,0.0212
1582519197.949316,0.04224,-0.01672,-0.99536,0.08484,0.0212
1582519197.955731,0.04224,-0.01672,-0.99536,0.08478,0.0212
