imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519596.1199732,0.02014,-0.01208,-0.99200,0.12378,0.0215
1582519596.126708,0.02020,-0.01196,-0.99200,0.12378,0.0215
1582519596.1320698,0.02020,-0.01190,-0.99207,0.12378,0.0215
1582519596.1369011,0.02026,-0.01178,-0.99207,0.12372,0.0215
1582519596.142296,0.02032,-0.01166,-0.99207,0.12372,0.0215
1582519596.147965,0.02039,-0.01154,-0.99207,0.12366,0.0215
1582519596.154277,0.02051,-0.01135,-0.99207,0.12360,0.0215
1582519596.159447,0.02057,-0.01123,-0.99207,0.12360,0.0215
1582519596.165299,0.02057,-0.01111,-0.99207,0.12354,0.0215
1582519596.171078,0.02063,-0.01099,-0.99207,0.12347,0.0215
1582519596.1764128,0.02069,-0.01086,-0.99207,0.12341,0.0216
1582519596.182293,0.02075,-0.01074,-0.99207,0.12335,0.0216
1582519596.1877,0.02075,-0.01056,-0.99207,0.12329,0.0216
1582519596.193439,0.02081,-0.01044,-0.99213,0.12323,0.0216
1582519596.199172,0.02087,-0.01007,-0.99213,0.12305,0.0216
1582519596.204763,0.02094,-0.00989,-0.99213,0.12299,0.0216
1582519596.211172,0.02094,-0.00970,-0.99213,0.12292,0.0216
1582519596.215627,0.02100,-0.00958,-0.99219,0.12280,0.0216
1582519596.221053,0.02100,-0.00940,-0.99219,0.12268,0.0216
1582519596.226826,0.02100,-0.00922,-0.99219,0.12262,0.0216
1582519596.233793,0.02106,-0.00903,-0.99219,0.12250,0.0216
1582519596.237438,0.02106,-0.00891,-0.99219,0.12238,0.0216
1582519596.2429729,0.02106,-0.00873,-0.99225,0.12231,0.0216
1582519596.25019,0.02112,-0.00854,-0.99225,0.12213,0.0216
1582519596.2543669,0.02112,-0.00848,-0.99225,0.12207,0.0216
1582519596.259707,0.02112,-0.00836,-0.99225,0.12195,0.0216
1582519596.2650828,0.02112,-0.00830,-0.99231,0.12189,0.0216
1582519596.271619,0.02112,-0.00824,-0.99231,0.12183,0.0216
1582519596.2762969,0.02112,-0.00818,-0.99231,0.12177,0.0216
1582519596.281858,0.02112,-0.00818,-0.99231,0.12164,0.0216
1582519596.2871602,0.02112,-0.00812,-0.99231,0.12164,0.0216
1582519596.292307,0.02112,-0.00812,-0.99231,0.12152,0.0216
1582519596.298591,0.02118,-0.00806,-0.99231,0.12152,0.0216
1582519596.303545,0.02118,-0.00800,-0.99237,0.12140,0.0216
1582519596.3096151,0.02124,-0.00800,-0.99237,0.12134,0.0216
1582519596.3147252,0.02124,-0.00800,-0.99237,0.12128,0.0216
1582519596.3206341,0.02124,-0.00793,-0.99237,0.12122,0.0216
1582519596.326002,0.02130,-0.00793,-0.99237,0.12122,0.0216
1582519596.3317251,0.02130,-0.00793,-0.99237,0.12115,0.0216
1582519596.337613,0.02130,-0.00787,-0.99237,0.12109,0.0216
1582519596.34244,0.02136,-0.00793,-0.99237,0.12109,0.0216
1582519596.348659,0.02136,-0.00793,-0.99237,0.12103,0.0216
1582519596.353832,0.02136,-0.00793,-0.99237,0.12103,0.0216
1582519596.3594398,0.02142,-0.00800,-0.99237,0.12103,0.0216
1582519596.3659992,0.02142,-0.00800,-0.99237,0.12097,0.0216
1582519596.370689,0.02148,-0.00806,-0.99237,0.12097,0.0216
1582519596.376592,0.02148,-0.00806,-0.99237,0.12097,0.0216
1582519596.381857,0.02148,-0.00812,-0.99237,0.12097,0.0216
1582519596.3879218,0.02148,-0.00812,-0.99237,0.12091,0.0216
1582519596.393066,0.02155,-0.00818,-0.99237,0.12091,0.0216
1582519596.3993862,0.02155,-0.00818,-0.99243,0.12085,0.0216
1582519596.4059782,0.02155,-0.00824,-0.99243,0.12085,0.0216
1582519596.410635,0.02161,-0.00824,-0.99243,0.12079,0.0216
1582519596.416503,0.02161,-0.00824,-0.99243,0.12079,0.0216
1582519596.422101,0.02161,-0.00830,-0.99243,0.12073,0.0216
1582519596.427537,0.02167,-0.00830,-0.99243,0.12073,0.0216
1582519596.433239,0.02167,-0.00830,-0.99243,0.12067,0.0216
1582519596.4395032,0.02173,-0.00830,-0.99243,0.12061,0.0216
1582519596.4452858,0.02173,-0.00836,-0.99243,0.12054,0.0216
1582519596.4506528,0.02173,-0.00836,-0.99243,0.12048,0.0216
1582519596.456424,0.02179,-0.00836,-0.99243,0.12048,0.0216
1582519596.4612732,0.02179,-0.00842,-0.99243,0.12042,0.0216
1582519596.4669771,0.02179,-0.00842,-0.99243,0.12036,0.0216
1582519596.472378,0.02185,-0.00842,-0.99243,0.12030,0.0216
1582519596.477939,0.02185,-0.00848,-0.99249,0.12018,0.0216
1582519596.4837298,0.02191,-0.00854,-0.99249,0.12012,0.0216
1582519596.489664,0.02191,-0.00854,-0.99249,0.12006,0.0216
1582519596.4950132,0.02197,-0.00861,-0.99249,0.12000,0.0216
1582519596.501295,0.02197,-0.00867,-0.99249,0.11993,0.0215
1582519596.505907,0.02197,-0.00867,-0.99249,0.11987,0.0215
1582519596.511971,0.02197,-0.00879,-0.99249,0.11975,0.0215
1582519596.5168371,0.02197,-0.00885,-0.99255,0.11969,0.0215
1582519596.522409,0.02197,-0.00891,-0.99255,0.11957,0.0215
1582519596.528598,0.02197,-0.00909,-0.99255,0.11938,0.0215
1582519596.533495,0.02197,-0.00916,-0.99255,0.11926,0.0215
1582519596.539129,0.02197,-0.00922,-0.99261,0.11914,0.0215
1582519596.5463738,0.02197,-0.00922,-0.99261,0.11896,0.0215
1582519596.550474,0.02197,-0.00922,-0.99261,0.11884,0.0215
1582519596.556302,0.02197,-0.00916,-0.99268,0.11865,0.0215
1582519596.5618508,0.02197,-0.00903,-0.99268,0.11847,0.0215
1582519596.567709,0.02191,-0.00891,-0.99268,0.11829,0.0215
1582519596.573975,0.02185,-0.00848,-0.99274,0.11792,0.0215
1582519596.579304,0.02173,-0.00818,-0.99280,0.11774,0.0215
1582519596.584308,0.02167,-0.00787,-0.99280,0.11755,0.0215
1582519596.5915399,0.02161,-0.00751,-0.99286,0.11731,0.0215
1582519596.59566,0.02148,-0.00720,-0.99286,0.11713,0.0215
1582519596.601226,0.02142,-0.00684,-0.99286,0.11694,0.0215
1582519596.606407,0.02136,-0.00641,-0.99292,0.11670,0.0216
1582519596.6122508,0.02124,-0.00598,-0.99292,0.11652,0.0216
1582519596.618677,0.02112,-0.00500,-0.99298,0.11609,0.0216
1582519596.623107,0.02112,-0.00452,-0.99304,0.11584,0.0216
1582519596.6296499,0.02106,-0.00397,-0.99304,0.11560,0.0216
1582519596.6344929,0.02106,-0.00342,-0.99310,0.11542,0.0217
1582519596.641592,0.02106,-0.00262,-0.99310,0.11511,0.0217
1582519596.6461592,0.02106,-0.00201,-0.99316,0.11487,0.0217
1582519596.651158,0.02106,-0.00128,-0.99316,0.11462,0.0217
1582519596.6576571,0.02106,-0.00061,-0.99323,0.11444,0.0217
1582519596.66236,0.02106,0.00079,-0.99323,0.11401,0.0217
1582519596.6678772,0.02100,0.00146,-0.99329,0.11383,0.0217
1582519596.673418,0.02100,0.00201,-0.99329,0.11371,0.0217
1582519596.6811059,0.02100,0.00275,-0.99329,0.11353,0.0217
1582519596.6852548,0.02106,0.00348,-0.99335,0.11334,0.0217
1582519596.690869,0.02106,0.00409,-0.99335,0.11322,0.0217
1582519596.6963232,0.02106,0.00476,-0.99335,0.11310,0.0217
1582519596.701855,0.02106,0.00537,-0.99335,0.11298,0.0218
1582519596.707359,0.02106,0.00598,-0.99335,0.11285,0.0218
1582519596.713853,0.02118,0.00708,-0.99335,0.11273,0.0219
1582519596.718226,0.02124,0.00775,-0.99341,0.11267,0.0219
1582519596.72383,0.02136,0.00842,-0.99341,0.11255,0.0219
1582519596.730571,0.02148,0.00903,-0.99341,0.11249,0.0219
1582519596.736018,0.02155,0.00964,-0.99341,0.11237,0.0219
1582519596.742149,0.02167,0.01025,-0.99341,0.11224,0.0219
1582519596.746179,0.02179,0.01099,-0.99341,0.11212,0.0219
1582519596.751585,0.02185,0.01160,-0.99341,0.11200,0.0219
1582519596.756907,0.02197,0.01233,-0.99341,0.11188,0.0219
1582519596.762795,0.02209,0.01294,-0.99341,0.11169,0.0219
1582519596.768408,0.02228,0.01422,-0.99341,0.11139,0.0219
1582519596.774387,0.02234,0.01483,-0.99341,0.11127,0.0219
1582519596.779629,0.02240,0.01556,-0.99341,0.11108,0.0219
1582519596.785235,0.02246,0.01617,-0.99347,0.11096,0.0220
1582519596.790863,0.02246,0.01678,-0.99347,0.11084,0.0220
1582519596.796284,0.02252,0.01746,-0.99347,0.11066,0.0220
1582519596.8016808,0.02246,0.01813,-0.99347,0.11053,0.0220
1582519596.806506,0.02246,0.01868,-0.99347,0.11041,0.0220
1582519596.812326,0.02240,0.01935,-0.99347,0.11035,0.0220
1582519596.818028,0.02228,0.02039,-0.99347,0.11017,0.0221
1582519596.823245,0.02216,0.02087,-0.99347,0.11011,0.0221
1582519596.830018,0.02203,0.02130,-0.99347,0.11005,0.0222
1582519596.835176,0.02191,0.02167,-0.99347,0.10999,0.0222
1582519596.84148,0.02173,0.02203,-0.99347,0.10999,0.0222
1582519596.846348,0.02161,0.02228,-0.99347,0.10999,0.0222
1582519596.851649,0.02142,0.02252,-0.99347,0.10999,0.0222
1582519596.8569212,0.02124,0.02264,-0.99347,0.11005,0.0222
1582519596.8622458,0.02100,0.02277,-0.99341,0.11011,0.0223
1582519596.867904,0.02081,0.02277,-0.99341,0.11017,0.0223
1582519596.874142,0.02045,0.02271,-0.99341,0.11035,0.0224
1582519596.879928,0.02020,0.02258,-0.99341,0.11053,0.0224
1582519596.886179,0.02002,0.02240,-0.99341,0.11066,0.0224
1582519596.891212,0.01984,0.02216,-0.99341,0.11078,0.0224
1582519596.896647,0.01965,0.02191,-0.99341,0.11096,0.0224
1582519596.9018052,0.01947,0.02161,-0.99341,0.11115,0.0224
1582519596.907426,0.01929,0.02130,-0.99335,0.11133,0.0225
1582519596.912894,0.01898,0.02057,-0.99335,0.11163,0.0225
1582519596.919125,0.01886,0.02008,-0.99335,0.11182,0.0225
1582519596.925148,0.01868,0.01965,-0.99335,0.11200,0.0225
1582519596.930424,0.01855,0.01917,-0.99335,0.11212,0.0225
1582519596.9361012,0.01843,0.01868,-0.99335,0.11230,0.0225
1582519596.941997,0.01825,0.01813,-0.99335,0.11243,0.0226
1582519596.9471428,0.01813,0.01764,-0.99335,0.11261,0.0226
1582519596.952624,0.01788,0.01666,-0.99329,0.11285,0.0227
1582519596.9585972,0.01776,0.01617,-0.99329,0.11298,0.0227
1582519596.966539,0.01764,0.01575,-0.99329,0.11304,0.0227
1582519596.970054,0.01752,0.01526,-0.99329,0.11316,0.0227
1582519596.975591,0.01740,0.01483,-0.99329,0.11322,0.0227
1582519596.981052,0.01733,0.01440,-0.99329,0.11328,0.0227
1582519596.9864,0.01721,0.01398,-0.99329,0.11328,0.0227
1582519596.991915,0.01709,0.01367,-0.99335,0.11328,0.0228
1582519596.997561,0.01703,0.01337,-0.99335,0.11328,0.0228
1582519597.003254,0.01685,0.01276,-0.99335,0.11316,0.0228
1582519597.0086641,0.01672,0.01245,-0.99335,0.11310,0.0228
1582519597.015292,0.01660,0.01215,-0.99341,0.11304,0.0228
1582519597.020546,0.01648,0.01190,-0.99341,0.11292,0.0229
1582519597.02617,0.01636,0.01160,-0.99341,0.11279,0.0229
1582519597.030926,0.01624,0.01135,-0.99341,0.11267,0.0229
1582519597.0361521,0.01605,0.01111,-0.99347,0.11249,0.0230
1582519597.041564,0.01593,0.01086,-0.99347,0.11237,0.0230
1582519597.047315,0.01575,0.01068,-0.99353,0.11218,0.0230
1582519597.053065,0.01556,0.01025,-0.99353,0.11200,0.0230
1582519597.059149,0.01526,0.00940,-0.99359,0.11163,0.0230
1582519597.064836,0.01508,0.00909,-0.99359,0.11145,0.0230
1582519597.07106,0.01495,0.00885,-0.99365,0.11127,0.0231
