imu_packets,1184
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519183.575268,0.03876,-0.01257,-0.99512,0.08966,0.0211
1582519183.579215,0.03876,-0.01257,-0.99512,0.08960,0.0211
1582519183.58455,0.03876,-0.01257,-0.99512,0.08960,0.0211
1582519183.591407,0.03870,-0.01257,-0.99512,0.08960,0.0211
1582519183.595236,0.03870,-0.01257,-0.99518,0.08954,0.0211
1582519183.600526,0.03864,-0.01251,-0.99518,0.08948,0.0211
1582519183.606914,0.03864,-0.01251,-0.99518,0.08948,0.0211
1582519183.612295,0.03857,-0.01251,-0.99518,0.08948,0.0211
1582519183.617972,0.03857,-0.01245,-0.99518,0.08948,0.0211
1582519183.623441,0.03851,-0.01245,-0.99518,0.08948,0.0211
1582519183.628674,0.03851,-0.01245,-0.99518,0.08948,0.0211
1582519183.634797,0.03845,-0.01239,-0.99518,0.08942,0.0211
1582519183.6394858,0.03839,-0.01233,-0.99518,0.08942,0.0211
1582519183.644625,0.03833,-0.01233,-0.99518,0.08942,0.0211
1582519183.6514041,0.03833,-0.01227,-0.99518,0.08948,0.0211
1582519183.655798,0.03827,-0.01221,-0.99518,0.08948,0.0211
1582519183.660789,0.03821,-0.01215,-0.99518,0.08948,0.0211
1582519183.6675122,0.03821,-0.01215,-0.99518,0.08948,0.0211
1582519183.6738508,0.03815,-0.01208,-0.99518,0.08948,0.0211
1582519183.6784608,0.03815,-0.01202,-0.99518,0.08954,0.0211
1582519183.683681,0.03815,-0.01196,-0.99518,0.08954,0.0211
1582519183.6885571,0.03809,-0.01190,-0.99518,0.08954,0.0211
1582519183.6943538,0.03809,-0.01190,-0.99518,0.08960,0.0211
1582519183.699373,0.03809,-0.01184,-0.99518,0.08960,0.0211
1582519183.704569,0.03809,-0.01178,-0.99518,0.08960,0.0211
1582519183.7102349,0.03802,-0.01172,-0.99518,0.08960,0.0211
1582519183.7156029,0.03809,-0.01166,-0.99518,0.08966,0.0211
1582519183.721725,0.03809,-0.01160,-0.99518,0.08966,0.0211
1582519183.72735,0.03809,-0.01160,-0.99518,0.08966,0.0211
1582519183.7332952,0.03802,-0.01154,-0.99518,0.08972,0.0211
1582519183.7380962,0.03802,-0.01154,-0.99518,0.08972,0.0211
1582519183.744174,0.03809,-0.01147,-0.99518,0.08972,0.0211
1582519183.7497568,0.03809,-0.01147,-0.99518,0.08972,0.0211
1582519183.755368,0.03809,-0.01147,-0.99518,0.08972,0.0211
1582519183.760381,0.03809,-0.01141,-0.99518,0.08966,0.0211
1582519183.765604,0.03809,-0.01141,-0.99518,0.08966,0.0211
1582519183.771873,0.03809,-0.01141,-0.99518,0.08966,0.0211
1582519183.7773702,0.03809,-0.01141,-0.99518,0.08960,0.0211
1582519183.783935,0.03809,-0.01135,-0.99518,0.08960,0.0211
1582519183.788448,0.03809,-0.01135,-0.99518,0.08960,0.0211
1582519183.795394,0.03802,-0.01135,-0.99518,0.08954,0.0211
1582519183.799905,0.03809,-0.01135,-0.99518,0.08954,0.0211
1582519183.8054159,0.03809,-0.01141,-0.99518,0.08948,0.0211
1582519183.810587,0.03809,-0.01141,-0.99518,0.08948,0.0211
1582519183.81559,0.03809,-0.01141,-0.99518,0.08942,0.0211
1582519183.821522,0.03809,-0.01141,-0.99518,0.08936,0.0211
1582519183.827542,0.03809,-0.01147,-0.99518,0.08936,0.0211
1582519183.8331552,0.03815,-0.01147,-0.99518,0.08936,0.0211
1582519183.839637,0.03815,-0.01154,-0.99518,0.08929,0.0211
1582519183.846051,0.03815,-0.01154,-0.99524,0.08929,0.0211
1582519183.849893,0.03821,-0.01160,-0.99524,0.08923,0.0211
1582519183.854753,0.03821,-0.01160,-0.99524,0.08923,0.0211
1582519183.860536,0.03821,-0.01166,-0.99524,0.08923,0.0211
1582519183.8664691,0.03827,-0.01172,-0.99524,0.08917,0.0211
1582519183.871902,0.03833,-0.01172,-0.99524,0.08917,0.0211
1582519183.876747,0.03833,-0.01178,-0.99524,0.08911,0.0211
1582519183.882893,0.03839,-0.01178,-0.99524,0.08911,0.0211
