imu_packets,1161
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518327.091514,0.02344,-0.00244,-0.99121,0.13019,0.0213
1582518327.096459,0.02344,-0.00262,-0.99121,0.13000,0.0213
1582518327.102138,0.02344,-0.00275,-0.99121,0.12994,0.0213
1582518327.107928,0.02344,-0.00281,-0.99127,0.12988,0.0213
1582518327.115336,0.02338,-0.00287,-0.99127,0.12982,0.0213
1582518327.1197271,0.02332,-0.00299,-0.99127,0.12976,0.0213
1582518327.124026,0.02319,-0.00311,-0.99127,0.12970,0.0214
1582518327.129945,0.02313,-0.00323,-0.99127,0.12964,0.0214
1582518327.135561,0.02307,-0.00330,-0.99127,0.12958,0.0214
1582518327.141066,0.02307,-0.00336,-0.99133,0.12946,0.0214
1582518327.1471329,0.02301,-0.00348,-0.99133,0.12933,0.0214
1582518327.1564422,0.02295,-0.00354,-0.99133,0.12927,0.0214
1582518327.158507,0.02295,-0.00366,-0.99133,0.12921,0.0214
1582518327.165715,0.02289,-0.00372,-0.99133,0.12915,0.0214
1582518327.169764,0.02283,-0.00378,-0.99133,0.12909,0.0214
1582518327.1773708,0.02283,-0.00391,-0.99133,0.12909,0.0214
1582518327.181592,0.02277,-0.00403,-0.99139,0.12909,0.0214
1582518327.186232,0.02271,-0.00409,-0.99139,0.12903,0.0214
1582518327.192062,0.02271,-0.00427,-0.99139,0.12903,0.0214
1582518327.1978922,0.02271,-0.00439,-0.99139,0.12903,0.0214
1582518327.204301,0.02271,-0.00452,-0.99139,0.12897,0.0214
1582518327.209256,0.02271,-0.00458,-0.99139,0.12897,0.0214
1582518327.215433,0.02271,-0.00470,-0.99139,0.12897,0.0214
1582518327.220284,0.02264,-0.00482,-0.99139,0.12897,0.0214
1582518327.225575,0.02264,-0.00500,-0.99139,0.12903,0.0214
1582518327.231272,0.02264,-0.00513,-0.99139,0.12903,0.0214
1582518327.236327,0.02277,-0.00525,-0.99139,0.12897,0.0214
1582518327.241893,0.02283,-0.00525,-0.99139,0.12891,0.0214
1582518327.247206,0.02289,-0.00531,-0.99139,0.12891,0.0214
1582518327.253418,0.02295,-0.00537,-0.99139,0.12885,0.0214
1582518327.259031,0.02295,-0.00543,-0.99139,0.12885,0.0214
1582518327.2646039,0.02301,-0.00543,-0.99139,0.12878,0.0214
1582518327.269587,0.02301,-0.00549,-0.99139,0.12872,0.0214
1582518327.276594,0.02301,-0.00549,-0.99139,0.12866,0.0214
1582518327.281603,0.02307,-0.00555,-0.99139,0.12860,0.0214
1582518327.2864718,0.02301,-0.00555,-0.99146,0.12842,0.0214
1582518327.291567,0.02301,-0.00555,-0.99146,0.12836,0.0214
1582518327.297228,0.02301,-0.00549,-0.99146,0.12823,0.0214
1582518327.3032398,0.02295,-0.00549,-0.99146,0.12817,0.0214
1582518327.3096268,0.02295,-0.00549,-0.99146,0.12811,0.0214
1582518327.315665,0.02289,-0.00549,-0.99152,0.12799,0.0214
1582518327.3199492,0.02283,-0.00543,-0.99152,0.12793,0.0214
1582518327.3256671,0.02277,-0.00537,-0.99152,0.12787,0.0214
1582518327.331222,0.02271,-0.00531,-0.99152,0.12781,0.0214
1582518327.3369632,0.02258,-0.00525,-0.99152,0.12775,0.0214
