imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520607.090046,0.01660,-0.01721,-0.99280,0.11725,0.3109
1582520607.0948339,0.01654,-0.01721,-0.99280,0.11731,0.3109
1582520607.100609,0.01654,-0.01721,-0.99280,0.11731,0.3109
1582520607.106184,0.01654,-0.01721,-0.99280,0.11731,0.3109
1582520607.1124659,0.01654,-0.01721,-0.99280,0.11731,0.3109
1582520607.1174889,0.01654,-0.01721,-0.99280,0.11731,0.3109
1582520607.123378,0.01648,-0.01721,-0.99280,0.11731,0.3109
1582520607.1289759,0.01648,-0.01721,-0.99280,0.11731,0.3109
1582520607.133752,0.01648,-0.01721,-0.99280,0.11731,0.3109
1582520607.1395142,0.01642,-0.01721,-0.99280,0.11731,0.3109
1582520607.1450398,0.01642,-0.01727,-0.99280,0.11731,0.3109
1582520607.150416,0.01636,-0.01727,-0.99280,0.11731,0.3109
1582520607.1567512,0.01636,-0.01727,-0.99280,0.11731,0.3109
1582520607.162602,0.01636,-0.01727,-0.99280,0.11731,0.3109
1582520607.169025,0.01630,-0.01733,-0.99280,0.11731,0.3109
1582520607.173447,0.01630,-0.01733,-0.99280,0.11731,0.3109
1582520607.179343,0.01630,-0.01733,-0.99280,0.11731,0.3109
1582520607.1848161,0.01630,-0.01733,-0.99280,0.11731,0.3109
1582520607.1900349,0.01630,-0.01733,-0.99280,0.11731,0.3109
1582520607.195553,0.01624,-0.01740,-0.99280,0.11737,0.3109
1582520607.201012,0.01624,-0.01740,-0.99280,0.11737,0.3109
1582520607.20694,0.01624,-0.01740,-0.99280,0.11737,0.3109
1582520607.212981,0.01624,-0.01746,-0.99280,0.11737,0.3109
1582520607.2174861,0.01624,-0.01746,-0.99280,0.11737,0.3109
1582520607.223132,0.01617,-0.01746,-0.99280,0.11743,0.3109
1582520607.2286248,0.01617,-0.01752,-0.99280,0.11743,0.3109
1582520607.235596,0.01617,-0.01752,-0.99280,0.11743,0.3109
1582520607.239653,0.01617,-0.01758,-0.99280,0.11743,0.3109
1582520607.2456288,0.01617,-0.01764,-0.99280,0.11749,0.3109
1582520607.252167,0.01624,-0.01764,-0.99280,0.11749,0.3109
1582520607.257566,0.01624,-0.01770,-0.99280,0.11749,0.3109
1582520607.2631848,0.01624,-0.01776,-0.99280,0.11749,0.3109
1582520607.269085,0.01624,-0.01776,-0.99280,0.11749,0.3109
1582520607.274304,0.01624,-0.01782,-0.99280,0.11749,0.3109
1582520607.279135,0.01624,-0.01782,-0.99280,0.11743,0.3109
1582520607.285164,0.01624,-0.01788,-0.99280,0.11743,0.3109
1582520607.289929,0.01624,-0.01794,-0.99280,0.11743,0.3109
1582520607.295456,0.01624,-0.01801,-0.99280,0.11737,0.3109
1582520607.3013408,0.01624,-0.01801,-0.99280,0.11737,0.3109
1582520607.3068008,0.01624,-0.01807,-0.99280,0.11737,0.3109
1582520607.312008,0.01624,-0.01807,-0.99280,0.11731,0.3109
1582520607.317677,0.01624,-0.01813,-0.99280,0.11731,0.3109
1582520607.323176,0.01624,-0.01819,-0.99280,0.11725,0.3109
1582520607.328773,0.01624,-0.01825,-0.99280,0.11725,0.3109
1582520607.333524,0.01624,-0.01825,-0.99280,0.11725,0.3109
1582520607.340616,0.01624,-0.01831,-0.99280,0.11719,0.3109
1582520607.3446898,0.01624,-0.01837,-0.99280,0.11719,0.3109
1582520607.350185,0.01624,-0.01855,-0.99280,0.11713,0.3109
1582520607.35519,0.01624,-0.01855,-0.99280,0.11713,0.3109
1582520607.36097,0.01624,-0.01868,-0.99280,0.11713,0.3109
1582520607.3673851,0.01624,-0.01874,-0.99280,0.11707,0.3109
1582520607.37296,0.01630,-0.01880,-0.99280,0.11707,0.3109
1582520607.3774772,0.01630,-0.01892,-0.99280,0.11707,0.3109
1582520607.3830998,0.01630,-0.01904,-0.99280,0.11707,0.3109
1582520607.388298,0.01630,-0.01917,-0.99280,0.11700,0.3109
1582520607.394034,0.01636,-0.01935,-0.99280,0.11700,0.3109
1582520607.4002361,0.01642,-0.01971,-0.99280,0.11694,0.3110
1582520607.4048388,0.01648,-0.02002,-0.99280,0.11694,0.3110
1582520607.410835,0.01648,-0.02026,-0.99280,0.11694,0.3110
1582520607.415513,0.01654,-0.02057,-0.99280,0.11688,0.3110
1582520607.421441,0.01660,-0.02087,-0.99280,0.11688,0.3110
1582520607.426961,0.01666,-0.02130,-0.99280,0.11688,0.3110
1582520607.432458,0.01678,-0.02167,-0.99280,0.11682,0.3110
