imu_packets,1184
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519264.015719,0.04803,-0.01129,-0.99609,0.07343,0.0212
1582519264.020868,0.04803,-0.01117,-0.99609,0.07336,0.0212
1582519264.026551,0.04803,-0.01117,-0.99609,0.07336,0.0212
1582519264.031704,0.04803,-0.01111,-0.99609,0.07330,0.0212
1582519264.037826,0.04803,-0.01111,-0.99609,0.07330,0.0212
1582519264.04339,0.04803,-0.01105,-0.99609,0.07324,0.0212
1582519264.049056,0.04803,-0.01105,-0.99609,0.07324,0.0212
1582519264.054374,0.04803,-0.01099,-0.99609,0.07318,0.0212
1582519264.059628,0.04803,-0.01093,-0.99609,0.07318,0.0212
1582519264.0665312,0.04810,-0.01093,-0.99609,0.07318,0.0212
1582519264.07251,0.04810,-0.01080,-0.99609,0.07312,0.0212
1582519264.0760489,0.04810,-0.01074,-0.99609,0.07312,0.0212
1582519264.082112,0.04810,-0.01068,-0.99609,0.07306,0.0212
1582519264.088407,0.04810,-0.01068,-0.99609,0.07306,0.0212
1582519264.093358,0.04810,-0.01062,-0.99609,0.07306,0.0212
1582519264.099044,0.04810,-0.01062,-0.99609,0.07306,0.0212
1582519264.104797,0.04810,-0.01056,-0.99609,0.07306,0.0212
1582519264.109474,0.04810,-0.01050,-0.99609,0.07300,0.0212
1582519264.11448,0.04810,-0.01050,-0.99609,0.07300,0.0212
1582519264.1211,0.04810,-0.01050,-0.99609,0.07300,0.0212
1582519264.126635,0.04810,-0.01044,-0.99609,0.07294,0.0212
1582519264.131201,0.04810,-0.01044,-0.99609,0.07294,0.0212
1582519264.139967,0.04810,-0.01038,-0.99609,0.07288,0.0212
1582519264.1426299,0.04816,-0.01038,-0.99615,0.07288,0.0212
1582519264.148674,0.04816,-0.01038,-0.99615,0.07281,0.0212
1582519264.153502,0.04816,-0.01031,-0.99615,0.07281,0.0212
1582519264.15928,0.04822,-0.01031,-0.99615,0.07275,0.0212
1582519264.16489,0.04822,-0.01031,-0.99615,0.07269,0.0212
1582519264.170024,0.04822,-0.01025,-0.99615,0.07263,0.0212
1582519264.175415,0.04822,-0.01019,-0.99615,0.07257,0.0212
1582519264.18158,0.04822,-0.01013,-0.99615,0.07251,0.0212
1582519264.186837,0.04822,-0.01007,-0.99615,0.07251,0.0212
1582519264.1915221,0.04816,-0.01001,-0.99615,0.07245,0.0212
1582519264.197355,0.04816,-0.00995,-0.99615,0.07239,0.0212
1582519264.204536,0.04810,-0.00989,-0.99615,0.07239,0.0211
1582519264.208965,0.04810,-0.00989,-0.99615,0.07233,0.0212
1582519264.213944,0.04803,-0.00983,-0.99615,0.07233,0.0211
1582519264.219595,0.04797,-0.00977,-0.99615,0.07227,0.0211
1582519264.224703,0.04797,-0.00970,-0.99615,0.07227,0.0211
1582519264.230626,0.04791,-0.00964,-0.99622,0.07227,0.0212
1582519264.235772,0.04779,-0.00958,-0.99622,0.07227,0.0211
1582519264.241749,0.04773,-0.00958,-0.99622,0.07227,0.0212
1582519264.2492568,0.04773,-0.00952,-0.99622,0.07227,0.0212
1582519264.253639,0.04767,-0.00946,-0.99622,0.07233,0.0211
1582519264.258616,0.04761,-0.00946,-0.99622,0.07233,0.0211
1582519264.26421,0.04755,-0.00946,-0.99622,0.07233,0.0211
1582519264.2698119,0.04755,-0.00940,-0.99622,0.07239,0.0211
1582519264.274538,0.04749,-0.00940,-0.99622,0.07239,0.0211
1582519264.280441,0.04742,-0.00934,-0.99622,0.07245,0.0211
1582519264.286508,0.04736,-0.00928,-0.99622,0.07251,0.0211
1582519264.2924008,0.04736,-0.00928,-0.99622,0.07251,0.0211
1582519264.299372,0.04730,-0.00928,-0.99622,0.07251,0.0211
1582519264.303401,0.04730,-0.00928,-0.99622,0.07257,0.0211
1582519264.3090198,0.04730,-0.00928,-0.99622,0.07257,0.0211
1582519264.3148658,0.04724,-0.00928,-0.99622,0.07257,0.0211
1582519264.319882,0.04724,-0.00934,-0.99622,0.07257,0.0211
1582519264.324748,0.04718,-0.00940,-0.99622,0.07251,0.0211
1582519264.331126,0.04718,-0.00946,-0.99622,0.07251,0.0211
1582519264.335525,0.04712,-0.00958,-0.99622,0.07239,0.0211
1582519264.34097,0.04712,-0.00970,-0.99622,0.07227,0.0211
1582519264.3461912,0.04712,-0.00977,-0.99622,0.07220,0.0211
1582519264.351819,0.04712,-0.00989,-0.99622,0.07208,0.0211
1582519264.3575308,0.04712,-0.01001,-0.99622,0.07196,0.0211
1582519264.363793,0.04718,-0.01019,-0.99628,0.07178,0.0211
1582519264.3705149,0.04718,-0.01031,-0.99628,0.07159,0.0211
1582519264.373858,0.04718,-0.01050,-0.99628,0.07135,0.0211
1582519264.379972,0.04718,-0.01068,-0.99628,0.07117,0.0211
1582519264.384823,0.04718,-0.01093,-0.99634,0.07086,0.0211
1582519264.389874,0.04718,-0.01111,-0.99634,0.07056,0.0211
1582519264.39549,0.04718,-0.01135,-0.99634,0.07031,0.0211
1582519264.4012108,0.04718,-0.01184,-0.99640,0.06958,0.0211
1582519264.406296,0.04718,-0.01208,-0.99640,0.06927,0.0211
1582519264.412298,0.04718,-0.01233,-0.99646,0.06891,0.0211
1582519264.4184551,0.04718,-0.01257,-0.99646,0.06848,0.0211
1582519264.424665,0.04718,-0.01282,-0.99646,0.06812,0.0211
1582519264.428344,0.04718,-0.01306,-0.99652,0.06769,0.0211
1582519264.434171,0.04718,-0.01331,-0.99652,0.06720,0.0211
1582519264.440434,0.04718,-0.01361,-0.99658,0.06665,0.0211
