imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518679.424195,0.02808,-0.01172,-0.99188,0.12335,0.0219
1582518679.429173,0.02814,-0.01184,-0.99188,0.12323,0.0219
1582518679.4341052,0.02826,-0.01190,-0.99194,0.12317,0.0219
1582518679.438903,0.02832,-0.01196,-0.99194,0.12305,0.0219
1582518679.4459882,0.02850,-0.01215,-0.99194,0.12286,0.0219
1582518679.4504352,0.02856,-0.01221,-0.99194,0.12280,0.0219
1582518679.457068,0.02856,-0.01227,-0.99194,0.12268,0.0219
1582518679.464152,0.02863,-0.01233,-0.99194,0.12262,0.0219
1582518679.467984,0.02869,-0.01239,-0.99200,0.12250,0.0219
1582518679.472841,0.02875,-0.01245,-0.99200,0.12244,0.0218
1582518679.478821,0.02875,-0.01251,-0.99200,0.12238,0.0218
1582518679.4850602,0.02881,-0.01251,-0.99200,0.12231,0.0218
1582518679.489392,0.02881,-0.01263,-0.99200,0.12225,0.0218
1582518679.4954329,0.02881,-0.01263,-0.99200,0.12219,0.0218
1582518679.50142,0.02881,-0.01270,-0.99200,0.12219,0.0218
1582518679.508134,0.02881,-0.01270,-0.99200,0.12213,0.0218
1582518679.512032,0.02881,-0.01276,-0.99200,0.12213,0.0218
1582518679.5173278,0.02887,-0.01276,-0.99200,0.12213,0.0218
1582518679.523197,0.02887,-0.01282,-0.99200,0.12219,0.0218
1582518679.5280871,0.02887,-0.01282,-0.99200,0.12219,0.0218
1582518679.53318,0.02893,-0.01282,-0.99200,0.12219,0.0218
1582518679.540416,0.02893,-0.01288,-0.99200,0.12225,0.0218
1582518679.545044,0.02893,-0.01288,-0.99200,0.12238,0.0219
1582518679.5509949,0.02893,-0.01288,-0.99194,0.12244,0.0219
1582518679.555914,0.02893,-0.01288,-0.99194,0.12250,0.0219
1582518679.561654,0.02893,-0.01288,-0.99194,0.12256,0.0219
1582518679.567082,0.02899,-0.01288,-0.99194,0.12262,0.0219
1582518679.573772,0.02899,-0.01288,-0.99194,0.12268,0.0219
1582518679.5777779,0.02899,-0.01288,-0.99194,0.12274,0.0219
1582518679.583153,0.02899,-0.01282,-0.99194,0.12280,0.0219
1582518679.589458,0.02905,-0.01282,-0.99194,0.12286,0.0219
1582518679.594826,0.02905,-0.01270,-0.99188,0.12299,0.0219
1582518679.6000042,0.02905,-0.01263,-0.99188,0.12311,0.0219
1582518679.605852,0.02905,-0.01257,-0.99188,0.12317,0.0219
1582518679.612349,0.02905,-0.01251,-0.99188,0.12323,0.0219
1582518679.617312,0.02911,-0.01245,-0.99188,0.12329,0.0219
1582518679.622357,0.02911,-0.01233,-0.99188,0.12335,0.0219
1582518679.627869,0.02917,-0.01227,-0.99182,0.12341,0.0219
1582518679.633225,0.02924,-0.01215,-0.99182,0.12347,0.0219
1582518679.640265,0.02930,-0.01208,-0.99182,0.12354,0.0219
1582518679.64573,0.02942,-0.01190,-0.99182,0.12360,0.0219
1582518679.6505659,0.02948,-0.01178,-0.99182,0.12366,0.0219
1582518679.655852,0.02954,-0.01172,-0.99182,0.12372,0.0219
1582518679.661738,0.02960,-0.01166,-0.99182,0.12384,0.0219
1582518679.667404,0.02966,-0.01160,-0.99176,0.12390,0.0219
1582518679.673506,0.02979,-0.01154,-0.99176,0.12396,0.0219
1582518679.678755,0.02985,-0.01141,-0.99176,0.12402,0.0219
1582518679.684549,0.02997,-0.01135,-0.99176,0.12415,0.0219
1582518679.689364,0.03021,-0.01117,-0.99170,0.12427,0.0219
1582518679.695499,0.03033,-0.01111,-0.99170,0.12439,0.0219
1582518679.701531,0.03046,-0.01105,-0.99170,0.12445,0.0219
1582518679.707488,0.03058,-0.01093,-0.99170,0.12451,0.0219
1582518679.714819,0.03064,-0.01086,-0.99170,0.12457,0.0219
1582518679.718753,0.03076,-0.01074,-0.99164,0.12469,0.0219
1582518679.723567,0.03088,-0.01068,-0.99164,0.12476,0.0219
1582518679.7301362,0.03107,-0.01062,-0.99164,0.12482,0.0219
1582518679.735137,0.03125,-0.01056,-0.99164,0.12494,0.0219
1582518679.7409081,0.03137,-0.01056,-0.99158,0.12500,0.0219
1582518679.7472498,0.03149,-0.01056,-0.99158,0.12506,0.0219
1582518679.752477,0.03162,-0.01062,-0.99158,0.12506,0.0219
1582518679.757586,0.03168,-0.01074,-0.99158,0.12512,0.0219
1582518679.7647622,0.03180,-0.01093,-0.99158,0.12518,0.0219
1582518679.768204,0.03192,-0.01111,-0.99158,0.12518,0.0219
1582518679.7741592,0.03198,-0.01135,-0.99158,0.12518,0.0219
1582518679.7797031,0.03210,-0.01196,-0.99152,0.12524,0.0219
1582518679.7874072,0.03217,-0.01233,-0.99152,0.12531,0.0219
1582518679.790277,0.03223,-0.01270,-0.99152,0.12537,0.0219
1582518679.7959528,0.03229,-0.01312,-0.99152,0.12537,0.0219
1582518679.802482,0.03229,-0.01355,-0.99146,0.12543,0.0220
1582518679.8083122,0.03235,-0.01392,-0.99146,0.12543,0.0220
1582518679.812809,0.03235,-0.01440,-0.99146,0.12549,0.0220
1582518679.818625,0.03241,-0.01489,-0.99146,0.12555,0.0220
