eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520661.030466,"{'circle_3d': {'center': [-2.1771835858402984, 8.67450915467285, 65.02044380754268], 'normal': [-0.1964802190551632, 0.6799275951655553, -0.7064658440805329], 'radius': 2.4022228615954386}, 'confidence': 0.6294254489177628, 'timestamp': 10463.718945, 'diameter_3d': 4.804445723190877, 'ellipse': {'center': [139.34289424919274, 202.36526068642496], 'axes': [27.926786280061044, 45.828714517288766], 'angle': -74.07360647641512}, 'location': [139.34289424919274, 202.36526068642496], 'diameter': 45.828714517288766, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.31846021578734, 'phi': -1.8420581482816107, 'norm_pos': [0.43544654452872733, 0.15681141380656272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.0427892,"{'circle_3d': {'center': [-2.175401940485938, 8.675289465277805, 65.0206995269109], 'normal': [-0.19633174860896646, 0.6799926210493016, -0.7064445341331806], 'radius': 2.3945196842209016}, 'confidence': 0.6570636411674091, 'timestamp': 10463.727345, 'diameter_3d': 4.789039368441803, 'ellipse': {'center': [139.35922063095305, 202.37460430783432], 'axes': [27.835750917910257, 45.681476970237014], 'angle': -74.08653828767426}, 'location': [139.35922063095305, 202.37460430783432], 'diameter': 45.681476970237014, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3185488976326973, 'phi': -1.8418708488845765, 'norm_pos': [0.43549756447172827, 0.1567724820506904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.050276,"{'circle_3d': {'center': [-2.173611171737095, 8.676070129972162, 65.02095350746144], 'normal': [-0.1961825178798962, 0.680057676440498, -0.7064233690873024], 'radius': 2.3955109163132464}, 'confidence': 0.7250428435298805, 'timestamp': 10463.735745, 'diameter_3d': 4.791021832626493, 'ellipse': {'center': [139.37638011030253, 202.38142111143736], 'axes': [27.845936823678706, 45.70022209395157], 'angle': -74.09953042814743}, 'location': [139.37638011030253, 202.38142111143736], 'diameter': 45.70022209395157, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3186376270192417, 'phi': -1.841682466617509, 'norm_pos': [0.43555118784469543, 0.1567440787023443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.058058,"{'circle_3d': {'center': [-2.171811280717251, 8.676851148646335, 65.02120575512417], 'normal': [-0.19603252696157597, 0.6801227613300126, -0.7064023484487418], 'radius': 2.3963200928813273}, 'confidence': 0.6907022046311119, 'timestamp': 10463.744145, 'diameter_3d': 4.792640185762655, 'ellipse': {'center': [139.3936098363933, 202.38829615381394], 'axes': [27.85401145278032, 45.71549279415682], 'angle': -74.11258135653884}, 'location': [139.3936098363933, 202.38829615381394], 'diameter': 45.71549279415682, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.318726403946953, 'phi': -1.84149300148045, 'norm_pos': [0.435605030738729, 0.15671543269244192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.065931,"{'circle_3d': {'center': [-2.170002268546979, 8.677632521190665, 65.02145627585836], 'normal': [-0.19588177594738662, 0.6801878757087068, -0.7063814717208932], 'radius': 2.396710032344071}, 'confidence': 0.6906021846449377, 'timestamp': 10463.752545, 'diameter_3d': 4.793420064688142, 'ellipse': {'center': [139.41088951148478, 202.39529854456015], 'axes': [27.857214537643358, 45.722761233148766], 'angle': -74.12569102745128}, 'location': [139.41088951148478, 202.39529854456015], 'diameter': 45.722761233148766, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.318815228415812, 'phi': -1.8413024534734403, 'norm_pos': [0.43565902972338993, 0.15668625606433273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.073889,"{'circle_3d': {'center': [-2.1681841363428, 8.678414247495919, 65.02170507565283], 'normal': [-0.19573026493037174, 0.6802530195674781, -0.7063607384046869], 'radius': 2.3966431929751657}, 'confidence': 0.5797913693696617, 'timestamp': 10463.760945, 'diameter_3d': 4.793286385950331, 'ellipse': {'center': [139.42821598444002, 202.40243928248447], 'axes': [27.85510981727207, 45.72131081074018], 'angle': -74.13885943010943}, 'location': [139.42821598444002, 202.40243928248447], 'diameter': 45.72131081074018, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.318904100425857, 'phi': -1.8411108225963972, 'norm_pos': [0.43571317495137507, 0.15665650298964806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.082058,"{'circle_3d': {'center': [-2.166356885219589, 8.679196327452301, 65.02195216052564], 'normal': [-0.1955779940034375, 0.6803181928971767, -0.7063401479986193], 'radius': 2.3854547438875398}, 'confidence': 0.7024548865909419, 'timestamp': 10463.769345, 'diameter_3d': 4.7709094877750795, 'ellipse': {'center': [139.4446798887299, 202.41281592305816], 'axes': [27.723583702357473, 45.50754938562198], 'angle': -74.15208472367166}, 'location': [139.4446798887299, 202.41281592305816], 'diameter': 45.50754938562198, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3189930199770687, 'phi': -1.8409181088493616, 'norm_pos': [0.43576462465228094, 0.15661326698725764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.089838,"{'circle_3d': {'center': [-2.164520516289422, 8.67997876094993, 65.02219753652423], 'normal': [-0.1954249632592569, 0.6803833956886458, -0.706319699998737], 'radius': 2.404989125534544}, 'confidence': 0.6457742676758329, 'timestamp': 10463.777745, 'diameter_3d': 4.809978251069088, 'ellipse': {'center': [139.46385225074798, 202.41426357911178], 'axes': [27.94960724322319, 45.88029063238219], 'angle': -74.16537411630567}, 'location': [139.46385225074798, 202.41426357911178], 'diameter': 45.88029063238219, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3190819870694295, 'phi': -1.8407243122323764, 'norm_pos': [0.4358245382835874, 0.15660723508703422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.098272,"{'circle_3d': {'center': [-2.162675030660406, 8.680761547879355, 65.02244120972554], 'normal': [-0.19527117279017225, 0.6804486279327644, -0.7062993938986277], 'radius': 2.3939658957033108}, 'confidence': 0.7170526012431212, 'timestamp': 10463.786145, 'diameter_3d': 4.7879317914066215, 'ellipse': {'center': [139.48049970507486, 202.4246144422164], 'axes': [27.820026969109414, 45.66968510361517], 'angle': -74.17871703278635}, 'location': [139.48049970507486, 202.4246144422164], 'diameter': 45.66968510361517, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.319171001702976, 'phi': -1.8405294327453567, 'norm_pos': [0.43587656157835897, 0.1565641064907649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.107462,"{'circle_3d': {'center': [-2.16082042943912, 8.681544688130545, 65.02268318623572], 'normal': [-0.1951166226883983, 0.6805138896203632, -0.7062792291894455], 'radius': 2.39583149646158}, 'confidence': 0.665327222790032, 'timestamp': 10463.794545, 'diameter_3d': 4.79166299292316, 'ellipse': {'center': [139.49833469977096, 202.4312143092062], 'axes': [27.84044495017328, 45.70512978411094], 'angle': -74.1921209692448}, 'location': [139.49833469977096, 202.4312143092062], 'diameter': 45.70512978411094, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3192600638776892, 'phi': -1.8403334703883452, 'norm_pos': [0.4359322959367843, 0.15653660704497407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.1144042,"{'circle_3d': {'center': [-2.180571253187974, 8.594000358260843, 64.94462348936956], 'normal': [-0.1967625246674696, 0.6732185287978885, -0.7127842039282928], 'radius': 2.3837233071128026}, 'confidence': 0.5627249559195852, 'timestamp': 10463.802945, 'diameter_3d': 4.767446614225605, 'ellipse': {'center': [139.2863857471927, 201.69677822050983], 'axes': [28.103991723011372, 45.52840337853712], 'angle': -73.90411764037925}, 'location': [139.2863857471927, 201.69677822050983], 'diameter': 45.52840337853712, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.309349173593551, 'phi': -1.8401364251613848, 'norm_pos': [0.43526995545997715, 0.15959675741454238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.126463,"{'circle_3d': {'center': [-2.177193340911721, 8.600947661716942, 64.95025803647655], 'normal': [-0.19648103197778183, 0.6737974707525634, -0.7123146583360433], 'radius': 2.3877937542438303}, 'confidence': 0.8514979009711725, 'timestamp': 10463.811345, 'diameter_3d': 4.775587508487661, 'ellipse': {'center': [139.32053046708808, 201.7548854636206], 'axes': [28.122701166733066, 45.602260237136434], 'angle': -73.93896294577507}, 'location': [139.32053046708808, 201.7548854636206], 'diameter': 45.602260237136434, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3101323956211126, 'phi': -1.8399382970643892, 'norm_pos': [0.4353766577096502, 0.15935464390158083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.134023,"{'circle_3d': {'center': [-2.175585995853908, 8.600553446642555, 64.94944197568469], 'normal': [-0.19634708655629746, 0.6737646194963646, -0.712382663402032], 'radius': 2.386615053210482}, 'confidence': 0.8348326767656414, 'timestamp': 10463.819745, 'diameter_3d': 4.773230106420964, 'ellipse': {'center': [139.3354572391055, 201.7524573480755], 'axes': [28.1130072527554, 45.58030421068133], 'angle': -73.94870669448949}, 'location': [139.3354572391055, 201.7524573480755], 'diameter': 45.58030421068133, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3100879378114016, 'phi': -1.839739086097402, 'norm_pos': [0.4354233038722047, 0.15936476104968544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.142433,"{'circle_3d': {'center': [-2.173970432186633, 8.60015394653119, 64.94861905189511], 'normal': [-0.1962124562506911, 0.6737313278204171, -0.712451240384497], 'radius': 2.3931530336607234}, 'confidence': 0.7985222422397523, 'timestamp': 10463.828145, 'diameter_3d': 4.786306067321447, 'ellipse': {'center': [139.35112977134634, 201.74773593207544], 'axes': [28.194378237687676, 45.70582824455312], 'angle': -73.95849748842993}, 'location': [139.35112977134634, 201.74773593207544], 'diameter': 45.70582824455312, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.31004288581738, 'phi': -1.8395387922604658, 'norm_pos': [0.4354722805354573, 0.15938443361635235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.150683,"{'circle_3d': {'center': [-2.3428695681047307, 8.599749160734184, 64.9965546388443], 'normal': [-0.21028738424386592, 0.6736975956706667, -0.7084566081387309], 'radius': 2.418404044192909}, 'confidence': 0.6157015624291907, 'timestamp': 10463.836545, 'diameter_3d': 4.836808088385818, 'ellipse': {'center': [137.76398846120588, 201.67936709731885], 'axes': [28.243704967864257, 46.154532104337555], 'angle': -72.86325594122299}, 'location': [137.76398846120588, 201.67936709731885], 'diameter': 46.154532104337555, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3099972396390283, 'phi': -1.859337415553494, 'norm_pos': [0.4305124639412684, 0.1596693037611715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.158443,"{'circle_3d': {'center': [-2.3294498184181904, 8.599339088594675, 64.99219309395039], 'normal': [-0.20916907176998756, 0.6736634229923743, -0.7088200702132235], 'radius': 2.403914997335375}, 'confidence': 0.7803964058763764, 'timestamp': 10463.844945, 'diameter_3d': 4.80782999467075, 'ellipse': {'center': [137.88867125137833, 201.68489383158413], 'axes': [28.096747357898945, 45.88088664947708], 'angle': -72.94896650143298}, 'location': [137.88867125137833, 201.68489383158413], 'diameter': 45.88088664947708, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3099509992763574, 'phi': -1.8577468260681855, 'norm_pos': [0.43090209766055726, 0.15964627570173273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.16607,"{'circle_3d': {'center': [-2.3300995140427214, 8.598923729447279, 64.99199009526686], 'normal': [-0.20922321307203187, 0.6736288097300914, -0.7088369867701849], 'radius': 2.399141048479633}, 'confidence': 0.917928838999251, 'timestamp': 10463.853345, 'diameter_3d': 4.798282096959266, 'ellipse': {'center': [137.88199700707773, 201.68257884186414], 'axes': [28.04194410520066, 45.78985212245617], 'angle': -72.94396657340424}, 'location': [137.88199700707773, 201.68257884186414], 'diameter': 45.78985212245617, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.309904164729377, 'phi': -1.857810608497767, 'norm_pos': [0.4308812406471179, 0.15965592149223273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520661.173874,"{'circle_3d': {'center': [-2.3307523063729305, 8.598503082617848, 64.99178306092384], 'normal': [-0.20927761243288268, 0.6735937558276389, -0.7088542396321034], 'radius': 2.3961616627998366}, 'confidence': 0.7914107719844077, 'timestamp': 10463.861745, 'diameter_3d': 4.792323325599673, 'ellipse': {'center': [137.8754575449577, 201.67969546863347], 'axes': [28.008162677588675, 45.73309438016294], 'angle': -72.9389364521884}, 'location': [137.8754575449577, 201.67969546863347], 'diameter': 45.73309438016294, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9650184617942426, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.309856735998066, 'phi': -1.8578745915057675, 'norm_pos': [0.4308608048279928, 0.15966793554736058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
