imu_packets,1190
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520341.4973152,0.02838,-0.02014,-0.99402,0.10358,0.2289
1582520341.502841,0.02838,-0.02014,-0.99402,0.10358,0.2289
1582520341.5084622,0.02838,-0.02014,-0.99402,0.10358,0.2289
1582520341.514456,0.02832,-0.02014,-0.99402,0.10352,0.2289
1582520341.519435,0.02832,-0.02014,-0.99402,0.10352,0.2289
1582520341.52585,0.02832,-0.02014,-0.99402,0.10352,0.2289
1582520341.530624,0.02832,-0.02014,-0.99402,0.10352,0.2289
1582520341.535452,0.02832,-0.02014,-0.99402,0.10352,0.2289
1582520341.544409,0.02832,-0.02014,-0.99402,0.10345,0.2289
1582520341.548387,0.02832,-0.02014,-0.99402,0.10345,0.2289
1582520341.551904,0.02832,-0.02014,-0.99402,0.10345,0.2289
1582520341.557708,0.02832,-0.02014,-0.99402,0.10345,0.2289
1582520341.563568,0.02832,-0.02014,-0.99402,0.10345,0.2289
1582520341.569515,0.02832,-0.02014,-0.99402,0.10345,0.2289
1582520341.5750122,0.02838,-0.02014,-0.99402,0.10345,0.2289
1582520341.581027,0.02838,-0.02014,-0.99402,0.10345,0.2289
1582520341.585021,0.02832,-0.02014,-0.99402,0.10345,0.2289
1582520341.5908961,0.02832,-0.02014,-0.99402,0.10345,0.2289
1582520341.596651,0.02832,-0.02014,-0.99402,0.10352,0.2289
1582520341.6030238,0.02832,-0.02014,-0.99402,0.10352,0.2290
1582520341.607659,0.02826,-0.02014,-0.99402,0.10352,0.2290
1582520341.613281,0.02826,-0.02014,-0.99402,0.10352,0.2290
1582520341.6190422,0.02820,-0.02014,-0.99402,0.10352,0.2290
1582520341.6238542,0.02820,-0.02014,-0.99402,0.10345,0.2290
1582520341.629638,0.02820,-0.02014,-0.99402,0.10345,0.2290
1582520341.634754,0.02820,-0.02008,-0.99402,0.10352,0.2290
1582520341.642035,0.02814,-0.02008,-0.99402,0.10352,0.2290
1582520341.64675,0.02814,-0.02008,-0.99402,0.10345,0.2290
1582520341.651485,0.02814,-0.02008,-0.99402,0.10345,0.2290
1582520341.656519,0.02814,-0.02008,-0.99402,0.10345,0.2290
1582520341.665389,0.02808,-0.02008,-0.99402,0.10345,0.2290
1582520341.6688159,0.02802,-0.02008,-0.99402,0.10339,0.2290
1582520341.674548,0.02802,-0.02002,-0.99402,0.10339,0.2290
1582520341.67953,0.02795,-0.02002,-0.99402,0.10339,0.2290
1582520341.687132,0.02795,-0.02002,-0.99408,0.10333,0.2290
1582520341.690814,0.02789,-0.02002,-0.99408,0.10333,0.2290
1582520341.6954,0.02789,-0.02002,-0.99408,0.10333,0.2290
1582520341.7015738,0.02783,-0.02002,-0.99408,0.10333,0.2290
1582520341.706433,0.02783,-0.02008,-0.99408,0.10327,0.2290
1582520341.714282,0.02777,-0.02008,-0.99408,0.10321,0.2290
1582520341.718102,0.02777,-0.02008,-0.99408,0.10321,0.2290
1582520341.7235782,0.02771,-0.02008,-0.99408,0.10321,0.2290
1582520341.729536,0.02771,-0.02008,-0.99408,0.10321,0.2290
1582520341.734379,0.02765,-0.02008,-0.99408,0.10321,0.2290
1582520341.7398589,0.02765,-0.02008,-0.99408,0.10321,0.2290
1582520341.74524,0.02759,-0.02008,-0.99408,0.10315,0.2290
1582520341.750774,0.02759,-0.02008,-0.99408,0.10315,0.2290
1582520341.756232,0.02759,-0.02008,-0.99408,0.10315,0.2290
1582520341.7614248,0.02753,-0.02008,-0.99408,0.10315,0.2290
1582520341.767221,0.02753,-0.02008,-0.99408,0.10315,0.2290
1582520341.773047,0.02753,-0.02008,-0.99408,0.10315,0.2290
1582520341.7804039,0.02753,-0.02008,-0.99408,0.10315,0.2290
1582520341.784984,0.02753,-0.02008,-0.99408,0.10309,0.2290
1582520341.7896059,0.02759,-0.02002,-0.99408,0.10309,0.2290
1582520341.7949061,0.02759,-0.02002,-0.99408,0.10303,0.2290
1582520341.801033,0.02765,-0.02002,-0.99408,0.10303,0.2290
1582520341.806188,0.02771,-0.02002,-0.99408,0.10297,0.2290
1582520341.811282,0.02777,-0.01996,-0.99408,0.10291,0.2290
1582520341.816687,0.02777,-0.01996,-0.99408,0.10284,0.2290
1582520341.822602,0.02783,-0.01990,-0.99414,0.10278,0.2290
1582520341.8280058,0.02783,-0.01984,-0.99414,0.10272,0.2290
1582520341.834045,0.02789,-0.01978,-0.99414,0.10266,0.2290
1582520341.839349,0.02789,-0.01971,-0.99414,0.10260,0.2290
1582520341.844398,0.02795,-0.01959,-0.99414,0.10254,0.2290
1582520341.849719,0.02795,-0.01947,-0.99414,0.10242,0.2290
1582520341.855117,0.02802,-0.01941,-0.99414,0.10236,0.2290
1582520341.8614242,0.02808,-0.01923,-0.99420,0.10223,0.2290
1582520341.8660228,0.02808,-0.01910,-0.99420,0.10211,0.2290
1582520341.871426,0.02814,-0.01880,-0.99420,0.10193,0.2290
1582520341.8768032,0.02820,-0.01862,-0.99426,0.10181,0.2290
1582520341.884073,0.02820,-0.01843,-0.99426,0.10168,0.2290
1582520341.890508,0.02820,-0.01831,-0.99426,0.10156,0.2290
1582520341.894134,0.02826,-0.01813,-0.99426,0.10144,0.2290
1582520341.899446,0.02826,-0.01788,-0.99432,0.10126,0.2290
1582520341.9056482,0.02832,-0.01764,-0.99432,0.10114,0.2290
1582520341.909873,0.02832,-0.01740,-0.99432,0.10101,0.2290
1582520341.9151502,0.02838,-0.01721,-0.99432,0.10089,0.2290
1582520341.9211378,0.02838,-0.01691,-0.99438,0.10071,0.2290
1582520341.926338,0.02844,-0.01660,-0.99438,0.10052,0.2290
1582520341.933599,0.02850,-0.01599,-0.99445,0.10028,0.2290
1582520341.938404,0.02856,-0.01569,-0.99445,0.10010,0.2291
1582520341.943948,0.02863,-0.01526,-0.99445,0.09998,0.2291
1582520341.94974,0.02869,-0.01489,-0.99451,0.09985,0.2291
1582520341.955219,0.02875,-0.01447,-0.99451,0.09967,0.2291
1582520341.960504,0.02881,-0.01404,-0.99451,0.09949,0.2291
1582520341.965922,0.02887,-0.01349,-0.99457,0.09930,0.2291
1582520341.971394,0.02893,-0.01300,-0.99457,0.09912,0.2291
1582520341.97681,0.02905,-0.01184,-0.99463,0.09851,0.2291
1582520341.9824588,0.02911,-0.01123,-0.99469,0.09814,0.2291
1582520341.9888818,0.02911,-0.01056,-0.99475,0.09772,0.2291
1582520341.993929,0.02911,-0.00995,-0.99475,0.09729,0.2291
1582520342.001178,0.02911,-0.00928,-0.99481,0.09680,0.2291
1582520342.0047941,0.02905,-0.00848,-0.99493,0.09613,0.2291
1582520342.010439,0.02905,-0.00769,-0.99500,0.09552,0.2291
1582520342.016226,0.02899,-0.00690,-0.99506,0.09479,0.2291
1582520342.022047,0.02887,-0.00525,-0.99518,0.09338,0.2291
1582520342.027646,0.02881,-0.00446,-0.99530,0.09265,0.2291
1582520342.0339289,0.02869,-0.00348,-0.99536,0.09186,0.2291
1582520342.039487,0.02863,-0.00262,-0.99542,0.09106,0.2291
1582520342.045182,0.02850,-0.00171,-0.99548,0.09021,0.2291
1582520342.0499241,0.02838,-0.00067,-0.99561,0.08929,0.2291
1582520342.055267,0.02826,0.00012,-0.99567,0.08856,0.2291
1582520342.061051,0.02814,0.00104,-0.99573,0.08765,0.2291
1582520342.067298,0.02783,0.00275,-0.99591,0.08600,0.2291
1582520342.072784,0.02771,0.00348,-0.99597,0.08527,0.2291
1582520342.0778298,0.02759,0.00427,-0.99603,0.08447,0.2291
1582520342.08421,0.02753,0.00500,-0.99609,0.08368,0.2291
1582520342.0923378,0.02740,0.00562,-0.99615,0.08307,0.2291
1582520342.095469,0.02734,0.00629,-0.99622,0.08234,0.2291
1582520342.099606,0.02722,0.00690,-0.99628,0.08167,0.2291
1582520342.1054919,0.02716,0.00745,-0.99634,0.08099,0.2291
1582520342.1109152,0.02710,0.00800,-0.99634,0.08038,0.2291
1582520342.115953,0.02704,0.00848,-0.99640,0.07977,0.2291
1582520342.121304,0.02698,0.00934,-0.99652,0.07867,0.2291
1582520342.127116,0.02698,0.00970,-0.99652,0.07813,0.2291
1582520342.133525,0.02698,0.01001,-0.99658,0.07770,0.2291
1582520342.138865,0.02698,0.01031,-0.99658,0.07721,0.2291
1582520342.143671,0.02698,0.01056,-0.99664,0.07678,0.2291
1582520342.1496162,0.02704,0.01080,-0.99664,0.07635,0.2291
1582520342.15777,0.02704,0.01105,-0.99670,0.07593,0.2291
1582520342.160529,0.02710,0.01123,-0.99670,0.07556,0.2291
1582520342.165335,0.02710,0.01135,-0.99677,0.07520,0.2291
1582520342.1710951,0.02710,0.01147,-0.99677,0.07483,0.2291
1582520342.177258,0.02716,0.01166,-0.99683,0.07428,0.2291
1582520342.1827142,0.02722,0.01172,-0.99683,0.07404,0.2291
1582520342.188479,0.02722,0.01178,-0.99683,0.07379,0.2291
1582520342.193845,0.02728,0.01178,-0.99683,0.07355,0.2291
1582520342.1993642,0.02728,0.01178,-0.99689,0.07343,0.2291
1582520342.2043378,0.02728,0.01178,-0.99689,0.07324,0.2291
1582520342.2100952,0.02734,0.01178,-0.99689,0.07306,0.2291
1582520342.215042,0.02734,0.01172,-0.99689,0.07294,0.2291
1582520342.220339,0.02740,0.01172,-0.99689,0.07281,0.2291
1582520342.226146,0.02740,0.01166,-0.99689,0.07275,0.2291
1582520342.23139,0.02747,0.01160,-0.99689,0.07263,0.2291
1582520342.2370849,0.02747,0.01160,-0.99695,0.07257,0.2291
1582520342.243231,0.02747,0.01154,-0.99695,0.07251,0.2291
1582520342.2485812,0.02753,0.01154,-0.99695,0.07251,0.2291
1582520342.254077,0.02753,0.01147,-0.99695,0.07251,0.2292
1582520342.259487,0.02753,0.01147,-0.99695,0.07251,0.2292
1582520342.265311,0.02753,0.01147,-0.99695,0.07251,0.2292
1582520342.270947,0.02753,0.01147,-0.99695,0.07251,0.2292
1582520342.276726,0.02753,0.01147,-0.99695,0.07251,0.2292
1582520342.28143,0.02753,0.01147,-0.99689,0.07257,0.2292
1582520342.286677,0.02753,0.01147,-0.99689,0.07263,0.2292
1582520342.292087,0.02753,0.01154,-0.99689,0.07263,0.2292
1582520342.2976708,0.02747,0.01160,-0.99689,0.07269,0.2292
1582520342.303854,0.02747,0.01160,-0.99689,0.07269,0.2292
1582520342.310221,0.02747,0.01166,-0.99689,0.07275,0.2292
1582520342.315087,0.02740,0.01172,-0.99689,0.07281,0.2292
1582520342.319853,0.02734,0.01178,-0.99689,0.07288,0.2292
1582520342.32579,0.02734,0.01184,-0.99689,0.07288,0.2292
1582520342.331174,0.02728,0.01190,-0.99689,0.07294,0.2292
1582520342.337457,0.02722,0.01202,-0.99689,0.07300,0.2292
1582520342.3421838,0.02716,0.01208,-0.99689,0.07306,0.2292
1582520342.347968,0.02710,0.01208,-0.99689,0.07306,0.2292
1582520342.35378,0.02710,0.01215,-0.99689,0.07312,0.2292
1582520342.359991,0.02704,0.01221,-0.99689,0.07312,0.2292
1582520342.364759,0.02698,0.01227,-0.99689,0.07318,0.2292
1582520342.369718,0.02692,0.01233,-0.99689,0.07318,0.2292
1582520342.374988,0.02686,0.01239,-0.99689,0.07324,0.2292
1582520342.3813992,0.02686,0.01245,-0.99689,0.07324,0.2292
1582520342.3866198,0.02679,0.01251,-0.99689,0.07330,0.2292
1582520342.391474,0.02673,0.01257,-0.99689,0.07336,0.2292
1582520342.397595,0.02673,0.01263,-0.99689,0.07336,0.2292
1582520342.402931,0.02673,0.01270,-0.99689,0.07336,0.2292
1582520342.4094698,0.02667,0.01276,-0.99689,0.07343,0.2292
1582520342.415051,0.02667,0.01282,-0.99689,0.07343,0.2292
1582520342.419693,0.02667,0.01282,-0.99689,0.07343,0.2292
1582520342.425165,0.02667,0.01288,-0.99689,0.07349,0.2293
1582520342.430356,0.02667,0.01294,-0.99689,0.07349,0.2293
1582520342.435874,0.02667,0.01294,-0.99683,0.07349,0.2293
1582520342.441705,0.02673,0.01300,-0.99683,0.07349,0.2293
1582520342.447293,0.02679,0.01300,-0.99683,0.07349,0.2293
1582520342.4536269,0.02679,0.01300,-0.99683,0.07349,0.2293
1582520342.457661,0.02686,0.01300,-0.99683,0.07349,0.2293
1582520342.463522,0.02686,0.01300,-0.99683,0.07349,0.2293
1582520342.469492,0.02692,0.01306,-0.99683,0.07349,0.2293
1582520342.474514,0.02698,0.01306,-0.99683,0.07349,0.2293
1582520342.479882,0.02698,0.01312,-0.99683,0.07349,0.2293
1582520342.485248,0.02704,0.01312,-0.99683,0.07349,0.2293
1582520342.4910989,0.02704,0.01318,-0.99683,0.07349,0.2293
1582520342.496607,0.02722,0.01331,-0.99683,0.07349,0.2293
1582520342.503362,0.02728,0.01337,-0.99683,0.07349,0.2293
1582520342.508798,0.02734,0.01343,-0.99683,0.07349,0.2293
1582520342.51409,0.02740,0.01349,-0.99683,0.07349,0.2293
1582520342.519467,0.02747,0.01355,-0.99683,0.07349,0.2293
1582520342.5246022,0.02753,0.01361,-0.99683,0.07349,0.2293
1582520342.530279,0.02759,0.01367,-0.99683,0.07349,0.2293
1582520342.537052,0.02765,0.01373,-0.99683,0.07349,0.2293
1582520342.5414772,0.02771,0.01379,-0.99683,0.07349,0.2293
1582520342.5466602,0.02777,0.01385,-0.99683,0.07349,0.2293
1582520342.5516338,0.02777,0.01392,-0.99683,0.07349,0.2293
1582520342.557392,0.02783,0.01398,-0.99683,0.07349,0.2293
1582520342.563021,0.02783,0.01404,-0.99683,0.07349,0.2293
1582520342.568765,0.02783,0.01404,-0.99683,0.07349,0.2293
1582520342.573946,0.02783,0.01410,-0.99683,0.07355,0.2293
1582520342.579493,0.02789,0.01410,-0.99683,0.07355,0.2293
1582520342.584706,0.02789,0.01416,-0.99683,0.07355,0.2293
1582520342.591288,0.02789,0.01422,-0.99683,0.07355,0.2293
1582520342.595896,0.02789,0.01428,-0.99683,0.07355,0.2293
1582520342.601334,0.02789,0.01434,-0.99683,0.07355,0.2293
1582520342.6065369,0.02789,0.01434,-0.99683,0.07355,0.2293
1582520342.611993,0.02789,0.01440,-0.99677,0.07355,0.2293
1582520342.618182,0.02789,0.01447,-0.99677,0.07361,0.2293
1582520342.62383,0.02789,0.01447,-0.99677,0.07361,0.2293
1582520342.629141,0.02795,0.01453,-0.99677,0.07361,0.2293
1582520342.6344872,0.02795,0.01459,-0.99677,0.07367,0.2293
1582520342.639812,0.02795,0.01459,-0.99677,0.07367,0.2293
1582520342.645966,0.02795,0.01465,-0.99677,0.07367,0.2293
1582520342.651702,0.02795,0.01465,-0.99677,0.07367,0.2293
1582520342.656482,0.02795,0.01471,-0.99677,0.07373,0.2293
1582520342.6626298,0.02795,0.01477,-0.99677,0.07373,0.2293
1582520342.6682,0.02795,0.01477,-0.99677,0.07373,0.2293
1582520342.6739872,0.02795,0.01477,-0.99677,0.07373,0.2293
1582520342.681225,0.02789,0.01483,-0.99677,0.07373,0.2293
1582520342.6845372,0.02789,0.01489,-0.99677,0.07373,0.2293
1582520342.690006,0.02789,0.01489,-0.99677,0.07373,0.2293
