eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518987.633167,"{'circle_3d': {'center': [-0.5656526084557352, 7.811056501101622, 68.92626333018086], 'normal': [-0.2513760488231818, 0.6624499940120467, -0.7056699565033817], 'radius': 2.357105401232334}, 'confidence': 0.9999839878187556, 'timestamp': 8790.32253, 'diameter_3d': 4.714210802464668, 'ellipse': {'center': [155.03759270301796, 189.96351612926964], 'axes': [26.65690601495545, 42.435976084231854], 'angle': -70.59132771584619}, 'location': [155.03759270301796, 189.96351612926964], 'diameter': 42.435976084231854, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.993423194239651, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2948809340881224, 'phi': -1.9130044549703333, 'norm_pos': [0.4844924771969311, 0.20848534946137653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.7247381,"{'circle_3d': {'center': [-0.5615721921106744, 7.820990475054611, 68.93414582038235], 'normal': [-0.2510360141277601, 0.6632778251747958, -0.705013082319924], 'radius': 2.3454073712946255}, 'confidence': 0.9999808955843497, 'timestamp': 8790.41493, 'diameter_3d': 4.690814742589251, 'ellipse': {'center': [155.0733259747697, 190.04786325376685], 'axes': [26.486849178120035, 42.220452622473374], 'angle': -70.63824343900075}, 'location': [155.0733259747697, 190.04786325376685], 'diameter': 42.220452622473374, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.993577909169896, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.295986566771009, 'phi': -1.9128709759046785, 'norm_pos': [0.4846041436711553, 0.2081339031093048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.7370071,"{'circle_3d': {'center': [-0.5725702130339116, 7.818925739517793, 68.93612704187922], 'normal': [-0.2519525158713632, 0.6631057638800609, -0.7048479805285189], 'radius': 2.349856770843787}, 'confidence': 0.9999459887868467, 'timestamp': 8790.42333, 'diameter_3d': 4.699713541687574, 'ellipse': {'center': [154.97539806234198, 190.02634163462184], 'axes': [26.52917590240552, 42.29936345567942], 'angle': -70.5627291494503}, 'location': [154.97539806234198, 190.02634163462184], 'diameter': 42.29936345567942, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9935722751643894, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2957566764476134, 'phi': -1.9140984323126302, 'norm_pos': [0.48429811894481867, 0.20822357652240897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.7448802,"{'circle_3d': {'center': [-0.5698222904715626, 7.812133664843364, 68.9287613224202], 'normal': [-0.2517235223245008, 0.6625397576571919, -0.7054617904834364], 'radius': 2.3365540218861582}, 'confidence': 0.9998961240143438, 'timestamp': 8790.43173, 'diameter_3d': 4.6731080437723165, 'ellipse': {'center': [154.99819317839663, 189.97593545086306], 'axes': [26.413015465323205, 42.06424105846781], 'angle': -70.56649038084795}, 'location': [154.99819317839663, 189.97593545086306], 'diameter': 42.06424105846781, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.993588134715162, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.295000768110707, 'phi': -1.913534715695276, 'norm_pos': [0.48436935368248946, 0.20843360228807062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.752993,"{'circle_3d': {'center': [-0.5738159249966204, 7.818119612819631, 68.93581407910284], 'normal': [-0.25205632520158894, 0.6630385866552141, -0.7048740607598829], 'radius': 2.3455866933573137}, 'confidence': 0.9998468771915512, 'timestamp': 8790.44013, 'diameter_3d': 4.6911733867146275, 'ellipse': {'center': [154.96376884391557, 190.0204971495521], 'axes': [26.48253852623074, 42.22264188782412], 'angle': -70.55298991073019}, 'location': [154.96376884391557, 190.0204971495521], 'diameter': 42.22264188782412, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.993565913416794, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.295666933966673, 'phi': -1.9142172876096408, 'norm_pos': [0.48426177763723616, 0.2082479285435329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.760888,"{'circle_3d': {'center': [-0.5895274843207408, 7.825552809371769, 68.94845170734982], 'normal': [-0.2533656218119323, 0.6636580197012256, -0.7038209250726356], 'radius': 2.382032173851443}, 'confidence': 0.9999915661299377, 'timestamp': 8790.44853, 'diameter_3d': 4.764064347702886, 'ellipse': {'center': [154.82768242829277, 190.06567805140517], 'axes': [26.836107182013162, 42.87123497165724], 'angle': -70.46673803987355}, 'location': [154.82768242829277, 190.06567805140517], 'diameter': 42.87123497165724, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9936208709964256, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.296494709162573, 'phi': -1.916339440950889, 'norm_pos': [0.4838365075884149, 0.20805967478581178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.768598,"{'circle_3d': {'center': [-0.5791493858475687, 7.807975359192208, 68.92819029975438], 'normal': [-0.2525007802725013, 0.6621932321862622, -0.7055093757055882], 'radius': 2.3582685216495305}, 'confidence': 0.9999962229574512, 'timestamp': 8790.45693, 'diameter_3d': 4.716537043299061, 'ellipse': {'center': [154.9169245962245, 189.9337697878276], 'axes': [26.662631022070496, 42.45572101960113], 'angle': -70.4974411825495}, 'location': [154.9169245962245, 189.9337697878276], 'diameter': 42.45572101960113, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9936706277118401, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2945382284066826, 'phi': -1.9144903110780804, 'norm_pos': [0.4841153893632016, 0.20860929255071836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.776802,"{'circle_3d': {'center': [-0.5708030172035423, 7.823521959117031, 68.93982161068035], 'normal': [-0.25180524955216577, 0.6634887821799974, -0.70454009979509], 'radius': 2.3441311561405147}, 'confidence': 0.9998491646718874, 'timestamp': 8790.46533, 'diameter_3d': 4.688262312281029, 'ellipse': {'center': [154.99082179861819, 190.06539030010998], 'axes': [26.446868121184067, 42.19399108242871], 'angle': -70.58365169867146}, 'location': [154.99082179861819, 190.06539030010998], 'diameter': 42.19399108242871, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9936671802385222, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2962684894155996, 'phi': -1.9140515978008128, 'norm_pos': [0.48434631812068185, 0.20806087374954174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.784713,"{'circle_3d': {'center': [-0.5888593525104824, 7.834145373093832, 68.95632148998389], 'normal': [-0.25330994416107744, 0.6643740666780642, -0.7031651098531291], 'radius': 2.3586347426942624}, 'confidence': 0.9999901727306515, 'timestamp': 8790.47373, 'diameter_3d': 4.717269485388525, 'ellipse': {'center': [154.8315949636576, 190.14097511282932], 'axes': [26.534906855250828, 42.44506470108858], 'angle': -70.48881718280066}, 'location': [154.8315949636576, 190.14097511282932], 'diameter': 42.44506470108858, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9936716704273318, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.297452351959937, 'phi': -1.9165665522754713, 'norm_pos': [0.48384873426143005, 0.20774593702987787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.793199,"{'circle_3d': {'center': [-0.5700505401377192, 7.827527232858427, 68.94332628035102], 'normal': [-0.2517425431300138, 0.6638225549917804, -0.7042480439892026], 'radius': 2.362762481344606}, 'confidence': 0.9999870782320727, 'timestamp': 8790.48213, 'diameter_3d': 4.725524962689212, 'ellipse': {'center': [154.99973701343635, 190.09318665777818], 'axes': [26.64061534445185, 42.52740063440771], 'angle': -70.59679660823517}, 'location': [154.99973701343635, 190.09318665777818], 'diameter': 42.52740063440771, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9936973538667404, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.296714686975604, 'phi': -1.9141040710644641, 'norm_pos': [0.4843741781669886, 0.2079450555925909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.801051,"{'circle_3d': {'center': [-0.5771656490912327, 7.833373146769343, 68.95138887569891], 'normal': [-0.25233546887613995, 0.6643097144843568, -0.703576161043544], 'radius': 2.358373006349867}, 'confidence': 0.9999506579592273, 'timestamp': 8790.49053, 'diameter_3d': 4.716746012699734, 'ellipse': {'center': [154.93599759181825, 190.13887989592425], 'axes': [26.553823223285036, 42.44339545338335], 'angle': -70.56280016105633}, 'location': [154.93599759181825, 190.13887989592425], 'diameter': 42.44339545338335, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9937138455473504, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2973662538708712, 'phi': -1.9151536088407404, 'norm_pos': [0.484174992474432, 0.20775466710031565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.80969,"{'circle_3d': {'center': [-0.5777660669540485, 7.830131013208807, 68.94854414612489], 'normal': [-0.2523855036980413, 0.6640395366876455, -0.7038132218413797], 'radius': 2.347757195679937}, 'confidence': 0.9998201131561754, 'timestamp': 8790.49893, 'diameter_3d': 4.695514391359874, 'ellipse': {'center': [154.92933123848903, 190.11526319094935], 'axes': [26.447619045335824, 42.253964725764185], 'angle': -70.5522212070571}, 'location': [154.92933123848903, 190.11526319094935], 'diameter': 42.253964725764185, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9936819814401865, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2970048494490163, 'phi': -1.9151095638021558, 'norm_pos': [0.48415416012027823, 0.20785307003771103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.820784,"{'circle_3d': {'center': [-0.5932186831511324, 7.820799710673617, 68.9453013511509], 'normal': [-0.25367322171446494, 0.6632619281430463, -0.704083454755878], 'radius': 2.3554165051146585}, 'confidence': 0.999873060654539, 'timestamp': 8790.50733, 'diameter_3d': 4.710833010229317, 'ellipse': {'center': [154.79158069781235, 190.03289309399116], 'axes': [26.55123515361917, 42.39384819637523], 'angle': -70.43297932595866}, 'location': [154.79158069781235, 190.03289309399116], 'diameter': 42.39384819637523, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9936577683521963, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.295965324854581, 'phi': -1.9166073467940825, 'norm_pos': [0.4837236896806636, 0.20819627877503677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.82911,"{'circle_3d': {'center': [-0.5975703422263967, 7.816054884843787, 68.94240242534309], 'normal': [-0.25403585997073697, 0.6628665259905605, -0.7043250319065294], 'radius': 2.3573238426343703}, 'confidence': 0.999966119065892, 'timestamp': 8790.51573, 'diameter_3d': 4.714647685268741, 'ellipse': {'center': [154.7526456145415, 189.99270853200818], 'axes': [26.5870058242605, 42.42996385111485], 'angle': -70.39497111169264}, 'location': [154.7526456145415, 189.99270853200818], 'diameter': 42.42996385111485, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9937183760809098, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2954371095581565, 'phi': -1.916953643616861, 'norm_pos': [0.4836020175454422, 0.20836371444996593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.8385909,"{'circle_3d': {'center': [-0.5883756471328705, 7.825698033104761, 68.94817408320887], 'normal': [-0.2532696353796098, 0.663670121678975, -0.7038440604177136], 'radius': 2.367623738930036}, 'confidence': 0.9999809139362411, 'timestamp': 8790.52413, 'diameter_3d': 4.735247477860072, 'ellipse': {'center': [154.83642600697948, 190.07090781003345], 'axes': [26.674761477992345, 42.61193335903299], 'angle': -70.47446976236834}, 'location': [154.83642600697948, 190.07090781003345], 'diameter': 42.61193335903299, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9937398411598131, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.296510887612146, 'phi': -1.916208230226666, 'norm_pos': [0.4838638312718109, 0.20803788412486068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518987.84513,"{'circle_3d': {'center': [-0.5879267836981308, 7.83379390537886, 68.95565354584272], 'normal': [-0.25323223009338147, 0.6643447777018165, -0.7032207718648935], 'radius': 2.3529289851985427}, 'confidence': 0.9998137426803965, 'timestamp': 8790.53253, 'diameter_3d': 4.705857970397085, 'ellipse': {'center': [154.8392972517958, 190.1399097503804], 'axes': [26.473674994920906, 42.34273539679523], 'angle': -70.49410883669616}, 'location': [154.8392972517958, 190.1399097503804], 'diameter': 42.34273539679523, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9937170300459153, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.29741316483492, 'phi': -1.9164434905246837, 'norm_pos': [0.48387280391186194, 0.20775037604008162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
