imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582517854.079786,0.03687,-0.00494,-0.99390,0.10400,0.0249
1582517854.0849972,0.03680,-0.00494,-0.99390,0.10400,0.0249
1582517854.090114,0.03680,-0.00488,-0.99390,0.10406,0.0249
1582517854.096321,0.03674,-0.00488,-0.99390,0.10406,0.0249
1582517854.101208,0.03668,-0.00488,-0.99390,0.10406,0.0249
1582517854.1072378,0.03668,-0.00488,-0.99390,0.10413,0.0249
1582517854.1136189,0.03668,-0.00482,-0.99390,0.10413,0.0248
1582517854.118627,0.03662,-0.00482,-0.99390,0.10419,0.0248
1582517854.124772,0.03662,-0.00482,-0.99390,0.10425,0.0248
1582517854.129618,0.03662,-0.00482,-0.99384,0.10431,0.0249
1582517854.135741,0.03656,-0.00482,-0.99384,0.10437,0.0249
1582517854.142307,0.03656,-0.00476,-0.99384,0.10449,0.0249
1582517854.147124,0.03656,-0.00476,-0.99384,0.10455,0.0249
1582517854.1516879,0.03656,-0.00470,-0.99384,0.10461,0.0249
1582517854.157363,0.03656,-0.00470,-0.99384,0.10461,0.0249
1582517854.16331,0.03656,-0.00464,-0.99384,0.10468,0.0248
1582517854.16864,0.03656,-0.00464,-0.99384,0.10474,0.0249
1582517854.175293,0.03656,-0.00464,-0.99384,0.10480,0.0249
1582517854.1800032,0.03662,-0.00464,-0.99384,0.10480,0.0249
1582517854.185067,0.03662,-0.00458,-0.99377,0.10486,0.0249
1582517854.1925418,0.03662,-0.00458,-0.99377,0.10486,0.0249
1582517854.1964421,0.03668,-0.00458,-0.99377,0.10492,0.0249
1582517854.202552,0.03662,-0.00452,-0.99377,0.10498,0.0250
1582517854.20838,0.03662,-0.00452,-0.99377,0.10498,0.0250
1582517854.213542,0.03662,-0.00446,-0.99377,0.10498,0.0250
1582517854.220762,0.03662,-0.00446,-0.99377,0.10498,0.0250
1582517854.2246342,0.03656,-0.00439,-0.99377,0.10498,0.0250
1582517854.231492,0.03656,-0.00433,-0.99377,0.10498,0.0250
1582517854.235605,0.03650,-0.00421,-0.99377,0.10498,0.0250
1582517854.2415192,0.03644,-0.00409,-0.99377,0.10498,0.0249
1582517854.2471418,0.03644,-0.00403,-0.99377,0.10498,0.0249
1582517854.253227,0.03638,-0.00397,-0.99377,0.10498,0.0249
1582517854.2591841,0.03632,-0.00391,-0.99377,0.10498,0.0249
1582517854.2658272,0.03632,-0.00385,-0.99377,0.10504,0.0249
1582517854.270209,0.03625,-0.00372,-0.99377,0.10504,0.0249
1582517854.2752798,0.03619,-0.00366,-0.99377,0.10504,0.0249
1582517854.2818072,0.03613,-0.00354,-0.99377,0.10504,0.0249
1582517854.286102,0.03601,-0.00336,-0.99377,0.10516,0.0248
1582517854.293271,0.03595,-0.00330,-0.99377,0.10522,0.0248
1582517854.297359,0.03589,-0.00323,-0.99377,0.10522,0.0248
1582517854.3052,0.03583,-0.00311,-0.99377,0.10529,0.0248
1582517854.309441,0.03577,-0.00299,-0.99377,0.10535,0.0248
1582517854.3141398,0.03577,-0.00293,-0.99377,0.10541,0.0247
1582517854.319715,0.03571,-0.00281,-0.99377,0.10553,0.0247
1582517854.3247292,0.03564,-0.00269,-0.99377,0.10559,0.0247
1582517854.3313558,0.03558,-0.00262,-0.99377,0.10565,0.0247
1582517854.3367648,0.03546,-0.00244,-0.99377,0.10577,0.0247
1582517854.342818,0.03540,-0.00232,-0.99377,0.10590,0.0247
1582517854.3477278,0.03534,-0.00226,-0.99371,0.10596,0.0247
1582517854.353728,0.03534,-0.00214,-0.99371,0.10602,0.0247
1582517854.358627,0.03528,-0.00208,-0.99371,0.10608,0.0247
1582517854.364129,0.03522,-0.00201,-0.99371,0.10620,0.0247
1582517854.369409,0.03516,-0.00195,-0.99371,0.10626,0.0247
1582517854.375558,0.03516,-0.00189,-0.99371,0.10632,0.0247
1582517854.3807669,0.03510,-0.00177,-0.99371,0.10651,0.0247
1582517854.3864582,0.03510,-0.00171,-0.99371,0.10657,0.0247
