imu_packets,1184
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520531.0911071,0.01904,-0.02075,-0.99286,0.11609,0.2897
1582520531.096338,0.01910,-0.02075,-0.99286,0.11609,0.2897
1582520531.1020439,0.01917,-0.02075,-0.99286,0.11609,0.2897
1582520531.10737,0.01923,-0.02075,-0.99286,0.11609,0.2897
1582520531.112787,0.01929,-0.02075,-0.99286,0.11615,0.2897
1582520531.119405,0.01941,-0.02075,-0.99280,0.11615,0.2897
1582520531.124804,0.01947,-0.02075,-0.99280,0.11615,0.2897
1582520531.1307058,0.01953,-0.02069,-0.99280,0.11615,0.2897
1582520531.1359308,0.01959,-0.02069,-0.99280,0.11615,0.2897
1582520531.141851,0.01965,-0.02069,-0.99280,0.11615,0.2897
1582520531.146473,0.01971,-0.02069,-0.99280,0.11615,0.2897
1582520531.1518269,0.01978,-0.02069,-0.99280,0.11615,0.2897
1582520531.157867,0.01984,-0.02069,-0.99280,0.11615,0.2897
1582520531.163624,0.01990,-0.02069,-0.99280,0.11615,0.2897
1582520531.169489,0.01996,-0.02069,-0.99280,0.11615,0.2897
1582520531.176121,0.02002,-0.02069,-0.99280,0.11615,0.2897
1582520531.182073,0.02002,-0.02069,-0.99280,0.11615,0.2897
1582520531.186211,0.02008,-0.02069,-0.99280,0.11615,0.2897
1582520531.1914392,0.02008,-0.02069,-0.99280,0.11615,0.2897
1582520531.1982121,0.02014,-0.02075,-0.99280,0.11615,0.2897
1582520531.202695,0.02020,-0.02075,-0.99280,0.11609,0.2898
1582520531.208226,0.02020,-0.02075,-0.99280,0.11615,0.2898
1582520531.214091,0.02020,-0.02075,-0.99280,0.11615,0.2898
1582520531.219368,0.02020,-0.02075,-0.99280,0.11615,0.2898
1582520531.225834,0.02026,-0.02075,-0.99280,0.11615,0.2898
1582520531.230417,0.02026,-0.02075,-0.99280,0.11621,0.2898
1582520531.2359412,0.02026,-0.02075,-0.99280,0.11621,0.2898
1582520531.241399,0.02026,-0.02075,-0.99280,0.11627,0.2898
1582520531.2465038,0.02032,-0.02069,-0.99280,0.11627,0.2898
1582520531.252358,0.02032,-0.02069,-0.99280,0.11633,0.2898
1582520531.2585118,0.02032,-0.02069,-0.99280,0.11639,0.2898
1582520531.2633688,0.02045,-0.02063,-0.99280,0.11646,0.2898
1582520531.2688498,0.02051,-0.02063,-0.99280,0.11646,0.2898
1582520531.2757068,0.02051,-0.02063,-0.99274,0.11652,0.2898
1582520531.280688,0.02057,-0.02063,-0.99274,0.11652,0.2898
1582520531.286069,0.02063,-0.02057,-0.99274,0.11658,0.2898
1582520531.291256,0.02063,-0.02057,-0.99274,0.11658,0.2898
1582520531.296489,0.02069,-0.02057,-0.99274,0.11664,0.2898
1582520531.301752,0.02075,-0.02057,-0.99274,0.11664,0.2898
1582520531.3078651,0.02075,-0.02057,-0.99274,0.11670,0.2898
1582520531.313092,0.02081,-0.02057,-0.99274,0.11670,0.2898
1582520531.31886,0.02081,-0.02057,-0.99274,0.11670,0.2898
1582520531.324508,0.02087,-0.02057,-0.99274,0.11670,0.2898
1582520531.330366,0.02087,-0.02051,-0.99274,0.11676,0.2898
1582520531.335863,0.02087,-0.02051,-0.99274,0.11670,0.2898
1582520531.340975,0.02087,-0.02051,-0.99274,0.11670,0.2898
1582520531.346646,0.02087,-0.02051,-0.99274,0.11670,0.2898
1582520531.35199,0.02087,-0.02051,-0.99274,0.11670,0.2898
1582520531.357001,0.02087,-0.02051,-0.99274,0.11664,0.2898
1582520531.362918,0.02087,-0.02051,-0.99274,0.11664,0.2898
1582520531.3681002,0.02087,-0.02057,-0.99274,0.11664,0.2898
1582520531.374063,0.02087,-0.02063,-0.99274,0.11658,0.2898
1582520531.379509,0.02081,-0.02063,-0.99274,0.11658,0.2898
1582520531.385246,0.02081,-0.02069,-0.99274,0.11658,0.2898
1582520531.3906581,0.02081,-0.02075,-0.99274,0.11658,0.2898
1582520531.395946,0.02081,-0.02081,-0.99274,0.11658,0.2898
1582520531.402003,0.02081,-0.02094,-0.99274,0.11658,0.2898
1582520531.4068549,0.02081,-0.02106,-0.99274,0.11658,0.2898
1582520531.412674,0.02075,-0.02118,-0.99274,0.11658,0.2899
1582520531.418695,0.02075,-0.02148,-0.99274,0.11652,0.2899
1582520531.4230652,0.02075,-0.02161,-0.99274,0.11652,0.2899
1582520531.4287639,0.02075,-0.02179,-0.99274,0.11652,0.2899
1582520531.435055,0.02081,-0.02197,-0.99274,0.11652,0.2899
1582520531.4401999,0.02081,-0.02216,-0.99274,0.11652,0.2899
1582520531.446272,0.02081,-0.02234,-0.99274,0.11652,0.2899
1582520531.4515562,0.02081,-0.02252,-0.99274,0.11646,0.2899
1582520531.456547,0.02081,-0.02277,-0.99274,0.11639,0.2899
1582520531.46178,0.02087,-0.02301,-0.99274,0.11633,0.2899
1582520531.468384,0.02087,-0.02319,-0.99274,0.11627,0.2899
1582520531.473728,0.02100,-0.02368,-0.99274,0.11609,0.2899
1582520531.479331,0.02106,-0.02399,-0.99274,0.11597,0.2899
1582520531.4845629,0.02112,-0.02417,-0.99274,0.11584,0.2899
1582520531.489797,0.02118,-0.02448,-0.99274,0.11572,0.2899
1582520531.495543,0.02124,-0.02466,-0.99280,0.11554,0.2899
1582520531.50049,0.02130,-0.02496,-0.99280,0.11536,0.2899
1582520531.5062761,0.02136,-0.02521,-0.99280,0.11517,0.2899
1582520531.512295,0.02142,-0.02545,-0.99280,0.11499,0.2899
1582520531.51707,0.02155,-0.02570,-0.99286,0.11475,0.2899
1582520531.522513,0.02161,-0.02594,-0.99286,0.11444,0.2899
1582520531.528034,0.02173,-0.02649,-0.99292,0.11395,0.2899
1582520531.53407,0.02179,-0.02673,-0.99292,0.11365,0.2899
1582520531.538762,0.02185,-0.02698,-0.99292,0.11340,0.2899
1582520531.5445602,0.02191,-0.02722,-0.99298,0.11310,0.2899
1582520531.54995,0.02203,-0.02753,-0.99298,0.11273,0.2899
1582520531.555455,0.02209,-0.02777,-0.99304,0.11243,0.2899
1582520531.5611122,0.02216,-0.02808,-0.99304,0.11212,0.2899
1582520531.56618,0.02216,-0.02832,-0.99310,0.11176,0.2899
1582520531.57173,0.02222,-0.02863,-0.99310,0.11139,0.2899
1582520531.578012,0.02228,-0.02893,-0.99316,0.11102,0.2899
1582520531.583159,0.02240,-0.02948,-0.99323,0.11023,0.2899
1582520531.5888488,0.02246,-0.02985,-0.99329,0.10974,0.2899
1582520531.596211,0.02252,-0.03015,-0.99329,0.10931,0.2899
1582520531.6007318,0.02258,-0.03040,-0.99335,0.10889,0.2899
1582520531.6063519,0.02264,-0.03076,-0.99335,0.10846,0.2899
1582520531.611855,0.02264,-0.03107,-0.99341,0.10797,0.2899
1582520531.617132,0.02271,-0.03131,-0.99347,0.10742,0.2899
1582520531.6215749,0.02271,-0.03162,-0.99353,0.10693,0.2899
1582520531.62731,0.02271,-0.03192,-0.99353,0.10638,0.2899
1582520531.632679,0.02271,-0.03253,-0.99365,0.10529,0.2899
1582520531.638369,0.02271,-0.03284,-0.99371,0.10468,0.2899
1582520531.6441479,0.02271,-0.03314,-0.99377,0.10419,0.2899
1582520531.651615,0.02264,-0.03351,-0.99377,0.10352,0.2899
1582520531.655676,0.02258,-0.03381,-0.99384,0.10303,0.2899
1582520531.66153,0.02258,-0.03424,-0.99390,0.10242,0.2899
1582520531.666861,0.02252,-0.03461,-0.99396,0.10187,0.2899
1582520531.671985,0.02234,-0.03546,-0.99402,0.10071,0.2899
1582520531.677251,0.02222,-0.03589,-0.99408,0.10016,0.2899
1582520531.683145,0.02216,-0.03632,-0.99414,0.09961,0.2899
1582520531.689572,0.02203,-0.03680,-0.99414,0.09906,0.2899
1582520531.695137,0.02191,-0.03735,-0.99420,0.09851,0.2899
1582520531.700323,0.02179,-0.03784,-0.99420,0.09802,0.2899
1582520531.70608,0.02167,-0.03839,-0.99426,0.09747,0.2899
1582520531.711381,0.02155,-0.03894,-0.99432,0.09692,0.2899
1582520531.716578,0.02148,-0.03949,-0.99432,0.09644,0.2899
1582520531.7242339,0.02136,-0.04004,-0.99432,0.09595,0.2899
1582520531.72789,0.02112,-0.04114,-0.99438,0.09503,0.2899
1582520531.733696,0.02100,-0.04169,-0.99445,0.09454,0.2899
1582520531.739166,0.02087,-0.04224,-0.99445,0.09418,0.2899
1582520531.7450712,0.02075,-0.04279,-0.99445,0.09375,0.2899
1582520531.7509708,0.02069,-0.04333,-0.99445,0.09338,0.2899
1582520531.756379,0.02057,-0.04388,-0.99451,0.09296,0.2899
1582520531.761641,0.02051,-0.04443,-0.99451,0.09259,0.2899
1582520531.7669692,0.02032,-0.04559,-0.99451,0.09192,0.2899
1582520531.772372,0.02026,-0.04620,-0.99451,0.09161,0.2899
1582520531.777597,0.02020,-0.04675,-0.99451,0.09131,0.2899
1582520531.782809,0.02014,-0.04730,-0.99451,0.09100,0.2899
1582520531.788842,0.02008,-0.04791,-0.99451,0.09070,0.2899
1582520531.7945752,0.02008,-0.04840,-0.99451,0.09045,0.2899
1582520531.800125,0.02008,-0.04901,-0.99451,0.09015,0.2899
1582520531.806061,0.02008,-0.04950,-0.99451,0.08990,0.2899
1582520531.811651,0.02008,-0.05005,-0.99451,0.08960,0.2899
1582520531.816324,0.02008,-0.05060,-0.99451,0.08936,0.2900
1582520531.822162,0.02008,-0.05109,-0.99451,0.08917,0.2900
1582520531.8275058,0.02014,-0.05157,-0.99451,0.08893,0.2900
1582520531.832934,0.02026,-0.05243,-0.99451,0.08850,0.2900
1582520531.837815,0.02032,-0.05286,-0.99451,0.08832,0.2900
1582520531.8433092,0.02032,-0.05322,-0.99445,0.08813,0.2900
1582520531.849207,0.02039,-0.05365,-0.99445,0.08795,0.2900
1582520531.855045,0.02045,-0.05408,-0.99445,0.08777,0.2900
1582520531.860513,0.02051,-0.05438,-0.99445,0.08765,0.2900
1582520531.86716,0.02057,-0.05475,-0.99445,0.08746,0.2900
1582520531.872232,0.02063,-0.05511,-0.99445,0.08734,0.2900
1582520531.876401,0.02069,-0.05548,-0.99445,0.08716,0.2900
1582520531.883285,0.02075,-0.05573,-0.99445,0.08704,0.2900
1582520531.8876832,0.02094,-0.05627,-0.99438,0.08685,0.2900
1582520531.893238,0.02094,-0.05652,-0.99438,0.08673,0.2900
1582520531.8996868,0.02100,-0.05670,-0.99438,0.08667,0.2900
1582520531.90624,0.02106,-0.05688,-0.99438,0.08661,0.2900
1582520531.910236,0.02112,-0.05707,-0.99438,0.08655,0.2900
1582520531.9172502,0.02112,-0.05719,-0.99438,0.08649,0.2900
1582520531.921226,0.02118,-0.05731,-0.99438,0.08649,0.2900
1582520531.926107,0.02124,-0.05743,-0.99438,0.08643,0.2900
1582520531.931842,0.02124,-0.05750,-0.99438,0.08643,0.2900
1582520531.937567,0.02130,-0.05756,-0.99438,0.08649,0.2900
1582520531.942639,0.02136,-0.05768,-0.99432,0.08655,0.2900
1582520531.948247,0.02136,-0.05774,-0.99432,0.08661,0.2900
1582520531.9538682,0.02142,-0.05774,-0.99432,0.08661,0.2900
1582520531.960377,0.02142,-0.05780,-0.99432,0.08673,0.2900
1582520531.9660559,0.02148,-0.05780,-0.99432,0.08679,0.2900
1582520531.971545,0.02148,-0.05786,-0.99432,0.08691,0.2900
1582520531.977055,0.02148,-0.05786,-0.99426,0.08704,0.2900
1582520531.982015,0.02148,-0.05792,-0.99426,0.08716,0.2900
1582520531.987846,0.02148,-0.05798,-0.99426,0.08728,0.2900
1582520531.993121,0.02148,-0.05811,-0.99426,0.08752,0.2900
1582520531.998574,0.02148,-0.05811,-0.99420,0.08771,0.2900
1582520532.0034811,0.02148,-0.05817,-0.99420,0.08783,0.2900
1582520532.009724,0.02148,-0.05823,-0.99420,0.08801,0.2900
1582520532.0156438,0.02148,-0.05829,-0.99414,0.08813,0.2900
1582520532.020742,0.02148,-0.05829,-0.99414,0.08832,0.2900
