imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520409.989606,0.02051,-0.02026,-0.99432,0.10266,0.2525
1582520409.994726,0.02051,-0.02014,-0.99432,0.10266,0.2525
1582520410.001207,0.02045,-0.02008,-0.99432,0.10272,0.2525
1582520410.0064902,0.02039,-0.01990,-0.99432,0.10278,0.2525
1582520410.013037,0.02039,-0.01984,-0.99426,0.10284,0.2525
1582520410.017806,0.02039,-0.01978,-0.99426,0.10284,0.2525
1582520410.024512,0.02032,-0.01971,-0.99426,0.10291,0.2525
1582520410.0321379,0.02026,-0.01971,-0.99426,0.10297,0.2525
1582520410.035844,0.02026,-0.01965,-0.99426,0.10303,0.2526
1582520410.041607,0.02020,-0.01959,-0.99426,0.10309,0.2526
1582520410.045763,0.02008,-0.01947,-0.99426,0.10321,0.2526
1582520410.053447,0.02002,-0.01941,-0.99426,0.10333,0.2526
1582520410.056694,0.01996,-0.01935,-0.99426,0.10339,0.2526
1582520410.065307,0.01990,-0.01929,-0.99426,0.10345,0.2526
1582520410.068088,0.01990,-0.01923,-0.99426,0.10352,0.2526
1582520410.073287,0.01984,-0.01917,-0.99426,0.10364,0.2526
1582520410.0793312,0.01978,-0.01910,-0.99420,0.10370,0.2526
1582520410.0853739,0.01971,-0.01904,-0.99420,0.10382,0.2526
1582520410.090252,0.01965,-0.01898,-0.99420,0.10388,0.2526
1582520410.0959868,0.01959,-0.01886,-0.99420,0.10406,0.2526
1582520410.102397,0.01953,-0.01880,-0.99420,0.10413,0.2526
1582520410.108047,0.01953,-0.01874,-0.99420,0.10425,0.2526
1582520410.11341,0.01947,-0.01874,-0.99420,0.10431,0.2526
1582520410.119498,0.01947,-0.01868,-0.99414,0.10443,0.2526
1582520410.124403,0.01941,-0.01862,-0.99414,0.10449,0.2526
1582520410.130409,0.01941,-0.01862,-0.99414,0.10455,0.2526
1582520410.135659,0.01935,-0.01849,-0.99414,0.10474,0.2526
1582520410.140565,0.01935,-0.01849,-0.99414,0.10480,0.2526
1582520410.146604,0.01929,-0.01843,-0.99414,0.10486,0.2526
1582520410.15319,0.01929,-0.01843,-0.99414,0.10492,0.2526
1582520410.158149,0.01929,-0.01837,-0.99414,0.10498,0.2526
1582520410.163465,0.01929,-0.01837,-0.99414,0.10504,0.2526
1582520410.1690922,0.01929,-0.01831,-0.99408,0.10510,0.2526
