imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520706.5553842,0.04315,-0.01318,-0.99091,0.12677,0.3366
1582520706.560687,0.04315,-0.01318,-0.99091,0.12677,0.3366
1582520706.566167,0.04309,-0.01324,-0.99091,0.12677,0.3366
1582520706.571736,0.04309,-0.01331,-0.99091,0.12683,0.3366
1582520706.577067,0.04303,-0.01337,-0.99091,0.12683,0.3366
1582520706.582981,0.04303,-0.01337,-0.99091,0.12683,0.3366
1582520706.588474,0.04303,-0.01343,-0.99091,0.12689,0.3366
1582520706.5940921,0.04303,-0.01343,-0.99091,0.12689,0.3366
1582520706.598677,0.04303,-0.01349,-0.99091,0.12689,0.3366
1582520706.604279,0.04303,-0.01355,-0.99091,0.12689,0.3366
1582520706.609482,0.04303,-0.01361,-0.99091,0.12689,0.3366
1582520706.6152818,0.04309,-0.01361,-0.99091,0.12695,0.3366
1582520706.6203232,0.04315,-0.01373,-0.99091,0.12695,0.3366
1582520706.6259909,0.04315,-0.01385,-0.99084,0.12695,0.3366
1582520706.631456,0.04315,-0.01392,-0.99084,0.12695,0.3366
1582520706.6376681,0.04321,-0.01398,-0.99084,0.12695,0.3366
1582520706.64354,0.04321,-0.01404,-0.99084,0.12695,0.3366
1582520706.6486259,0.04321,-0.01410,-0.99084,0.12689,0.3366
1582520706.6539168,0.04327,-0.01416,-0.99091,0.12683,0.3366
1582520706.659411,0.04327,-0.01422,-0.99091,0.12683,0.3366
1582520706.665066,0.04333,-0.01434,-0.99091,0.12677,0.3366
1582520706.670495,0.04340,-0.01447,-0.99091,0.12665,0.3366
1582520706.675443,0.04340,-0.01453,-0.99091,0.12659,0.3366
1582520706.68132,0.04346,-0.01465,-0.99091,0.12653,0.3366
1582520706.687349,0.04346,-0.01471,-0.99091,0.12646,0.3366
1582520706.693485,0.04346,-0.01477,-0.99091,0.12640,0.3366
1582520706.69971,0.04352,-0.01483,-0.99091,0.12634,0.3366
1582520706.703872,0.04352,-0.01489,-0.99091,0.12622,0.3366
1582520706.70996,0.04352,-0.01495,-0.99097,0.12616,0.3366
1582520706.7148402,0.04358,-0.01508,-0.99097,0.12604,0.3366
1582520706.721028,0.04364,-0.01514,-0.99097,0.12598,0.3366
1582520706.727307,0.04364,-0.01514,-0.99097,0.12592,0.3366
1582520706.733919,0.04364,-0.01520,-0.99097,0.12592,0.3366
1582520706.738533,0.04370,-0.01520,-0.99097,0.12585,0.3366
