eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519108.856905,"{'circle_3d': {'center': [-0.6254816868902338, 7.843199085497349, 68.9781813092811], 'normal': [-0.25636180535939007, 0.6651285427116906, -0.7013434582450291], 'radius': 2.186424843161557}, 'confidence': 0.9998944925306136, 'timestamp': 8911.535838, 'diameter_3d': 4.372849686323114, 'ellipse': {'center': [154.48713846802994, 190.2426891430605], 'axes': [24.50396312398619, 39.33192314168146], 'angle': -70.27129159470668}, 'location': [154.48713846802994, 190.2426891430605], 'diameter': 39.33192314168146, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9481872148436432, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2984622726761685, 'phi': -1.9212384557718638, 'norm_pos': [0.48277230771259355, 0.2073221285705813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.86382,"{'circle_3d': {'center': [-0.6337324465253462, 7.8256965139421, 68.96463155742411], 'normal': [-0.2570493686623161, 0.6636699950820866, -0.7024726042331101], 'radius': 2.1737323690716113}, 'confidence': 0.999976315915741, 'timestamp': 8911.544238, 'diameter_3d': 4.3474647381432225, 'ellipse': {'center': [154.41108322320787, 190.10202690483806], 'axes': [24.421495050262767, 39.111113676024225], 'angle': -70.18150407832289}, 'location': [154.41108322320787, 190.10202690483806], 'diameter': 39.111113676024225, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9482670191661935, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2965107183707243, 'phi': -1.9215835286397376, 'norm_pos': [0.4825346350725246, 0.20790822122984143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.876967,"{'circle_3d': {'center': [-0.6189870265272908, 7.840012264610116, 68.97278989011652], 'normal': [-0.2558205836624781, 0.6648629743044212, -0.7017927431754104], 'radius': 2.183999747497506}, 'confidence': 0.999849077326182, 'timestamp': 8911.552638, 'diameter_3d': 4.367999494995012, 'ellipse': {'center': [154.5447230739813, 190.2199523754086], 'axes': [24.49958428500971, 39.29134458732019], 'angle': -70.30646255006722}, 'location': [154.5447230739813, 190.2199523754086], 'diameter': 39.29134458732019, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9482932697544078, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.298106686639882, 'phi': -1.9203514370027173, 'norm_pos': [0.48295225960619154, 0.20741686510246415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.882772,"{'circle_3d': {'center': [-0.6394594673854832, 7.839789454905766, 68.98006954267603], 'normal': [-0.2575266204006608, 0.6648444068290588, -0.701186105462117], 'radius': 2.1827179667127234}, 'confidence': 0.9999343735908486, 'timestamp': 8911.561037, 'diameter_3d': 4.365435933425447, 'ellipse': {'center': [154.3616996725434, 190.21117828716763], 'axes': [24.455731498193604, 39.2641098346723], 'angle': -70.17422388745845}, 'location': [154.3616996725434, 190.21117828716763], 'diameter': 39.2641098346723, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9482940552792196, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.298081829703599, 'phi': -1.9227753611979486, 'norm_pos': [0.48238031147669813, 0.2074534238034682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.8903859,"{'circle_3d': {'center': [-0.6149238842393467, 7.83696282721751, 68.9684224705755], 'normal': [-0.25548198847181613, 0.664608854521704, -0.7021566948038275], 'radius': 2.1905898495084744}, 'confidence': 0.9996826544466261, 'timestamp': 8911.569437, 'diameter_3d': 4.381179699016949, 'ellipse': {'center': [154.58149962325302, 190.1953437828168], 'axes': [24.592276832386144, 39.41245661970055], 'angle': -70.32629682450401}, 'location': [154.58149962325302, 190.1953437828168], 'diameter': 39.41245661970055, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9482813291271874, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2977665352174883, 'phi': -1.919758864872907, 'norm_pos': [0.4830671863226657, 0.20751940090493004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.8987038,"{'circle_3d': {'center': [-0.6401211934135396, 7.830680865071941, 68.97168520837634], 'normal': [-0.2575817642363322, 0.66408535767624, -0.7018847999870912], 'radius': 2.158000743060468}, 'confidence': 0.9998780568688469, 'timestamp': 8911.577837, 'diameter_3d': 4.316001486120936, 'ellipse': {'center': [154.35275244457776, 190.14345774856346], 'axes': [24.214815030927618, 38.82395464785004], 'angle': -70.15081742446466}, 'location': [154.35275244457776, 190.14345774856346], 'diameter': 38.82395464785004, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9482976386738784, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2970661339096257, 'phi': -1.9225224160255006, 'norm_pos': [0.4823523513893055, 0.20773559271431885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.907485,"{'circle_3d': {'center': [-0.6328627275131362, 7.840013151757169, 68.97786172064875], 'normal': [-0.25697689207796526, 0.6648630482333423, -0.7013700906310577], 'radius': 2.177510156195684}, 'confidence': 0.9999514852647103, 'timestamp': 8911.586237, 'diameter_3d': 4.355020312391368, 'ellipse': {'center': [154.4201182268536, 190.21653820648186], 'axes': [24.406190417155152, 39.17164109348128], 'angle': -70.21712479973132}, 'location': [154.4201182268536, 190.21653820648186], 'diameter': 39.17164109348128, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9483539291393339, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.298106785612244, 'phi': -1.9219996145528002, 'norm_pos': [0.48256286945891746, 0.2074310908063256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.9154172,"{'circle_3d': {'center': [-0.6374477867735977, 7.834542828046787, 68.97435982046864], 'normal': [-0.25735898034967036, 0.6644071879241438, -0.7016619156460677], 'radius': 2.144240700622527}, 'confidence': 0.9998734353276204, 'timestamp': 8911.594637, 'diameter_3d': 4.288481401245054, 'ellipse': {'center': [154.37552037738988, 190.17860702532414], 'axes': [24.048477394975794, 38.57479534430709], 'angle': -70.1761216486488}, 'location': [154.37552037738988, 190.17860702532414], 'diameter': 38.57479534430709, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9484682162280378, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.297496668107132, 'phi': -1.9223453190549047, 'norm_pos': [0.48242350117934335, 0.2075891373944827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.923039,"{'circle_3d': {'center': [-0.6184980966377132, 7.829414545592092, 68.96258448378053], 'normal': [-0.2557798395050133, 0.6639798310529192, -0.7026431937034092], 'radius': 2.1787634504229985}, 'confidence': 0.9998301696336902, 'timestamp': 8911.603037, 'diameter_3d': 4.357526900845997, 'ellipse': {'center': [154.5479312146119, 190.1361551315536], 'axes': [24.48526402156419, 39.202868212509266], 'angle': -70.28749647361232}, 'location': [154.5479312146119, 190.1361551315536], 'diameter': 39.202868212509266, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9484301298365194, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.296924999615469, 'phi': -1.919910725355599, 'norm_pos': [0.4829622850456622, 0.2077660202851933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.9313338,"{'circle_3d': {'center': [-0.6429911335038478, 7.832888590181799, 68.97482863040064], 'normal': [-0.2578209259105246, 0.6642693347687282, -0.701622848151734], 'radius': 2.1803565197097035}, 'confidence': 0.9999832247923086, 'timestamp': 8911.611437, 'diameter_3d': 4.360713039419407, 'ellipse': {'center': [154.32948263060752, 190.15501071536363], 'axes': [24.452526733891492, 39.22456919877691], 'angle': -70.13701205156934}, 'location': [154.32948263060752, 190.15501071536363], 'diameter': 39.22456919877691, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9484965080242436, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.297312232404329, 'phi': -1.9229435132886055, 'norm_pos': [0.4822796332206485, 0.20768745535265154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.938312,"{'circle_3d': {'center': [-0.6252185259502312, 7.832189012458853, 68.96765735039315], 'normal': [-0.2563398752810565, 0.6642110366251494, -0.702220454819024], 'radius': 2.186819299931798}, 'confidence': 0.9999173227075693, 'timestamp': 8911.619837, 'diameter_3d': 4.373638599863596, 'ellipse': {'center': [154.4888573095988, 190.15420534158437], 'axes': [24.554439890577353, 39.34499883543067], 'angle': -70.24998539412928}, 'location': [154.4888573095988, 190.15420534158437], 'diameter': 39.34499883543067, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9485846179489776, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2972342435814124, 'phi': -1.9208081384511242, 'norm_pos': [0.4827776790924963, 0.20769081107673182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.946835,"{'circle_3d': {'center': [-0.6288134116501727, 7.835034716869533, 68.9716635074549], 'normal': [-0.25663944908938496, 0.6644481786593727, -0.7018866083972107], 'radius': 2.1869937482517554}, 'confidence': 0.9999933386604621, 'timestamp': 8911.628237, 'diameter_3d': 4.373987496503511, 'ellipse': {'center': [154.45693221980173, 190.17576376329447], 'axes': [24.53926778177737, 39.345857322674114], 'angle': -70.23278275813718}, 'location': [154.45693221980173, 190.17576376329447], 'diameter': 39.345857322674114, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9486451603028745, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2975515160293396, 'phi': -1.921337873476687, 'norm_pos': [0.4826779131868804, 0.20760098431960639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.959049,"{'circle_3d': {'center': [-0.629881599450079, 7.847010761962507, 68.98340809881851], 'normal': [-0.25672846473937716, 0.6654461824171205, -0.7009078924502439], 'radius': 2.1706510756664175}, 'confidence': 0.9998225805345081, 'timestamp': 8911.636637, 'diameter_3d': 4.341302151332835, 'ellipse': {'center': [154.446498844021, 190.27540602698963], 'axes': [24.304797467344702, 39.04506946887691], 'angle': -70.25092048246391}, 'location': [154.446498844021, 190.27540602698963], 'diameter': 39.04506946887691, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9486410038753612, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2988877281813243, 'phi': -1.9219001376426321, 'norm_pos': [0.4826453088875656, 0.2071858082208765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.967396,"{'circle_3d': {'center': [-0.6362707370914351, 7.84590436565477, 68.98470049085192], 'normal': [-0.25726089287615683, 0.6653539827248091, -0.7008001931141266], 'radius': 2.1741101942312624}, 'confidence': 0.9999920039241484, 'timestamp': 8911.645037, 'diameter_3d': 4.348220388462525, 'ellipse': {'center': [154.38970511418435, 190.26343848266492], 'axes': [24.338676057291245, 39.10658152586282], 'angle': -70.20752680520792}, 'location': [154.38970511418435, 190.26343848266492], 'diameter': 39.10658152586282, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9487530439948766, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.298764216718034, 'phi': -1.9226194518396749, 'norm_pos': [0.4824678284818261, 0.2072356729888961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519108.9748302,"{'circle_3d': {'center': [-0.6418221843817351, 7.84865914433823, 68.98935742048639], 'normal': [-0.25772351348368183, 0.6655835476150974, -0.7004121156445882], 'radius': 2.172595120542379}, 'confidence': 0.9999368973578864, 'timestamp': 8911.653437, 'diameter_3d': 4.345190241084758, 'ellipse': {'center': [154.34014532332534, 190.283928114081], 'axes': [24.30208882111053, 39.076679202979875], 'angle': -70.17761102615154}, 'location': [154.34014532332534, 190.283928114081], 'diameter': 39.076679202979875, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9488285336654356, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2990717689552844, 'phi': -1.9233805410036573, 'norm_pos': [0.4823129541353917, 0.20715029952466257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
