imu_packets,1186
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519032.153383,0.03784,-0.01202,-0.99603,0.07935,0.0213
1582519032.1578581,0.03790,-0.01202,-0.99603,0.07935,0.0213
1582519032.164287,0.03790,-0.01208,-0.99603,0.07935,0.0213
1582519032.169131,0.03796,-0.01208,-0.99603,0.07928,0.0213
1582519032.174459,0.03796,-0.01215,-0.99603,0.07928,0.0213
1582519032.1798,0.03802,-0.01215,-0.99603,0.07922,0.0213
1582519032.18528,0.03802,-0.01221,-0.99603,0.07922,0.0213
1582519032.191096,0.03809,-0.01221,-0.99603,0.07916,0.0213
1582519032.198665,0.03815,-0.01221,-0.99603,0.07916,0.0213
1582519032.202379,0.03821,-0.01227,-0.99603,0.07910,0.0213
1582519032.207475,0.03827,-0.01227,-0.99603,0.07904,0.0213
1582519032.213235,0.03833,-0.01227,-0.99603,0.07898,0.0213
1582519032.218571,0.03833,-0.01233,-0.99609,0.07898,0.0213
1582519032.2237692,0.03845,-0.01233,-0.99609,0.07886,0.0213
1582519032.229482,0.03845,-0.01227,-0.99609,0.07880,0.0213
1582519032.234835,0.03845,-0.01227,-0.99609,0.07874,0.0213
1582519032.240602,0.03851,-0.01227,-0.99609,0.07867,0.0213
1582519032.2466571,0.03851,-0.01221,-0.99609,0.07861,0.0213
1582519032.251999,0.03851,-0.01221,-0.99609,0.07855,0.0213
1582519032.257152,0.03857,-0.01221,-0.99609,0.07849,0.0213
1582519032.2623072,0.03857,-0.01215,-0.99609,0.07849,0.0213
1582519032.267722,0.03857,-0.01215,-0.99609,0.07843,0.0214
1582519032.27359,0.03857,-0.01208,-0.99609,0.07837,0.0214
1582519032.2791228,0.03857,-0.01202,-0.99609,0.07831,0.0214
1582519032.2840629,0.03857,-0.01196,-0.99609,0.07831,0.0214
1582519032.291934,0.03857,-0.01196,-0.99609,0.07825,0.0214
1582519032.29557,0.03857,-0.01190,-0.99609,0.07825,0.0214
1582519032.3014631,0.03857,-0.01190,-0.99609,0.07825,0.0214
