imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519055.382265,0.03870,-0.01129,-0.99585,0.08173,0.0211
1582519055.38967,0.03870,-0.01123,-0.99585,0.08167,0.0211
1582519055.3936808,0.03870,-0.01123,-0.99585,0.08167,0.0211
1582519055.399186,0.03870,-0.01123,-0.99585,0.08160,0.0211
1582519055.405365,0.03864,-0.01117,-0.99585,0.08160,0.0211
1582519055.410023,0.03870,-0.01117,-0.99585,0.08154,0.0211
1582519055.4153962,0.03870,-0.01117,-0.99585,0.08154,0.0211
1582519055.421386,0.03864,-0.01111,-0.99585,0.08154,0.0211
1582519055.426431,0.03864,-0.01111,-0.99585,0.08154,0.0211
1582519055.431885,0.03864,-0.01111,-0.99585,0.08154,0.0211
1582519055.437162,0.03857,-0.01111,-0.99585,0.08154,0.0211
1582519055.4430451,0.03857,-0.01105,-0.99585,0.08154,0.0211
1582519055.449097,0.03857,-0.01105,-0.99585,0.08154,0.0211
1582519055.45451,0.03857,-0.01105,-0.99585,0.08160,0.0211
1582519055.460022,0.03857,-0.01105,-0.99585,0.08160,0.0211
1582519055.465476,0.03857,-0.01105,-0.99585,0.08167,0.0211
1582519055.470966,0.03857,-0.01099,-0.99585,0.08173,0.0211
1582519055.476714,0.03857,-0.01099,-0.99585,0.08179,0.0211
1582519055.482131,0.03857,-0.01093,-0.99585,0.08185,0.0211
1582519055.487392,0.03857,-0.01093,-0.99585,0.08191,0.0211
1582519055.493288,0.03857,-0.01093,-0.99585,0.08191,0.0211
1582519055.499298,0.03857,-0.01086,-0.99585,0.08197,0.0211
1582519055.504688,0.03857,-0.01086,-0.99585,0.08203,0.0211
1582519055.509551,0.03857,-0.01086,-0.99585,0.08203,0.0211
1582519055.5154781,0.03857,-0.01086,-0.99585,0.08209,0.0211
1582519055.520222,0.03857,-0.01086,-0.99579,0.08215,0.0211
1582519055.52607,0.03857,-0.01086,-0.99579,0.08215,0.0211
1582519055.531327,0.03857,-0.01086,-0.99579,0.08221,0.0211
1582519055.537524,0.03857,-0.01093,-0.99579,0.08228,0.0211
1582519055.544109,0.03857,-0.01093,-0.99579,0.08228,0.0211
1582519055.548515,0.03857,-0.01093,-0.99579,0.08228,0.0211
1582519055.5540779,0.03857,-0.01099,-0.99579,0.08228,0.0211
1582519055.559788,0.03864,-0.01099,-0.99579,0.08228,0.0211
1582519055.56479,0.03864,-0.01099,-0.99579,0.08228,0.0211
1582519055.57005,0.03864,-0.01105,-0.99579,0.08228,0.0211
1582519055.575546,0.03864,-0.01105,-0.99579,0.08228,0.0211
1582519055.5814312,0.03864,-0.01105,-0.99579,0.08228,0.0211
1582519055.586439,0.03864,-0.01105,-0.99579,0.08228,0.0211
1582519055.592035,0.03864,-0.01111,-0.99579,0.08228,0.0211
1582519055.600924,0.03864,-0.01111,-0.99579,0.08221,0.0211
