imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520585.577368,0.03625,-0.01349,-0.99274,0.11407,0.3051
1582520585.5830889,0.03625,-0.01343,-0.99274,0.11407,0.3051
1582520585.589377,0.03625,-0.01343,-0.99274,0.11407,0.3051
1582520585.593876,0.03625,-0.01337,-0.99274,0.11401,0.3051
1582520585.599704,0.03625,-0.01337,-0.99274,0.11401,0.3051
1582520585.604875,0.03625,-0.01331,-0.99274,0.11395,0.3051
1582520585.610348,0.03625,-0.01331,-0.99274,0.11395,0.3051
1582520585.6161711,0.03619,-0.01324,-0.99274,0.11395,0.3051
1582520585.6212149,0.03619,-0.01318,-0.99274,0.11389,0.3051
1582520585.6265202,0.03613,-0.01318,-0.99274,0.11383,0.3051
1582520585.632479,0.03607,-0.01312,-0.99274,0.11383,0.3051
1582520585.637797,0.03607,-0.01312,-0.99274,0.11383,0.3051
1582520585.643569,0.03601,-0.01306,-0.99274,0.11377,0.3051
1582520585.649923,0.03601,-0.01306,-0.99280,0.11377,0.3051
1582520585.656054,0.03595,-0.01300,-0.99280,0.11371,0.3051
1582520585.659797,0.03589,-0.01300,-0.99280,0.11371,0.3051
1582520585.66547,0.03589,-0.01294,-0.99280,0.11365,0.3051
1582520585.670938,0.03583,-0.01294,-0.99280,0.11365,0.3051
1582520585.676453,0.03577,-0.01288,-0.99280,0.11359,0.3051
1582520585.6819892,0.03577,-0.01288,-0.99280,0.11359,0.3051
1582520585.6888871,0.03571,-0.01282,-0.99280,0.11359,0.3051
1582520585.6939049,0.03571,-0.01282,-0.99280,0.11359,0.3051
1582520585.698569,0.03564,-0.01282,-0.99280,0.11359,0.3051
1582520585.7041228,0.03564,-0.01282,-0.99280,0.11365,0.3051
1582520585.709665,0.03564,-0.01282,-0.99280,0.11365,0.3051
1582520585.7149498,0.03558,-0.01282,-0.99280,0.11365,0.3051
1582520585.720196,0.03558,-0.01282,-0.99280,0.11365,0.3051
1582520585.726628,0.03558,-0.01282,-0.99280,0.11365,0.3051
1582520585.7318962,0.03552,-0.01282,-0.99280,0.11371,0.3051
1582520585.736691,0.03552,-0.01282,-0.99280,0.11371,0.3051
1582520585.74259,0.03552,-0.01282,-0.99280,0.11377,0.3051
1582520585.748396,0.03546,-0.01282,-0.99280,0.11377,0.3051
1582520585.753789,0.03546,-0.01282,-0.99280,0.11377,0.3051
1582520585.759105,0.03546,-0.01288,-0.99280,0.11383,0.3051
1582520585.764639,0.03540,-0.01288,-0.99280,0.11383,0.3051
1582520585.770668,0.03540,-0.01288,-0.99280,0.11383,0.3051
1582520585.7752042,0.03540,-0.01288,-0.99280,0.11389,0.3051
1582520585.7809112,0.03540,-0.01288,-0.99280,0.11389,0.3051
1582520585.7869692,0.03534,-0.01288,-0.99280,0.11389,0.3051
1582520585.7925901,0.03528,-0.01288,-0.99280,0.11395,0.3051
1582520585.797643,0.03528,-0.01288,-0.99280,0.11395,0.3051
1582520585.8033862,0.03522,-0.01288,-0.99280,0.11389,0.3051
1582520585.809228,0.03522,-0.01288,-0.99280,0.11389,0.3051
1582520585.8142169,0.03516,-0.01288,-0.99280,0.11389,0.3051
1582520585.8195689,0.03510,-0.01288,-0.99280,0.11389,0.3051
1582520585.8247051,0.03510,-0.01288,-0.99280,0.11389,0.3051
1582520585.830389,0.03503,-0.01288,-0.99280,0.11389,0.3051
1582520585.835766,0.03497,-0.01288,-0.99280,0.11395,0.3051
1582520585.841432,0.03491,-0.01288,-0.99280,0.11395,0.3051
1582520585.8478699,0.03491,-0.01288,-0.99280,0.11395,0.3051
1582520585.852075,0.03485,-0.01288,-0.99280,0.11395,0.3051
1582520585.857919,0.03479,-0.01288,-0.99280,0.11401,0.3051
1582520585.863486,0.03479,-0.01288,-0.99280,0.11401,0.3051
1582520585.8690581,0.03479,-0.01288,-0.99280,0.11407,0.3051
1582520585.874326,0.03473,-0.01294,-0.99280,0.11407,0.3051
