eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518660.0549388,"{'circle_3d': {'center': [-0.5539290816203715, 5.7679285755871765, 66.60297673398883], 'normal': [-0.2620538222787262, 0.651468275071833, -0.7119809553661112], 'radius': 2.378222250138003}, 'confidence': 0.9996998746833193, 'timestamp': 8462.74773, 'diameter_3d': 4.756444500276006, 'ellipse': {'center': [154.9878741306922, 173.35991202267218], 'axes': [28.940662039982065, 44.30269903820878], 'angle': -69.21608673530919}, 'location': [154.9878741306922, 173.35991202267218], 'diameter': 44.30269903820878, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9805661050994785, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.28031447201986, 'phi': -1.9234713872291787, 'norm_pos': [0.4843371066584131, 0.2776670332388659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.0633018,"{'circle_3d': {'center': [-0.5482741594426876, 5.772388015676135, 66.60497905981826], 'normal': [-0.2615825787639192, 0.6518398950792462, -0.7118140948803243], 'radius': 2.3758471625814703}, 'confidence': 0.9997649571223357, 'timestamp': 8462.75613, 'diameter_3d': 4.751694325162941, 'ellipse': {'center': [155.04010396563692, 173.40041271350324], 'axes': [28.901336354790637, 44.25713455630441], 'angle': -69.26399232853264}, 'location': [155.04010396563692, 173.40041271350324], 'diameter': 44.25713455630441, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9806295785825259, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.2808044021994722, 'phi': -1.922964232313465, 'norm_pos': [0.48450032489261535, 0.27749828036040314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.071476,"{'circle_3d': {'center': [-0.5701298596834148, 5.766235601519612, 66.60740723210517], 'normal': [-0.26340388711731316, 0.651327193899536, -0.7116117471897481], 'radius': 2.3679730228131035}, 'confidence': 0.9998339956855412, 'timestamp': 8462.76453, 'diameter_3d': 4.735946045626207, 'ellipse': {'center': [154.83673477172783, 173.34378339340228], 'axes': [28.79577016151724, 44.108655933823535], 'angle': -69.10473394125212}, 'location': [154.83673477172783, 173.34378339340228], 'diameter': 44.108655933823535, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9808013287693651, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.2801285297548497, 'phi': -1.9253091645766807, 'norm_pos': [0.48386479616164946, 0.2777342358608238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.0794098,"{'circle_3d': {'center': [-0.5658280222126164, 5.768766998757632, 66.60813334039707], 'normal': [-0.2630454006614133, 0.651538143669371, -0.7115512381654231], 'radius': 2.376865337705604}, 'confidence': 0.9998248211639928, 'timestamp': 8462.77293, 'diameter_3d': 4.753730675411208, 'ellipse': {'center': [154.87772392857556, 173.36421702589683], 'axes': [28.90004683138995, 44.27394140483823], 'angle': -69.13917811565288}, 'location': [154.87772392857556, 173.36421702589683], 'diameter': 44.27394140483823, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9808940029598312, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.280406568477041, 'phi': -1.9248936848356712, 'norm_pos': [0.4839928872767986, 0.27764909572542984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.086987,"{'circle_3d': {'center': [-0.5525786083955859, 5.778927571369849, 66.6125564012203], 'normal': [-0.2619412828433274, 0.6523848580537224, -0.7111826497634883], 'radius': 2.38301152752195}, 'confidence': 0.999689679337669, 'timestamp': 8462.78133, 'diameter_3d': 4.7660230550439, 'ellipse': {'center': [155.0014973771331, 173.45334936866445], 'axes': [28.951790474059834, 44.38564003991331], 'angle': -69.25069988599257}, 'location': [155.0014973771331, 173.45334936866445], 'diameter': 44.38564003991331, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.980914520019649, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.281523234767325, 'phi': -1.9236958656104877, 'norm_pos': [0.4843796793035409, 0.2772777109638981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.0952058,"{'circle_3d': {'center': [-0.5678787774070564, 5.7745036123028175, 66.61414853377907], 'normal': [-0.2632162969276166, 0.6520161947981364, -0.7110499720502571], 'radius': 2.370473536514851}, 'confidence': 0.9997766881204696, 'timestamp': 8462.78973, 'diameter_3d': 4.740947073029702, 'ellipse': {'center': [154.8582851929065, 173.41467555885416], 'axes': [28.79303179028596, 44.15083673532569], 'angle': -69.1390317046417}, 'location': [154.8582851929065, 173.41467555885416], 'diameter': 44.15083673532569, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9809857645395881, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.281036901442639, 'phi': -1.9253343371405083, 'norm_pos': [0.4839321412278328, 0.2774388518381077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.107199,"{'circle_3d': {'center': [-0.5632095994845088, 5.7766818594651514, 66.61441906024443], 'normal': [-0.2628271987674043, 0.6521977153949976, -0.7110274281781436], 'radius': 2.3481000737783284}, 'confidence': 0.9997624460182757, 'timestamp': 8462.79813, 'diameter_3d': 4.696200147556657, 'ellipse': {'center': [154.898869759157, 173.4408738560636], 'axes': [28.519160588254564, 43.733713256383496], 'angle': -69.17501542851534}, 'location': [154.898869759157, 173.4408738560636], 'diameter': 43.733713256383496, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9812382726664404, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.2812763344173765, 'phi': -1.9248632953479623, 'norm_pos': [0.48405896799736564, 0.2773296922664017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.1151118,"{'circle_3d': {'center': [-0.5587621503079081, 5.77979498124445, 66.6156324446897], 'normal': [-0.26245657800268757, 0.6524571422099391, -0.7109263128077048], 'radius': 2.376083749606337}, 'confidence': 0.9997778615480426, 'timestamp': 8462.80653, 'diameter_3d': 4.752167499212674, 'ellipse': {'center': [154.94352796273213, 173.46103155100647], 'axes': [28.85307098402019, 44.25446200530916], 'angle': -69.21175960468688}, 'location': [154.94352796273213, 173.46103155100647], 'diameter': 44.25446200530916, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9812605087945125, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.2816186144776, 'phi': -1.9244508349467666, 'norm_pos': [0.48419852488353793, 0.2772457018708063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.123583,"{'circle_3d': {'center': [-0.5634247514754764, 5.772147165146135, 66.61034127396215], 'normal': [-0.26284512809998495, 0.6518198242017462, -0.7113672437016673], 'radius': 2.3671139241282075}, 'confidence': 0.9998866991219109, 'timestamp': 8462.81493, 'diameter_3d': 4.734227848256415, 'ellipse': {'center': [154.89893678780214, 173.39661830049536], 'axes': [28.77031068051385, 44.09074872627052], 'angle': -69.16300415011474}, 'location': [154.89893678780214, 173.39661830049536], 'diameter': 44.09074872627052, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9812944025167525, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.280777936221737, 'phi': -1.9247301129115133, 'norm_pos': [0.4840591774618817, 0.2775140904146026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.1321988,"{'circle_3d': {'center': [-0.5748241944444619, 5.762859961651014, 66.6060572388001], 'normal': [-0.26379508168073373, 0.6510458905771528, -0.7117242466318376], 'radius': 2.3675618964743395}, 'confidence': 0.9995968534184776, 'timestamp': 8462.82333, 'diameter_3d': 4.735123792948679, 'ellipse': {'center': [154.7931012724811, 173.3136202727606], 'axes': [28.797829178019008, 44.10185682334067], 'angle': -69.06570450864088}, 'location': [154.7931012724811, 173.3136202727606], 'diameter': 44.10185682334067, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9813048506432054, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.2797578659468236, 'phi': -1.925741047997664, 'norm_pos': [0.4837284414765034, 0.2778599155301642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518660.139384,"{'circle_3d': {'center': [-0.551226975239111, 5.779913258947989, 66.6129629390037], 'normal': [-0.2618286467469545, 0.6524669986852341, -0.7111487716148719], 'radius': 2.363583124270931}, 'confidence': 0.9996869879488763, 'timestamp': 8462.83173, 'diameter_3d': 4.727166248541862, 'ellipse': {'center': [155.01169488181557, 173.46761252292447], 'axes': [28.71333744583404, 44.023282917626396], 'angle': -69.26192958493337}, 'location': [155.01169488181557, 173.46761252292447], 'diameter': 44.023282917626396, 'sphere': {'center': [2.590716785724343, -2.0496907252748198, 75.14674819838216], 'radius': 12.0}, 'projected_sphere': {'center': [181.3747693101599, 103.08897882958897], 'axes': [198.01256018048633, 198.01256018048633], 'angle': 90.0}, 'model_confidence': 0.9812660649316851, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.2816316208080263, 'phi': -1.9235718437734737, 'norm_pos': [0.48441154650567364, 0.2772182811544813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
