imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519688.620697,0.03705,-0.00836,-0.99255,0.11548,0.0217
1582519688.624987,0.03687,-0.00830,-0.99261,0.11542,0.0218
1582519688.6310568,0.03680,-0.00824,-0.99261,0.11542,0.0218
1582519688.635804,0.03674,-0.00824,-0.99261,0.11542,0.0219
1582519688.6425102,0.03668,-0.00824,-0.99261,0.11536,0.0219
1582519688.648635,0.03662,-0.00818,-0.99261,0.11536,0.0219
1582519688.65328,0.03662,-0.00818,-0.99261,0.11530,0.0219
1582519688.658748,0.03662,-0.00818,-0.99261,0.11523,0.0219
1582519688.663859,0.03662,-0.00818,-0.99261,0.11517,0.0219
1582519688.6695628,0.03662,-0.00812,-0.99261,0.11517,0.0219
1582519688.6749609,0.03662,-0.00818,-0.99268,0.11505,0.0219
1582519688.680958,0.03656,-0.00818,-0.99268,0.11499,0.0219
1582519688.686996,0.03656,-0.00824,-0.99268,0.11493,0.0219
1582519688.6924548,0.03656,-0.00830,-0.99268,0.11493,0.0219
1582519688.699265,0.03656,-0.00836,-0.99268,0.11487,0.0218
1582519688.703831,0.03656,-0.00842,-0.99268,0.11481,0.0218
1582519688.709036,0.03650,-0.00848,-0.99268,0.11481,0.0219
1582519688.7159271,0.03644,-0.00854,-0.99268,0.11475,0.0219
1582519688.72135,0.03625,-0.00867,-0.99268,0.11475,0.0219
1582519688.726458,0.03619,-0.00879,-0.99268,0.11469,0.0219
1582519688.732791,0.03619,-0.00891,-0.99268,0.11462,0.0219
1582519688.737897,0.03619,-0.00903,-0.99274,0.11462,0.0219
1582519688.7435148,0.03619,-0.00922,-0.99274,0.11456,0.0219
1582519688.749061,0.03619,-0.00934,-0.99274,0.11456,0.0219
1582519688.7556748,0.03619,-0.00952,-0.99274,0.11450,0.0219
1582519688.7603211,0.03619,-0.00977,-0.99274,0.11444,0.0219
1582519688.7661738,0.03619,-0.00989,-0.99274,0.11444,0.0219
1582519688.771796,0.03613,-0.01001,-0.99274,0.11438,0.0219
1582519688.776989,0.03613,-0.01007,-0.99274,0.11438,0.0220
1582519688.782928,0.03607,-0.01013,-0.99274,0.11432,0.0220
1582519688.788161,0.03613,-0.01025,-0.99274,0.11432,0.0220
1582519688.793536,0.03613,-0.01031,-0.99274,0.11426,0.0220
1582519688.799722,0.03613,-0.01038,-0.99274,0.11426,0.0220
1582519688.805443,0.03613,-0.01050,-0.99274,0.11420,0.0220
1582519688.810664,0.03619,-0.01062,-0.99274,0.11414,0.0220
1582519688.815836,0.03619,-0.01068,-0.99274,0.11414,0.0219
1582519688.821113,0.03619,-0.01074,-0.99274,0.11407,0.0219
1582519688.826529,0.03625,-0.01074,-0.99274,0.11407,0.0219
1582519688.832361,0.03625,-0.01074,-0.99274,0.11407,0.0219
1582519688.8376179,0.03625,-0.01080,-0.99274,0.11401,0.0219
1582519688.843023,0.03632,-0.01080,-0.99274,0.11401,0.0219
1582519688.8499231,0.03632,-0.01080,-0.99274,0.11401,0.0219
1582519688.855937,0.03638,-0.01080,-0.99274,0.11401,0.0219
1582519688.859342,0.03638,-0.01080,-0.99274,0.11401,0.0219
1582519688.8653572,0.03644,-0.01080,-0.99274,0.11401,0.0219
1582519688.871503,0.03650,-0.01074,-0.99274,0.11395,0.0219
1582519688.87697,0.03656,-0.01068,-0.99274,0.11395,0.0219
1582519688.882723,0.03656,-0.01062,-0.99274,0.11395,0.0219
1582519688.8888571,0.03662,-0.01056,-0.99274,0.11395,0.0219
1582519688.894956,0.03662,-0.01050,-0.99274,0.11395,0.0219
1582519688.899921,0.03668,-0.01038,-0.99274,0.11389,0.0219
1582519688.904947,0.03674,-0.01013,-0.99274,0.11389,0.0219
1582519688.910497,0.03668,-0.01001,-0.99274,0.11389,0.0219
1582519688.9171488,0.03668,-0.00989,-0.99274,0.11389,0.0219
1582519688.922168,0.03662,-0.00977,-0.99280,0.11389,0.0219
1582519688.927588,0.03662,-0.00964,-0.99280,0.11389,0.0219
1582519688.9329479,0.03662,-0.00946,-0.99280,0.11389,0.0219
1582519688.9398599,0.03656,-0.00928,-0.99280,0.11389,0.0219
1582519688.943831,0.03650,-0.00916,-0.99280,0.11383,0.0219
1582519688.9491599,0.03650,-0.00903,-0.99280,0.11383,0.0219
1582519688.955381,0.03644,-0.00885,-0.99280,0.11383,0.0219
1582519688.960139,0.03632,-0.00867,-0.99280,0.11383,0.0219
1582519688.966096,0.03625,-0.00861,-0.99280,0.11383,0.0219
1582519688.97189,0.03619,-0.00854,-0.99280,0.11389,0.0219
1582519688.977643,0.03613,-0.00848,-0.99280,0.11389,0.0219
1582519688.9831748,0.03613,-0.00842,-0.99280,0.11389,0.0219
1582519688.989171,0.03607,-0.00830,-0.99280,0.11395,0.0219
1582519688.9941812,0.03601,-0.00824,-0.99280,0.11395,0.0219
1582519688.9998379,0.03601,-0.00818,-0.99280,0.11395,0.0219
1582519689.005182,0.03601,-0.00818,-0.99280,0.11395,0.0219
1582519689.011232,0.03595,-0.00806,-0.99280,0.11407,0.0219
1582519689.016088,0.03595,-0.00806,-0.99280,0.11407,0.0219
1582519689.021666,0.03595,-0.00806,-0.99280,0.11414,0.0219
1582519689.0284429,0.03589,-0.00812,-0.99280,0.11426,0.0219
1582519689.032856,0.03589,-0.00812,-0.99274,0.11432,0.0219
1582519689.038544,0.03589,-0.00824,-0.99274,0.11444,0.0219
1582519689.044009,0.03583,-0.00836,-0.99274,0.11456,0.0219
1582519689.049618,0.03583,-0.00867,-0.99268,0.11493,0.0219
1582519689.055607,0.03583,-0.00891,-0.99268,0.11517,0.0219
1582519689.06107,0.03583,-0.00909,-0.99261,0.11542,0.0219
1582519689.067478,0.03583,-0.00934,-0.99261,0.11566,0.0219
1582519689.0728278,0.03589,-0.00958,-0.99255,0.11597,0.0219
1582519689.078225,0.03589,-0.00977,-0.99249,0.11627,0.0219
1582519689.083533,0.03595,-0.01001,-0.99249,0.11658,0.0219
1582519689.090056,0.03601,-0.01025,-0.99243,0.11700,0.0219
1582519689.094723,0.03601,-0.01050,-0.99237,0.11743,0.0219
1582519689.1,0.03613,-0.01093,-0.99225,0.11829,0.0220
1582519689.1059608,0.03619,-0.01105,-0.99219,0.11884,0.0220
1582519689.11166,0.03625,-0.01117,-0.99213,0.11932,0.0220
