eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519889.1475708,"{'circle_3d': {'center': [-3.7360650668115967, 9.547096800454879, 63.19707052838599], 'normal': [-0.2700669699547195, 0.6213907216953967, -0.7354844680415424], 'radius': 2.4822693951275383}, 'confidence': 0.9992794280231498, 'timestamp': 9691.82496, 'diameter_3d': 4.964538790255077, 'ellipse': {'center': [123.5111815668887, 213.29148822245685], 'axes': [30.49328142369924, 48.72292967740224], 'angle': -66.74903540319696}, 'location': [123.5111815668887, 213.29148822245685], 'diameter': 48.72292967740224, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9576585197257792, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.241312793122083, 'phi': -1.922707660564371, 'norm_pos': [0.38597244239652717, 0.11128546573976317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.160257,"{'circle_3d': {'center': [-3.7507553962191964, 9.568954026811467, 63.22100307097814], 'normal': [-0.2712911640720195, 0.6232121572251124, -0.7334900894921965], 'radius': 2.512809170188635}, 'confidence': 0.9997195508297485, 'timestamp': 9691.83336, 'diameter_3d': 5.02561834037727, 'ellipse': {'center': [123.38501823538884, 213.46194501798925], 'axes': [30.730240687458704, 49.304242651848476], 'angle': -66.71479829400387}, 'location': [123.38501823538884, 213.46194501798925], 'diameter': 49.304242651848476, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9576507002489465, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.243639682011965, 'phi': -1.925056120117596, 'norm_pos': [0.38557818198559013, 0.11057522909171147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.169199,"{'circle_3d': {'center': [-3.7547631138756024, 9.561856749888669, 63.21646010177783], 'normal': [-0.27162514054338666, 0.6226207174815458, -0.7338686702588895], 'radius': 2.513345366708084}, 'confidence': 0.9995976001347261, 'timestamp': 9691.84176, 'diameter_3d': 5.026690733416168, 'ellipse': {'center': [123.34350757147124, 213.39893131590154], 'axes': [30.76331291831891, 49.31830196552849], 'angle': -66.67042260873676}, 'location': [123.34350757147124, 213.39893131590154], 'diameter': 49.31830196552849, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9576431612380532, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.242883643959612, 'phi': -1.925288585228616, 'norm_pos': [0.38544846116084763, 0.11083778618374363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.17569,"{'circle_3d': {'center': [-3.748818100009284, 9.555633059618305, 63.208986829906266], 'normal': [-0.27112972272119346, 0.6221020766256822, -0.7344914429148529], 'radius': 2.5074329793083145}, 'confidence': 0.9994209627959778, 'timestamp': 9691.85016, 'diameter_3d': 5.014865958616629, 'ellipse': {'center': [123.39661530698396, 213.3504910119043], 'axes': [30.73402625828476, 49.20798455709581], 'angle': -66.6912610069556}, 'location': [123.39661530698396, 213.3504910119043], 'diameter': 49.20798455709581, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9575863044349986, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.2422210388888644, 'phi': -1.9244190539102353, 'norm_pos': [0.3856144228343249, 0.11103962078373208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.184077,"{'circle_3d': {'center': [-3.740417563764376, 9.543046411155684, 63.19524887538728], 'normal': [-0.27042967803411777, 0.621053189253797, -0.7356362724581019], 'radius': 2.5235446699767583}, 'confidence': 0.9997724620631125, 'timestamp': 9691.85856, 'diameter_3d': 5.047089339953517, 'ellipse': {'center': [123.47322702150336, 213.2420677202016], 'axes': [31.011821336242754, 49.535110374408276], 'angle': -66.71057333754594}, 'location': [123.47322702150336, 213.2420677202016], 'diameter': 49.535110374408276, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9575588144815517, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.2408820663231106, 'phi': -1.9230753123721112, 'norm_pos': [0.385853834442198, 0.11149138449916007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.191722,"{'circle_3d': {'center': [-3.7582255640266826, 9.578793682138627, 63.2321420250898], 'normal': [-0.27191367805597666, 0.6240321285023757, -0.7325618433162248], 'radius': 2.486072310638497}, 'confidence': 0.9990317373600206, 'timestamp': 9691.86696, 'diameter_3d': 4.972144621276994, 'ellipse': {'center': [123.31470233887902, 213.5502960021705], 'axes': [30.338995577834964, 48.77071225623371], 'angle': -66.69403821544675}, 'location': [123.31470233887902, 213.5502960021705], 'diameter': 48.77071225623371, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9573958527677617, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.244688606397932, 'phi': -1.9262154045736923, 'norm_pos': [0.38535844480899695, 0.11020709999095624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.199928,"{'circle_3d': {'center': [-3.7565886456386455, 9.556781484986285, 63.21283228066686], 'normal': [-0.2717772681903069, 0.6221977787396805, -0.7341709886848033], 'radius': 2.490489692145095}, 'confidence': 0.9993447379800415, 'timestamp': 9691.87536, 'diameter_3d': 4.98097938429019, 'ellipse': {'center': [123.32065072252038, 213.36139195046994], 'axes': [30.50410059328882, 48.87228509189757], 'angle': -66.64522651157002}, 'location': [123.32065072252038, 213.36139195046994], 'diameter': 48.87228509189757, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9572531238333348, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.242343279716417, 'phi': -1.9253367799881194, 'norm_pos': [0.3853770335078762, 0.11099420020637529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.2082088,"{'circle_3d': {'center': [-3.760634741775625, 9.562395659663347, 63.21909293739269], 'normal': [-0.27211444286838854, 0.6226656266294357, -0.7336492672909846], 'radius': 2.506510203161885}, 'confidence': 0.9996416592752737, 'timestamp': 9691.88376, 'diameter_3d': 5.01302040632377, 'ellipse': {'center': [123.28675936705051, 213.40255560141225], 'axes': [30.664425200637194, 49.18204840100012], 'angle': -66.6347898272864}, 'location': [123.28675936705051, 213.40255560141225], 'diameter': 49.18204840100012, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9572771432127092, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.242941035409346, 'phi': -1.9259723488365554, 'norm_pos': [0.3852711230220328, 0.11082268499411563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.2166662,"{'circle_3d': {'center': [-3.7678860217979397, 9.550012314871939, 63.21128759149402], 'normal': [-0.2727187162035814, 0.6216336812301516, -0.73429971278254], 'radius': 2.4723659519938326}, 'confidence': 0.9992037344640523, 'timestamp': 9691.89216, 'diameter_3d': 4.944731903987665, 'ellipse': {'center': [123.20716486443607, 213.30292500652723], 'axes': [30.29093283619898, 48.51757215787553], 'angle': -66.55558835995812}, 'location': [123.20716486443607, 213.30292500652723], 'diameter': 48.51757215787553, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9571215697119606, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.241622926064833, 'phi': -1.926406867346994, 'norm_pos': [0.3850223902013627, 0.11123781247280318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.2241259,"{'circle_3d': {'center': [-3.756437697359712, 9.57027111302364, 63.22422633574138], 'normal': [-0.2717646891670624, 0.62332191440946, -0.7332214840952601], 'radius': 2.477460759011911}, 'confidence': 0.9992793184488282, 'timestamp': 9691.90056, 'diameter_3d': 4.954921518023822, 'ellipse': {'center': [123.32665329123944, 213.4808695205743], 'axes': [30.279020726777144, 48.60770872085297], 'angle': -66.68244954742373}, 'location': [123.32665329123944, 213.4808695205743], 'diameter': 48.60770872085297, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9569901723311736, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.2437800348382164, 'phi': -1.9257432338113856, 'norm_pos': [0.38539579153512327, 0.11049637699760717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519889.2314591,"{'circle_3d': {'center': [-3.715015689163728, 9.556845232514931, 63.19760796570881], 'normal': [-0.26831285515073044, 0.6222030910337343, -0.7354396815979742], 'radius': 2.502227252993763}, 'confidence': 0.9997862919137139, 'timestamp': 9691.90896, 'diameter_3d': 5.004454505987526, 'ellipse': {'center': [123.71952610415907, 213.37986359688614], 'axes': [30.735144875340357, 49.11451461440741], 'angle': -66.90859471073637}, 'location': [123.71952610415907, 213.37986359688614], 'diameter': 49.11451461440741, 'sphere': {'center': [-0.4952614273549626, 2.0904081401101187, 72.0228841448845], 'radius': 12.0}, 'projected_sphere': {'center': [155.7366038779789, 137.99501730951337], 'axes': [206.60100156592893, 206.60100156592893], 'angle': 90.0}, 'model_confidence': 0.9570471596355823, 'model_id': 42, 'model_birth_timestamp': 9634.681763, 'theta': 2.242350065486226, 'phi': -1.9206240349251993, 'norm_pos': [0.3866235190754971, 0.11091723501297446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
