eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519119.827328,"{'circle_3d': {'center': [-0.5620535848423716, 7.697260409677732, 68.81959206206277], 'normal': [-0.25107613018873487, 0.6529669863933892, -0.7145592288465561], 'radius': 2.142538895353276}, 'confidence': 0.9999863039439797, 'timestamp': 8922.506136, 'diameter_3d': 4.285077790706552, 'ellipse': {'center': [155.04188464762638, 189.09749128547097], 'axes': [24.68759285781237, 38.63059693956496], 'angle': -70.3764028755629}, 'location': [155.04188464762638, 189.09749128547097], 'diameter': 38.63059693956496, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9633699481543467, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2822915819114544, 'phi': -1.9086929255609777, 'norm_pos': [0.48450588952383244, 0.21209378631053766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.8349178,"{'circle_3d': {'center': [-0.5799066277761766, 7.6945045244385595, 68.82336664268007], 'normal': [-0.252563883766552, 0.6527373292901248, -0.7142446804617805], 'radius': 2.110635038919389}, 'confidence': 0.9997602958101681, 'timestamp': 8922.514536, 'diameter_3d': 4.221270077838778, 'ellipse': {'center': [154.8786996940188, 189.076441989753], 'axes': [24.30554352689184, 38.05298360225629], 'angle': -70.253417680729}, 'location': [154.8786996940188, 189.076441989753], 'diameter': 38.05298360225629, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.96358795194742, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2819883983512756, 'phi': -1.910683333694323, 'norm_pos': [0.48399593654380874, 0.2121814917093625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.843935,"{'circle_3d': {'center': [-0.57657167361628, 7.695615063959227, 68.82320299783865], 'normal': [-0.2522859709198939, 0.6528298742501805, -0.7142583175318997], 'radius': 2.129017621143271}, 'confidence': 0.9999964549303537, 'timestamp': 8922.522936, 'diameter_3d': 4.258035242286542, 'ellipse': {'center': [154.91042920764818, 189.08236778069704], 'axes': [24.51775839621033, 38.3846581379571], 'angle': -70.27766736085964}, 'location': [154.91042920764818, 189.08236778069704], 'diameter': 38.3846581379571, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9638188114519886, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2821105627499643, 'phi': -1.9103314408374164, 'norm_pos': [0.48409509127390055, 0.21215680091376232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.854699,"{'circle_3d': {'center': [-0.5601191237189931, 7.70824175262044, 68.82895950682502], 'normal': [-0.25091492509512, 0.6538820983052815, -0.7137786084497016], 'radius': 2.1539326425158256}, 'confidence': 0.9999842203089684, 'timestamp': 8922.531336, 'diameter_3d': 4.307865285031651, 'ellipse': {'center': [155.06090957696424, 189.1844294496688], 'axes': [24.77805274127364, 38.83087010014348], 'angle': -70.41236192519023}, 'location': [155.06090957696424, 189.1844294496688], 'diameter': 38.83087010014348, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.963878819868913, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.283500461936425, 'phi': -1.9088339369162433, 'norm_pos': [0.48456534242801325, 0.21173154395971328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.8599958,"{'circle_3d': {'center': [-0.5695171437419986, 7.711295494541208, 68.83506856404412], 'normal': [-0.2516980934303705, 0.6541365767986789, -0.7132695203481098], 'radius': 2.137619563254694}, 'confidence': 0.9999566815355895, 'timestamp': 8922.539736, 'diameter_3d': 4.275239126509388, 'ellipse': {'center': [154.97529892737444, 189.20974179299338], 'axes': [24.564925738322327, 38.5332177956216], 'angle': -70.35722950754895}, 'location': [154.97529892737444, 189.20974179299338], 'diameter': 38.5332177956216, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9640099458893769, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.283836857239977, 'phi': -1.9100339730477132, 'norm_pos': [0.4842978091480451, 0.21162607586252757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.866854,"{'circle_3d': {'center': [-0.5502155105924484, 7.69839431611504, 68.8164774742455], 'normal': [-0.2500896240012413, 0.6530614785964982, -0.7148187778313277], 'radius': 2.1426923823322515}, 'confidence': 0.9999878832219379, 'timestamp': 8922.548136, 'diameter_3d': 4.285384764664503, 'ellipse': {'center': [155.14800231252187, 189.11062670850146], 'axes': [24.70149867894403, 38.63512799078198], 'angle': -70.45651655779886}, 'location': [155.14800231252187, 189.11062670850146], 'diameter': 38.63512799078198, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9642803381408993, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.282416349519311, 'phi': -1.9073503158437632, 'norm_pos': [0.4848375072266308, 0.2120390553812439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.8750458,"{'circle_3d': {'center': [-0.5571933413009984, 7.709539558721258, 68.82912050581423], 'normal': [-0.25067110989362046, 0.6539902488136831, -0.7137651918672675], 'radius': 2.142634220726495}, 'confidence': 0.9999672605886268, 'timestamp': 8922.556536, 'diameter_3d': 4.28526844145299, 'ellipse': {'center': [155.08606807277448, 189.19854291217797], 'axes': [24.646928485576765, 38.627001492160794], 'angle': -70.43427421537166}, 'location': [155.08606807277448, 189.19854291217797], 'diameter': 38.627001492160794, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9643794587167798, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2836434142178743, 'phi': -1.9085357654357447, 'norm_pos': [0.4846439627274203, 0.2116727378659251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.887886,"{'circle_3d': {'center': [-0.5534334227992637, 7.708606418776638, 68.82694619824095], 'normal': [-0.2503577833518092, 0.6539124871516314, -0.7139463841650409], 'radius': 2.1255473003211502}, 'confidence': 0.9999984181060321, 'timestamp': 8922.564935, 'diameter_3d': 4.2510946006423005, 'ellipse': {'center': [155.11802591230105, 189.19619293693466], 'axes': [24.45909665618479, 38.3200287341632], 'angle': -70.45694272565531}, 'location': [155.11802591230105, 189.19619293693466], 'diameter': 38.3200287341632, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9645206666990869, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2835406278312784, 'phi': -1.9080656642919736, 'norm_pos': [0.48474383097594076, 0.21168252942943888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.895324,"{'circle_3d': {'center': [-0.5617315536735661, 7.700889353976067, 68.82279642534068], 'normal': [-0.2510492942580011, 0.6532693984182505, -0.7142921985733968], 'radius': 2.126310131147238}, 'confidence': 0.9999707998158379, 'timestamp': 8922.573335, 'diameter_3d': 4.252620262294476, 'ellipse': {'center': [155.04336808340224, 189.1307300661903], 'axes': [24.486627269022204, 38.33607370585187], 'angle': -70.38619396016588}, 'location': [155.04336808340224, 189.1307300661903], 'diameter': 38.33607370585187, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9647183919428426, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.282690934359456, 'phi': -1.9087764030861798, 'norm_pos': [0.484510525260632, 0.21195529139087377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.9033039,"{'circle_3d': {'center': [-0.5634724682708039, 7.705457045673637, 68.82758849927824], 'normal': [-0.25119437047443754, 0.653650039393048, -0.7138928590786], 'radius': 2.115482967565263}, 'confidence': 0.9999147907959992, 'timestamp': 8922.581735, 'diameter_3d': 4.230965935130526, 'ellipse': {'center': [155.02696111087943, 189.16960511649913], 'axes': [24.34155676882717, 38.13812891484253], 'angle': -70.38444425292195}, 'location': [155.02696111087943, 189.16960511649913], 'diameter': 38.13812891484253, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9647501333607811, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.283193788326232, 'phi': -1.9091322218675124, 'norm_pos': [0.4844592534714982, 0.21179331201458695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519119.9124238,"{'circle_3d': {'center': [-0.5656813777655638, 7.708380764541118, 68.83104421621046], 'normal': [-0.2513784462656676, 0.6538936826320048, -0.7136048826675823], 'radius': 2.111497882066691}, 'confidence': 0.9999931828435016, 'timestamp': 8922.590135, 'diameter_3d': 4.222995764133382, 'ellipse': {'center': [155.00694536728102, 189.19343430555455], 'axes': [24.28118109142816, 38.06434546998393], 'angle': -70.37615500626414}, 'location': [155.00694536728102, 189.19343430555455], 'diameter': 38.06434546998393, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9648925140745446, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2835157731412745, 'phi': -1.9094880631928632, 'norm_pos': [0.48439670427275316, 0.21169402372685608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
