imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520507.3375711,0.02332,-0.01422,-0.99359,0.10974,0.2829
1582520507.343335,0.02332,-0.01422,-0.99359,0.10974,0.2829
1582520507.3485382,0.02332,-0.01422,-0.99359,0.10974,0.2829
1582520507.354371,0.02332,-0.01428,-0.99359,0.10974,0.2829
1582520507.359662,0.02332,-0.01428,-0.99359,0.10974,0.2829
1582520507.365032,0.02332,-0.01428,-0.99359,0.10974,0.2829
1582520507.3704782,0.02332,-0.01428,-0.99359,0.10974,0.2829
1582520507.376241,0.02332,-0.01428,-0.99359,0.10974,0.2829
1582520507.381989,0.02338,-0.01428,-0.99359,0.10980,0.2829
1582520507.3881059,0.02338,-0.01428,-0.99359,0.10980,0.2829
1582520507.393203,0.02338,-0.01428,-0.99359,0.10980,0.2829
1582520507.39853,0.02338,-0.01428,-0.99359,0.10980,0.2829
1582520507.4039218,0.02338,-0.01434,-0.99359,0.10980,0.2829
1582520507.409739,0.02332,-0.01434,-0.99359,0.10986,0.2829
1582520507.415283,0.02332,-0.01434,-0.99359,0.10986,0.2829
1582520507.42077,0.02332,-0.01440,-0.99359,0.10992,0.2829
1582520507.427718,0.02332,-0.01440,-0.99353,0.10999,0.2829
1582520507.431485,0.02332,-0.01440,-0.99353,0.10999,0.2829
1582520507.437094,0.02325,-0.01440,-0.99353,0.11005,0.2829
1582520507.443199,0.02325,-0.01440,-0.99353,0.11011,0.2829
1582520507.447972,0.02325,-0.01447,-0.99353,0.11017,0.2829
1582520507.454605,0.02325,-0.01440,-0.99353,0.11023,0.2829
1582520507.459174,0.02325,-0.01440,-0.99353,0.11029,0.2829
1582520507.464491,0.02319,-0.01440,-0.99353,0.11035,0.2829
1582520507.470328,0.02319,-0.01440,-0.99353,0.11041,0.2829
1582520507.475947,0.02319,-0.01440,-0.99353,0.11053,0.2829
1582520507.481699,0.02319,-0.01434,-0.99347,0.11053,0.2829
1582520507.48813,0.02319,-0.01434,-0.99347,0.11060,0.2829
1582520507.493193,0.02319,-0.01434,-0.99347,0.11066,0.2829
1582520507.498739,0.02319,-0.01434,-0.99347,0.11066,0.2829
1582520507.504166,0.02319,-0.01428,-0.99347,0.11072,0.2829
1582520507.509917,0.02319,-0.01428,-0.99347,0.11078,0.2829
1582520507.514928,0.02319,-0.01422,-0.99347,0.11084,0.2829
1582520507.5220811,0.02313,-0.01416,-0.99347,0.11084,0.2829
1582520507.526701,0.02313,-0.01416,-0.99347,0.11084,0.2829
1582520507.532804,0.02307,-0.01416,-0.99347,0.11090,0.2829
1582520507.5389912,0.02307,-0.01416,-0.99347,0.11090,0.2829
1582520507.544436,0.02307,-0.01416,-0.99347,0.11090,0.2829
1582520507.549081,0.02301,-0.01416,-0.99347,0.11090,0.2829
1582520507.5546188,0.02301,-0.01416,-0.99347,0.11090,0.2829
1582520507.560129,0.02295,-0.01416,-0.99347,0.11090,0.2829
1582520507.5654452,0.02295,-0.01416,-0.99347,0.11090,0.2829
1582520507.5710049,0.02295,-0.01416,-0.99347,0.11090,0.2829
1582520507.576881,0.02295,-0.01416,-0.99347,0.11090,0.2829
1582520507.5827,0.02295,-0.01422,-0.99347,0.11090,0.2829
1582520507.588671,0.02289,-0.01422,-0.99347,0.11090,0.2829
1582520507.594059,0.02289,-0.01422,-0.99347,0.11090,0.2829
1582520507.5987551,0.02289,-0.01428,-0.99347,0.11090,0.2829
1582520507.605209,0.02289,-0.01428,-0.99347,0.11090,0.2829
1582520507.611331,0.02289,-0.01434,-0.99347,0.11090,0.2829
1582520507.616193,0.02289,-0.01434,-0.99347,0.11090,0.2829
1582520507.622429,0.02295,-0.01440,-0.99347,0.11090,0.2829
1582520507.62774,0.02295,-0.01440,-0.99347,0.11096,0.2829
1582520507.634181,0.02295,-0.01447,-0.99347,0.11096,0.2829
1582520507.639403,0.02301,-0.01447,-0.99347,0.11096,0.2829
1582520507.6448371,0.02301,-0.01453,-0.99347,0.11096,0.2829
1582520507.6500878,0.02307,-0.01459,-0.99347,0.11090,0.2830
1582520507.6556559,0.02313,-0.01459,-0.99347,0.11090,0.2830
1582520507.6611059,0.02313,-0.01459,-0.99347,0.11090,0.2830
1582520507.666923,0.02313,-0.01459,-0.99347,0.11090,0.2830
1582520507.673076,0.02313,-0.01459,-0.99347,0.11090,0.2830
1582520507.678004,0.02313,-0.01459,-0.99347,0.11090,0.2830
1582520507.685177,0.02307,-0.01453,-0.99347,0.11090,0.2830
1582520507.689664,0.02307,-0.01453,-0.99347,0.11090,0.2830
1582520507.6939719,0.02307,-0.01447,-0.99347,0.11090,0.2830
1582520507.699787,0.02301,-0.01440,-0.99347,0.11090,0.2830
1582520507.705527,0.02295,-0.01434,-0.99347,0.11096,0.2830
1582520507.7114098,0.02295,-0.01428,-0.99347,0.11096,0.2830
1582520507.7161999,0.02283,-0.01422,-0.99347,0.11102,0.2830
1582520507.722262,0.02277,-0.01416,-0.99347,0.11108,0.2830
1582520507.727577,0.02271,-0.01404,-0.99347,0.11115,0.2830
1582520507.7334132,0.02258,-0.01392,-0.99341,0.11127,0.2830
1582520507.739927,0.02246,-0.01379,-0.99341,0.11133,0.2830
1582520507.744284,0.02240,-0.01367,-0.99341,0.11145,0.2830
1582520507.7491388,0.02228,-0.01355,-0.99341,0.11163,0.2830
1582520507.755766,0.02216,-0.01337,-0.99341,0.11182,0.2830
1582520507.760591,0.02191,-0.01294,-0.99335,0.11237,0.2830
1582520507.765475,0.02173,-0.01270,-0.99329,0.11267,0.2830
1582520507.771822,0.02161,-0.01251,-0.99329,0.11298,0.2830
1582520507.776719,0.02148,-0.01221,-0.99323,0.11334,0.2830
1582520507.7829728,0.02130,-0.01190,-0.99323,0.11383,0.2830
1582520507.788011,0.02118,-0.01166,-0.99316,0.11426,0.2830
1582520507.793432,0.02106,-0.01129,-0.99310,0.11475,0.2830
1582520507.798817,0.02087,-0.01093,-0.99304,0.11530,0.2830
1582520507.804597,0.02075,-0.01056,-0.99298,0.11578,0.2830
1582520507.810635,0.02051,-0.00977,-0.99286,0.11694,0.2830
1582520507.8157282,0.02039,-0.00922,-0.99280,0.11761,0.2830
1582520507.82108,0.02026,-0.00879,-0.99274,0.11823,0.2830
1582520507.8270102,0.02008,-0.00824,-0.99268,0.11890,0.2830
1582520507.83316,0.02002,-0.00775,-0.99261,0.11957,0.2830
1582520507.838339,0.01984,-0.00720,-0.99249,0.12024,0.2830
1582520507.843457,0.01971,-0.00647,-0.99243,0.12109,0.2830
1582520507.849623,0.01959,-0.00592,-0.99237,0.12183,0.2830
1582520507.855697,0.01947,-0.00525,-0.99225,0.12256,0.2830
1582520507.860009,0.01935,-0.00458,-0.99219,0.12335,0.2830
1582520507.8653388,0.01917,-0.00336,-0.99200,0.12482,0.2830
1582520507.871209,0.01904,-0.00262,-0.99188,0.12561,0.2830
1582520507.8763049,0.01892,-0.00195,-0.99176,0.12646,0.2830
1582520507.882161,0.01886,-0.00134,-0.99170,0.12714,0.2830
1582520507.888265,0.01880,-0.00079,-0.99164,0.12787,0.2830
1582520507.893205,0.01874,-0.00018,-0.99152,0.12860,0.2830
1582520507.8987598,0.01868,0.00049,-0.99139,0.12939,0.2830
1582520507.903622,0.01862,0.00098,-0.99133,0.13000,0.2830
1582520507.910008,0.01855,0.00159,-0.99127,0.13074,0.2830
1582520507.9151738,0.01855,0.00208,-0.99115,0.13135,0.2830
1582520507.9203498,0.01843,0.00317,-0.99097,0.13257,0.2830
1582520507.925977,0.01843,0.00366,-0.99091,0.13312,0.2830
1582520507.930891,0.01837,0.00409,-0.99084,0.13367,0.2830
1582520507.937484,0.01837,0.00446,-0.99078,0.13409,0.2830
1582520507.9429739,0.01837,0.00494,-0.99072,0.13464,0.2830
1582520507.9478269,0.01837,0.00525,-0.99066,0.13501,0.2830
1582520507.9535072,0.01831,0.00562,-0.99060,0.13544,0.2830
1582520507.9600809,0.01831,0.00592,-0.99054,0.13574,0.2830
1582520507.9640791,0.01825,0.00629,-0.99054,0.13611,0.2830
1582520507.9696379,0.01825,0.00653,-0.99048,0.13635,0.2830
1582520507.9755452,0.01825,0.00702,-0.99042,0.13672,0.2830
1582520507.981473,0.01825,0.00720,-0.99042,0.13684,0.2830
1582520507.987068,0.01819,0.00739,-0.99036,0.13696,0.2830
1582520507.992959,0.01819,0.00757,-0.99036,0.13702,0.2830
1582520507.9981818,0.01819,0.00769,-0.99036,0.13702,0.2830
1582520508.0034292,0.01819,0.00781,-0.99036,0.13702,0.2830
1582520508.0086899,0.01819,0.00793,-0.99036,0.13696,0.2830
1582520508.014383,0.01819,0.00806,-0.99042,0.13684,0.2830
1582520508.019674,0.01819,0.00818,-0.99042,0.13672,0.2830
1582520508.026248,0.01819,0.00836,-0.99042,0.13641,0.2830
1582520508.032607,0.01819,0.00842,-0.99048,0.13623,0.2830
1582520508.036522,0.01819,0.00854,-0.99048,0.13605,0.2830
1582520508.042308,0.01819,0.00861,-0.99054,0.13580,0.2830
1582520508.0481,0.01819,0.00867,-0.99054,0.13562,0.2830
1582520508.0531058,0.01819,0.00873,-0.99060,0.13544,0.2831
1582520508.0600278,0.01825,0.00879,-0.99060,0.13525,0.2831
1582520508.064212,0.01825,0.00891,-0.99060,0.13507,0.2831
1582520508.070635,0.01831,0.00903,-0.99066,0.13470,0.2831
1582520508.075904,0.01837,0.00916,-0.99072,0.13452,0.2831
1582520508.08033,0.01843,0.00922,-0.99072,0.13434,0.2831
1582520508.0857751,0.01843,0.00928,-0.99072,0.13422,0.2831
1582520508.09117,0.01849,0.00940,-0.99072,0.13416,0.2831
1582520508.097316,0.01855,0.00946,-0.99078,0.13403,0.2831
1582520508.102549,0.01862,0.00958,-0.99078,0.13397,0.2831
1582520508.108344,0.01868,0.00964,-0.99078,0.13391,0.2831
1582520508.113441,0.01874,0.00970,-0.99078,0.13385,0.2831
1582520508.118826,0.01880,0.00977,-0.99078,0.13385,0.2831
1582520508.125174,0.01886,0.00983,-0.99078,0.13391,0.2831
1582520508.129933,0.01904,0.00995,-0.99078,0.13397,0.2831
1582520508.135168,0.01910,0.01001,-0.99072,0.13403,0.2831
1582520508.141689,0.01917,0.01007,-0.99072,0.13409,0.2831
1582520508.146964,0.01917,0.01019,-0.99072,0.13422,0.2831
1582520508.152828,0.01923,0.01019,-0.99072,0.13428,0.2831
1582520508.1582851,0.01929,0.01031,-0.99066,0.13440,0.2831
1582520508.163643,0.01935,0.01038,-0.99066,0.13452,0.2831
1582520508.1687,0.01935,0.01044,-0.99066,0.13464,0.2831
1582520508.175141,0.01941,0.01050,-0.99060,0.13477,0.2831
1582520508.180164,0.01947,0.01056,-0.99060,0.13507,0.2831
1582520508.1860092,0.01953,0.01062,-0.99054,0.13519,0.2831
1582520508.191945,0.01953,0.01068,-0.99054,0.13531,0.2831
1582520508.198244,0.01959,0.01068,-0.99054,0.13550,0.2831
1582520508.20292,0.01965,0.01074,-0.99054,0.13562,0.2831
1582520508.2087,0.01965,0.01074,-0.99048,0.13574,0.2831
1582520508.214006,0.01965,0.01074,-0.99048,0.13586,0.2831
1582520508.219648,0.01965,0.01074,-0.99048,0.13605,0.2831
1582520508.224669,0.01971,0.01080,-0.99042,0.13629,0.2831
1582520508.230002,0.01971,0.01080,-0.99042,0.13635,0.2831
1582520508.236929,0.01971,0.01080,-0.99042,0.13647,0.2831
1582520508.241565,0.01971,0.01086,-0.99036,0.13660,0.2831
1582520508.247128,0.01971,0.01086,-0.99036,0.13666,0.2831
1582520508.2528331,0.01965,0.01086,-0.99036,0.13672,0.2831
1582520508.2582521,0.01965,0.01093,-0.99036,0.13678,0.2832
1582520508.2634418,0.01965,0.01093,-0.99036,0.13684,0.2832
1582520508.26893,0.01959,0.01099,-0.99036,0.13690,0.2832
1582520508.274595,0.01959,0.01099,-0.99030,0.13696,0.2832
1582520508.2796748,0.01953,0.01105,-0.99030,0.13708,0.2832
1582520508.285163,0.01953,0.01111,-0.99030,0.13715,0.2832
1582520508.2911649,0.01947,0.01111,-0.99030,0.13721,0.2832
1582520508.296795,0.01947,0.01111,-0.99030,0.13727,0.2832
1582520508.302986,0.01947,0.01117,-0.99030,0.13733,0.2832
1582520508.307959,0.01941,0.01117,-0.99030,0.13733,0.2832
1582520508.313967,0.01941,0.01117,-0.99023,0.13739,0.2832
1582520508.3200839,0.01941,0.01123,-0.99023,0.13751,0.2832
1582520508.323773,0.01941,0.01123,-0.99023,0.13757,0.2832
1582520508.3296041,0.01941,0.01129,-0.99023,0.13763,0.2832
1582520508.3366232,0.01941,0.01135,-0.99023,0.13776,0.2832
1582520508.3409479,0.01941,0.01135,-0.99017,0.13782,0.2832
1582520508.345946,0.01947,0.01141,-0.99017,0.13788,0.2832
1582520508.3517382,0.01947,0.01141,-0.99017,0.13794,0.2832
1582520508.357671,0.01947,0.01147,-0.99017,0.13800,0.2832
1582520508.363196,0.01947,0.01154,-0.99017,0.13812,0.2832
1582520508.3684962,0.01941,0.01154,-0.99017,0.13818,0.2832
1582520508.3739111,0.01935,0.01160,-0.99017,0.13824,0.2832
1582520508.3794718,0.01935,0.01166,-0.99011,0.13831,0.2832
1582520508.385773,0.01929,0.01172,-0.99011,0.13843,0.2832
1582520508.392488,0.01923,0.01178,-0.99011,0.13849,0.2832
1582520508.39613,0.01923,0.01178,-0.99011,0.13855,0.2832
1582520508.401375,0.01923,0.01178,-0.99011,0.13855,0.2832
1582520508.407424,0.01917,0.01184,-0.99011,0.13861,0.2832
1582520508.412555,0.01917,0.01184,-0.99005,0.13867,0.2832
1582520508.418224,0.01910,0.01190,-0.99005,0.13873,0.2832
1582520508.424588,0.01910,0.01190,-0.99005,0.13879,0.2832
1582520508.429343,0.01904,0.01196,-0.99005,0.13879,0.2832
1582520508.4354591,0.01904,0.01202,-0.99005,0.13885,0.2832
1582520508.4402492,0.01892,0.01208,-0.99005,0.13892,0.2832
1582520508.4458292,0.01892,0.01215,-0.99005,0.13892,0.2832
1582520508.451068,0.01886,0.01221,-0.99005,0.13898,0.2832
1582520508.456774,0.01880,0.01227,-0.99005,0.13898,0.2832
1582520508.46211,0.01880,0.01233,-0.99005,0.13898,0.2832
1582520508.467823,0.01874,0.01239,-0.99005,0.13904,0.2832
1582520508.473085,0.01868,0.01251,-0.99005,0.13904,0.2832
1582520508.48,0.01868,0.01257,-0.99005,0.13904,0.2832
1582520508.483658,0.01862,0.01263,-0.99005,0.13904,0.2832
1582520508.490112,0.01862,0.01270,-0.99005,0.13904,0.2832
1582520508.495239,0.01855,0.01282,-0.99005,0.13898,0.2832
1582520508.500643,0.01855,0.01288,-0.99005,0.13904,0.2832
1582520508.506449,0.01849,0.01294,-0.99005,0.13898,0.2832
1582520508.5118852,0.01849,0.01300,-0.99005,0.13898,0.2832
1582520508.517777,0.01843,0.01300,-0.99005,0.13898,0.2832
1582520508.523969,0.01843,0.01306,-0.99005,0.13898,0.2832
1582520508.5287292,0.01837,0.01312,-0.99005,0.13892,0.2832
1582520508.534349,0.01837,0.01318,-0.99005,0.13892,0.2832
1582520508.539554,0.01831,0.01318,-0.99005,0.13892,0.2832
1582520508.544679,0.01825,0.01324,-0.99005,0.13892,0.2832
1582520508.5500429,0.01819,0.01331,-0.99005,0.13892,0.2832
