eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519065.9406002,"{'circle_3d': {'center': [-0.7350133726610761, 7.78897794894608, 68.96769098620096], 'normal': [-0.2654894458402936, 0.6606101146657516, -0.7022176518350393], 'radius': 2.2934350479755894}, 'confidence': 0.9997758692106713, 'timestamp': 8868.626607, 'diameter_3d': 4.586870095951179, 'ellipse': {'center': [153.51662200198646, 189.74175063477813], 'axes': [25.765963860936484, 41.264033118112266], 'angle': -69.45179141730053}, 'location': [153.51662200198646, 189.74175063477813], 'diameter': 41.264033118112266, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9784697189904157, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2924274934704334, 'phi': -1.93225829821465, 'norm_pos': [0.4797394437562077, 0.20940937235509116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519065.949879,"{'circle_3d': {'center': [-0.7600203325690287, 7.773240442335219, 68.96239387176438], 'normal': [-0.2675733591659563, 0.6592986557815131, -0.7026590780380881], 'radius': 2.292137554535994}, 'confidence': 0.9993849332425635, 'timestamp': 8868.635007, 'diameter_3d': 4.584275109071988, 'ellipse': {'center': [153.29213238823607, 189.6062230422427], 'axes': [25.778709387191146, 41.243777002100785], 'angle': -69.25685198701629}, 'location': [153.29213238823607, 189.6062230422427], 'diameter': 41.243777002100785, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9782985994853055, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2906819197460013, 'phi': -1.9346431795326022, 'norm_pos': [0.47903791371323773, 0.2099740706573221], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519065.9587278,"{'circle_3d': {'center': [-0.763796797144916, 7.784048926184533, 68.97398920222962], 'normal': [-0.26788806454728026, 0.660199362768956, -0.7016928004993187], 'radius': 2.277617666197829}, 'confidence': 0.9992655964181764, 'timestamp': 8868.643407, 'diameter_3d': 4.555235332395658, 'ellipse': {'center': [153.25765986100978, 189.69539476082824], 'axes': [25.562781451787433, 40.9755039279965], 'angle': -69.25647342175904}, 'location': [153.25765986100978, 189.69539476082824], 'diameter': 40.9755039279965, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9780968051918304, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.291880487832246, 'phi': -1.9354925768698208, 'norm_pos': [0.4789301870656556, 0.20960252182988237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519065.9690309,"{'circle_3d': {'center': [-0.7789618394054214, 7.787160060956031, 68.98272474621317], 'normal': [-0.269151818068989, 0.6604586239999142, -0.7009648385006896], 'radius': 2.3020231742373256}, 'confidence': 0.9998267131318326, 'timestamp': 8868.651807, 'diameter_3d': 4.604046348474651, 'ellipse': {'center': [153.1252496074527, 189.70894402162253], 'axes': [25.798580974513968, 41.40956998937589], 'angle': -69.16632815640996}, 'location': [153.1252496074527, 189.70894402162253], 'diameter': 41.40956998937589, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9780739300533026, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2922257200123783, 'phi': -1.9374107431281933, 'norm_pos': [0.4785164050232897, 0.20954606657657282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519065.97582,"{'circle_3d': {'center': [-0.7687948243003353, 7.793375484826518, 68.98468580975856], 'normal': [-0.26830456681023185, 0.6609765759891214, -0.7008014165385734], 'radius': 2.281159020003908}, 'confidence': 0.9996899637907171, 'timestamp': 8868.660207, 'diameter_3d': 4.562318040007816, 'ellipse': {'center': [153.21415273942054, 189.76776388811186], 'axes': [25.55432497964303, 41.0329080528098], 'angle': -69.24503517688582}, 'location': [153.21415273942054, 189.76776388811186], 'diameter': 41.0329080528098, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9779849389983442, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2929157388926575, 'phi': -1.9364347806136295, 'norm_pos': [0.4787942273106892, 0.20930098379953388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519065.982404,"{'circle_3d': {'center': [-0.7719189418049037, 7.783094870010087, 68.97619664687105], 'normal': [-0.26856490993561255, 0.6601198580877522, -0.7015088467791994], 'radius': 2.304896898028161}, 'confidence': 0.9999330844212445, 'timestamp': 8868.668607, 'diameter_3d': 4.609793796056322, 'ellipse': {'center': [153.18809035904164, 189.67811340739615], 'axes': [25.860090700903985, 41.46521148414034], 'angle': -69.20240034943544}, 'location': [153.18809035904164, 189.67811340739615], 'diameter': 41.46521148414034, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9779794733923541, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2917746404107553, 'phi': -1.9364217271243576, 'norm_pos': [0.4787127823720051, 0.2096745274691827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519065.99034,"{'circle_3d': {'center': [-0.7652791285681371, 7.787194359321775, 68.97751600755795], 'normal': [-0.268011592165882, 0.6604614821970595, -0.701398900055291], 'radius': 2.3015528924387105}, 'confidence': 0.9996048205816408, 'timestamp': 8868.677007, 'diameter_3d': 4.603105784877421, 'ellipse': {'center': [153.24727683013543, 189.71436615360403], 'axes': [25.815646905936326, 41.404243968890924], 'angle': -69.25393877557727}, 'location': [153.24727683013543, 189.71436615360403], 'diameter': 41.404243968890924, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9778851699822955, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.29222952657104, 'phi': -1.9357858774266379, 'norm_pos': [0.47889774009417324, 0.2095234743599832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519065.997697,"{'circle_3d': {'center': [-0.7509444496160613, 7.784711663471793, 68.96971697604754], 'normal': [-0.26681703558654235, 0.6602545908762276, -0.702048819347825], 'radius': 2.3045405414344433}, 'confidence': 0.9997008633061523, 'timestamp': 8868.685407, 'diameter_3d': 4.609081082868887, 'ellipse': {'center': [153.37533508590053, 189.6988948255442], 'axes': [25.883449911493166, 41.46271487291567], 'angle': -69.34030262516916}, 'location': [153.37533508590053, 189.6988948255442], 'diameter': 41.46271487291567, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9778170886026727, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2919540207806013, 'phi': -1.9339912361090537, 'norm_pos': [0.47929792214343914, 0.20958793822689925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519066.006368,"{'circle_3d': {'center': [-0.765870636879181, 7.78577752192515, 68.97640809866729], 'normal': [-0.26806088452513566, 0.6603434124140074, -0.7014912257961792], 'radius': 2.298743901261634}, 'confidence': 0.9997699307222498, 'timestamp': 8868.693807, 'diameter_3d': 4.597487802523268, 'ellipse': {'center': [153.24158494570082, 189.70342878612806], 'axes': [25.78927434623629, 41.354342192017924], 'angle': -69.24702745989879}, 'location': [153.24158494570082, 189.70342878612806], 'diameter': 41.354342192017924, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9777767704786, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2920722913598253, 'phi': -1.9358033092144182, 'norm_pos': [0.47887995295531505, 0.2095690467244664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519066.014268,"{'circle_3d': {'center': [-0.762131783625505, 7.774287642461102, 68.96418101186777], 'normal': [-0.26774931342066266, 0.6593859224586701, -0.7025101496961396], 'radius': 2.310923217185761}, 'confidence': 0.9998090930723093, 'timestamp': 8868.702207, 'diameter_3d': 4.621846434371522, 'ellipse': {'center': [153.27542551653642, 189.60930338335788], 'axes': [25.98220493667325, 41.580913821529975], 'angle': -69.24564651027526}, 'location': [153.27542551653642, 189.60930338335788], 'diameter': 41.580913821529975, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9777520754744917, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.290797990107719, 'phi': -1.9349323966620366, 'norm_pos': [0.4789857047391763, 0.20996123590267546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519066.0226119,"{'circle_3d': {'center': [-0.755375590576663, 7.786724781050976, 68.97329649189817], 'normal': [-0.26718629733325916, 0.660422350674493, -0.7017505263602731], 'radius': 2.302592476492826}, 'confidence': 0.9997870970714111, 'timestamp': 8868.710607, 'diameter_3d': 4.605184952985652, 'ellipse': {'center': [153.3357266872083, 189.7139594284693], 'axes': [25.845575540885424, 41.42549777601281], 'angle': -69.31632625631958}, 'location': [153.3357266872083, 189.7139594284693], 'diameter': 41.42549777601281, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9777171130034845, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.292177412156247, 'phi': -1.9345920475111453, 'norm_pos': [0.47917414589752594, 0.20952516904804452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
